0.0,0.0,450.0,449.0
1000.0,12.0,408.0,365.0
2000.0,20.0,364.0,384.0
3000.0,28.0,357.0,369.0
4000.0,42.0,379.0,366.0
5000.0,50.0,379.0,348.0
6000.0,59.0,380.0,340.0
7000.0,68.0,364.0,348.0
8000.0,69.0,384.0,340.0
9000.0,72.0,379.0,331.0
10000.0,77.0,387.0,326.0
11000.0,90.0,384.0,323.0
12000.0,93.0,389.0,313.0
13000.0,89.0,398.0,320.0
14000.0,89.0,385.0,292.0
15000.0,95.0,391.0,296.0
16000.0,96.0,394.0,296.0
17000.0,102.0,373.0,300.0
18000.0,111.0,378.0,299.0
19000.0,113.0,377.0,292.0
20000.0,112.0,374.0,280.0
21000.0,122.0,382.0,275.0
22000.0,132.0,387.0,253.0
23000.0,135.0,397.0,244.0
24000.0,141.0,398.0,244.0
25000.0,145.0,386.0,238.0
26000.0,152.0,386.0,242.0
27000.0,161.0,386.0,229.0
28000.0,166.0,381.0,247.0
29000.0,169.0,381.0,241.0
30000.0,172.0,372.0,239.0
31000.0,171.0,382.0,236.0
32000.0,160.0,383.0,232.0
33000.0,161.0,393.0,244.0
34000.0,160.0,394.0,245.0
35000.0,159.0,388.0,238.0
36000.0,166.0,380.0,234.0
37000.0,173.0,386.0,233.0
38000.0,175.0,397.0,222.0
39000.0,189.0,400.0,224.0
40000.0,182.0,390.0,216.0
41000.0,196.0,388.0,214.0
42000.0,197.0,393.0,209.0
43000.0,193.0,383.0,209.0
44000.0,195.0,387.0,205.0
45000.0,183.0,375.0,222.0
46000.0,194.0,361.0,223.0
47000.0,190.0,375.0,217.0
48000.0,186.0,388.0,205.0
49000.0,189.0,405.0,193.0
50000.0,194.0,402.0,201.0
51000.0,193.0,396.0,195.0
52000.0,194.0,391.0,204.0
53000.0,208.0,377.0,206.0
54000.0,206.0,373.0,207.0
55000.0,215.0,365.0,211.0
56000.0,203.0,376.0,199.0
57000.0,212.0,377.0,209.0
58000.0,207.0,377.0,195.0
59000.0,215.0,376.0,188.0
60000.0,214.0,385.0,191.0
61000.0,233.0,383.0,182.0
62000.0,234.0,379.0,192.0
63000.0,228.0,373.0,178.0
64000.0,218.0,375.0,192.0
65000.0,227.0,372.0,192.0
66000.0,251.0,366.0,187.0
67000.0,255.0,363.0,188.0
68000.0,252.0,356.0,188.0
69000.0,259.0,345.0,183.0
70000.0,261.0,356.0,178.0
71000.0,251.0,359.0,190.0
72000.0,258.0,350.0,189.0
73000.0,278.0,335.0,181.0
74000.0,288.0,317.0,178.0
75000.0,299.0,318.0,184.0
76000.0,302.0,322.0,172.0
77000.0,304.0,337.0,163.0
78000.0,308.0,326.0,160.0
79000.0,313.0,320.0,158.0
80000.0,296.0,312.0,160.0
81000.0,307.0,332.0,167.0
82000.0,306.0,316.0,170.0
83000.0,296.0,319.0,165.0
84000.0,306.0,324.0,161.0
85000.0,310.0,319.0,159.0
86000.0,320.0,314.0,154.0
87000.0,328.0,316.0,155.0
88000.0,332.0,315.0,139.0
89000.0,345.0,316.0,141.0
90000.0,337.0,302.0,142.0
91000.0,359.0,306.0,131.0
92000.0,358.0,320.0,133.0
93000.0,342.0,312.0,134.0
94000.0,341.0,307.0,140.0
95000.0,353.0,300.0,138.0
96000.0,353.0,296.0,135.0
97000.0,346.0,297.0,142.0
98000.0,365.0,296.0,131.0
99000.0,369.0,293.0,132.0
100000.0,365.0,295.0,140.0
101000.0,362.0,300.0,140.0
102000.0,383.0,302.0,125.0
103000.0,386.0,291.0,127.0
104000.0,384.0,286.0,132.0
105000.0,388.0,275.0,139.0
106000.0,386.0,274.0,129.0
107000.0,393.0,283.0,125.0
108000.0,398.0,288.0,127.0
109000.0,417.0,274.0,122.0
110000.0,415.0,275.0,127.0
111000.0,418.0,267.0,127.0
112000.0,411.0,277.0,128.0
113000.0,408.0,275.0,124.0
114000.0,409.0,279.0,124.0
115000.0,422.0,279.0,118.0
116000.0,412.0,268.0,120.0
117000.0,432.0,253.0,119.0
118000.0,439.0,243.0,111.0
119000.0,436.0,236.0,110.0
120000.0,461.0,236.0,101.0
121000.0,461.0,248.0,102.0
122000.0,458.0,241.0,104.0
123000.0,466.0,231.0,104.0
124000.0,478.0,226.0,109.0
125000.0,489.0,220.0,106.0
126000.0,515.0,211.0,96.0
127000.0,523.0,193.0,93.0
