0.0,0.0,450.0,450.0
1000.0,12.0,365.0,387.0
2000.0,20.0,358.0,393.0
3000.0,25.0,356.0,390.0
4000.0,34.0,347.0,393.0
5000.0,44.0,345.0,385.0
6000.0,52.0,348.0,378.0
7000.0,61.0,330.0,386.0
8000.0,67.0,326.0,392.0
9000.0,83.0,313.0,379.0
10000.0,89.0,310.0,371.0
11000.0,98.0,303.0,375.0
12000.0,105.0,295.0,381.0
13000.0,115.0,286.0,390.0
14000.0,126.0,270.0,381.0
15000.0,131.0,270.0,387.0
16000.0,120.0,264.0,388.0
17000.0,110.0,269.0,386.0
18000.0,115.0,266.0,390.0
19000.0,132.0,263.0,391.0
20000.0,132.0,246.0,412.0
21000.0,133.0,253.0,410.0
22000.0,133.0,240.0,416.0
23000.0,126.0,245.0,405.0
24000.0,140.0,241.0,411.0
25000.0,147.0,230.0,410.0
26000.0,151.0,239.0,404.0
27000.0,152.0,229.0,405.0
28000.0,151.0,226.0,407.0
29000.0,153.0,225.0,418.0
30000.0,161.0,212.0,422.0
31000.0,166.0,204.0,414.0
32000.0,167.0,208.0,407.0
33000.0,159.0,197.0,423.0
34000.0,165.0,198.0,426.0
35000.0,164.0,195.0,439.0
36000.0,180.0,180.0,425.0
37000.0,175.0,183.0,423.0
38000.0,169.0,174.0,447.0
39000.0,169.0,171.0,442.0
40000.0,167.0,167.0,452.0
41000.0,183.0,169.0,449.0
42000.0,177.0,163.0,442.0
43000.0,181.0,164.0,449.0
44000.0,170.0,150.0,451.0
45000.0,184.0,147.0,456.0
46000.0,178.0,157.0,456.0
47000.0,191.0,153.0,457.0
48000.0,205.0,148.0,451.0
49000.0,209.0,137.0,460.0
50000.0,212.0,134.0,448.0
51000.0,223.0,128.0,463.0
52000.0,226.0,134.0,450.0
53000.0,223.0,124.0,448.0
54000.0,226.0,121.0,455.0
55000.0,229.0,122.0,439.0
56000.0,255.0,110.0,441.0
57000.0,236.0,108.0,457.0
58000.0,245.0,98.0,463.0
59000.0,224.0,94.0,482.0
60000.0,246.0,91.0,470.0
61000.0,236.0,97.0,467.0
62000.0,227.0,95.0,456.0
63000.0,215.0,92.0,490.0
64000.0,229.0,94.0,474.0
65000.0,234.0,99.0,486.0
66000.0,227.0,96.0,492.0
67000.0,235.0,86.0,496.0
68000.0,224.0,94.0,495.0
69000.0,225.0,88.0,500.0
70000.0,234.0,94.0,500.0
71000.0,233.0,83.0,495.0
72000.0,233.0,87.0,490.0
73000.0,220.0,94.0,498.0
74000.0,224.0,103.0,490.0
75000.0,220.0,90.0,500.0
76000.0,222.0,85.0,495.0
77000.0,223.0,89.0,473.0
78000.0,228.0,80.0,500.0
79000.0,241.0,82.0,489.0
80000.0,240.0,69.0,496.0
81000.0,236.0,68.0,501.0
82000.0,236.0,73.0,510.0
83000.0,235.0,70.0,514.0
84000.0,236.0,67.0,501.0
85000.0,231.0,71.0,508.0
86000.0,235.0,67.0,500.0
87000.0,239.0,61.0,507.0
88000.0,244.0,63.0,509.0
89000.0,253.0,66.0,501.0
90000.0,252.0,66.0,480.0
91000.0,245.0,65.0,498.0
92000.0,245.0,68.0,495.0
93000.0,254.0,68.0,497.0
94000.0,248.0,54.0,495.0
95000.0,248.0,57.0,510.0
96000.0,255.0,58.0,491.0
97000.0,260.0,58.0,505.0
98000.0,255.0,55.0,505.0
99000.0,253.0,53.0,507.0
100000.0,251.0,59.0,506.0
101000.0,266.0,58.0,490.0
102000.0,277.0,55.0,481.0
103000.0,279.0,57.0,479.0
104000.0,278.0,56.0,454.0
105000.0,297.0,55.0,449.0
106000.0,314.0,53.0,434.0
107000.0,312.0,54.0,446.0
108000.0,325.0,51.0,443.0
109000.0,307.0,47.0,450.0
110000.0,322.0,51.0,427.0
111000.0,326.0,51.0,432.0
112000.0,326.0,53.0,435.0
113000.0,322.0,52.0,447.0
114000.0,335.0,47.0,439.0
115000.0,327.0,47.0,451.0
116000.0,338.0,47.0,448.0
117000.0,334.0,46.0,440.0
118000.0,336.0,43.0,437.0
119000.0,350.0,44.0,422.0
120000.0,367.0,44.0,412.0
121000.0,369.0,42.0,404.0
122000.0,359.0,42.0,405.0
123000.0,370.0,40.0,408.0
124000.0,377.0,40.0,393.0
125000.0,379.0,39.0,393.0
126000.0,392.0,40.0,379.0
127000.0,396.0,43.0,372.0
128000.0,408.0,40.0,370.0
129000.0,401.0,42.0,376.0
130000.0,415.0,38.0,351.0
131000.0,417.0,38.0,354.0
132000.0,409.0,41.0,380.0
133000.0,404.0,44.0,372.0
134000.0,402.0,43.0,383.0
135000.0,409.0,39.0,375.0
136000.0,404.0,37.0,379.0
137000.0,410.0,41.0,370.0
138000.0,412.0,41.0,367.0
139000.0,421.0,39.0,371.0
140000.0,419.0,40.0,350.0
141000.0,419.0,41.0,355.0
142000.0,420.0,39.0,361.0
143000.0,431.0,39.0,345.0
144000.0,449.0,41.0,336.0
145000.0,455.0,36.0,339.0
146000.0,460.0,36.0,326.0
147000.0,460.0,31.0,317.0
148000.0,466.0,32.0,327.0
149000.0,471.0,32.0,313.0
150000.0,462.0,30.0,333.0
