0.0,0.0,920.0
1000.0,3.0,905.0
2000.0,12.0,895.0
3000.0,12.0,889.0
4000.0,17.0,886.0
5000.0,23.0,876.0
6000.0,19.0,872.0
7000.0,24.0,881.0
8000.0,27.0,879.0
9000.0,31.0,877.0
10000.0,29.0,873.0
11000.0,27.0,872.0
12000.0,34.0,867.0
13000.0,33.0,861.0
14000.0,28.0,868.0
15000.0,34.0,868.0
16000.0,32.0,864.0
17000.0,35.0,862.0
18000.0,35.0,874.0
19000.0,32.0,872.0
20000.0,34.0,869.0
21000.0,34.0,875.0
22000.0,28.0,872.0
23000.0,29.0,870.0
24000.0,33.0,858.0
25000.0,35.0,863.0
26000.0,38.0,859.0
27000.0,39.0,853.0
28000.0,39.0,863.0
29000.0,42.0,865.0
30000.0,42.0,859.0
31000.0,39.0,864.0
32000.0,41.0,855.0
33000.0,42.0,857.0
34000.0,45.0,858.0
35000.0,47.0,859.0
36000.0,46.0,855.0
37000.0,46.0,851.0
38000.0,48.0,846.0
39000.0,52.0,851.0
40000.0,47.0,856.0
41000.0,42.0,856.0
42000.0,49.0,850.0
43000.0,47.0,855.0
44000.0,48.0,850.0
45000.0,42.0,861.0
46000.0,46.0,864.0
47000.0,40.0,861.0
48000.0,42.0,862.0
49000.0,40.0,853.0
50000.0,42.0,854.0
51000.0,42.0,855.0
52000.0,40.0,861.0
53000.0,39.0,868.0
54000.0,44.0,862.0
55000.0,45.0,854.0
56000.0,43.0,854.0
57000.0,42.0,855.0
58000.0,38.0,856.0
59000.0,40.0,855.0
60000.0,43.0,858.0
61000.0,45.0,851.0
62000.0,46.0,851.0
63000.0,47.0,841.0
64000.0,53.0,840.0
65000.0,49.0,844.0
66000.0,53.0,837.0
67000.0,52.0,836.0
68000.0,60.0,835.0
69000.0,59.0,820.0
70000.0,56.0,837.0
71000.0,51.0,842.0
72000.0,55.0,842.0
73000.0,50.0,840.0
74000.0,50.0,846.0
75000.0,46.0,853.0
76000.0,46.0,859.0
77000.0,47.0,860.0
78000.0,45.0,861.0
79000.0,41.0,861.0
80000.0,41.0,861.0
81000.0,38.0,867.0
82000.0,38.0,865.0
83000.0,35.0,863.0
84000.0,36.0,860.0
85000.0,31.0,863.0
86000.0,33.0,870.0
87000.0,35.0,866.0
88000.0,42.0,856.0
89000.0,40.0,862.0
90000.0,41.0,866.0
91000.0,37.0,860.0
92000.0,39.0,860.0
93000.0,38.0,860.0
94000.0,39.0,862.0
95000.0,37.0,860.0
96000.0,43.0,862.0
97000.0,45.0,860.0
98000.0,46.0,851.0
99000.0,39.0,853.0
100000.0,39.0,854.0
101000.0,43.0,860.0
102000.0,39.0,854.0
103000.0,38.0,856.0
