0.0,0.0,880.0
1000.0,10.0,855.0
2000.0,15.0,837.0
3000.0,16.0,838.0
4000.0,19.0,844.0
5000.0,17.0,842.0
6000.0,18.0,828.0
7000.0,22.0,825.0
8000.0,29.0,816.0
9000.0,34.0,814.0
10000.0,42.0,814.0
11000.0,40.0,807.0
12000.0,47.0,810.0
13000.0,48.0,800.0
14000.0,51.0,801.0
15000.0,53.0,794.0
16000.0,56.0,793.0
17000.0,60.0,777.0
18000.0,62.0,776.0
19000.0,66.0,776.0
20000.0,62.0,789.0
21000.0,68.0,783.0
22000.0,67.0,784.0
23000.0,74.0,778.0
24000.0,73.0,774.0
25000.0,76.0,756.0
26000.0,77.0,756.0
27000.0,74.0,761.0
28000.0,76.0,762.0
29000.0,75.0,756.0
30000.0,75.0,772.0
31000.0,81.0,762.0
32000.0,82.0,766.0
33000.0,82.0,750.0
34000.0,84.0,754.0
35000.0,78.0,755.0
36000.0,80.0,749.0
37000.0,77.0,752.0
38000.0,87.0,741.0
39000.0,87.0,738.0
40000.0,90.0,741.0
41000.0,89.0,738.0
42000.0,92.0,738.0
43000.0,90.0,735.0
44000.0,86.0,748.0
45000.0,85.0,753.0
46000.0,86.0,744.0
47000.0,92.0,762.0
48000.0,93.0,746.0
49000.0,92.0,744.0
50000.0,103.0,737.0
51000.0,104.0,735.0
52000.0,99.0,744.0
53000.0,105.0,733.0
54000.0,94.0,734.0
55000.0,98.0,738.0
56000.0,100.0,742.0
57000.0,104.0,737.0
58000.0,100.0,740.0
59000.0,92.0,749.0
60000.0,92.0,749.0
61000.0,94.0,746.0
62000.0,110.0,742.0
63000.0,108.0,732.0
64000.0,97.0,732.0
65000.0,111.0,718.0
66000.0,115.0,717.0
67000.0,117.0,723.0
68000.0,114.0,717.0
69000.0,115.0,722.0
70000.0,123.0,709.0
71000.0,104.0,725.0
72000.0,102.0,731.0
73000.0,108.0,723.0
74000.0,107.0,735.0
75000.0,105.0,733.0
76000.0,112.0,728.0
77000.0,110.0,722.0
78000.0,113.0,726.0
79000.0,112.0,731.0
80000.0,106.0,727.0
81000.0,95.0,736.0
82000.0,97.0,745.0
83000.0,100.0,729.0
84000.0,101.0,725.0
85000.0,110.0,728.0
86000.0,106.0,735.0
87000.0,106.0,728.0
88000.0,109.0,740.0
89000.0,105.0,726.0
90000.0,107.0,730.0
91000.0,116.0,731.0
92000.0,109.0,726.0
93000.0,112.0,718.0
94000.0,118.0,729.0
95000.0,112.0,732.0
96000.0,112.0,728.0
97000.0,116.0,729.0
98000.0,114.0,712.0
99000.0,116.0,724.0
100000.0,120.0,723.0
101000.0,115.0,724.0
102000.0,111.0,724.0
103000.0,111.0,726.0
104000.0,116.0,726.0
105000.0,112.0,725.0
106000.0,111.0,719.0
107000.0,115.0,719.0
108000.0,112.0,728.0
109000.0,109.0,721.0
110000.0,112.0,730.0
111000.0,116.0,722.0
112000.0,113.0,716.0
113000.0,117.0,725.0
114000.0,107.0,722.0
115000.0,102.0,736.0
116000.0,95.0,750.0
117000.0,105.0,730.0
118000.0,105.0,724.0
119000.0,105.0,727.0
120000.0,95.0,744.0
121000.0,100.0,743.0
122000.0,107.0,732.0
123000.0,104.0,732.0
124000.0,102.0,728.0
125000.0,108.0,721.0
126000.0,102.0,736.0
127000.0,103.0,745.0
128000.0,101.0,737.0
129000.0,119.0,719.0
130000.0,122.0,714.0
131000.0,119.0,709.0
132000.0,118.0,715.0
133000.0,120.0,721.0
134000.0,117.0,722.0
135000.0,119.0,718.0
136000.0,125.0,710.0
137000.0,124.0,710.0
138000.0,124.0,720.0
139000.0,126.0,717.0
140000.0,120.0,714.0
141000.0,117.0,723.0
142000.0,111.0,731.0
143000.0,114.0,718.0
144000.0,104.0,739.0
145000.0,106.0,737.0
146000.0,103.0,734.0
147000.0,110.0,735.0
148000.0,114.0,733.0
149000.0,119.0,725.0
150000.0,112.0,730.0
151000.0,114.0,736.0
152000.0,126.0,729.0
153000.0,113.0,732.0
154000.0,120.0,715.0
155000.0,117.0,718.0
156000.0,113.0,720.0
157000.0,124.0,714.0
158000.0,116.0,714.0
159000.0,124.0,711.0
160000.0,128.0,708.0
161000.0,126.0,718.0
162000.0,131.0,716.0
163000.0,130.0,712.0
164000.0,125.0,715.0
165000.0,123.0,717.0
166000.0,131.0,703.0
167000.0,134.0,711.0
168000.0,131.0,698.0
169000.0,135.0,702.0
170000.0,135.0,691.0
171000.0,133.0,703.0
172000.0,136.0,701.0
173000.0,135.0,708.0
174000.0,134.0,712.0
175000.0,125.0,703.0
176000.0,136.0,698.0
177000.0,133.0,700.0
