0.0,0.0,455.0,454.0
1000.0,11.0,417.0,370.0
2000.0,17.0,371.0,386.0
3000.0,24.0,368.0,379.0
4000.0,36.0,393.0,372.0
5000.0,40.0,400.0,351.0
6000.0,46.0,408.0,337.0
7000.0,51.0,399.0,339.0
8000.0,57.0,425.0,332.0
9000.0,61.0,414.0,327.0
10000.0,64.0,432.0,314.0
11000.0,78.0,425.0,315.0
12000.0,78.0,436.0,305.0
13000.0,73.0,445.0,301.0
14000.0,75.0,440.0,276.0
15000.0,76.0,443.0,281.0
16000.0,77.0,435.0,271.0
17000.0,80.0,444.0,282.0
18000.0,92.0,433.0,276.0
19000.0,92.0,441.0,258.0
20000.0,88.0,452.0,257.0
21000.0,95.0,476.0,244.0
22000.0,101.0,473.0,228.0
23000.0,99.0,492.0,221.0
24000.0,96.0,478.0,224.0
25000.0,98.0,473.0,221.0
26000.0,103.0,462.0,229.0
27000.0,112.0,467.0,217.0
28000.0,120.0,463.0,232.0
29000.0,120.0,474.0,212.0
30000.0,120.0,474.0,205.0
31000.0,120.0,475.0,219.0
32000.0,114.0,485.0,207.0
33000.0,101.0,505.0,216.0
34000.0,102.0,507.0,205.0
35000.0,105.0,493.0,213.0
36000.0,109.0,485.0,213.0
37000.0,102.0,495.0,225.0
38000.0,110.0,494.0,205.0
39000.0,125.0,493.0,203.0
40000.0,117.0,488.0,196.0
41000.0,129.0,483.0,200.0
42000.0,133.0,486.0,203.0
43000.0,119.0,475.0,203.0
44000.0,129.0,468.0,200.0
45000.0,130.0,460.0,205.0
46000.0,129.0,452.0,211.0
47000.0,123.0,477.0,202.0
48000.0,121.0,480.0,193.0
49000.0,118.0,499.0,191.0
50000.0,127.0,489.0,186.0
51000.0,130.0,495.0,178.0
52000.0,133.0,501.0,178.0
53000.0,134.0,489.0,180.0
54000.0,139.0,483.0,185.0
55000.0,144.0,479.0,182.0
56000.0,137.0,481.0,176.0
57000.0,142.0,487.0,174.0
58000.0,148.0,481.0,168.0
59000.0,154.0,474.0,164.0
60000.0,156.0,485.0,157.0
61000.0,173.0,469.0,175.0
62000.0,169.0,460.0,170.0
63000.0,174.0,461.0,164.0
64000.0,174.0,461.0,177.0
65000.0,176.0,466.0,187.0
66000.0,186.0,457.0,177.0
67000.0,185.0,468.0,164.0
68000.0,187.0,459.0,170.0
69000.0,195.0,449.0,174.0
70000.0,191.0,458.0,164.0
71000.0,195.0,458.0,177.0
72000.0,188.0,464.0,166.0
73000.0,188.0,471.0,155.0
74000.0,197.0,448.0,154.0
75000.0,193.0,443.0,164.0
76000.0,199.0,439.0,159.0
77000.0,201.0,474.0,144.0
78000.0,199.0,473.0,148.0
79000.0,195.0,461.0,155.0
80000.0,176.0,483.0,148.0
81000.0,183.0,477.0,156.0
82000.0,193.0,477.0,152.0
83000.0,190.0,475.0,145.0
84000.0,180.0,481.0,144.0
85000.0,192.0,486.0,126.0
86000.0,185.0,495.0,127.0
87000.0,200.0,494.0,127.0
88000.0,201.0,475.0,122.0
89000.0,203.0,488.0,108.0
90000.0,202.0,490.0,112.0
91000.0,199.0,494.0,113.0
92000.0,201.0,498.0,107.0
93000.0,203.0,502.0,107.0
94000.0,208.0,492.0,117.0
95000.0,214.0,496.0,111.0
96000.0,208.0,507.0,110.0
97000.0,210.0,503.0,108.0
98000.0,216.0,506.0,103.0
99000.0,212.0,502.0,112.0
100000.0,214.0,502.0,109.0
101000.0,208.0,505.0,110.0
102000.0,214.0,496.0,102.0
103000.0,207.0,499.0,106.0
104000.0,218.0,491.0,104.0
105000.0,214.0,480.0,103.0
106000.0,219.0,502.0,98.0
107000.0,216.0,504.0,96.0
108000.0,221.0,519.0,103.0
109000.0,229.0,507.0,94.0
110000.0,230.0,498.0,91.0
111000.0,237.0,500.0,94.0
112000.0,239.0,488.0,106.0
113000.0,234.0,487.0,106.0
114000.0,226.0,494.0,101.0
115000.0,235.0,489.0,99.0
116000.0,231.0,495.0,103.0
117000.0,245.0,474.0,94.0
118000.0,242.0,474.0,95.0
119000.0,231.0,480.0,90.0
120000.0,241.0,480.0,94.0
121000.0,246.0,483.0,92.0
122000.0,236.0,480.0,98.0
123000.0,228.0,502.0,92.0
124000.0,224.0,502.0,96.0
125000.0,237.0,475.0,91.0
126000.0,248.0,472.0,95.0
127000.0,249.0,480.0,87.0
128000.0,243.0,479.0,88.0
129000.0,241.0,492.0,83.0
130000.0,242.0,497.0,77.0
131000.0,245.0,507.0,78.0
132000.0,245.0,500.0,80.0
133000.0,244.0,490.0,83.0
134000.0,249.0,480.0,86.0
135000.0,245.0,484.0,90.0
136000.0,240.0,489.0,87.0
137000.0,249.0,499.0,71.0
138000.0,250.0,513.0,74.0
139000.0,249.0,512.0,71.0
140000.0,242.0,515.0,67.0
141000.0,243.0,507.0,76.0
142000.0,251.0,502.0,70.0
143000.0,236.0,499.0,72.0
144000.0,240.0,512.0,75.0
145000.0,241.0,511.0,77.0
146000.0,258.0,498.0,69.0
147000.0,241.0,503.0,76.0
148000.0,238.0,520.0,72.0
149000.0,233.0,517.0,65.0
150000.0,233.0,509.0,70.0
151000.0,218.0,511.0,66.0
152000.0,235.0,521.0,70.0
153000.0,237.0,525.0,68.0
154000.0,227.0,526.0,72.0
155000.0,217.0,540.0,66.0
156000.0,224.0,541.0,57.0
157000.0,243.0,528.0,55.0
158000.0,228.0,532.0,61.0
159000.0,228.0,528.0,64.0
160000.0,238.0,540.0,64.0
161000.0,253.0,523.0,56.0
162000.0,241.0,536.0,59.0
163000.0,241.0,518.0,58.0
164000.0,263.0,508.0,52.0
165000.0,259.0,522.0,48.0
166000.0,253.0,521.0,41.0
167000.0,243.0,532.0,47.0
168000.0,252.0,522.0,42.0
169000.0,242.0,545.0,47.0
170000.0,249.0,535.0,45.0
171000.0,243.0,535.0,48.0
172000.0,230.0,541.0,49.0
173000.0,217.0,553.0,52.0
174000.0,236.0,546.0,52.0
175000.0,229.0,554.0,53.0
176000.0,236.0,538.0,56.0
177000.0,222.0,540.0,57.0
178000.0,237.0,533.0,59.0
179000.0,246.0,539.0,52.0
180000.0,243.0,530.0,54.0
181000.0,245.0,537.0,47.0
182000.0,252.0,539.0,52.0
183000.0,253.0,532.0,51.0
184000.0,236.0,542.0,49.0
185000.0,225.0,548.0,46.0
186000.0,221.0,544.0,48.0
187000.0,227.0,537.0,50.0
188000.0,225.0,553.0,51.0
189000.0,235.0,539.0,55.0
190000.0,228.0,554.0,53.0
191000.0,222.0,555.0,51.0
192000.0,236.0,562.0,50.0
193000.0,237.0,554.0,46.0
194000.0,226.0,553.0,43.0
195000.0,230.0,558.0,42.0
196000.0,239.0,571.0,39.0
197000.0,237.0,558.0,38.0
198000.0,245.0,566.0,39.0
199000.0,237.0,555.0,42.0
200000.0,238.0,561.0,40.0
