0.0,0.0,425.0,425.0
1000.0,8.0,350.0,339.0
2000.0,24.0,350.0,335.0
3000.0,36.0,370.0,337.0
4000.0,43.0,348.0,334.0
5000.0,42.0,369.0,322.0
6000.0,42.0,368.0,320.0
7000.0,54.0,367.0,314.0
8000.0,59.0,361.0,304.0
9000.0,61.0,362.0,297.0
10000.0,71.0,361.0,287.0
11000.0,75.0,358.0,276.0
12000.0,81.0,360.0,288.0
13000.0,88.0,364.0,300.0
14000.0,86.0,363.0,297.0
15000.0,81.0,369.0,300.0
16000.0,99.0,347.0,305.0
17000.0,104.0,339.0,310.0
18000.0,102.0,344.0,293.0
19000.0,101.0,339.0,311.0
20000.0,95.0,338.0,311.0
21000.0,108.0,322.0,309.0
22000.0,103.0,330.0,297.0
23000.0,112.0,318.0,312.0
24000.0,109.0,317.0,311.0
25000.0,104.0,316.0,312.0
26000.0,108.0,313.0,302.0
27000.0,124.0,307.0,316.0
28000.0,110.0,309.0,318.0
29000.0,120.0,335.0,307.0
30000.0,131.0,312.0,299.0
31000.0,133.0,327.0,306.0
32000.0,131.0,323.0,301.0
33000.0,130.0,306.0,306.0
34000.0,141.0,308.0,303.0
35000.0,148.0,290.0,303.0
36000.0,159.0,295.0,304.0
37000.0,154.0,303.0,289.0
38000.0,155.0,317.0,280.0
39000.0,160.0,309.0,278.0
40000.0,151.0,312.0,286.0
41000.0,153.0,320.0,286.0
42000.0,145.0,314.0,282.0
43000.0,150.0,311.0,277.0
44000.0,139.0,326.0,275.0
45000.0,147.0,332.0,264.0
46000.0,161.0,328.0,263.0
47000.0,166.0,310.0,267.0
48000.0,161.0,310.0,274.0
49000.0,161.0,309.0,286.0
50000.0,163.0,303.0,290.0
51000.0,159.0,302.0,285.0
52000.0,160.0,295.0,284.0
53000.0,173.0,299.0,273.0
54000.0,175.0,298.0,275.0
55000.0,176.0,292.0,291.0
56000.0,181.0,277.0,289.0
57000.0,179.0,297.0,281.0
58000.0,172.0,294.0,285.0
59000.0,165.0,286.0,276.0
60000.0,177.0,274.0,282.0
61000.0,189.0,275.0,282.0
62000.0,190.0,275.0,269.0
63000.0,194.0,285.0,277.0
64000.0,208.0,257.0,284.0
65000.0,194.0,267.0,281.0
66000.0,203.0,265.0,280.0
67000.0,214.0,263.0,271.0
68000.0,218.0,268.0,280.0
69000.0,225.0,252.0,278.0
70000.0,229.0,253.0,274.0
71000.0,226.0,255.0,280.0
72000.0,238.0,240.0,259.0
73000.0,249.0,245.0,253.0
74000.0,253.0,238.0,251.0
75000.0,250.0,243.0,248.0
76000.0,259.0,238.0,242.0
77000.0,245.0,234.0,258.0
78000.0,252.0,241.0,249.0
79000.0,250.0,253.0,260.0
80000.0,270.0,246.0,251.0
81000.0,258.0,244.0,247.0
82000.0,265.0,242.0,248.0
83000.0,258.0,242.0,259.0
84000.0,260.0,231.0,241.0
85000.0,283.0,230.0,246.0
86000.0,260.0,229.0,243.0
87000.0,279.0,237.0,242.0
88000.0,262.0,238.0,241.0
89000.0,276.0,242.0,248.0
90000.0,271.0,235.0,238.0
91000.0,265.0,228.0,243.0
92000.0,269.0,230.0,255.0
93000.0,273.0,230.0,252.0
94000.0,265.0,232.0,249.0
95000.0,281.0,225.0,237.0
96000.0,292.0,224.0,235.0
97000.0,302.0,213.0,237.0
98000.0,298.0,220.0,242.0
99000.0,287.0,226.0,234.0
100000.0,292.0,209.0,251.0
101000.0,293.0,213.0,247.0
102000.0,287.0,215.0,245.0
103000.0,293.0,205.0,247.0
104000.0,289.0,212.0,248.0
105000.0,292.0,214.0,240.0
106000.0,291.0,212.0,236.0
107000.0,285.0,220.0,239.0
108000.0,295.0,220.0,230.0
109000.0,301.0,208.0,237.0
110000.0,297.0,212.0,226.0
111000.0,299.0,206.0,235.0
112000.0,298.0,196.0,228.0
113000.0,317.0,197.0,228.0
114000.0,310.0,194.0,226.0
115000.0,314.0,190.0,231.0
116000.0,313.0,206.0,226.0
117000.0,317.0,200.0,236.0
118000.0,344.0,189.0,228.0
119000.0,336.0,170.0,232.0
120000.0,347.0,167.0,221.0
121000.0,358.0,162.0,227.0
122000.0,344.0,161.0,233.0
123000.0,347.0,161.0,230.0
124000.0,355.0,157.0,235.0
125000.0,356.0,155.0,237.0
126000.0,359.0,164.0,222.0
127000.0,377.0,155.0,213.0
128000.0,372.0,148.0,223.0
129000.0,374.0,145.0,229.0
130000.0,371.0,154.0,232.0
131000.0,388.0,144.0,218.0
132000.0,392.0,140.0,214.0
133000.0,374.0,147.0,223.0
134000.0,382.0,143.0,221.0
135000.0,384.0,141.0,221.0
136000.0,398.0,131.0,214.0
137000.0,410.0,131.0,218.0
138000.0,412.0,129.0,220.0
139000.0,401.0,128.0,242.0
140000.0,391.0,135.0,233.0
141000.0,397.0,140.0,215.0
142000.0,402.0,132.0,217.0
143000.0,412.0,134.0,221.0
144000.0,424.0,129.0,210.0
145000.0,430.0,133.0,200.0
146000.0,417.0,145.0,191.0
147000.0,446.0,141.0,193.0
148000.0,432.0,128.0,194.0
149000.0,447.0,134.0,183.0
150000.0,432.0,132.0,185.0
151000.0,431.0,138.0,180.0
152000.0,432.0,141.0,187.0
153000.0,452.0,115.0,193.0
154000.0,450.0,108.0,187.0
155000.0,460.0,106.0,191.0
156000.0,468.0,111.0,191.0
157000.0,453.0,114.0,190.0
158000.0,448.0,112.0,199.0
159000.0,451.0,115.0,205.0
160000.0,452.0,111.0,202.0
161000.0,458.0,112.0,196.0
162000.0,469.0,102.0,195.0
163000.0,458.0,105.0,197.0
164000.0,462.0,101.0,191.0
165000.0,467.0,108.0,201.0
166000.0,464.0,104.0,193.0
167000.0,461.0,106.0,197.0
168000.0,465.0,97.0,192.0
169000.0,477.0,99.0,184.0
170000.0,477.0,101.0,190.0
171000.0,471.0,85.0,183.0
172000.0,487.0,93.0,198.0
173000.0,484.0,99.0,189.0
174000.0,480.0,108.0,184.0
175000.0,491.0,109.0,178.0
176000.0,483.0,110.0,175.0
177000.0,490.0,101.0,166.0
178000.0,505.0,91.0,158.0
179000.0,522.0,86.0,166.0
180000.0,516.0,81.0,179.0
181000.0,517.0,77.0,175.0
182000.0,519.0,76.0,178.0
183000.0,525.0,75.0,181.0
184000.0,528.0,82.0,170.0
185000.0,526.0,75.0,174.0
186000.0,530.0,75.0,172.0
187000.0,538.0,80.0,162.0
188000.0,540.0,80.0,158.0
189000.0,533.0,89.0,157.0
190000.0,544.0,81.0,150.0
191000.0,548.0,85.0,146.0
192000.0,532.0,92.0,145.0
193000.0,544.0,89.0,153.0
194000.0,527.0,93.0,152.0
195000.0,532.0,90.0,152.0
196000.0,538.0,89.0,143.0
197000.0,528.0,95.0,153.0
198000.0,520.0,91.0,156.0
199000.0,532.0,93.0,160.0
200000.0,528.0,96.0,158.0
201000.0,542.0,90.0,146.0
202000.0,528.0,92.0,148.0
203000.0,526.0,96.0,147.0
204000.0,536.0,84.0,149.0
205000.0,544.0,76.0,151.0
206000.0,534.0,85.0,154.0
207000.0,535.0,85.0,152.0
208000.0,531.0,87.0,153.0
209000.0,529.0,81.0,159.0
210000.0,535.0,89.0,150.0
