0.0,0.0,425.0,424.0
1000.0,10.0,361.0,359.0
2000.0,20.0,352.0,348.0
3000.0,22.0,340.0,362.0
4000.0,27.0,371.0,342.0
5000.0,27.0,350.0,357.0
6000.0,33.0,337.0,354.0
7000.0,36.0,337.0,365.0
8000.0,35.0,326.0,354.0
9000.0,45.0,335.0,363.0
10000.0,48.0,337.0,350.0
11000.0,54.0,319.0,354.0
12000.0,61.0,324.0,357.0
13000.0,67.0,323.0,344.0
14000.0,71.0,340.0,353.0
15000.0,71.0,332.0,348.0
16000.0,73.0,341.0,343.0
17000.0,77.0,325.0,341.0
18000.0,75.0,318.0,338.0
19000.0,79.0,331.0,345.0
20000.0,80.0,341.0,347.0
21000.0,85.0,328.0,349.0
22000.0,86.0,322.0,347.0
23000.0,92.0,314.0,350.0
24000.0,93.0,293.0,356.0
25000.0,102.0,292.0,345.0
26000.0,98.0,284.0,352.0
27000.0,104.0,294.0,360.0
28000.0,100.0,282.0,351.0
29000.0,106.0,285.0,347.0
30000.0,106.0,276.0,357.0
31000.0,117.0,278.0,357.0
32000.0,114.0,267.0,367.0
33000.0,121.0,270.0,345.0
34000.0,114.0,263.0,344.0
35000.0,116.0,278.0,345.0
36000.0,127.0,264.0,342.0
37000.0,124.0,256.0,344.0
38000.0,138.0,252.0,353.0
39000.0,136.0,262.0,353.0
40000.0,139.0,254.0,360.0
41000.0,140.0,241.0,370.0
42000.0,148.0,242.0,362.0
43000.0,137.0,246.0,351.0
44000.0,136.0,242.0,355.0
45000.0,142.0,253.0,355.0
46000.0,142.0,257.0,347.0
47000.0,139.0,247.0,372.0
48000.0,142.0,240.0,368.0
49000.0,134.0,233.0,375.0
50000.0,142.0,224.0,382.0
51000.0,154.0,219.0,383.0
52000.0,146.0,219.0,391.0
53000.0,153.0,232.0,369.0
54000.0,156.0,232.0,357.0
55000.0,162.0,237.0,353.0
56000.0,161.0,234.0,353.0
57000.0,162.0,225.0,359.0
58000.0,161.0,226.0,362.0
59000.0,142.0,228.0,371.0
60000.0,143.0,229.0,370.0
61000.0,152.0,230.0,381.0
62000.0,158.0,239.0,365.0
63000.0,157.0,229.0,364.0
64000.0,153.0,229.0,370.0
65000.0,162.0,223.0,363.0
66000.0,167.0,220.0,358.0
67000.0,162.0,227.0,362.0
68000.0,159.0,216.0,351.0
69000.0,172.0,224.0,345.0
70000.0,170.0,211.0,356.0
71000.0,155.0,228.0,373.0
72000.0,159.0,224.0,372.0
73000.0,166.0,223.0,378.0
74000.0,159.0,215.0,366.0
75000.0,162.0,213.0,378.0
76000.0,166.0,207.0,379.0
77000.0,157.0,205.0,375.0
78000.0,169.0,197.0,377.0
79000.0,163.0,197.0,381.0
80000.0,162.0,205.0,383.0
81000.0,156.0,200.0,390.0
82000.0,153.0,204.0,399.0
83000.0,160.0,199.0,387.0
84000.0,164.0,188.0,390.0
85000.0,171.0,189.0,389.0
86000.0,168.0,192.0,388.0
87000.0,180.0,189.0,390.0
88000.0,177.0,204.0,392.0
89000.0,175.0,202.0,377.0
90000.0,182.0,193.0,377.0
91000.0,180.0,184.0,382.0
92000.0,181.0,168.0,386.0
93000.0,184.0,179.0,385.0
94000.0,189.0,174.0,383.0
95000.0,187.0,167.0,401.0
96000.0,177.0,167.0,406.0
97000.0,181.0,170.0,403.0
98000.0,185.0,167.0,381.0
99000.0,188.0,175.0,393.0
100000.0,184.0,178.0,391.0
101000.0,190.0,178.0,385.0
102000.0,194.0,169.0,391.0
103000.0,195.0,177.0,389.0
104000.0,190.0,165.0,397.0
105000.0,188.0,160.0,397.0
106000.0,186.0,156.0,405.0
107000.0,202.0,163.0,390.0
108000.0,199.0,168.0,389.0
109000.0,194.0,161.0,395.0
110000.0,201.0,159.0,399.0
111000.0,207.0,160.0,388.0
112000.0,201.0,159.0,391.0
113000.0,220.0,159.0,398.0
114000.0,213.0,152.0,386.0
115000.0,208.0,151.0,406.0
116000.0,201.0,153.0,418.0
117000.0,210.0,147.0,388.0
118000.0,208.0,146.0,397.0
119000.0,203.0,146.0,401.0
120000.0,206.0,154.0,393.0
121000.0,203.0,145.0,395.0
122000.0,208.0,136.0,406.0
123000.0,190.0,144.0,408.0
124000.0,209.0,135.0,428.0
125000.0,211.0,146.0,406.0
126000.0,202.0,148.0,408.0
127000.0,202.0,148.0,415.0
128000.0,198.0,152.0,413.0
129000.0,207.0,150.0,395.0
130000.0,213.0,148.0,392.0
131000.0,216.0,139.0,383.0
132000.0,211.0,153.0,391.0
133000.0,224.0,155.0,377.0
134000.0,207.0,150.0,389.0
135000.0,198.0,147.0,407.0
136000.0,204.0,148.0,408.0
137000.0,191.0,136.0,422.0
138000.0,194.0,144.0,411.0
139000.0,199.0,149.0,401.0
140000.0,191.0,147.0,415.0
141000.0,189.0,144.0,408.0
142000.0,192.0,142.0,410.0
143000.0,201.0,140.0,404.0
144000.0,192.0,135.0,412.0
145000.0,193.0,147.0,418.0
146000.0,183.0,150.0,415.0
147000.0,191.0,148.0,420.0
148000.0,191.0,158.0,411.0
149000.0,194.0,160.0,399.0
150000.0,190.0,154.0,414.0
151000.0,192.0,148.0,406.0
152000.0,196.0,144.0,420.0
153000.0,190.0,148.0,415.0
154000.0,195.0,141.0,402.0
155000.0,184.0,146.0,406.0
156000.0,191.0,144.0,411.0
157000.0,206.0,139.0,412.0
158000.0,196.0,132.0,416.0
159000.0,202.0,131.0,416.0
160000.0,207.0,143.0,417.0
161000.0,208.0,141.0,406.0
162000.0,208.0,151.0,411.0
