0.0,0.0,440.0,440.0
1000.0,4.0,373.0,379.0
2000.0,14.0,367.0,367.0
3000.0,22.0,360.0,362.0
4000.0,29.0,364.0,362.0
5000.0,33.0,348.0,378.0
6000.0,28.0,350.0,358.0
7000.0,35.0,351.0,369.0
8000.0,41.0,346.0,370.0
9000.0,47.0,341.0,376.0
10000.0,44.0,335.0,390.0
11000.0,44.0,332.0,391.0
12000.0,54.0,318.0,401.0
13000.0,62.0,300.0,403.0
14000.0,61.0,294.0,418.0
15000.0,63.0,300.0,406.0
16000.0,66.0,302.0,409.0
17000.0,65.0,314.0,420.0
18000.0,64.0,301.0,427.0
19000.0,59.0,292.0,435.0
20000.0,67.0,306.0,423.0
21000.0,66.0,300.0,431.0
22000.0,61.0,298.0,411.0
23000.0,66.0,307.0,414.0
24000.0,73.0,302.0,422.0
25000.0,76.0,295.0,416.0
26000.0,79.0,271.0,422.0
27000.0,82.0,280.0,419.0
28000.0,83.0,283.0,429.0
29000.0,90.0,275.0,422.0
30000.0,96.0,276.0,417.0
31000.0,84.0,282.0,415.0
32000.0,92.0,290.0,405.0
33000.0,91.0,269.0,407.0
34000.0,87.0,282.0,406.0
35000.0,92.0,282.0,402.0
36000.0,93.0,267.0,421.0
37000.0,92.0,270.0,410.0
38000.0,102.0,282.0,406.0
39000.0,92.0,278.0,406.0
40000.0,95.0,269.0,414.0
41000.0,94.0,255.0,414.0
42000.0,115.0,254.0,404.0
43000.0,116.0,265.0,401.0
44000.0,117.0,259.0,403.0
45000.0,111.0,272.0,405.0
46000.0,118.0,272.0,395.0
47000.0,121.0,263.0,389.0
48000.0,113.0,266.0,391.0
49000.0,114.0,255.0,401.0
50000.0,114.0,244.0,411.0
51000.0,117.0,258.0,409.0
52000.0,121.0,251.0,402.0
53000.0,124.0,266.0,418.0
54000.0,130.0,260.0,405.0
55000.0,124.0,243.0,413.0
56000.0,135.0,241.0,404.0
57000.0,132.0,251.0,397.0
58000.0,136.0,244.0,402.0
59000.0,134.0,247.0,404.0
60000.0,134.0,245.0,404.0
61000.0,134.0,230.0,402.0
62000.0,148.0,238.0,396.0
63000.0,147.0,240.0,395.0
64000.0,154.0,255.0,380.0
65000.0,147.0,259.0,376.0
66000.0,153.0,250.0,379.0
67000.0,154.0,255.0,384.0
68000.0,157.0,251.0,368.0
69000.0,166.0,258.0,356.0
70000.0,175.0,243.0,351.0
71000.0,172.0,258.0,355.0
72000.0,169.0,251.0,347.0
73000.0,164.0,253.0,355.0
74000.0,156.0,267.0,357.0
75000.0,165.0,262.0,351.0
76000.0,163.0,256.0,358.0
77000.0,156.0,266.0,373.0
78000.0,135.0,271.0,375.0
79000.0,155.0,277.0,362.0
80000.0,157.0,274.0,363.0
81000.0,163.0,263.0,359.0
82000.0,155.0,260.0,360.0
83000.0,166.0,273.0,353.0
84000.0,171.0,256.0,338.0
85000.0,161.0,241.0,359.0
86000.0,165.0,238.0,360.0
87000.0,163.0,237.0,367.0
88000.0,162.0,242.0,357.0
89000.0,166.0,226.0,381.0
90000.0,170.0,227.0,382.0
91000.0,162.0,225.0,378.0
92000.0,163.0,229.0,393.0
93000.0,150.0,226.0,395.0
94000.0,152.0,225.0,408.0
95000.0,154.0,222.0,406.0
96000.0,149.0,235.0,409.0
97000.0,160.0,223.0,406.0
98000.0,152.0,226.0,405.0
99000.0,158.0,203.0,412.0
100000.0,148.0,211.0,421.0
101000.0,147.0,213.0,405.0
102000.0,154.0,207.0,405.0
103000.0,152.0,207.0,412.0
104000.0,154.0,208.0,406.0
105000.0,162.0,203.0,421.0
106000.0,163.0,200.0,408.0
107000.0,153.0,195.0,427.0
108000.0,155.0,195.0,428.0
109000.0,148.0,206.0,425.0
110000.0,156.0,201.0,422.0
111000.0,154.0,203.0,429.0
112000.0,144.0,199.0,426.0
113000.0,138.0,197.0,435.0
114000.0,147.0,192.0,438.0
115000.0,159.0,190.0,446.0
116000.0,149.0,202.0,422.0
117000.0,157.0,191.0,433.0
118000.0,146.0,194.0,430.0
119000.0,151.0,195.0,433.0
120000.0,148.0,196.0,435.0
121000.0,161.0,190.0,427.0
122000.0,139.0,197.0,431.0
123000.0,141.0,193.0,432.0
124000.0,142.0,190.0,444.0
125000.0,144.0,181.0,455.0
126000.0,157.0,173.0,462.0
127000.0,164.0,168.0,463.0
128000.0,165.0,167.0,465.0
129000.0,162.0,173.0,463.0
130000.0,160.0,163.0,454.0
131000.0,160.0,157.0,468.0
132000.0,161.0,149.0,465.0
133000.0,161.0,165.0,456.0
134000.0,165.0,168.0,459.0
135000.0,161.0,163.0,467.0
136000.0,166.0,162.0,459.0
137000.0,157.0,154.0,466.0
138000.0,151.0,155.0,479.0
139000.0,156.0,150.0,480.0
140000.0,152.0,149.0,466.0
141000.0,151.0,154.0,490.0
142000.0,141.0,155.0,505.0
143000.0,142.0,160.0,504.0
