0.0,0.0,850.0
1000.0,9.0,803.0
2000.0,28.0,780.0
3000.0,43.0,752.0
4000.0,49.0,745.0
5000.0,66.0,729.0
6000.0,61.0,735.0
7000.0,62.0,737.0
8000.0,73.0,730.0
9000.0,79.0,726.0
10000.0,81.0,730.0
11000.0,74.0,726.0
12000.0,79.0,716.0
13000.0,94.0,711.0
14000.0,88.0,709.0
15000.0,95.0,717.0
16000.0,101.0,704.0
17000.0,109.0,697.0
18000.0,121.0,682.0
19000.0,110.0,678.0
20000.0,123.0,674.0
21000.0,128.0,666.0
22000.0,120.0,663.0
23000.0,133.0,652.0
24000.0,134.0,662.0
25000.0,132.0,666.0
26000.0,127.0,661.0
27000.0,130.0,665.0
28000.0,127.0,658.0
29000.0,135.0,659.0
30000.0,130.0,662.0
31000.0,147.0,660.0
32000.0,146.0,649.0
33000.0,147.0,641.0
34000.0,152.0,643.0
35000.0,150.0,650.0
36000.0,149.0,655.0
37000.0,145.0,655.0
38000.0,148.0,654.0
39000.0,151.0,647.0
40000.0,147.0,638.0
41000.0,156.0,637.0
42000.0,140.0,650.0
43000.0,133.0,650.0
44000.0,145.0,644.0
45000.0,150.0,646.0
46000.0,146.0,646.0
47000.0,141.0,657.0
48000.0,140.0,660.0
49000.0,150.0,653.0
50000.0,154.0,644.0
51000.0,152.0,649.0
52000.0,157.0,634.0
53000.0,167.0,627.0
54000.0,157.0,626.0
55000.0,163.0,635.0
56000.0,165.0,627.0
57000.0,167.0,628.0
58000.0,160.0,633.0
59000.0,169.0,617.0
60000.0,169.0,629.0
61000.0,172.0,620.0
62000.0,162.0,631.0
63000.0,167.0,627.0
64000.0,178.0,618.0
65000.0,184.0,620.0
66000.0,176.0,623.0
67000.0,169.0,628.0
68000.0,163.0,634.0
69000.0,177.0,628.0
70000.0,168.0,631.0
71000.0,171.0,630.0
72000.0,168.0,623.0
73000.0,173.0,622.0
74000.0,179.0,618.0
75000.0,165.0,636.0
76000.0,164.0,621.0
77000.0,175.0,629.0
78000.0,179.0,624.0
79000.0,173.0,611.0
80000.0,188.0,597.0
81000.0,177.0,615.0
82000.0,171.0,620.0
83000.0,173.0,621.0
84000.0,194.0,600.0
85000.0,200.0,604.0
86000.0,197.0,602.0
87000.0,201.0,597.0
88000.0,198.0,580.0
89000.0,198.0,583.0
90000.0,189.0,604.0
91000.0,198.0,590.0
92000.0,196.0,588.0
93000.0,192.0,610.0
94000.0,190.0,625.0
95000.0,186.0,601.0
96000.0,183.0,592.0
97000.0,197.0,586.0
98000.0,190.0,596.0
99000.0,185.0,603.0
100000.0,188.0,608.0
101000.0,178.0,594.0
102000.0,177.0,609.0
103000.0,187.0,601.0
104000.0,179.0,610.0
105000.0,172.0,613.0
106000.0,174.0,622.0
107000.0,168.0,609.0
108000.0,170.0,615.0
109000.0,184.0,610.0
110000.0,184.0,604.0
111000.0,189.0,603.0
112000.0,176.0,605.0
113000.0,181.0,607.0
114000.0,188.0,592.0
115000.0,191.0,600.0
116000.0,213.0,571.0
117000.0,203.0,583.0
118000.0,209.0,572.0
119000.0,187.0,595.0
120000.0,186.0,603.0
121000.0,182.0,608.0
122000.0,182.0,605.0
123000.0,182.0,610.0
124000.0,183.0,608.0
125000.0,177.0,603.0
126000.0,185.0,601.0
127000.0,194.0,586.0
128000.0,190.0,591.0
129000.0,180.0,607.0
130000.0,173.0,606.0
131000.0,167.0,610.0
132000.0,186.0,607.0
133000.0,183.0,591.0
134000.0,192.0,596.0
135000.0,201.0,593.0
136000.0,194.0,604.0
137000.0,203.0,595.0
138000.0,194.0,583.0
139000.0,195.0,575.0
140000.0,193.0,592.0
141000.0,194.0,601.0
142000.0,195.0,602.0
143000.0,188.0,605.0
144000.0,189.0,599.0
145000.0,198.0,589.0
146000.0,194.0,597.0
147000.0,194.0,601.0
148000.0,183.0,604.0
149000.0,194.0,594.0
150000.0,194.0,596.0
151000.0,203.0,595.0
152000.0,194.0,586.0
153000.0,201.0,596.0
154000.0,186.0,605.0
155000.0,189.0,596.0
156000.0,180.0,596.0
157000.0,187.0,614.0
158000.0,175.0,607.0
159000.0,167.0,616.0
160000.0,180.0,618.0
161000.0,187.0,603.0
162000.0,179.0,607.0
163000.0,191.0,611.0
164000.0,196.0,591.0
