0.0,0.0,850.0
1000.0,11.0,809.0
2000.0,23.0,797.0
3000.0,29.0,770.0
4000.0,37.0,774.0
5000.0,42.0,768.0
6000.0,50.0,756.0
7000.0,51.0,749.0
8000.0,57.0,745.0
9000.0,67.0,745.0
10000.0,74.0,735.0
11000.0,82.0,717.0
12000.0,81.0,717.0
13000.0,81.0,715.0
14000.0,89.0,700.0
15000.0,104.0,692.0
16000.0,109.0,693.0
17000.0,109.0,682.0
18000.0,121.0,674.0
19000.0,120.0,674.0
20000.0,111.0,698.0
21000.0,114.0,691.0
22000.0,115.0,685.0
23000.0,116.0,689.0
24000.0,114.0,687.0
25000.0,115.0,681.0
26000.0,122.0,680.0
27000.0,128.0,677.0
28000.0,131.0,678.0
29000.0,121.0,677.0
30000.0,120.0,674.0
31000.0,144.0,665.0
32000.0,133.0,668.0
33000.0,143.0,654.0
34000.0,142.0,653.0
35000.0,151.0,646.0
36000.0,145.0,646.0
37000.0,153.0,650.0
38000.0,147.0,654.0
39000.0,146.0,650.0
40000.0,147.0,653.0
41000.0,149.0,654.0
42000.0,132.0,677.0
43000.0,129.0,668.0
44000.0,133.0,670.0
45000.0,134.0,674.0
46000.0,140.0,656.0
47000.0,136.0,665.0
48000.0,135.0,667.0
49000.0,141.0,650.0
50000.0,136.0,655.0
51000.0,140.0,645.0
52000.0,128.0,654.0
53000.0,139.0,661.0
54000.0,130.0,659.0
55000.0,134.0,662.0
56000.0,143.0,655.0
57000.0,147.0,649.0
58000.0,152.0,635.0
59000.0,146.0,636.0
60000.0,156.0,635.0
61000.0,156.0,636.0
62000.0,162.0,628.0
63000.0,164.0,627.0
64000.0,170.0,623.0
65000.0,168.0,614.0
66000.0,183.0,608.0
67000.0,178.0,609.0
68000.0,167.0,617.0
69000.0,176.0,609.0
70000.0,183.0,607.0
71000.0,174.0,614.0
72000.0,188.0,610.0
73000.0,189.0,604.0
74000.0,180.0,606.0
75000.0,179.0,620.0
76000.0,187.0,610.0
77000.0,180.0,613.0
78000.0,187.0,597.0
79000.0,196.0,593.0
80000.0,185.0,581.0
81000.0,186.0,598.0
82000.0,191.0,589.0
83000.0,200.0,592.0
84000.0,191.0,600.0
85000.0,186.0,607.0
86000.0,184.0,607.0
87000.0,175.0,618.0
88000.0,183.0,613.0
89000.0,183.0,605.0
90000.0,182.0,602.0
91000.0,184.0,603.0
92000.0,199.0,585.0
93000.0,193.0,595.0
94000.0,204.0,582.0
95000.0,209.0,589.0
96000.0,196.0,594.0
97000.0,213.0,576.0
98000.0,214.0,575.0
99000.0,213.0,571.0
100000.0,204.0,572.0
101000.0,204.0,583.0
102000.0,201.0,584.0
103000.0,207.0,579.0
104000.0,194.0,592.0
105000.0,209.0,576.0
106000.0,202.0,578.0
107000.0,197.0,584.0
108000.0,199.0,584.0
109000.0,196.0,593.0
110000.0,206.0,594.0
111000.0,203.0,592.0
112000.0,197.0,591.0
113000.0,197.0,600.0
114000.0,193.0,607.0
115000.0,193.0,597.0
116000.0,206.0,592.0
117000.0,213.0,591.0
118000.0,207.0,582.0
119000.0,207.0,576.0
120000.0,205.0,580.0
121000.0,198.0,584.0
122000.0,213.0,568.0
123000.0,211.0,572.0
124000.0,206.0,589.0
125000.0,210.0,576.0
126000.0,209.0,583.0
127000.0,210.0,578.0
128000.0,209.0,578.0
129000.0,223.0,584.0
130000.0,203.0,590.0
131000.0,202.0,587.0
132000.0,198.0,588.0
133000.0,207.0,589.0
134000.0,221.0,574.0
135000.0,227.0,563.0
136000.0,216.0,578.0
137000.0,211.0,579.0
138000.0,202.0,579.0
139000.0,198.0,585.0
140000.0,203.0,594.0
141000.0,201.0,587.0
142000.0,207.0,580.0
143000.0,209.0,580.0
144000.0,204.0,591.0
145000.0,219.0,572.0
146000.0,223.0,562.0
147000.0,223.0,571.0
148000.0,210.0,579.0
149000.0,207.0,564.0
150000.0,213.0,568.0
151000.0,207.0,582.0
152000.0,206.0,577.0
153000.0,217.0,567.0
154000.0,216.0,567.0
155000.0,217.0,565.0
156000.0,225.0,572.0
157000.0,224.0,566.0
158000.0,227.0,569.0
159000.0,242.0,555.0
160000.0,223.0,561.0
161000.0,216.0,561.0
162000.0,223.0,562.0
163000.0,208.0,580.0
164000.0,210.0,577.0
165000.0,212.0,565.0
166000.0,209.0,577.0
167000.0,207.0,579.0
168000.0,220.0,566.0
169000.0,226.0,560.0
170000.0,217.0,570.0
171000.0,225.0,562.0
172000.0,234.0,566.0
173000.0,229.0,567.0
174000.0,219.0,572.0
175000.0,220.0,569.0
176000.0,225.0,561.0
177000.0,229.0,552.0
178000.0,240.0,552.0
179000.0,242.0,541.0
180000.0,250.0,550.0
181000.0,232.0,553.0
182000.0,244.0,548.0
183000.0,253.0,523.0
184000.0,254.0,519.0
185000.0,251.0,526.0
186000.0,243.0,536.0
187000.0,255.0,538.0
188000.0,255.0,527.0
189000.0,260.0,520.0
190000.0,261.0,523.0
191000.0,256.0,524.0
192000.0,250.0,524.0
193000.0,261.0,515.0
194000.0,270.0,502.0
195000.0,278.0,501.0
196000.0,278.0,499.0
197000.0,272.0,496.0
198000.0,288.0,491.0
199000.0,276.0,498.0
200000.0,277.0,502.0
201000.0,277.0,498.0
202000.0,281.0,510.0
203000.0,260.0,521.0
204000.0,271.0,505.0
205000.0,278.0,512.0
206000.0,264.0,519.0
207000.0,262.0,526.0
208000.0,259.0,530.0
209000.0,249.0,524.0
210000.0,244.0,528.0
211000.0,240.0,542.0
212000.0,251.0,530.0
213000.0,241.0,524.0
214000.0,253.0,517.0
215000.0,262.0,530.0
216000.0,264.0,504.0
217000.0,267.0,525.0
218000.0,265.0,519.0
219000.0,237.0,527.0
220000.0,245.0,524.0
221000.0,246.0,523.0
222000.0,248.0,525.0
223000.0,225.0,533.0
224000.0,246.0,539.0
225000.0,253.0,523.0
226000.0,240.0,558.0
227000.0,241.0,542.0
228000.0,242.0,551.0
229000.0,243.0,545.0
230000.0,260.0,530.0
231000.0,255.0,536.0
232000.0,246.0,530.0
233000.0,235.0,539.0
234000.0,235.0,539.0
235000.0,228.0,554.0
236000.0,234.0,549.0
237000.0,229.0,563.0
238000.0,230.0,547.0
239000.0,237.0,534.0
240000.0,229.0,540.0
241000.0,228.0,546.0
242000.0,228.0,548.0
243000.0,237.0,555.0
244000.0,226.0,550.0
245000.0,225.0,557.0
246000.0,224.0,556.0
247000.0,222.0,532.0
248000.0,236.0,535.0
249000.0,252.0,539.0
250000.0,246.0,535.0
251000.0,249.0,543.0
252000.0,235.0,548.0
253000.0,241.0,558.0
254000.0,237.0,550.0
255000.0,240.0,538.0
256000.0,233.0,550.0
257000.0,239.0,543.0
258000.0,235.0,557.0
259000.0,232.0,550.0
260000.0,230.0,554.0
261000.0,226.0,548.0
262000.0,233.0,557.0
263000.0,230.0,551.0
264000.0,228.0,560.0
265000.0,226.0,554.0
266000.0,231.0,553.0
267000.0,238.0,549.0
268000.0,233.0,552.0
269000.0,240.0,556.0
270000.0,233.0,552.0
271000.0,236.0,540.0
272000.0,235.0,549.0
273000.0,225.0,557.0
274000.0,227.0,548.0
275000.0,237.0,522.0
276000.0,241.0,538.0
277000.0,246.0,540.0
278000.0,229.0,551.0
279000.0,235.0,548.0
280000.0,229.0,549.0
281000.0,232.0,552.0
282000.0,243.0,549.0
283000.0,230.0,560.0
284000.0,226.0,551.0
285000.0,223.0,554.0
286000.0,236.0,553.0
287000.0,233.0,548.0
288000.0,233.0,561.0
289000.0,235.0,551.0
290000.0,250.0,548.0
291000.0,247.0,554.0
292000.0,240.0,554.0
293000.0,239.0,548.0
294000.0,240.0,545.0
295000.0,239.0,541.0
296000.0,240.0,523.0
297000.0,259.0,530.0
298000.0,244.0,537.0
299000.0,243.0,553.0
300000.0,243.0,547.0
301000.0,254.0,542.0
302000.0,241.0,540.0
303000.0,240.0,540.0
304000.0,242.0,550.0
305000.0,232.0,557.0
306000.0,231.0,561.0
307000.0,224.0,565.0
308000.0,229.0,563.0
309000.0,233.0,557.0
310000.0,223.0,557.0
311000.0,223.0,567.0
312000.0,224.0,564.0
313000.0,225.0,559.0
314000.0,232.0,558.0
315000.0,231.0,555.0
316000.0,228.0,546.0
317000.0,238.0,560.0
318000.0,230.0,561.0
319000.0,229.0,561.0
320000.0,226.0,566.0
321000.0,229.0,567.0
322000.0,222.0,571.0
323000.0,221.0,576.0
324000.0,221.0,561.0
325000.0,224.0,565.0
326000.0,208.0,571.0
327000.0,195.0,582.0
328000.0,216.0,579.0
329000.0,201.0,565.0
330000.0,221.0,566.0
331000.0,211.0,569.0
332000.0,215.0,569.0
333000.0,218.0,568.0
334000.0,207.0,570.0
335000.0,209.0,574.0
336000.0,221.0,571.0
337000.0,211.0,574.0
338000.0,229.0,559.0
339000.0,225.0,566.0
340000.0,222.0,570.0
341000.0,224.0,547.0
342000.0,227.0,551.0
343000.0,233.0,553.0
344000.0,219.0,566.0
345000.0,224.0,565.0
346000.0,230.0,571.0
347000.0,226.0,556.0
348000.0,230.0,557.0
349000.0,242.0,563.0
350000.0,228.0,555.0
351000.0,235.0,559.0
