0.0,0.0,850.0
1000.0,11.0,801.0
2000.0,26.0,791.0
3000.0,32.0,767.0
4000.0,40.0,763.0
5000.0,44.0,761.0
6000.0,49.0,746.0
7000.0,65.0,737.0
8000.0,72.0,726.0
9000.0,81.0,720.0
10000.0,89.0,711.0
11000.0,93.0,714.0
12000.0,94.0,702.0
13000.0,89.0,699.0
14000.0,97.0,700.0
15000.0,108.0,694.0
16000.0,95.0,696.0
17000.0,93.0,705.0
18000.0,103.0,699.0
19000.0,109.0,690.0
20000.0,113.0,690.0
21000.0,113.0,686.0
22000.0,119.0,684.0
23000.0,123.0,676.0
24000.0,120.0,687.0
25000.0,126.0,677.0
26000.0,125.0,682.0
27000.0,129.0,677.0
28000.0,122.0,671.0
29000.0,133.0,668.0
30000.0,129.0,671.0
31000.0,126.0,670.0
32000.0,133.0,671.0
33000.0,125.0,666.0
34000.0,128.0,671.0
35000.0,128.0,680.0
36000.0,130.0,660.0
37000.0,132.0,663.0
38000.0,130.0,681.0
39000.0,132.0,672.0
40000.0,137.0,645.0
41000.0,134.0,659.0
42000.0,133.0,657.0
43000.0,142.0,650.0
44000.0,134.0,644.0
45000.0,142.0,657.0
46000.0,136.0,651.0
47000.0,141.0,656.0
48000.0,139.0,660.0
49000.0,137.0,660.0
50000.0,140.0,647.0
51000.0,147.0,648.0
52000.0,147.0,644.0
53000.0,148.0,655.0
54000.0,147.0,660.0
55000.0,148.0,649.0
56000.0,151.0,637.0
57000.0,153.0,659.0
58000.0,151.0,647.0
59000.0,148.0,648.0
60000.0,159.0,629.0
61000.0,157.0,633.0
62000.0,156.0,618.0
63000.0,148.0,638.0
64000.0,158.0,623.0
65000.0,168.0,630.0
66000.0,170.0,624.0
67000.0,169.0,610.0
68000.0,176.0,619.0
69000.0,177.0,623.0
70000.0,182.0,606.0
71000.0,182.0,603.0
72000.0,182.0,597.0
73000.0,183.0,596.0
74000.0,183.0,615.0
75000.0,170.0,622.0
76000.0,174.0,618.0
77000.0,172.0,615.0
78000.0,171.0,622.0
79000.0,179.0,605.0
80000.0,178.0,604.0
81000.0,182.0,613.0
82000.0,186.0,617.0
83000.0,186.0,607.0
84000.0,196.0,595.0
85000.0,189.0,601.0
86000.0,181.0,606.0
87000.0,178.0,610.0
88000.0,183.0,608.0
89000.0,184.0,610.0
90000.0,198.0,601.0
91000.0,201.0,582.0
92000.0,195.0,585.0
93000.0,201.0,583.0
94000.0,208.0,583.0
95000.0,200.0,588.0
96000.0,213.0,579.0
97000.0,213.0,580.0
98000.0,209.0,578.0
99000.0,210.0,580.0
100000.0,209.0,580.0
101000.0,206.0,576.0
102000.0,221.0,575.0
103000.0,217.0,569.0
104000.0,214.0,561.0
105000.0,228.0,559.0
106000.0,234.0,567.0
107000.0,235.0,564.0
108000.0,230.0,571.0
109000.0,217.0,571.0
110000.0,227.0,562.0
111000.0,225.0,568.0
112000.0,225.0,558.0
113000.0,223.0,567.0
114000.0,212.0,584.0
115000.0,214.0,588.0
116000.0,212.0,587.0
117000.0,211.0,579.0
118000.0,210.0,587.0
119000.0,208.0,582.0
120000.0,208.0,574.0
121000.0,204.0,588.0
122000.0,217.0,573.0
123000.0,221.0,573.0
124000.0,224.0,564.0
125000.0,215.0,566.0
126000.0,217.0,556.0
127000.0,223.0,565.0
128000.0,223.0,565.0
129000.0,223.0,562.0
130000.0,225.0,548.0
131000.0,223.0,554.0
132000.0,223.0,560.0
133000.0,217.0,572.0
134000.0,214.0,579.0
135000.0,223.0,562.0
136000.0,228.0,567.0
137000.0,223.0,565.0
138000.0,216.0,578.0
139000.0,213.0,575.0
140000.0,217.0,560.0
141000.0,221.0,561.0
142000.0,220.0,564.0
143000.0,213.0,562.0
144000.0,224.0,561.0
145000.0,215.0,568.0
146000.0,214.0,579.0
147000.0,231.0,565.0
148000.0,228.0,563.0
149000.0,234.0,560.0
150000.0,225.0,579.0
151000.0,227.0,562.0
152000.0,223.0,560.0
153000.0,219.0,562.0
154000.0,226.0,563.0
155000.0,219.0,581.0
156000.0,219.0,569.0
157000.0,214.0,566.0
158000.0,207.0,556.0
159000.0,220.0,570.0
160000.0,209.0,580.0
161000.0,218.0,561.0
162000.0,205.0,584.0
163000.0,207.0,580.0
164000.0,203.0,581.0
165000.0,209.0,583.0
166000.0,205.0,586.0
167000.0,209.0,580.0
168000.0,218.0,579.0
169000.0,219.0,575.0
170000.0,215.0,570.0
171000.0,218.0,586.0
172000.0,231.0,564.0
173000.0,218.0,584.0
174000.0,228.0,567.0
175000.0,225.0,552.0
176000.0,222.0,571.0
177000.0,216.0,573.0
178000.0,216.0,572.0
179000.0,220.0,562.0
180000.0,232.0,563.0
181000.0,227.0,559.0
182000.0,224.0,558.0
183000.0,222.0,568.0
184000.0,217.0,579.0
185000.0,220.0,575.0
186000.0,220.0,568.0
187000.0,218.0,571.0
188000.0,217.0,563.0
189000.0,222.0,565.0
190000.0,231.0,556.0
191000.0,229.0,546.0
192000.0,238.0,542.0
193000.0,233.0,555.0
194000.0,235.0,555.0
195000.0,255.0,540.0
196000.0,254.0,539.0
197000.0,259.0,528.0
198000.0,234.0,534.0
199000.0,235.0,543.0
200000.0,232.0,528.0
201000.0,249.0,536.0
202000.0,250.0,535.0
203000.0,253.0,540.0
204000.0,251.0,545.0
205000.0,237.0,552.0
206000.0,242.0,551.0
207000.0,243.0,543.0
208000.0,235.0,556.0
209000.0,238.0,558.0
210000.0,237.0,568.0
211000.0,231.0,563.0
212000.0,238.0,545.0
213000.0,234.0,554.0
214000.0,242.0,544.0
215000.0,237.0,543.0
216000.0,223.0,542.0
217000.0,222.0,544.0
218000.0,218.0,566.0
219000.0,232.0,547.0
220000.0,231.0,551.0
221000.0,237.0,561.0
222000.0,239.0,555.0
223000.0,239.0,551.0
224000.0,250.0,547.0
225000.0,244.0,535.0
226000.0,242.0,552.0
227000.0,246.0,545.0
228000.0,242.0,548.0
229000.0,233.0,549.0
230000.0,244.0,548.0
231000.0,240.0,553.0
232000.0,245.0,539.0
233000.0,238.0,545.0
234000.0,240.0,547.0
235000.0,248.0,543.0
236000.0,242.0,537.0
237000.0,245.0,549.0
238000.0,236.0,550.0
239000.0,234.0,545.0
240000.0,233.0,545.0
241000.0,250.0,523.0
242000.0,254.0,522.0
243000.0,263.0,524.0
244000.0,246.0,532.0
245000.0,241.0,530.0
246000.0,247.0,530.0
247000.0,256.0,535.0
248000.0,249.0,531.0
249000.0,251.0,529.0
250000.0,254.0,527.0
251000.0,257.0,524.0
252000.0,253.0,528.0
253000.0,263.0,532.0
254000.0,266.0,540.0
255000.0,261.0,528.0
256000.0,258.0,535.0
257000.0,259.0,528.0
258000.0,256.0,527.0
259000.0,255.0,540.0
260000.0,257.0,541.0
261000.0,246.0,541.0
262000.0,246.0,539.0
263000.0,260.0,541.0
264000.0,254.0,535.0
265000.0,251.0,530.0
266000.0,265.0,529.0
267000.0,273.0,521.0
268000.0,267.0,510.0
269000.0,251.0,528.0
270000.0,247.0,547.0
271000.0,256.0,537.0
272000.0,239.0,543.0
273000.0,242.0,557.0
274000.0,248.0,535.0
275000.0,243.0,542.0
276000.0,253.0,545.0
277000.0,252.0,541.0
278000.0,252.0,535.0
279000.0,247.0,539.0
280000.0,251.0,541.0
281000.0,258.0,531.0
282000.0,262.0,533.0
283000.0,257.0,525.0
284000.0,260.0,535.0
285000.0,260.0,529.0
286000.0,254.0,537.0
287000.0,265.0,534.0
288000.0,263.0,530.0
289000.0,257.0,530.0
290000.0,268.0,526.0
291000.0,274.0,513.0
292000.0,259.0,532.0
293000.0,247.0,537.0
294000.0,243.0,537.0
295000.0,250.0,538.0
296000.0,246.0,528.0
297000.0,255.0,524.0
298000.0,260.0,531.0
299000.0,256.0,532.0
300000.0,263.0,525.0
301000.0,272.0,513.0
302000.0,262.0,519.0
303000.0,273.0,521.0
304000.0,278.0,510.0
305000.0,273.0,509.0
306000.0,275.0,520.0
307000.0,278.0,506.0
308000.0,270.0,515.0
309000.0,268.0,510.0
310000.0,269.0,513.0
311000.0,280.0,503.0
312000.0,271.0,515.0
313000.0,259.0,529.0
314000.0,263.0,527.0
315000.0,260.0,519.0
316000.0,267.0,513.0
317000.0,262.0,522.0
318000.0,275.0,514.0
319000.0,257.0,534.0
