0.0,0.0,940.0
1000.0,1.0,938.0
2000.0,3.0,934.0
3000.0,3.0,934.0
4000.0,4.0,929.0
5000.0,2.0,933.0
6000.0,2.0,934.0
7000.0,2.0,933.0
8000.0,3.0,933.0
9000.0,4.0,929.0
10000.0,5.0,929.0
11000.0,5.0,929.0
12000.0,9.0,927.0
13000.0,6.0,926.0
14000.0,10.0,927.0
15000.0,8.0,922.0
16000.0,10.0,925.0
17000.0,12.0,920.0
18000.0,11.0,917.0
19000.0,10.0,921.0
20000.0,10.0,924.0
21000.0,12.0,922.0
22000.0,9.0,924.0
23000.0,11.0,925.0
24000.0,13.0,923.0
25000.0,12.0,924.0
26000.0,12.0,919.0
27000.0,13.0,920.0
28000.0,13.0,922.0
29000.0,11.0,921.0
30000.0,8.0,918.0
31000.0,6.0,922.0
32000.0,6.0,928.0
33000.0,6.0,925.0
34000.0,6.0,927.0
35000.0,7.0,928.0
36000.0,6.0,927.0
37000.0,8.0,932.0
38000.0,7.0,927.0
39000.0,5.0,929.0
40000.0,7.0,929.0
41000.0,5.0,930.0
42000.0,4.0,933.0
43000.0,4.0,931.0
44000.0,3.0,934.0
45000.0,3.0,936.0
46000.0,4.0,931.0
47000.0,6.0,931.0
48000.0,10.0,927.0
49000.0,10.0,924.0
50000.0,9.0,924.0
51000.0,9.0,922.0
52000.0,11.0,920.0
53000.0,11.0,922.0
54000.0,9.0,927.0
55000.0,5.0,929.0
56000.0,5.0,927.0
57000.0,9.0,929.0
58000.0,10.0,924.0
59000.0,9.0,922.0
60000.0,9.0,920.0
61000.0,10.0,925.0
62000.0,12.0,920.0
63000.0,8.0,925.0
64000.0,8.0,925.0
65000.0,5.0,930.0
66000.0,5.0,930.0
67000.0,6.0,927.0
68000.0,6.0,928.0
69000.0,9.0,927.0
70000.0,11.0,925.0
71000.0,9.0,923.0
72000.0,9.0,930.0
73000.0,7.0,927.0
74000.0,6.0,927.0
75000.0,7.0,926.0
76000.0,10.0,924.0
77000.0,7.0,923.0
78000.0,8.0,927.0
79000.0,6.0,927.0
80000.0,10.0,920.0
81000.0,7.0,922.0
82000.0,10.0,922.0
83000.0,11.0,922.0
84000.0,12.0,921.0
85000.0,9.0,924.0
86000.0,8.0,924.0
87000.0,8.0,926.0
88000.0,8.0,921.0
89000.0,7.0,922.0
90000.0,8.0,922.0
91000.0,9.0,925.0
92000.0,8.0,925.0
93000.0,8.0,921.0
94000.0,9.0,926.0
95000.0,10.0,924.0
96000.0,12.0,921.0
97000.0,13.0,923.0
98000.0,10.0,922.0
99000.0,10.0,923.0
100000.0,12.0,922.0
101000.0,12.0,922.0
102000.0,14.0,924.0
103000.0,14.0,922.0
104000.0,15.0,922.0
105000.0,15.0,919.0
106000.0,10.0,921.0
107000.0,13.0,923.0
108000.0,12.0,920.0
