0.0,0.0,445.0,445.0
1000.0,12.0,367.0,375.0
2000.0,22.0,359.0,382.0
3000.0,29.0,351.0,377.0
4000.0,40.0,344.0,387.0
5000.0,50.0,337.0,372.0
6000.0,65.0,342.0,360.0
7000.0,77.0,320.0,367.0
8000.0,83.0,320.0,369.0
9000.0,98.0,298.0,361.0
10000.0,111.0,289.0,363.0
11000.0,116.0,292.0,364.0
12000.0,130.0,279.0,367.0
13000.0,122.0,278.0,374.0
14000.0,134.0,270.0,366.0
15000.0,148.0,262.0,370.0
16000.0,143.0,247.0,376.0
17000.0,138.0,250.0,369.0
18000.0,149.0,247.0,382.0
19000.0,171.0,236.0,379.0
20000.0,166.0,229.0,392.0
21000.0,175.0,227.0,381.0
22000.0,161.0,217.0,404.0
23000.0,157.0,217.0,397.0
24000.0,159.0,219.0,394.0
25000.0,176.0,216.0,383.0
26000.0,183.0,219.0,378.0
27000.0,184.0,213.0,380.0
28000.0,182.0,206.0,385.0
29000.0,196.0,212.0,381.0
30000.0,192.0,205.0,381.0
31000.0,190.0,195.0,383.0
32000.0,202.0,201.0,376.0
33000.0,193.0,198.0,377.0
34000.0,200.0,187.0,385.0
35000.0,204.0,181.0,411.0
36000.0,206.0,169.0,404.0
37000.0,200.0,171.0,402.0
38000.0,205.0,166.0,400.0
39000.0,215.0,162.0,398.0
40000.0,216.0,157.0,402.0
41000.0,223.0,166.0,404.0
42000.0,224.0,167.0,395.0
43000.0,224.0,169.0,386.0
44000.0,205.0,167.0,385.0
45000.0,227.0,149.0,396.0
46000.0,223.0,164.0,380.0
47000.0,230.0,152.0,397.0
48000.0,235.0,154.0,388.0
49000.0,248.0,148.0,371.0
50000.0,245.0,154.0,371.0
51000.0,266.0,156.0,379.0
52000.0,258.0,161.0,367.0
53000.0,267.0,150.0,365.0
54000.0,260.0,153.0,367.0
55000.0,263.0,149.0,366.0
56000.0,281.0,143.0,361.0
57000.0,272.0,152.0,374.0
58000.0,290.0,147.0,357.0
59000.0,277.0,140.0,367.0
60000.0,322.0,128.0,344.0
61000.0,308.0,125.0,343.0
62000.0,309.0,126.0,343.0
63000.0,314.0,117.0,353.0
64000.0,336.0,121.0,343.0
65000.0,326.0,129.0,333.0
66000.0,330.0,129.0,346.0
67000.0,338.0,114.0,344.0
68000.0,345.0,121.0,343.0
69000.0,331.0,118.0,341.0
70000.0,351.0,116.0,338.0
71000.0,347.0,115.0,326.0
72000.0,359.0,117.0,321.0
73000.0,358.0,115.0,330.0
74000.0,360.0,125.0,322.0
75000.0,357.0,114.0,319.0
76000.0,360.0,103.0,323.0
77000.0,359.0,107.0,304.0
78000.0,369.0,108.0,317.0
79000.0,384.0,97.0,309.0
80000.0,394.0,101.0,308.0
81000.0,376.0,93.0,311.0
82000.0,387.0,95.0,317.0
83000.0,389.0,81.0,311.0
84000.0,397.0,83.0,315.0
85000.0,390.0,79.0,315.0
86000.0,407.0,85.0,311.0
87000.0,404.0,85.0,309.0
88000.0,412.0,84.0,297.0
89000.0,433.0,88.0,278.0
90000.0,436.0,83.0,293.0
91000.0,454.0,72.0,283.0
