0.0,0.0,445.0,445.0
1000.0,10.0,366.0,353.0
2000.0,24.0,357.0,363.0
3000.0,33.0,360.0,356.0
4000.0,43.0,364.0,366.0
5000.0,45.0,354.0,367.0
6000.0,54.0,350.0,357.0
7000.0,62.0,353.0,339.0
8000.0,70.0,344.0,336.0
9000.0,81.0,339.0,352.0
10000.0,90.0,336.0,345.0
11000.0,93.0,336.0,347.0
12000.0,100.0,330.0,335.0
13000.0,98.0,328.0,333.0
14000.0,104.0,347.0,321.0
15000.0,125.0,318.0,328.0
16000.0,132.0,326.0,319.0
17000.0,138.0,305.0,312.0
18000.0,143.0,306.0,308.0
19000.0,139.0,333.0,319.0
20000.0,137.0,327.0,321.0
21000.0,143.0,303.0,317.0
22000.0,150.0,306.0,315.0
23000.0,147.0,325.0,296.0
24000.0,153.0,321.0,296.0
25000.0,163.0,331.0,277.0
26000.0,172.0,336.0,260.0
27000.0,182.0,319.0,255.0
28000.0,184.0,333.0,266.0
29000.0,166.0,323.0,267.0
30000.0,182.0,309.0,275.0
31000.0,197.0,298.0,283.0
32000.0,200.0,286.0,274.0
33000.0,217.0,271.0,271.0
34000.0,232.0,276.0,255.0
35000.0,236.0,285.0,260.0
36000.0,227.0,285.0,251.0
37000.0,241.0,283.0,251.0
38000.0,234.0,294.0,263.0
39000.0,225.0,288.0,260.0
40000.0,239.0,290.0,259.0
41000.0,253.0,274.0,259.0
42000.0,231.0,277.0,270.0
43000.0,235.0,273.0,261.0
44000.0,234.0,283.0,252.0
45000.0,241.0,296.0,252.0
46000.0,246.0,284.0,244.0
47000.0,253.0,272.0,259.0
48000.0,246.0,282.0,250.0
49000.0,251.0,274.0,260.0
50000.0,248.0,273.0,263.0
51000.0,265.0,278.0,247.0
52000.0,265.0,264.0,252.0
53000.0,261.0,263.0,249.0
54000.0,262.0,255.0,259.0
55000.0,286.0,236.0,255.0
56000.0,283.0,240.0,265.0
57000.0,272.0,244.0,262.0
58000.0,281.0,235.0,257.0
59000.0,282.0,230.0,259.0
60000.0,312.0,229.0,246.0
61000.0,311.0,220.0,249.0
62000.0,318.0,230.0,237.0
63000.0,330.0,231.0,236.0
64000.0,335.0,212.0,235.0
65000.0,341.0,212.0,231.0
66000.0,354.0,208.0,230.0
67000.0,367.0,204.0,213.0
68000.0,379.0,193.0,211.0
69000.0,394.0,191.0,205.0
70000.0,393.0,185.0,205.0
71000.0,386.0,184.0,209.0
72000.0,415.0,173.0,210.0
73000.0,433.0,170.0,197.0
74000.0,413.0,168.0,195.0
75000.0,425.0,160.0,189.0
76000.0,443.0,165.0,183.0
77000.0,446.0,165.0,191.0
78000.0,439.0,158.0,185.0
79000.0,454.0,157.0,184.0
80000.0,459.0,154.0,180.0
81000.0,458.0,148.0,174.0
82000.0,459.0,153.0,182.0
83000.0,470.0,150.0,180.0
84000.0,471.0,146.0,174.0
85000.0,468.0,149.0,172.0
86000.0,492.0,135.0,174.0
87000.0,486.0,138.0,175.0
88000.0,508.0,130.0,175.0
89000.0,512.0,128.0,182.0
90000.0,503.0,129.0,169.0
91000.0,513.0,125.0,170.0
92000.0,508.0,128.0,161.0
93000.0,511.0,129.0,169.0
94000.0,540.0,114.0,170.0
95000.0,544.0,116.0,166.0
96000.0,542.0,117.0,162.0
97000.0,555.0,108.0,152.0
98000.0,567.0,101.0,154.0
99000.0,566.0,101.0,145.0
100000.0,561.0,101.0,147.0
101000.0,588.0,98.0,137.0
102000.0,589.0,94.0,135.0
103000.0,591.0,93.0,146.0
104000.0,583.0,90.0,136.0
105000.0,596.0,94.0,135.0
106000.0,604.0,92.0,130.0
107000.0,593.0,93.0,132.0
108000.0,611.0,84.0,127.0
109000.0,632.0,90.0,121.0
