0.0,0.0,182.0,182.0,182.0,182.0,182.0
1000.0,4.0,130.0,132.0,143.0,142.0,136.0
2000.0,4.0,142.0,121.0,140.0,148.0,141.0
3000.0,8.0,149.0,116.0,141.0,143.0,144.0
4000.0,17.0,150.0,117.0,137.0,129.0,152.0
5000.0,24.0,147.0,118.0,148.0,134.0,142.0
6000.0,29.0,163.0,105.0,148.0,114.0,151.0
7000.0,35.0,166.0,99.0,146.0,124.0,152.0
8000.0,31.0,156.0,98.0,151.0,130.0,168.0
9000.0,39.0,152.0,94.0,151.0,121.0,173.0
10000.0,44.0,152.0,86.0,147.0,122.0,176.0
11000.0,42.0,158.0,93.0,159.0,122.0,168.0
12000.0,45.0,152.0,89.0,155.0,120.0,167.0
13000.0,49.0,152.0,90.0,165.0,118.0,170.0
14000.0,54.0,155.0,87.0,156.0,113.0,169.0
15000.0,54.0,143.0,87.0,162.0,111.0,181.0
16000.0,53.0,139.0,77.0,159.0,108.0,187.0
17000.0,50.0,129.0,78.0,151.0,106.0,206.0
18000.0,52.0,133.0,83.0,156.0,111.0,207.0
19000.0,57.0,130.0,75.0,151.0,112.0,209.0
20000.0,60.0,135.0,82.0,146.0,108.0,225.0
21000.0,58.0,130.0,77.0,146.0,111.0,222.0
22000.0,61.0,124.0,85.0,148.0,122.0,212.0
23000.0,64.0,121.0,72.0,148.0,123.0,218.0
24000.0,66.0,117.0,77.0,140.0,125.0,223.0
25000.0,70.0,126.0,68.0,137.0,120.0,224.0
26000.0,65.0,123.0,70.0,142.0,123.0,230.0
27000.0,68.0,131.0,65.0,144.0,115.0,215.0
28000.0,64.0,139.0,69.0,144.0,116.0,213.0
29000.0,69.0,133.0,63.0,144.0,120.0,225.0
30000.0,63.0,136.0,67.0,133.0,133.0,219.0
31000.0,63.0,137.0,64.0,135.0,123.0,214.0
32000.0,62.0,135.0,61.0,142.0,121.0,217.0
33000.0,60.0,138.0,57.0,141.0,98.0,235.0
34000.0,60.0,144.0,61.0,135.0,103.0,250.0
35000.0,57.0,150.0,60.0,134.0,110.0,249.0
36000.0,67.0,143.0,59.0,127.0,105.0,248.0
37000.0,64.0,127.0,59.0,138.0,106.0,245.0
38000.0,59.0,132.0,58.0,129.0,109.0,254.0
39000.0,59.0,144.0,60.0,131.0,116.0,245.0
40000.0,59.0,131.0,66.0,126.0,132.0,233.0
41000.0,53.0,128.0,66.0,132.0,132.0,234.0
42000.0,59.0,133.0,60.0,125.0,130.0,234.0
43000.0,60.0,143.0,61.0,118.0,133.0,241.0
44000.0,63.0,132.0,53.0,124.0,135.0,250.0
45000.0,63.0,132.0,50.0,123.0,129.0,255.0
46000.0,61.0,133.0,42.0,127.0,132.0,254.0
47000.0,67.0,136.0,44.0,121.0,127.0,255.0
48000.0,78.0,141.0,41.0,119.0,131.0,264.0
49000.0,84.0,136.0,43.0,111.0,119.0,253.0
50000.0,81.0,148.0,38.0,114.0,109.0,251.0
51000.0,89.0,153.0,38.0,114.0,122.0,243.0
52000.0,83.0,151.0,42.0,112.0,114.0,252.0
53000.0,86.0,142.0,43.0,106.0,122.0,253.0
54000.0,91.0,147.0,47.0,114.0,109.0,267.0
55000.0,88.0,146.0,53.0,114.0,119.0,257.0
56000.0,97.0,134.0,49.0,107.0,118.0,253.0
57000.0,89.0,135.0,48.0,109.0,130.0,274.0
58000.0,89.0,132.0,46.0,114.0,131.0,276.0
59000.0,86.0,127.0,43.0,110.0,124.0,277.0
60000.0,90.0,120.0,42.0,105.0,130.0,279.0
61000.0,93.0,125.0,44.0,106.0,126.0,277.0
62000.0,90.0,117.0,44.0,106.0,126.0,276.0
63000.0,81.0,124.0,44.0,118.0,118.0,285.0
64000.0,86.0,122.0,44.0,104.0,112.0,287.0
65000.0,94.0,132.0,41.0,105.0,125.0,278.0
66000.0,93.0,126.0,45.0,98.0,128.0,278.0
67000.0,93.0,123.0,41.0,98.0,120.0,280.0
68000.0,97.0,132.0,42.0,97.0,120.0,291.0
69000.0,86.0,131.0,40.0,104.0,130.0,283.0
70000.0,95.0,133.0,42.0,99.0,119.0,277.0
71000.0,107.0,128.0,43.0,91.0,120.0,281.0
72000.0,100.0,124.0,43.0,98.0,122.0,286.0
73000.0,92.0,126.0,42.0,107.0,126.0,285.0
74000.0,86.0,122.0,39.0,108.0,123.0,286.0
75000.0,93.0,114.0,43.0,102.0,118.0,284.0
76000.0,91.0,127.0,45.0,99.0,126.0,261.0
77000.0,89.0,127.0,39.0,102.0,127.0,264.0
78000.0,91.0,133.0,35.0,88.0,137.0,285.0
79000.0,89.0,144.0,32.0,87.0,132.0,289.0
80000.0,97.0,138.0,33.0,77.0,130.0,291.0
81000.0,94.0,125.0,37.0,80.0,127.0,282.0
82000.0,93.0,132.0,33.0,86.0,125.0,298.0
83000.0,89.0,134.0,31.0,86.0,130.0,297.0
84000.0,97.0,143.0,30.0,85.0,132.0,285.0
85000.0,90.0,140.0,32.0,82.0,130.0,282.0
86000.0,82.0,132.0,31.0,90.0,128.0,282.0
87000.0,94.0,131.0,33.0,92.0,127.0,282.0
88000.0,87.0,132.0,34.0,87.0,121.0,276.0
89000.0,95.0,143.0,34.0,94.0,125.0,280.0
90000.0,97.0,130.0,33.0,95.0,124.0,276.0
91000.0,86.0,132.0,36.0,94.0,126.0,280.0
92000.0,88.0,137.0,37.0,98.0,123.0,278.0
93000.0,95.0,130.0,44.0,90.0,126.0,270.0
94000.0,95.0,130.0,35.0,95.0,120.0,284.0
95000.0,92.0,129.0,34.0,90.0,114.0,298.0
96000.0,106.0,130.0,28.0,95.0,117.0,289.0
97000.0,107.0,125.0,30.0,92.0,118.0,308.0
98000.0,99.0,128.0,26.0,89.0,116.0,308.0
99000.0,104.0,125.0,31.0,89.0,110.0,318.0
100000.0,95.0,131.0,28.0,88.0,116.0,310.0
101000.0,97.0,125.0,30.0,87.0,108.0,323.0
102000.0,97.0,127.0,27.0,81.0,115.0,315.0
103000.0,104.0,130.0,29.0,80.0,107.0,305.0
104000.0,108.0,129.0,32.0,82.0,107.0,297.0
105000.0,108.0,125.0,28.0,88.0,111.0,287.0
106000.0,121.0,127.0,27.0,84.0,99.0,307.0
107000.0,110.0,130.0,34.0,82.0,108.0,304.0
108000.0,117.0,143.0,31.0,82.0,105.0,308.0
109000.0,114.0,126.0,31.0,89.0,103.0,303.0
