0.0,0.0,450.0,450.0
1000.0,4.0,396.0,379.0
2000.0,8.0,406.0,373.0
3000.0,12.0,423.0,349.0
4000.0,16.0,411.0,354.0
5000.0,20.0,418.0,354.0
6000.0,22.0,431.0,347.0
7000.0,26.0,428.0,335.0
8000.0,24.0,422.0,340.0
9000.0,32.0,438.0,336.0
10000.0,26.0,439.0,337.0
11000.0,28.0,453.0,331.0
12000.0,27.0,441.0,338.0
13000.0,32.0,450.0,330.0
14000.0,29.0,460.0,327.0
15000.0,29.0,461.0,319.0
16000.0,33.0,463.0,321.0
17000.0,35.0,468.0,318.0
18000.0,33.0,478.0,306.0
19000.0,35.0,470.0,305.0
20000.0,32.0,475.0,300.0
21000.0,34.0,471.0,291.0
22000.0,30.0,481.0,291.0
23000.0,31.0,481.0,287.0
24000.0,35.0,492.0,292.0
25000.0,34.0,487.0,290.0
26000.0,31.0,486.0,289.0
27000.0,32.0,483.0,290.0
28000.0,36.0,489.0,289.0
29000.0,40.0,488.0,290.0
30000.0,42.0,477.0,296.0
31000.0,45.0,473.0,304.0
32000.0,47.0,474.0,294.0
33000.0,50.0,466.0,284.0
34000.0,41.0,476.0,290.0
35000.0,41.0,473.0,276.0
36000.0,34.0,490.0,280.0
37000.0,39.0,490.0,292.0
38000.0,35.0,492.0,288.0
39000.0,43.0,468.0,304.0
40000.0,45.0,474.0,283.0
41000.0,49.0,484.0,285.0
42000.0,43.0,489.0,289.0
43000.0,40.0,487.0,287.0
44000.0,45.0,481.0,297.0
45000.0,47.0,481.0,297.0
46000.0,44.0,486.0,288.0
47000.0,37.0,482.0,284.0
48000.0,39.0,480.0,289.0
49000.0,43.0,479.0,279.0
50000.0,40.0,499.0,292.0
51000.0,39.0,480.0,284.0
52000.0,41.0,491.0,285.0
53000.0,42.0,495.0,275.0
54000.0,49.0,500.0,280.0
55000.0,43.0,509.0,279.0
56000.0,48.0,502.0,263.0
57000.0,48.0,488.0,269.0
58000.0,44.0,499.0,272.0
59000.0,48.0,503.0,261.0
60000.0,50.0,517.0,265.0
61000.0,45.0,512.0,264.0
62000.0,42.0,509.0,281.0
63000.0,43.0,510.0,285.0
64000.0,37.0,504.0,267.0
65000.0,43.0,515.0,263.0
66000.0,44.0,496.0,271.0
67000.0,40.0,500.0,283.0
68000.0,41.0,510.0,269.0
69000.0,41.0,503.0,275.0
70000.0,40.0,508.0,275.0
71000.0,37.0,513.0,274.0
72000.0,37.0,494.0,283.0
73000.0,37.0,485.0,293.0
74000.0,38.0,502.0,283.0
75000.0,42.0,496.0,277.0
76000.0,39.0,490.0,289.0
77000.0,36.0,495.0,277.0
78000.0,36.0,506.0,286.0
79000.0,37.0,514.0,280.0
80000.0,36.0,522.0,267.0
81000.0,37.0,519.0,260.0
82000.0,36.0,510.0,285.0
83000.0,45.0,511.0,276.0
84000.0,51.0,499.0,277.0
85000.0,43.0,508.0,276.0
86000.0,42.0,510.0,273.0
87000.0,39.0,521.0,263.0
88000.0,37.0,541.0,257.0
89000.0,31.0,512.0,260.0
90000.0,31.0,516.0,263.0
91000.0,34.0,515.0,266.0
92000.0,32.0,518.0,267.0
93000.0,36.0,519.0,269.0
94000.0,37.0,516.0,262.0
95000.0,40.0,531.0,255.0
96000.0,38.0,524.0,269.0
97000.0,31.0,519.0,267.0
98000.0,34.0,524.0,262.0
99000.0,25.0,533.0,259.0
100000.0,27.0,543.0,243.0
101000.0,26.0,549.0,242.0
102000.0,28.0,565.0,234.0
103000.0,30.0,571.0,230.0
104000.0,25.0,577.0,228.0
105000.0,24.0,576.0,227.0
106000.0,24.0,586.0,231.0
107000.0,24.0,581.0,224.0
108000.0,29.0,565.0,235.0
109000.0,31.0,576.0,226.0
110000.0,29.0,577.0,218.0
111000.0,29.0,571.0,231.0
112000.0,29.0,579.0,219.0
113000.0,36.0,564.0,212.0
114000.0,35.0,576.0,217.0
115000.0,34.0,586.0,206.0
116000.0,34.0,590.0,201.0
117000.0,30.0,609.0,184.0
118000.0,32.0,612.0,191.0
119000.0,30.0,614.0,196.0
120000.0,31.0,597.0,198.0
121000.0,33.0,601.0,192.0
122000.0,35.0,612.0,192.0
123000.0,33.0,603.0,196.0
124000.0,35.0,613.0,182.0
125000.0,36.0,617.0,177.0
126000.0,43.0,605.0,179.0
127000.0,43.0,593.0,190.0
128000.0,36.0,595.0,195.0
129000.0,37.0,602.0,188.0
130000.0,35.0,606.0,188.0
131000.0,33.0,607.0,184.0
132000.0,35.0,619.0,172.0
133000.0,36.0,619.0,172.0
134000.0,44.0,621.0,163.0
135000.0,39.0,629.0,160.0
136000.0,35.0,621.0,175.0
137000.0,36.0,626.0,175.0
138000.0,39.0,608.0,183.0
139000.0,41.0,605.0,180.0
140000.0,42.0,608.0,184.0
141000.0,43.0,622.0,181.0
142000.0,42.0,633.0,171.0
143000.0,44.0,619.0,174.0
144000.0,42.0,621.0,169.0
145000.0,41.0,626.0,166.0
146000.0,45.0,633.0,170.0
147000.0,43.0,626.0,158.0
148000.0,42.0,637.0,158.0
149000.0,40.0,634.0,162.0
150000.0,46.0,629.0,160.0
151000.0,44.0,627.0,161.0
152000.0,43.0,625.0,154.0
153000.0,42.0,646.0,155.0
154000.0,40.0,641.0,149.0
155000.0,41.0,647.0,154.0
156000.0,42.0,649.0,150.0
157000.0,43.0,644.0,147.0
