0.0,0.0,920.0
1000.0,5.0,899.0
2000.0,11.0,882.0
3000.0,16.0,872.0
4000.0,21.0,863.0
5000.0,29.0,861.0
6000.0,32.0,849.0
7000.0,40.0,847.0
8000.0,47.0,839.0
9000.0,50.0,833.0
10000.0,52.0,838.0
11000.0,58.0,831.0
12000.0,58.0,829.0
13000.0,66.0,823.0
14000.0,62.0,811.0
15000.0,63.0,815.0
16000.0,63.0,812.0
17000.0,67.0,821.0
18000.0,73.0,809.0
19000.0,67.0,813.0
20000.0,65.0,809.0
21000.0,68.0,798.0
22000.0,80.0,801.0
23000.0,79.0,799.0
24000.0,74.0,806.0
25000.0,76.0,813.0
26000.0,78.0,801.0
27000.0,78.0,813.0
28000.0,80.0,808.0
29000.0,76.0,803.0
30000.0,85.0,789.0
31000.0,90.0,779.0
32000.0,93.0,789.0
33000.0,96.0,781.0
34000.0,99.0,769.0
35000.0,107.0,766.0
36000.0,105.0,780.0
37000.0,99.0,778.0
38000.0,103.0,775.0
39000.0,105.0,774.0
40000.0,103.0,777.0
41000.0,101.0,785.0
42000.0,105.0,772.0
43000.0,93.0,779.0
44000.0,108.0,763.0
45000.0,115.0,756.0
46000.0,106.0,770.0
47000.0,116.0,760.0
48000.0,110.0,772.0
49000.0,112.0,755.0
50000.0,109.0,772.0
51000.0,110.0,772.0
52000.0,102.0,767.0
53000.0,112.0,760.0
54000.0,108.0,767.0
55000.0,111.0,760.0
56000.0,109.0,772.0
57000.0,106.0,765.0
58000.0,111.0,765.0
59000.0,118.0,766.0
60000.0,114.0,763.0
61000.0,112.0,764.0
62000.0,109.0,767.0
63000.0,118.0,763.0
64000.0,115.0,759.0
65000.0,114.0,769.0
66000.0,105.0,759.0
67000.0,112.0,771.0
68000.0,117.0,755.0
69000.0,128.0,751.0
70000.0,128.0,748.0
71000.0,123.0,749.0
72000.0,125.0,745.0
73000.0,125.0,739.0
74000.0,112.0,752.0
75000.0,127.0,738.0
76000.0,116.0,756.0
77000.0,121.0,742.0
78000.0,120.0,754.0
79000.0,108.0,751.0
80000.0,109.0,754.0
81000.0,107.0,756.0
82000.0,122.0,757.0
83000.0,120.0,752.0
84000.0,117.0,741.0
85000.0,114.0,747.0
86000.0,121.0,755.0
87000.0,122.0,742.0
88000.0,110.0,746.0
89000.0,118.0,761.0
90000.0,115.0,746.0
91000.0,121.0,749.0
92000.0,117.0,753.0
93000.0,124.0,742.0
94000.0,120.0,758.0
95000.0,123.0,758.0
96000.0,119.0,744.0
97000.0,123.0,748.0
98000.0,121.0,752.0
99000.0,120.0,753.0
100000.0,123.0,757.0
101000.0,116.0,758.0
102000.0,111.0,767.0
103000.0,112.0,772.0
104000.0,110.0,771.0
105000.0,114.0,766.0
106000.0,110.0,762.0
107000.0,111.0,756.0
108000.0,110.0,765.0
109000.0,125.0,756.0
110000.0,120.0,750.0
111000.0,114.0,748.0
112000.0,120.0,748.0
113000.0,106.0,773.0
114000.0,110.0,765.0
115000.0,112.0,766.0
116000.0,118.0,779.0
117000.0,119.0,758.0
118000.0,111.0,756.0
119000.0,120.0,746.0
120000.0,122.0,751.0
121000.0,115.0,756.0
122000.0,114.0,769.0
123000.0,120.0,760.0
124000.0,113.0,769.0
125000.0,112.0,761.0
126000.0,112.0,762.0
127000.0,115.0,770.0
128000.0,118.0,761.0
129000.0,119.0,749.0
130000.0,123.0,757.0
131000.0,112.0,761.0
132000.0,114.0,759.0
133000.0,115.0,763.0
134000.0,120.0,755.0
135000.0,131.0,741.0
136000.0,122.0,752.0
137000.0,118.0,764.0
138000.0,117.0,754.0
139000.0,120.0,758.0
140000.0,119.0,755.0
141000.0,115.0,761.0
142000.0,125.0,748.0
143000.0,128.0,755.0
144000.0,135.0,736.0
145000.0,127.0,743.0
146000.0,125.0,749.0
147000.0,122.0,748.0
148000.0,138.0,737.0
149000.0,128.0,745.0
150000.0,124.0,742.0
151000.0,118.0,753.0
152000.0,122.0,747.0
153000.0,127.0,743.0
154000.0,131.0,742.0
155000.0,137.0,744.0
156000.0,131.0,740.0
157000.0,132.0,749.0
158000.0,133.0,742.0
159000.0,136.0,732.0
160000.0,137.0,730.0
161000.0,132.0,732.0
162000.0,136.0,727.0
163000.0,138.0,723.0
164000.0,137.0,741.0
165000.0,133.0,733.0
166000.0,140.0,726.0
167000.0,144.0,727.0
168000.0,133.0,730.0
169000.0,130.0,722.0
170000.0,130.0,733.0
