0.0,0.0,174.0,174.0,174.0,174.0,174.0
1000.0,5.0,138.0,115.0,134.0,126.0,133.0
2000.0,15.0,127.0,122.0,127.0,119.0,133.0
3000.0,23.0,118.0,131.0,133.0,124.0,132.0
4000.0,34.0,123.0,128.0,130.0,121.0,132.0
5000.0,40.0,133.0,124.0,126.0,121.0,133.0
6000.0,36.0,130.0,124.0,143.0,120.0,131.0
7000.0,41.0,137.0,114.0,135.0,117.0,128.0
8000.0,49.0,133.0,126.0,134.0,118.0,128.0
9000.0,57.0,132.0,114.0,145.0,122.0,125.0
10000.0,62.0,120.0,111.0,160.0,122.0,126.0
11000.0,54.0,122.0,112.0,156.0,134.0,116.0
12000.0,64.0,120.0,109.0,150.0,125.0,127.0
13000.0,73.0,109.0,109.0,147.0,130.0,122.0
14000.0,77.0,104.0,108.0,161.0,133.0,125.0
15000.0,80.0,112.0,110.0,160.0,124.0,124.0
16000.0,79.0,103.0,111.0,170.0,129.0,111.0
17000.0,84.0,106.0,109.0,162.0,134.0,122.0
18000.0,83.0,109.0,106.0,156.0,141.0,113.0
19000.0,78.0,99.0,119.0,157.0,132.0,116.0
20000.0,83.0,98.0,130.0,152.0,141.0,122.0
21000.0,83.0,98.0,135.0,154.0,148.0,125.0
22000.0,83.0,91.0,119.0,154.0,134.0,129.0
23000.0,96.0,95.0,115.0,145.0,132.0,120.0
24000.0,101.0,97.0,115.0,148.0,146.0,118.0
25000.0,108.0,105.0,113.0,144.0,144.0,110.0
26000.0,109.0,93.0,109.0,131.0,144.0,113.0
27000.0,113.0,101.0,109.0,133.0,153.0,118.0
28000.0,112.0,96.0,117.0,138.0,150.0,115.0
29000.0,121.0,91.0,110.0,131.0,140.0,123.0
30000.0,133.0,96.0,107.0,129.0,147.0,118.0
31000.0,123.0,100.0,104.0,129.0,142.0,121.0
32000.0,135.0,100.0,113.0,120.0,140.0,119.0
33000.0,129.0,93.0,116.0,132.0,135.0,117.0
34000.0,138.0,89.0,113.0,129.0,134.0,114.0
35000.0,146.0,84.0,106.0,134.0,135.0,112.0
36000.0,140.0,87.0,105.0,130.0,127.0,108.0
37000.0,145.0,93.0,104.0,123.0,121.0,107.0
38000.0,163.0,88.0,102.0,123.0,119.0,104.0
39000.0,153.0,84.0,101.0,134.0,122.0,113.0
40000.0,158.0,82.0,97.0,139.0,112.0,106.0
41000.0,151.0,79.0,115.0,142.0,113.0,108.0
42000.0,168.0,77.0,98.0,135.0,116.0,114.0
43000.0,172.0,76.0,99.0,131.0,100.0,112.0
44000.0,173.0,72.0,105.0,139.0,111.0,111.0
45000.0,166.0,74.0,109.0,132.0,108.0,127.0
46000.0,175.0,84.0,109.0,125.0,110.0,123.0
47000.0,179.0,79.0,109.0,119.0,108.0,125.0
48000.0,177.0,84.0,114.0,124.0,107.0,120.0
49000.0,171.0,83.0,105.0,120.0,106.0,116.0
50000.0,184.0,80.0,104.0,113.0,126.0,121.0
51000.0,193.0,80.0,107.0,116.0,118.0,124.0
52000.0,192.0,68.0,107.0,111.0,115.0,130.0
53000.0,193.0,71.0,111.0,110.0,116.0,120.0
54000.0,200.0,74.0,109.0,109.0,116.0,125.0
55000.0,198.0,70.0,104.0,115.0,112.0,124.0
56000.0,201.0,72.0,104.0,112.0,121.0,117.0
57000.0,215.0,68.0,107.0,103.0,110.0,117.0
58000.0,215.0,72.0,106.0,107.0,116.0,111.0
59000.0,210.0,77.0,106.0,106.0,116.0,112.0
60000.0,216.0,78.0,105.0,104.0,115.0,112.0
61000.0,222.0,77.0,104.0,104.0,117.0,108.0
62000.0,230.0,81.0,94.0,109.0,113.0,103.0
63000.0,234.0,77.0,108.0,108.0,104.0,101.0
64000.0,244.0,74.0,103.0,100.0,102.0,106.0
65000.0,242.0,79.0,101.0,109.0,91.0,101.0
66000.0,260.0,88.0,93.0,107.0,96.0,91.0
67000.0,265.0,81.0,90.0,105.0,109.0,96.0
68000.0,260.0,88.0,88.0,101.0,101.0,110.0
69000.0,278.0,85.0,84.0,102.0,95.0,102.0
70000.0,285.0,82.0,82.0,104.0,93.0,105.0
71000.0,291.0,81.0,77.0,109.0,84.0,101.0
72000.0,290.0,82.0,79.0,101.0,87.0,109.0
73000.0,292.0,77.0,83.0,96.0,87.0,102.0
74000.0,282.0,75.0,88.0,99.0,90.0,103.0
75000.0,290.0,75.0,88.0,97.0,83.0,112.0
76000.0,294.0,73.0,85.0,94.0,89.0,100.0
77000.0,296.0,82.0,86.0,95.0,92.0,103.0
78000.0,283.0,85.0,86.0,99.0,91.0,110.0
79000.0,290.0,81.0,83.0,95.0,90.0,98.0
80000.0,298.0,79.0,84.0,95.0,88.0,102.0
81000.0,321.0,85.0,81.0,85.0,83.0,98.0
82000.0,313.0,78.0,80.0,90.0,79.0,90.0
83000.0,320.0,81.0,84.0,84.0,74.0,91.0
84000.0,337.0,81.0,84.0,76.0,75.0,94.0
85000.0,321.0,72.0,85.0,85.0,74.0,99.0
86000.0,337.0,78.0,89.0,79.0,74.0,91.0
87000.0,331.0,73.0,85.0,80.0,77.0,97.0
88000.0,337.0,67.0,92.0,73.0,73.0,96.0
89000.0,347.0,64.0,82.0,70.0,72.0,98.0
90000.0,363.0,68.0,84.0,65.0,68.0,92.0
91000.0,354.0,65.0,76.0,71.0,67.0,87.0
92000.0,369.0,62.0,87.0,81.0,67.0,85.0
93000.0,360.0,58.0,86.0,74.0,73.0,85.0
94000.0,368.0,65.0,84.0,70.0,75.0,95.0
95000.0,375.0,60.0,81.0,71.0,75.0,97.0
96000.0,376.0,59.0,74.0,70.0,74.0,97.0
97000.0,392.0,56.0,71.0,65.0,74.0,97.0
98000.0,392.0,60.0,67.0,67.0,72.0,96.0
99000.0,384.0,51.0,71.0,66.0,67.0,87.0
100000.0,399.0,53.0,70.0,65.0,70.0,103.0
101000.0,389.0,51.0,72.0,68.0,65.0,100.0
102000.0,398.0,48.0,78.0,58.0,67.0,101.0
103000.0,403.0,45.0,77.0,62.0,66.0,102.0
104000.0,393.0,47.0,75.0,65.0,65.0,90.0
105000.0,395.0,51.0,76.0,66.0,66.0,95.0
106000.0,402.0,50.0,76.0,65.0,71.0,91.0
107000.0,395.0,49.0,72.0,62.0,75.0,91.0
