0.0,0.0,174.0,174.0,174.0,173.0,174.0
1000.0,8.0,141.0,132.0,142.0,127.0,115.0
2000.0,16.0,140.0,121.0,133.0,125.0,110.0
3000.0,18.0,135.0,116.0,139.0,134.0,121.0
4000.0,22.0,132.0,123.0,134.0,127.0,113.0
5000.0,24.0,145.0,122.0,127.0,132.0,113.0
6000.0,31.0,138.0,116.0,130.0,140.0,123.0
7000.0,34.0,138.0,113.0,135.0,140.0,121.0
8000.0,43.0,139.0,107.0,132.0,127.0,123.0
9000.0,49.0,132.0,103.0,141.0,130.0,131.0
10000.0,47.0,137.0,109.0,142.0,121.0,137.0
11000.0,57.0,135.0,100.0,139.0,128.0,124.0
12000.0,62.0,130.0,96.0,157.0,128.0,126.0
13000.0,68.0,134.0,93.0,161.0,132.0,114.0
14000.0,77.0,132.0,102.0,171.0,119.0,118.0
15000.0,72.0,125.0,102.0,161.0,122.0,113.0
16000.0,69.0,121.0,98.0,168.0,125.0,124.0
17000.0,72.0,124.0,87.0,161.0,125.0,113.0
18000.0,73.0,118.0,90.0,174.0,122.0,125.0
19000.0,77.0,120.0,89.0,164.0,136.0,126.0
20000.0,82.0,123.0,98.0,172.0,130.0,123.0
21000.0,81.0,121.0,97.0,167.0,128.0,134.0
22000.0,85.0,132.0,101.0,162.0,125.0,131.0
23000.0,85.0,127.0,97.0,147.0,126.0,139.0
24000.0,89.0,125.0,98.0,152.0,129.0,135.0
25000.0,95.0,124.0,96.0,152.0,113.0,132.0
26000.0,91.0,131.0,91.0,150.0,115.0,138.0
27000.0,91.0,137.0,88.0,148.0,126.0,133.0
28000.0,93.0,129.0,88.0,148.0,126.0,123.0
29000.0,98.0,124.0,90.0,151.0,130.0,125.0
30000.0,94.0,129.0,82.0,150.0,129.0,127.0
31000.0,100.0,132.0,85.0,147.0,132.0,128.0
32000.0,103.0,129.0,83.0,141.0,127.0,137.0
33000.0,112.0,128.0,81.0,132.0,119.0,134.0
34000.0,102.0,129.0,77.0,135.0,124.0,132.0
35000.0,106.0,126.0,75.0,148.0,127.0,118.0
36000.0,116.0,122.0,75.0,142.0,127.0,121.0
37000.0,110.0,118.0,79.0,138.0,127.0,124.0
38000.0,119.0,118.0,85.0,145.0,131.0,123.0
39000.0,118.0,116.0,75.0,148.0,128.0,133.0
40000.0,135.0,116.0,78.0,140.0,128.0,135.0
41000.0,127.0,108.0,76.0,140.0,126.0,131.0
42000.0,129.0,109.0,82.0,138.0,131.0,128.0
43000.0,124.0,107.0,77.0,151.0,133.0,112.0
44000.0,127.0,109.0,73.0,148.0,128.0,118.0
45000.0,127.0,106.0,73.0,146.0,128.0,120.0
46000.0,130.0,113.0,78.0,139.0,131.0,109.0
47000.0,135.0,102.0,78.0,142.0,134.0,111.0
48000.0,133.0,97.0,81.0,151.0,129.0,117.0
49000.0,132.0,101.0,79.0,137.0,140.0,120.0
50000.0,142.0,102.0,79.0,134.0,128.0,129.0
51000.0,146.0,102.0,77.0,114.0,139.0,136.0
52000.0,139.0,103.0,79.0,124.0,134.0,143.0
53000.0,148.0,96.0,76.0,136.0,133.0,137.0
54000.0,149.0,103.0,81.0,129.0,135.0,127.0
55000.0,149.0,98.0,75.0,143.0,122.0,128.0
56000.0,143.0,98.0,83.0,132.0,123.0,127.0
57000.0,147.0,96.0,83.0,136.0,115.0,127.0
58000.0,156.0,93.0,84.0,135.0,117.0,126.0
59000.0,143.0,89.0,89.0,146.0,116.0,125.0
60000.0,145.0,94.0,85.0,148.0,116.0,121.0
61000.0,158.0,91.0,83.0,148.0,115.0,124.0
62000.0,165.0,92.0,87.0,150.0,114.0,113.0
63000.0,168.0,77.0,86.0,145.0,111.0,134.0
64000.0,166.0,80.0,90.0,132.0,118.0,132.0
65000.0,176.0,82.0,84.0,142.0,116.0,121.0
66000.0,188.0,74.0,77.0,155.0,114.0,122.0
67000.0,190.0,72.0,80.0,153.0,111.0,120.0
68000.0,196.0,69.0,81.0,155.0,110.0,115.0
69000.0,202.0,71.0,89.0,137.0,116.0,112.0
70000.0,203.0,78.0,82.0,133.0,106.0,121.0
71000.0,183.0,69.0,81.0,150.0,102.0,136.0
72000.0,190.0,63.0,82.0,146.0,90.0,135.0
73000.0,201.0,63.0,85.0,149.0,104.0,136.0
74000.0,189.0,60.0,80.0,148.0,108.0,141.0
75000.0,197.0,57.0,76.0,146.0,107.0,142.0
76000.0,205.0,61.0,75.0,149.0,110.0,134.0
77000.0,200.0,57.0,78.0,153.0,101.0,129.0
78000.0,196.0,59.0,74.0,157.0,99.0,130.0
79000.0,210.0,56.0,80.0,153.0,103.0,136.0
80000.0,210.0,57.0,77.0,144.0,98.0,138.0
81000.0,203.0,61.0,74.0,140.0,97.0,136.0
82000.0,213.0,62.0,78.0,147.0,99.0,137.0
83000.0,214.0,57.0,75.0,146.0,90.0,135.0
84000.0,219.0,59.0,70.0,140.0,87.0,131.0
85000.0,227.0,67.0,68.0,139.0,86.0,131.0
86000.0,234.0,61.0,67.0,143.0,85.0,136.0
87000.0,240.0,67.0,66.0,137.0,89.0,131.0
88000.0,250.0,62.0,75.0,144.0,84.0,129.0
89000.0,270.0,59.0,63.0,147.0,80.0,124.0
90000.0,263.0,58.0,62.0,138.0,92.0,123.0
91000.0,240.0,61.0,69.0,130.0,89.0,117.0
92000.0,249.0,62.0,66.0,128.0,86.0,132.0
93000.0,248.0,64.0,77.0,136.0,85.0,139.0
94000.0,256.0,62.0,72.0,124.0,87.0,127.0
95000.0,262.0,61.0,68.0,125.0,77.0,137.0
96000.0,263.0,53.0,71.0,132.0,76.0,133.0
97000.0,270.0,51.0,72.0,127.0,79.0,134.0
98000.0,282.0,56.0,73.0,123.0,76.0,129.0
99000.0,278.0,56.0,77.0,127.0,74.0,130.0
100000.0,286.0,48.0,76.0,118.0,77.0,123.0
