0.0,0.0,174.0,174.0,173.0,174.0,174.0
1000.0,8.0,138.0,136.0,130.0,130.0,100.0
2000.0,14.0,127.0,120.0,128.0,142.0,116.0
3000.0,16.0,129.0,120.0,120.0,151.0,110.0
4000.0,29.0,139.0,128.0,127.0,152.0,105.0
5000.0,38.0,142.0,118.0,131.0,139.0,109.0
6000.0,43.0,149.0,114.0,129.0,147.0,100.0
7000.0,49.0,150.0,113.0,117.0,160.0,99.0
8000.0,54.0,163.0,110.0,121.0,157.0,97.0
9000.0,56.0,165.0,102.0,116.0,166.0,93.0
10000.0,59.0,159.0,105.0,111.0,171.0,92.0
11000.0,65.0,157.0,111.0,107.0,164.0,85.0
12000.0,64.0,156.0,111.0,109.0,176.0,87.0
13000.0,65.0,149.0,107.0,104.0,189.0,79.0
14000.0,69.0,157.0,109.0,106.0,174.0,88.0
15000.0,75.0,152.0,103.0,116.0,167.0,95.0
16000.0,74.0,152.0,100.0,114.0,170.0,94.0
17000.0,83.0,157.0,104.0,112.0,169.0,90.0
18000.0,90.0,145.0,100.0,119.0,169.0,80.0
19000.0,89.0,150.0,91.0,122.0,173.0,81.0
20000.0,95.0,146.0,92.0,119.0,160.0,81.0
21000.0,89.0,149.0,89.0,123.0,162.0,80.0
22000.0,96.0,142.0,101.0,112.0,160.0,77.0
23000.0,97.0,150.0,101.0,121.0,165.0,80.0
24000.0,98.0,149.0,100.0,118.0,163.0,80.0
25000.0,101.0,152.0,103.0,116.0,158.0,80.0
26000.0,105.0,136.0,98.0,122.0,155.0,75.0
27000.0,116.0,137.0,95.0,124.0,167.0,85.0
28000.0,117.0,129.0,102.0,121.0,165.0,92.0
29000.0,120.0,125.0,98.0,120.0,174.0,84.0
30000.0,120.0,123.0,101.0,115.0,169.0,96.0
31000.0,119.0,125.0,103.0,123.0,170.0,91.0
32000.0,119.0,122.0,102.0,123.0,166.0,96.0
33000.0,116.0,131.0,97.0,119.0,179.0,90.0
34000.0,111.0,127.0,89.0,117.0,179.0,89.0
35000.0,112.0,128.0,86.0,121.0,169.0,93.0
36000.0,117.0,135.0,98.0,122.0,169.0,94.0
37000.0,122.0,123.0,103.0,117.0,179.0,92.0
38000.0,119.0,121.0,103.0,114.0,172.0,88.0
39000.0,130.0,121.0,103.0,122.0,170.0,87.0
40000.0,130.0,116.0,98.0,119.0,172.0,84.0
41000.0,133.0,115.0,99.0,109.0,179.0,86.0
42000.0,133.0,104.0,101.0,115.0,175.0,91.0
43000.0,126.0,110.0,100.0,114.0,179.0,83.0
44000.0,133.0,110.0,100.0,114.0,173.0,86.0
45000.0,121.0,101.0,99.0,109.0,182.0,80.0
46000.0,130.0,101.0,91.0,118.0,182.0,91.0
47000.0,125.0,103.0,91.0,121.0,169.0,100.0
48000.0,130.0,102.0,91.0,119.0,168.0,98.0
49000.0,130.0,104.0,93.0,131.0,170.0,91.0
50000.0,138.0,105.0,104.0,142.0,179.0,80.0
51000.0,135.0,91.0,104.0,141.0,170.0,73.0
52000.0,133.0,96.0,98.0,148.0,169.0,80.0
53000.0,136.0,99.0,103.0,133.0,157.0,80.0
54000.0,130.0,95.0,94.0,145.0,170.0,81.0
55000.0,142.0,91.0,102.0,155.0,161.0,77.0
56000.0,140.0,92.0,100.0,150.0,167.0,79.0
57000.0,149.0,101.0,94.0,139.0,164.0,74.0
58000.0,150.0,101.0,98.0,136.0,158.0,85.0
59000.0,142.0,97.0,89.0,129.0,154.0,80.0
60000.0,144.0,89.0,99.0,133.0,155.0,78.0
61000.0,168.0,81.0,97.0,133.0,163.0,79.0
62000.0,162.0,75.0,93.0,136.0,175.0,77.0
63000.0,165.0,75.0,90.0,127.0,170.0,79.0
64000.0,176.0,63.0,91.0,128.0,169.0,89.0
65000.0,176.0,69.0,93.0,121.0,172.0,85.0
66000.0,186.0,69.0,86.0,127.0,176.0,77.0
67000.0,190.0,68.0,88.0,124.0,183.0,72.0
68000.0,189.0,61.0,89.0,131.0,180.0,68.0
69000.0,184.0,68.0,88.0,121.0,172.0,72.0
70000.0,181.0,71.0,88.0,137.0,175.0,64.0
71000.0,186.0,73.0,87.0,132.0,182.0,64.0
72000.0,202.0,75.0,85.0,124.0,178.0,64.0
73000.0,203.0,76.0,82.0,122.0,181.0,57.0
74000.0,215.0,71.0,84.0,110.0,177.0,62.0
75000.0,213.0,66.0,76.0,104.0,177.0,63.0
76000.0,220.0,79.0,80.0,107.0,171.0,60.0
77000.0,222.0,70.0,78.0,110.0,174.0,67.0
78000.0,221.0,70.0,86.0,101.0,178.0,68.0
79000.0,231.0,73.0,90.0,93.0,169.0,66.0
80000.0,227.0,73.0,88.0,101.0,162.0,67.0
81000.0,225.0,79.0,87.0,107.0,155.0,80.0
82000.0,232.0,79.0,80.0,105.0,152.0,77.0
83000.0,233.0,80.0,78.0,105.0,156.0,76.0
84000.0,231.0,79.0,77.0,109.0,160.0,78.0
85000.0,239.0,80.0,75.0,113.0,141.0,74.0
86000.0,235.0,82.0,76.0,99.0,144.0,81.0
87000.0,252.0,81.0,68.0,105.0,148.0,78.0
88000.0,258.0,79.0,71.0,92.0,138.0,74.0
89000.0,271.0,82.0,68.0,91.0,146.0,75.0
90000.0,260.0,72.0,74.0,92.0,141.0,75.0
91000.0,264.0,77.0,76.0,88.0,139.0,68.0
92000.0,270.0,79.0,76.0,87.0,130.0,74.0
93000.0,261.0,85.0,78.0,95.0,135.0,71.0
94000.0,280.0,81.0,78.0,96.0,126.0,78.0
95000.0,282.0,84.0,79.0,93.0,123.0,73.0
96000.0,271.0,84.0,75.0,102.0,125.0,72.0
97000.0,277.0,86.0,81.0,103.0,127.0,78.0
98000.0,286.0,87.0,75.0,91.0,122.0,72.0
99000.0,292.0,86.0,74.0,92.0,125.0,71.0
100000.0,304.0,81.0,73.0,93.0,121.0,63.0
101000.0,289.0,81.0,76.0,98.0,134.0,62.0
102000.0,296.0,82.0,79.0,95.0,141.0,62.0
103000.0,300.0,82.0,75.0,93.0,124.0,64.0
104000.0,299.0,82.0,79.0,89.0,127.0,64.0
105000.0,305.0,74.0,76.0,96.0,131.0,56.0
106000.0,299.0,66.0,74.0,95.0,126.0,62.0
107000.0,294.0,77.0,81.0,97.0,125.0,65.0
108000.0,311.0,72.0,76.0,92.0,131.0,68.0
109000.0,315.0,71.0,75.0,93.0,127.0,68.0
110000.0,309.0,66.0,79.0,86.0,126.0,66.0
111000.0,314.0,63.0,78.0,91.0,119.0,64.0
112000.0,307.0,68.0,79.0,93.0,124.0,67.0
113000.0,311.0,71.0,82.0,96.0,126.0,68.0
114000.0,311.0,67.0,82.0,92.0,126.0,64.0
115000.0,330.0,65.0,81.0,95.0,121.0,67.0
116000.0,309.0,70.0,83.0,94.0,121.0,61.0
117000.0,318.0,57.0,77.0,90.0,124.0,64.0
118000.0,307.0,63.0,70.0,93.0,119.0,65.0
119000.0,318.0,68.0,79.0,89.0,106.0,61.0
120000.0,339.0,75.0,80.0,86.0,98.0,53.0
121000.0,338.0,72.0,80.0,81.0,104.0,58.0
122000.0,336.0,64.0,75.0,85.0,105.0,60.0
123000.0,343.0,72.0,68.0,81.0,109.0,56.0
124000.0,359.0,74.0,63.0,82.0,98.0,56.0
125000.0,377.0,73.0,66.0,83.0,94.0,59.0
126000.0,381.0,68.0,69.0,79.0,94.0,60.0
127000.0,378.0,73.0,67.0,86.0,87.0,63.0
128000.0,386.0,71.0,61.0,88.0,87.0,63.0
129000.0,390.0,76.0,58.0,79.0,84.0,62.0
130000.0,406.0,77.0,58.0,75.0,80.0,57.0
131000.0,412.0,65.0,59.0,71.0,85.0,54.0
132000.0,414.0,67.0,58.0,77.0,84.0,52.0
133000.0,424.0,62.0,61.0,71.0,79.0,61.0
134000.0,412.0,61.0,67.0,70.0,78.0,58.0
135000.0,420.0,69.0,59.0,72.0,77.0,56.0
136000.0,411.0,63.0,62.0,71.0,79.0,65.0
137000.0,429.0,63.0,60.0,76.0,73.0,53.0
138000.0,423.0,59.0,60.0,71.0,75.0,55.0
139000.0,423.0,58.0,59.0,79.0,65.0,58.0
140000.0,426.0,58.0,66.0,76.0,64.0,54.0
141000.0,424.0,56.0,68.0,67.0,65.0,66.0
142000.0,424.0,56.0,65.0,67.0,63.0,63.0
143000.0,440.0,54.0,72.0,63.0,66.0,55.0
144000.0,447.0,59.0,69.0,65.0,64.0,61.0
145000.0,442.0,55.0,67.0,64.0,66.0,65.0
146000.0,443.0,53.0,67.0,62.0,71.0,68.0
147000.0,447.0,50.0,67.0,61.0,70.0,64.0
148000.0,473.0,47.0,69.0,63.0,74.0,60.0
149000.0,474.0,47.0,65.0,62.0,72.0,60.0
150000.0,459.0,45.0,71.0,63.0,67.0,55.0
151000.0,456.0,45.0,68.0,60.0,66.0,55.0
152000.0,483.0,47.0,64.0,61.0,66.0,54.0
153000.0,465.0,44.0,69.0,64.0,69.0,51.0
154000.0,477.0,49.0,61.0,70.0,67.0,50.0
155000.0,481.0,50.0,60.0,66.0,68.0,50.0
156000.0,503.0,41.0,56.0,63.0,64.0,52.0
157000.0,502.0,43.0,54.0,60.0,65.0,50.0
