0.0,0.0,213.0,213.0,212.0,212.0
1000.0,9.0,163.0,176.0,147.0,148.0
2000.0,25.0,158.0,162.0,158.0,147.0
3000.0,35.0,160.0,148.0,161.0,149.0
4000.0,46.0,156.0,153.0,182.0,150.0
5000.0,39.0,163.0,156.0,179.0,155.0
6000.0,49.0,167.0,147.0,161.0,150.0
7000.0,51.0,169.0,143.0,160.0,143.0
8000.0,57.0,170.0,144.0,169.0,134.0
9000.0,62.0,167.0,153.0,168.0,137.0
10000.0,70.0,173.0,146.0,178.0,132.0
11000.0,79.0,175.0,144.0,152.0,142.0
12000.0,83.0,169.0,137.0,162.0,143.0
13000.0,83.0,157.0,143.0,165.0,137.0
14000.0,84.0,159.0,151.0,174.0,135.0
15000.0,96.0,160.0,132.0,160.0,133.0
16000.0,96.0,173.0,135.0,168.0,134.0
17000.0,102.0,166.0,132.0,168.0,119.0
18000.0,117.0,165.0,131.0,161.0,119.0
19000.0,124.0,174.0,147.0,159.0,117.0
20000.0,120.0,174.0,150.0,146.0,121.0
21000.0,127.0,168.0,138.0,153.0,121.0
22000.0,126.0,191.0,136.0,141.0,113.0
23000.0,130.0,180.0,145.0,133.0,119.0
24000.0,130.0,171.0,142.0,131.0,118.0
25000.0,130.0,176.0,143.0,140.0,123.0
26000.0,144.0,167.0,141.0,127.0,115.0
27000.0,146.0,167.0,135.0,130.0,115.0
28000.0,156.0,165.0,129.0,121.0,126.0
29000.0,156.0,168.0,126.0,120.0,125.0
30000.0,157.0,180.0,122.0,123.0,119.0
31000.0,175.0,172.0,119.0,119.0,125.0
32000.0,174.0,175.0,125.0,112.0,119.0
33000.0,195.0,147.0,119.0,113.0,123.0
34000.0,201.0,147.0,127.0,113.0,122.0
35000.0,199.0,153.0,141.0,104.0,115.0
36000.0,190.0,144.0,135.0,110.0,114.0
37000.0,193.0,144.0,136.0,112.0,124.0
38000.0,188.0,145.0,134.0,116.0,120.0
39000.0,183.0,150.0,139.0,121.0,131.0
40000.0,197.0,149.0,135.0,111.0,127.0
41000.0,204.0,149.0,133.0,114.0,139.0
42000.0,183.0,146.0,135.0,115.0,145.0
43000.0,191.0,146.0,134.0,110.0,146.0
44000.0,198.0,151.0,148.0,108.0,142.0
45000.0,196.0,149.0,137.0,106.0,151.0
46000.0,203.0,147.0,138.0,106.0,140.0
47000.0,202.0,144.0,139.0,107.0,147.0
48000.0,191.0,153.0,135.0,110.0,144.0
49000.0,188.0,147.0,128.0,116.0,143.0
50000.0,195.0,138.0,128.0,115.0,135.0
51000.0,197.0,148.0,121.0,117.0,134.0
52000.0,188.0,140.0,123.0,114.0,140.0
53000.0,195.0,156.0,121.0,110.0,138.0
54000.0,198.0,154.0,126.0,103.0,142.0
55000.0,201.0,153.0,122.0,114.0,138.0
56000.0,203.0,141.0,122.0,109.0,129.0
57000.0,201.0,135.0,118.0,110.0,144.0
58000.0,210.0,132.0,120.0,114.0,139.0
59000.0,206.0,123.0,123.0,120.0,137.0
60000.0,216.0,137.0,127.0,115.0,131.0
61000.0,229.0,129.0,133.0,108.0,133.0
62000.0,240.0,125.0,125.0,100.0,131.0
63000.0,252.0,118.0,132.0,98.0,136.0
64000.0,252.0,114.0,129.0,93.0,127.0
65000.0,258.0,116.0,119.0,94.0,130.0
66000.0,267.0,107.0,124.0,96.0,122.0
67000.0,269.0,115.0,121.0,94.0,124.0
68000.0,275.0,108.0,117.0,100.0,131.0
69000.0,275.0,111.0,118.0,98.0,124.0
70000.0,277.0,107.0,121.0,104.0,109.0
71000.0,279.0,105.0,122.0,103.0,112.0
72000.0,288.0,100.0,116.0,100.0,112.0
73000.0,288.0,95.0,114.0,98.0,113.0
74000.0,296.0,96.0,115.0,102.0,118.0
75000.0,292.0,96.0,109.0,102.0,117.0
76000.0,287.0,104.0,109.0,104.0,118.0
77000.0,283.0,101.0,110.0,108.0,118.0
78000.0,288.0,101.0,103.0,109.0,118.0
79000.0,283.0,101.0,101.0,101.0,130.0
80000.0,298.0,112.0,97.0,102.0,121.0
81000.0,294.0,103.0,97.0,98.0,119.0
82000.0,297.0,100.0,103.0,91.0,122.0
83000.0,305.0,102.0,105.0,90.0,114.0
84000.0,309.0,98.0,105.0,99.0,122.0
85000.0,283.0,93.0,109.0,104.0,108.0
86000.0,289.0,96.0,107.0,103.0,107.0
87000.0,304.0,94.0,102.0,114.0,103.0
88000.0,309.0,97.0,109.0,109.0,109.0
89000.0,323.0,90.0,106.0,108.0,108.0
90000.0,323.0,94.0,98.0,99.0,107.0
91000.0,303.0,87.0,97.0,107.0,107.0
92000.0,315.0,94.0,101.0,101.0,107.0
93000.0,322.0,92.0,95.0,105.0,102.0
94000.0,338.0,87.0,100.0,110.0,97.0
95000.0,342.0,89.0,96.0,108.0,103.0
96000.0,354.0,88.0,91.0,108.0,95.0
97000.0,357.0,86.0,93.0,109.0,90.0
98000.0,353.0,86.0,97.0,112.0,97.0
99000.0,344.0,88.0,93.0,105.0,97.0
100000.0,328.0,84.0,96.0,106.0,90.0
101000.0,351.0,91.0,95.0,113.0,94.0
102000.0,361.0,86.0,100.0,94.0,87.0
103000.0,355.0,89.0,97.0,110.0,85.0
104000.0,340.0,89.0,97.0,105.0,85.0
105000.0,369.0,86.0,98.0,107.0,90.0
106000.0,372.0,87.0,95.0,97.0,81.0
107000.0,376.0,83.0,92.0,106.0,93.0
108000.0,387.0,83.0,84.0,106.0,90.0
109000.0,384.0,88.0,88.0,101.0,94.0
110000.0,388.0,88.0,81.0,100.0,96.0
111000.0,382.0,82.0,79.0,100.0,98.0
112000.0,391.0,80.0,70.0,98.0,97.0
113000.0,379.0,81.0,75.0,102.0,101.0
114000.0,387.0,73.0,80.0,104.0,100.0
115000.0,400.0,76.0,73.0,93.0,96.0
116000.0,401.0,72.0,71.0,99.0,104.0
117000.0,399.0,70.0,71.0,94.0,105.0
118000.0,405.0,70.0,67.0,98.0,95.0
119000.0,410.0,69.0,73.0,95.0,95.0
120000.0,382.0,71.0,74.0,101.0,105.0
121000.0,379.0,73.0,82.0,98.0,100.0
