0.0,0.0,213.0,213.0,211.0,212.0
1000.0,12.0,181.0,170.0,157.0,139.0
2000.0,18.0,165.0,150.0,154.0,160.0
3000.0,30.0,162.0,143.0,154.0,166.0
4000.0,41.0,185.0,141.0,166.0,151.0
5000.0,49.0,182.0,142.0,159.0,145.0
6000.0,52.0,195.0,149.0,155.0,132.0
7000.0,65.0,184.0,139.0,166.0,129.0
8000.0,70.0,197.0,139.0,166.0,133.0
9000.0,70.0,197.0,136.0,165.0,131.0
10000.0,73.0,190.0,140.0,173.0,126.0
11000.0,84.0,179.0,146.0,161.0,128.0
12000.0,87.0,181.0,149.0,162.0,120.0
13000.0,88.0,183.0,139.0,162.0,114.0
14000.0,95.0,182.0,146.0,154.0,112.0
15000.0,101.0,176.0,139.0,162.0,116.0
16000.0,96.0,173.0,145.0,154.0,121.0
17000.0,113.0,168.0,138.0,149.0,125.0
18000.0,117.0,169.0,136.0,151.0,121.0
19000.0,122.0,172.0,137.0,147.0,114.0
20000.0,130.0,189.0,130.0,149.0,114.0
21000.0,139.0,175.0,133.0,148.0,104.0
22000.0,145.0,179.0,119.0,140.0,111.0
23000.0,139.0,191.0,122.0,143.0,111.0
24000.0,142.0,193.0,117.0,134.0,110.0
25000.0,154.0,190.0,108.0,131.0,107.0
26000.0,160.0,180.0,106.0,134.0,107.0
27000.0,164.0,181.0,107.0,136.0,111.0
28000.0,165.0,180.0,105.0,134.0,118.0
29000.0,167.0,176.0,104.0,144.0,118.0
30000.0,163.0,179.0,107.0,147.0,125.0
31000.0,170.0,182.0,103.0,154.0,130.0
32000.0,158.0,178.0,100.0,147.0,117.0
33000.0,164.0,174.0,90.0,157.0,121.0
34000.0,159.0,170.0,102.0,150.0,127.0
35000.0,167.0,169.0,102.0,158.0,125.0
36000.0,179.0,164.0,98.0,151.0,131.0
37000.0,182.0,164.0,105.0,150.0,121.0
38000.0,183.0,166.0,97.0,150.0,113.0
39000.0,205.0,158.0,96.0,135.0,118.0
40000.0,201.0,162.0,88.0,144.0,118.0
41000.0,200.0,159.0,97.0,152.0,112.0
42000.0,205.0,149.0,102.0,143.0,123.0
43000.0,196.0,146.0,100.0,153.0,106.0
44000.0,214.0,147.0,97.0,143.0,111.0
45000.0,204.0,140.0,103.0,142.0,113.0
46000.0,208.0,132.0,93.0,143.0,120.0
47000.0,207.0,149.0,93.0,149.0,119.0
48000.0,198.0,145.0,96.0,153.0,120.0
49000.0,196.0,143.0,116.0,146.0,112.0
50000.0,216.0,146.0,107.0,134.0,121.0
51000.0,205.0,135.0,123.0,125.0,110.0
52000.0,212.0,138.0,121.0,135.0,114.0
53000.0,218.0,131.0,114.0,143.0,111.0
54000.0,220.0,141.0,118.0,137.0,107.0
55000.0,235.0,137.0,115.0,131.0,108.0
56000.0,223.0,139.0,118.0,129.0,112.0
57000.0,223.0,135.0,120.0,127.0,111.0
58000.0,216.0,141.0,110.0,128.0,116.0
59000.0,209.0,132.0,116.0,127.0,118.0
60000.0,214.0,129.0,120.0,127.0,125.0
61000.0,225.0,125.0,121.0,123.0,125.0
62000.0,219.0,132.0,127.0,125.0,127.0
63000.0,217.0,121.0,111.0,129.0,128.0
64000.0,211.0,117.0,106.0,130.0,143.0
65000.0,212.0,133.0,107.0,123.0,141.0
66000.0,227.0,125.0,104.0,123.0,132.0
67000.0,241.0,130.0,102.0,118.0,133.0
68000.0,231.0,135.0,95.0,121.0,145.0
69000.0,228.0,125.0,96.0,116.0,133.0
70000.0,235.0,120.0,88.0,123.0,138.0
71000.0,236.0,122.0,99.0,120.0,137.0
72000.0,252.0,123.0,101.0,121.0,126.0
73000.0,257.0,116.0,94.0,126.0,124.0
74000.0,262.0,112.0,96.0,119.0,133.0
75000.0,266.0,111.0,93.0,121.0,125.0
76000.0,275.0,118.0,85.0,117.0,129.0
77000.0,271.0,122.0,86.0,124.0,129.0
78000.0,269.0,118.0,91.0,129.0,123.0
79000.0,259.0,119.0,87.0,128.0,122.0
80000.0,263.0,119.0,85.0,123.0,129.0
81000.0,265.0,111.0,91.0,131.0,129.0
82000.0,263.0,112.0,90.0,118.0,129.0
83000.0,263.0,107.0,100.0,118.0,130.0
84000.0,261.0,116.0,89.0,133.0,128.0
85000.0,276.0,110.0,89.0,120.0,125.0
86000.0,273.0,104.0,88.0,136.0,122.0
87000.0,267.0,116.0,83.0,143.0,124.0
88000.0,284.0,105.0,82.0,138.0,103.0
89000.0,282.0,112.0,78.0,142.0,114.0
90000.0,273.0,121.0,69.0,136.0,114.0
91000.0,288.0,119.0,71.0,129.0,112.0
92000.0,294.0,111.0,66.0,127.0,106.0
93000.0,280.0,116.0,69.0,131.0,105.0
94000.0,297.0,120.0,70.0,120.0,115.0
95000.0,294.0,111.0,68.0,117.0,118.0
96000.0,298.0,124.0,74.0,118.0,114.0
97000.0,315.0,120.0,70.0,112.0,119.0
98000.0,318.0,117.0,66.0,112.0,115.0
99000.0,338.0,117.0,63.0,112.0,117.0
100000.0,333.0,107.0,66.0,112.0,122.0
101000.0,325.0,108.0,66.0,109.0,124.0
102000.0,342.0,96.0,69.0,112.0,117.0
103000.0,333.0,105.0,64.0,106.0,118.0
104000.0,336.0,113.0,69.0,101.0,112.0
105000.0,332.0,110.0,75.0,98.0,109.0
106000.0,335.0,102.0,73.0,103.0,111.0
107000.0,339.0,103.0,80.0,99.0,106.0
108000.0,341.0,105.0,86.0,96.0,117.0
109000.0,347.0,97.0,78.0,101.0,114.0
110000.0,345.0,104.0,72.0,99.0,112.0
111000.0,351.0,106.0,78.0,97.0,106.0
112000.0,344.0,101.0,80.0,94.0,112.0
113000.0,332.0,99.0,80.0,98.0,110.0
114000.0,337.0,99.0,85.0,106.0,128.0
115000.0,340.0,93.0,77.0,108.0,120.0
116000.0,337.0,97.0,78.0,101.0,116.0
117000.0,353.0,83.0,75.0,95.0,113.0
118000.0,335.0,91.0,71.0,105.0,114.0
119000.0,358.0,92.0,64.0,103.0,110.0
120000.0,381.0,90.0,66.0,98.0,100.0
121000.0,372.0,97.0,78.0,103.0,108.0
122000.0,342.0,86.0,87.0,101.0,114.0
123000.0,347.0,86.0,77.0,99.0,107.0
124000.0,360.0,80.0,80.0,100.0,111.0
125000.0,374.0,83.0,83.0,93.0,108.0
126000.0,383.0,84.0,89.0,92.0,104.0
127000.0,381.0,82.0,79.0,91.0,103.0
128000.0,388.0,82.0,68.0,93.0,112.0
129000.0,371.0,87.0,74.0,94.0,107.0
130000.0,388.0,83.0,70.0,93.0,103.0
131000.0,390.0,76.0,65.0,86.0,101.0
132000.0,402.0,72.0,69.0,89.0,95.0
133000.0,412.0,73.0,59.0,88.0,102.0
134000.0,412.0,80.0,55.0,95.0,97.0
135000.0,426.0,77.0,55.0,95.0,95.0
136000.0,425.0,75.0,51.0,106.0,95.0
137000.0,421.0,62.0,55.0,98.0,104.0
138000.0,441.0,65.0,56.0,92.0,101.0
139000.0,438.0,66.0,56.0,90.0,94.0
140000.0,444.0,61.0,50.0,88.0,90.0
141000.0,435.0,67.0,50.0,94.0,90.0
142000.0,447.0,59.0,54.0,95.0,87.0
143000.0,446.0,64.0,52.0,94.0,90.0
144000.0,449.0,66.0,52.0,95.0,92.0
145000.0,436.0,64.0,52.0,102.0,87.0
146000.0,454.0,68.0,53.0,97.0,89.0
147000.0,456.0,64.0,51.0,97.0,81.0
148000.0,469.0,61.0,56.0,97.0,92.0
149000.0,462.0,54.0,53.0,92.0,93.0
150000.0,461.0,60.0,51.0,85.0,92.0
151000.0,461.0,57.0,47.0,86.0,84.0
152000.0,482.0,57.0,50.0,89.0,81.0
153000.0,474.0,61.0,50.0,94.0,78.0
154000.0,473.0,56.0,50.0,92.0,82.0
155000.0,470.0,61.0,48.0,91.0,83.0
156000.0,483.0,50.0,49.0,90.0,82.0
157000.0,490.0,54.0,52.0,86.0,75.0
158000.0,489.0,57.0,51.0,89.0,76.0
159000.0,478.0,67.0,49.0,88.0,76.0
160000.0,496.0,67.0,53.0,83.0,82.0
161000.0,497.0,65.0,52.0,79.0,84.0
162000.0,489.0,62.0,54.0,86.0,79.0
163000.0,485.0,64.0,57.0,81.0,73.0
164000.0,495.0,63.0,53.0,83.0,72.0
165000.0,499.0,57.0,51.0,82.0,76.0
166000.0,501.0,49.0,54.0,86.0,76.0
167000.0,488.0,46.0,54.0,82.0,75.0
168000.0,493.0,49.0,56.0,78.0,75.0
169000.0,489.0,47.0,59.0,78.0,72.0
170000.0,509.0,47.0,57.0,87.0,78.0
171000.0,500.0,52.0,54.0,82.0,70.0
172000.0,497.0,50.0,56.0,85.0,76.0
173000.0,502.0,50.0,53.0,87.0,73.0
174000.0,518.0,52.0,46.0,84.0,71.0
175000.0,519.0,51.0,50.0,78.0,81.0
176000.0,513.0,49.0,48.0,80.0,85.0
177000.0,506.0,46.0,45.0,75.0,90.0
178000.0,513.0,45.0,48.0,81.0,78.0
179000.0,516.0,47.0,50.0,78.0,83.0
