0.0,0.0,860.0
1000.0,6.0,824.0
2000.0,24.0,804.0
3000.0,30.0,796.0
4000.0,32.0,794.0
5000.0,43.0,777.0
6000.0,44.0,781.0
7000.0,46.0,778.0
8000.0,47.0,773.0
9000.0,55.0,774.0
10000.0,52.0,773.0
11000.0,49.0,772.0
12000.0,48.0,763.0
13000.0,61.0,765.0
14000.0,62.0,765.0
15000.0,60.0,765.0
16000.0,63.0,757.0
17000.0,73.0,760.0
18000.0,76.0,748.0
19000.0,69.0,753.0
20000.0,81.0,743.0
21000.0,80.0,746.0
22000.0,75.0,738.0
23000.0,86.0,725.0
24000.0,88.0,726.0
25000.0,83.0,734.0
26000.0,80.0,728.0
27000.0,78.0,740.0
28000.0,75.0,727.0
29000.0,78.0,734.0
30000.0,85.0,731.0
31000.0,92.0,728.0
32000.0,98.0,725.0
33000.0,100.0,721.0
34000.0,96.0,717.0
35000.0,95.0,726.0
36000.0,88.0,727.0
37000.0,86.0,734.0
38000.0,86.0,733.0
39000.0,90.0,733.0
40000.0,87.0,724.0
41000.0,90.0,729.0
42000.0,79.0,742.0
43000.0,79.0,743.0
44000.0,88.0,740.0
45000.0,90.0,729.0
46000.0,90.0,726.0
47000.0,89.0,727.0
48000.0,95.0,731.0
49000.0,102.0,727.0
50000.0,102.0,716.0
51000.0,101.0,716.0
52000.0,106.0,705.0
53000.0,105.0,705.0
54000.0,104.0,703.0
55000.0,103.0,711.0
56000.0,103.0,705.0
57000.0,110.0,711.0
58000.0,101.0,717.0
59000.0,112.0,696.0
60000.0,110.0,706.0
61000.0,106.0,703.0
62000.0,105.0,712.0
63000.0,104.0,718.0
64000.0,111.0,706.0
65000.0,117.0,704.0
66000.0,109.0,707.0
67000.0,108.0,716.0
68000.0,106.0,712.0
69000.0,109.0,709.0
70000.0,111.0,712.0
71000.0,107.0,710.0
72000.0,111.0,712.0
73000.0,113.0,712.0
74000.0,107.0,708.0
75000.0,107.0,709.0
76000.0,106.0,701.0
77000.0,110.0,710.0
78000.0,108.0,709.0
79000.0,111.0,702.0
80000.0,115.0,701.0
81000.0,105.0,706.0
82000.0,112.0,704.0
83000.0,108.0,712.0
84000.0,118.0,701.0
85000.0,120.0,698.0
86000.0,112.0,691.0
87000.0,117.0,702.0
88000.0,114.0,693.0
89000.0,104.0,708.0
90000.0,107.0,722.0
91000.0,109.0,710.0
92000.0,112.0,702.0
93000.0,112.0,718.0
94000.0,114.0,718.0
95000.0,114.0,709.0
96000.0,110.0,703.0
97000.0,114.0,693.0
98000.0,109.0,710.0
99000.0,105.0,711.0
100000.0,104.0,725.0
101000.0,99.0,711.0
102000.0,102.0,717.0
103000.0,105.0,704.0
104000.0,105.0,715.0
105000.0,105.0,714.0
106000.0,112.0,715.0
107000.0,95.0,718.0
108000.0,98.0,730.0
109000.0,101.0,723.0
110000.0,110.0,706.0
111000.0,108.0,710.0
112000.0,107.0,716.0
113000.0,109.0,714.0
114000.0,96.0,713.0
115000.0,101.0,718.0
116000.0,110.0,707.0
117000.0,109.0,717.0
118000.0,109.0,709.0
119000.0,100.0,716.0
120000.0,105.0,716.0
121000.0,106.0,719.0
122000.0,110.0,720.0
123000.0,103.0,724.0
124000.0,103.0,723.0
125000.0,97.0,720.0
126000.0,105.0,714.0
127000.0,101.0,708.0
128000.0,102.0,712.0
129000.0,100.0,718.0
130000.0,102.0,718.0
131000.0,95.0,708.0
132000.0,105.0,716.0
133000.0,108.0,705.0
134000.0,109.0,704.0
135000.0,115.0,700.0
136000.0,111.0,714.0
137000.0,111.0,713.0
138000.0,105.0,710.0
139000.0,104.0,702.0
140000.0,105.0,710.0
141000.0,105.0,716.0
142000.0,104.0,719.0
143000.0,106.0,714.0
144000.0,104.0,713.0
145000.0,108.0,709.0
146000.0,108.0,704.0
147000.0,110.0,712.0
148000.0,106.0,708.0
149000.0,104.0,704.0
150000.0,105.0,716.0
151000.0,108.0,709.0
152000.0,111.0,710.0
153000.0,111.0,716.0
154000.0,101.0,719.0
155000.0,106.0,714.0
156000.0,104.0,712.0
157000.0,110.0,720.0
158000.0,106.0,713.0
159000.0,106.0,707.0
160000.0,116.0,706.0
161000.0,116.0,709.0
162000.0,114.0,711.0
163000.0,116.0,714.0
164000.0,125.0,695.0
165000.0,117.0,699.0
166000.0,117.0,701.0
167000.0,120.0,703.0
168000.0,121.0,704.0
169000.0,125.0,704.0
170000.0,123.0,697.0
171000.0,124.0,691.0
172000.0,130.0,697.0
173000.0,118.0,689.0
174000.0,117.0,692.0
175000.0,116.0,692.0
176000.0,113.0,715.0
177000.0,111.0,710.0
178000.0,106.0,715.0
179000.0,110.0,711.0
180000.0,108.0,705.0
181000.0,113.0,707.0
182000.0,99.0,709.0
183000.0,94.0,720.0
184000.0,101.0,729.0
185000.0,89.0,726.0
186000.0,90.0,727.0
187000.0,99.0,716.0
188000.0,96.0,718.0
189000.0,98.0,730.0
190000.0,103.0,724.0
191000.0,97.0,714.0
192000.0,109.0,709.0
193000.0,98.0,705.0
194000.0,94.0,718.0
195000.0,96.0,713.0
196000.0,100.0,709.0
197000.0,102.0,720.0
198000.0,97.0,727.0
199000.0,92.0,734.0
200000.0,91.0,726.0
201000.0,100.0,729.0
202000.0,100.0,712.0
203000.0,108.0,722.0
204000.0,98.0,711.0
205000.0,107.0,715.0
206000.0,106.0,709.0
207000.0,96.0,718.0
208000.0,108.0,710.0
209000.0,99.0,723.0
210000.0,106.0,713.0
211000.0,112.0,713.0
212000.0,110.0,719.0
213000.0,99.0,723.0
214000.0,97.0,731.0
215000.0,91.0,730.0
216000.0,87.0,733.0
217000.0,84.0,739.0
218000.0,91.0,730.0
219000.0,94.0,727.0
220000.0,91.0,731.0
221000.0,91.0,738.0
222000.0,91.0,727.0
223000.0,90.0,726.0
224000.0,90.0,723.0
225000.0,99.0,715.0
226000.0,97.0,724.0
227000.0,96.0,722.0
228000.0,103.0,716.0
229000.0,102.0,719.0
230000.0,98.0,723.0
231000.0,99.0,721.0
232000.0,108.0,710.0
233000.0,113.0,710.0
234000.0,111.0,707.0
235000.0,113.0,712.0
236000.0,114.0,706.0
237000.0,113.0,703.0
238000.0,107.0,703.0
239000.0,111.0,717.0
240000.0,109.0,712.0
241000.0,107.0,705.0
242000.0,103.0,717.0
243000.0,109.0,717.0
244000.0,115.0,701.0
245000.0,113.0,709.0
246000.0,109.0,711.0
247000.0,110.0,719.0
248000.0,111.0,714.0
249000.0,103.0,711.0
250000.0,111.0,707.0
251000.0,103.0,713.0
252000.0,102.0,713.0
253000.0,96.0,723.0
254000.0,91.0,728.0
255000.0,101.0,729.0
256000.0,97.0,725.0
257000.0,97.0,725.0
258000.0,98.0,722.0
259000.0,93.0,727.0
260000.0,94.0,733.0
261000.0,100.0,722.0
262000.0,99.0,713.0
263000.0,91.0,716.0
264000.0,105.0,720.0
265000.0,102.0,721.0
266000.0,106.0,707.0
267000.0,105.0,717.0
268000.0,106.0,716.0
269000.0,103.0,704.0
270000.0,103.0,714.0
271000.0,107.0,707.0
272000.0,115.0,701.0
273000.0,114.0,717.0
274000.0,102.0,705.0
275000.0,109.0,713.0
276000.0,103.0,723.0
277000.0,96.0,718.0
278000.0,107.0,713.0
279000.0,102.0,721.0
280000.0,103.0,712.0
281000.0,101.0,717.0
282000.0,97.0,723.0
283000.0,94.0,734.0
284000.0,92.0,737.0
285000.0,98.0,730.0
286000.0,93.0,740.0
287000.0,89.0,737.0
