0.0,0.0,840.0
1000.0,7.0,798.0
2000.0,22.0,776.0
3000.0,35.0,760.0
4000.0,40.0,758.0
5000.0,52.0,739.0
6000.0,52.0,743.0
7000.0,55.0,739.0
8000.0,60.0,735.0
9000.0,65.0,733.0
10000.0,65.0,734.0
11000.0,60.0,734.0
12000.0,65.0,725.0
13000.0,79.0,718.0
14000.0,78.0,720.0
15000.0,83.0,721.0
16000.0,88.0,707.0
17000.0,98.0,701.0
18000.0,106.0,694.0
19000.0,97.0,691.0
20000.0,110.0,682.0
21000.0,112.0,679.0
22000.0,106.0,673.0
23000.0,120.0,656.0
24000.0,122.0,668.0
25000.0,120.0,671.0
26000.0,117.0,669.0
27000.0,116.0,676.0
28000.0,114.0,665.0
29000.0,116.0,672.0
30000.0,116.0,675.0
31000.0,128.0,674.0
32000.0,127.0,669.0
33000.0,125.0,661.0
34000.0,128.0,659.0
35000.0,127.0,668.0
36000.0,126.0,669.0
37000.0,121.0,676.0
38000.0,126.0,669.0
39000.0,127.0,663.0
40000.0,123.0,659.0
41000.0,134.0,656.0
42000.0,121.0,666.0
43000.0,109.0,666.0
44000.0,123.0,663.0
45000.0,131.0,666.0
46000.0,123.0,664.0
47000.0,121.0,670.0
48000.0,118.0,678.0
49000.0,126.0,673.0
50000.0,125.0,664.0
51000.0,126.0,669.0
52000.0,130.0,660.0
53000.0,138.0,653.0
54000.0,136.0,648.0
55000.0,133.0,657.0
56000.0,136.0,650.0
57000.0,136.0,659.0
58000.0,129.0,658.0
59000.0,141.0,641.0
60000.0,139.0,652.0
61000.0,139.0,649.0
62000.0,134.0,660.0
63000.0,138.0,656.0
64000.0,152.0,643.0
65000.0,158.0,641.0
66000.0,150.0,645.0
67000.0,140.0,649.0
68000.0,137.0,656.0
69000.0,151.0,648.0
70000.0,141.0,653.0
71000.0,135.0,655.0
72000.0,138.0,652.0
73000.0,142.0,653.0
74000.0,137.0,653.0
75000.0,134.0,663.0
76000.0,137.0,643.0
77000.0,148.0,649.0
78000.0,149.0,648.0
79000.0,148.0,636.0
80000.0,155.0,624.0
81000.0,144.0,643.0
82000.0,140.0,652.0
83000.0,141.0,645.0
84000.0,159.0,636.0
85000.0,167.0,632.0
86000.0,160.0,625.0
87000.0,163.0,629.0
88000.0,161.0,614.0
89000.0,153.0,625.0
90000.0,155.0,637.0
91000.0,168.0,620.0
92000.0,164.0,612.0
93000.0,164.0,634.0
94000.0,162.0,646.0
95000.0,156.0,635.0
96000.0,151.0,618.0
97000.0,163.0,609.0
98000.0,162.0,628.0
99000.0,152.0,629.0
100000.0,154.0,633.0
101000.0,147.0,624.0
102000.0,144.0,633.0
103000.0,149.0,631.0
104000.0,144.0,640.0
105000.0,141.0,639.0
106000.0,144.0,647.0
107000.0,130.0,641.0
108000.0,131.0,652.0
109000.0,146.0,651.0
110000.0,142.0,637.0
111000.0,138.0,638.0
112000.0,137.0,648.0
113000.0,143.0,647.0
114000.0,139.0,634.0
115000.0,148.0,645.0
116000.0,166.0,620.0
117000.0,155.0,632.0
118000.0,161.0,617.0
119000.0,154.0,635.0
120000.0,151.0,638.0
121000.0,144.0,641.0
122000.0,147.0,639.0
123000.0,144.0,645.0
124000.0,146.0,650.0
125000.0,136.0,644.0
126000.0,149.0,646.0
127000.0,147.0,626.0
128000.0,150.0,632.0
