0.0,0.0,189.0,190.0,190.0,190.0,190.0
1000.0,2.0,141.0,135.0,140.0,139.0,154.0
2000.0,4.0,128.0,139.0,137.0,150.0,156.0
3000.0,8.0,129.0,145.0,136.0,149.0,160.0
4000.0,11.0,137.0,139.0,140.0,147.0,156.0
5000.0,10.0,140.0,141.0,136.0,149.0,154.0
6000.0,10.0,137.0,150.0,134.0,155.0,161.0
7000.0,17.0,139.0,144.0,133.0,158.0,160.0
8000.0,16.0,164.0,153.0,141.0,138.0,155.0
9000.0,17.0,154.0,149.0,140.0,144.0,154.0
10000.0,22.0,157.0,145.0,131.0,152.0,154.0
11000.0,27.0,153.0,146.0,140.0,143.0,167.0
12000.0,21.0,158.0,151.0,136.0,142.0,163.0
13000.0,29.0,151.0,154.0,143.0,138.0,165.0
14000.0,32.0,153.0,146.0,131.0,135.0,163.0
15000.0,33.0,153.0,155.0,137.0,136.0,151.0
16000.0,31.0,147.0,156.0,145.0,143.0,145.0
17000.0,38.0,140.0,146.0,155.0,140.0,157.0
18000.0,38.0,153.0,144.0,158.0,135.0,149.0
19000.0,35.0,143.0,145.0,151.0,143.0,159.0
20000.0,39.0,150.0,147.0,147.0,136.0,156.0
21000.0,40.0,145.0,136.0,151.0,127.0,159.0
22000.0,45.0,143.0,136.0,164.0,141.0,151.0
23000.0,41.0,135.0,142.0,164.0,139.0,146.0
24000.0,41.0,143.0,132.0,172.0,139.0,171.0
25000.0,37.0,141.0,141.0,167.0,129.0,173.0
26000.0,39.0,153.0,149.0,160.0,128.0,170.0
27000.0,41.0,148.0,144.0,162.0,118.0,165.0
28000.0,41.0,157.0,146.0,155.0,126.0,162.0
29000.0,43.0,163.0,148.0,156.0,115.0,159.0
30000.0,47.0,156.0,138.0,167.0,119.0,164.0
31000.0,52.0,162.0,124.0,170.0,119.0,157.0
32000.0,53.0,158.0,136.0,176.0,116.0,148.0
33000.0,48.0,142.0,140.0,173.0,118.0,149.0
34000.0,52.0,142.0,147.0,170.0,123.0,138.0
35000.0,55.0,138.0,135.0,176.0,124.0,143.0
36000.0,57.0,147.0,135.0,184.0,123.0,148.0
37000.0,55.0,144.0,129.0,183.0,126.0,154.0
38000.0,52.0,133.0,131.0,185.0,121.0,145.0
39000.0,59.0,141.0,132.0,194.0,124.0,143.0
40000.0,61.0,140.0,127.0,201.0,124.0,150.0
41000.0,63.0,137.0,117.0,197.0,129.0,147.0
42000.0,62.0,130.0,122.0,206.0,124.0,140.0
43000.0,55.0,132.0,118.0,203.0,114.0,149.0
44000.0,60.0,137.0,119.0,198.0,107.0,157.0
45000.0,65.0,142.0,119.0,193.0,101.0,160.0
46000.0,68.0,141.0,118.0,186.0,107.0,167.0
47000.0,67.0,148.0,118.0,203.0,105.0,152.0
48000.0,70.0,142.0,123.0,196.0,110.0,149.0
49000.0,67.0,139.0,125.0,206.0,107.0,152.0
50000.0,65.0,141.0,124.0,210.0,107.0,150.0
51000.0,64.0,146.0,121.0,203.0,106.0,158.0
52000.0,61.0,133.0,117.0,200.0,108.0,152.0
53000.0,62.0,128.0,114.0,208.0,108.0,164.0
54000.0,63.0,128.0,120.0,201.0,112.0,168.0
55000.0,68.0,135.0,123.0,192.0,107.0,158.0
56000.0,65.0,128.0,131.0,189.0,98.0,150.0
57000.0,63.0,120.0,130.0,214.0,105.0,144.0
58000.0,65.0,122.0,128.0,215.0,114.0,145.0
59000.0,70.0,125.0,122.0,211.0,111.0,146.0
60000.0,66.0,131.0,110.0,233.0,116.0,138.0
61000.0,61.0,136.0,115.0,236.0,116.0,135.0
62000.0,68.0,135.0,110.0,224.0,116.0,146.0
63000.0,61.0,138.0,110.0,227.0,112.0,131.0
64000.0,60.0,148.0,111.0,227.0,125.0,121.0
65000.0,60.0,139.0,108.0,222.0,122.0,126.0
66000.0,64.0,147.0,108.0,230.0,118.0,115.0
67000.0,66.0,148.0,113.0,233.0,117.0,119.0
68000.0,67.0,133.0,117.0,226.0,108.0,134.0
69000.0,73.0,132.0,115.0,238.0,112.0,118.0
70000.0,75.0,136.0,110.0,238.0,114.0,119.0
71000.0,63.0,149.0,113.0,248.0,108.0,120.0
72000.0,66.0,143.0,114.0,243.0,109.0,114.0
73000.0,71.0,148.0,118.0,237.0,115.0,117.0
74000.0,72.0,143.0,107.0,243.0,107.0,121.0
75000.0,74.0,138.0,101.0,237.0,112.0,120.0
76000.0,68.0,142.0,98.0,250.0,114.0,131.0
77000.0,68.0,148.0,103.0,240.0,119.0,122.0
78000.0,76.0,135.0,98.0,260.0,124.0,128.0
79000.0,73.0,138.0,98.0,252.0,118.0,122.0
80000.0,73.0,140.0,99.0,245.0,126.0,117.0
81000.0,73.0,146.0,100.0,238.0,117.0,119.0
82000.0,78.0,154.0,101.0,231.0,121.0,121.0
83000.0,75.0,145.0,101.0,227.0,117.0,120.0
84000.0,73.0,146.0,102.0,235.0,117.0,117.0
85000.0,78.0,146.0,101.0,225.0,119.0,115.0
86000.0,78.0,145.0,102.0,224.0,113.0,127.0
87000.0,88.0,150.0,96.0,231.0,118.0,112.0
88000.0,74.0,160.0,89.0,237.0,114.0,116.0
89000.0,79.0,149.0,96.0,242.0,119.0,119.0
90000.0,73.0,157.0,87.0,243.0,117.0,118.0
91000.0,76.0,160.0,93.0,239.0,118.0,117.0
92000.0,72.0,152.0,93.0,240.0,115.0,116.0
93000.0,77.0,143.0,87.0,246.0,115.0,119.0
94000.0,74.0,147.0,80.0,250.0,103.0,123.0
95000.0,80.0,154.0,83.0,242.0,107.0,126.0
96000.0,79.0,159.0,78.0,238.0,102.0,120.0
97000.0,80.0,167.0,74.0,247.0,102.0,127.0
98000.0,75.0,167.0,79.0,244.0,106.0,133.0
99000.0,74.0,168.0,85.0,233.0,104.0,116.0
100000.0,75.0,160.0,82.0,248.0,105.0,122.0
101000.0,68.0,164.0,76.0,257.0,109.0,116.0
102000.0,70.0,173.0,77.0,261.0,118.0,116.0
103000.0,70.0,179.0,85.0,258.0,121.0,115.0
104000.0,70.0,168.0,85.0,247.0,116.0,114.0
105000.0,68.0,165.0,88.0,248.0,113.0,110.0
106000.0,69.0,165.0,79.0,247.0,105.0,119.0
107000.0,71.0,169.0,86.0,245.0,103.0,108.0
108000.0,66.0,168.0,98.0,241.0,110.0,105.0
109000.0,73.0,178.0,89.0,258.0,99.0,100.0
110000.0,73.0,166.0,93.0,261.0,102.0,106.0
111000.0,75.0,170.0,90.0,256.0,104.0,100.0
112000.0,71.0,159.0,86.0,253.0,106.0,106.0
113000.0,76.0,173.0,87.0,236.0,114.0,112.0
114000.0,83.0,172.0,77.0,226.0,114.0,116.0
115000.0,78.0,174.0,78.0,234.0,115.0,108.0
116000.0,79.0,183.0,78.0,223.0,122.0,107.0
117000.0,82.0,179.0,85.0,229.0,120.0,106.0
118000.0,77.0,170.0,90.0,226.0,123.0,103.0
119000.0,83.0,168.0,90.0,222.0,127.0,97.0
120000.0,88.0,169.0,84.0,230.0,121.0,92.0
121000.0,85.0,177.0,75.0,229.0,119.0,98.0
122000.0,98.0,169.0,74.0,228.0,126.0,100.0
123000.0,95.0,171.0,83.0,234.0,120.0,103.0
124000.0,91.0,175.0,74.0,253.0,114.0,98.0
125000.0,93.0,179.0,77.0,254.0,113.0,97.0
126000.0,98.0,183.0,74.0,253.0,105.0,86.0
127000.0,90.0,188.0,71.0,250.0,103.0,85.0
128000.0,87.0,197.0,71.0,250.0,108.0,85.0
129000.0,87.0,191.0,71.0,260.0,112.0,89.0
130000.0,95.0,176.0,69.0,263.0,106.0,91.0
131000.0,93.0,187.0,72.0,257.0,112.0,82.0
132000.0,103.0,183.0,74.0,260.0,101.0,82.0
133000.0,100.0,166.0,71.0,279.0,113.0,75.0
134000.0,105.0,170.0,72.0,271.0,108.0,78.0
135000.0,108.0,166.0,63.0,279.0,111.0,69.0
136000.0,123.0,164.0,65.0,288.0,105.0,70.0
137000.0,115.0,162.0,67.0,283.0,102.0,77.0
138000.0,111.0,174.0,61.0,276.0,106.0,70.0
139000.0,113.0,169.0,64.0,277.0,107.0,75.0
140000.0,125.0,174.0,63.0,261.0,98.0,72.0
141000.0,110.0,176.0,69.0,273.0,105.0,71.0
142000.0,119.0,172.0,71.0,279.0,103.0,69.0
143000.0,124.0,176.0,77.0,275.0,98.0,64.0
144000.0,123.0,173.0,78.0,259.0,90.0,67.0
145000.0,121.0,178.0,79.0,263.0,92.0,66.0
146000.0,112.0,177.0,75.0,269.0,89.0,62.0
147000.0,121.0,171.0,73.0,267.0,89.0,68.0
148000.0,124.0,166.0,65.0,275.0,87.0,64.0
149000.0,126.0,169.0,74.0,281.0,91.0,70.0
150000.0,125.0,162.0,68.0,270.0,88.0,77.0
151000.0,129.0,160.0,73.0,290.0,80.0,66.0
152000.0,134.0,162.0,70.0,299.0,72.0,71.0
153000.0,144.0,158.0,77.0,297.0,66.0,65.0
154000.0,154.0,162.0,70.0,287.0,71.0,69.0
155000.0,153.0,162.0,74.0,296.0,65.0,61.0
156000.0,149.0,163.0,63.0,302.0,62.0,63.0
