0.0,0.0,190.0,190.0,190.0,190.0,190.0
1000.0,4.0,137.0,144.0,146.0,137.0,147.0
2000.0,3.0,155.0,132.0,141.0,146.0,152.0
3000.0,6.0,156.0,129.0,135.0,136.0,149.0
4000.0,11.0,163.0,130.0,133.0,140.0,158.0
5000.0,16.0,158.0,140.0,144.0,142.0,145.0
6000.0,17.0,180.0,129.0,146.0,126.0,146.0
7000.0,18.0,183.0,119.0,141.0,135.0,154.0
8000.0,18.0,180.0,118.0,154.0,140.0,157.0
9000.0,31.0,162.0,113.0,158.0,137.0,157.0
10000.0,34.0,169.0,107.0,156.0,135.0,162.0
11000.0,31.0,170.0,124.0,158.0,138.0,156.0
12000.0,30.0,176.0,116.0,152.0,148.0,160.0
13000.0,33.0,173.0,112.0,153.0,135.0,161.0
14000.0,34.0,175.0,109.0,144.0,140.0,151.0
15000.0,31.0,184.0,118.0,142.0,146.0,150.0
16000.0,29.0,176.0,108.0,145.0,143.0,160.0
17000.0,26.0,166.0,109.0,151.0,131.0,169.0
18000.0,30.0,181.0,114.0,149.0,137.0,166.0
19000.0,34.0,187.0,114.0,144.0,151.0,179.0
20000.0,38.0,180.0,114.0,143.0,150.0,181.0
21000.0,38.0,177.0,111.0,143.0,149.0,180.0
22000.0,33.0,168.0,109.0,136.0,148.0,186.0
23000.0,37.0,184.0,106.0,132.0,154.0,183.0
24000.0,41.0,170.0,99.0,125.0,160.0,179.0
25000.0,46.0,174.0,94.0,116.0,156.0,186.0
26000.0,42.0,180.0,85.0,129.0,156.0,181.0
27000.0,40.0,195.0,83.0,133.0,151.0,191.0
28000.0,44.0,193.0,78.0,131.0,144.0,181.0
29000.0,43.0,195.0,81.0,116.0,138.0,196.0
30000.0,45.0,196.0,87.0,120.0,151.0,183.0
31000.0,42.0,190.0,92.0,120.0,142.0,176.0
32000.0,45.0,200.0,83.0,130.0,145.0,168.0
33000.0,44.0,194.0,82.0,115.0,145.0,171.0
34000.0,46.0,192.0,79.0,119.0,145.0,183.0
35000.0,46.0,209.0,86.0,123.0,157.0,189.0
36000.0,43.0,190.0,88.0,121.0,148.0,188.0
37000.0,44.0,206.0,84.0,122.0,151.0,182.0
38000.0,47.0,190.0,72.0,133.0,151.0,181.0
39000.0,49.0,196.0,72.0,127.0,172.0,188.0
40000.0,43.0,179.0,75.0,137.0,170.0,180.0
41000.0,42.0,196.0,69.0,133.0,176.0,173.0
42000.0,49.0,185.0,67.0,127.0,177.0,176.0
43000.0,51.0,183.0,68.0,128.0,175.0,180.0
44000.0,40.0,187.0,64.0,124.0,163.0,191.0
45000.0,50.0,179.0,58.0,125.0,158.0,191.0
46000.0,43.0,172.0,68.0,132.0,173.0,193.0
47000.0,47.0,181.0,76.0,134.0,167.0,188.0
48000.0,50.0,184.0,72.0,132.0,163.0,192.0
49000.0,50.0,183.0,71.0,132.0,168.0,180.0
50000.0,52.0,178.0,74.0,131.0,156.0,185.0
51000.0,57.0,183.0,75.0,123.0,172.0,181.0
52000.0,54.0,179.0,76.0,122.0,167.0,177.0
53000.0,59.0,169.0,64.0,130.0,184.0,183.0
54000.0,57.0,180.0,64.0,130.0,181.0,185.0
55000.0,55.0,177.0,63.0,137.0,188.0,187.0
56000.0,54.0,177.0,55.0,131.0,179.0,188.0
57000.0,50.0,191.0,58.0,145.0,178.0,192.0
58000.0,47.0,174.0,57.0,128.0,194.0,181.0
59000.0,49.0,177.0,62.0,133.0,196.0,175.0
60000.0,55.0,177.0,55.0,130.0,193.0,175.0
61000.0,53.0,190.0,54.0,126.0,194.0,187.0
62000.0,50.0,173.0,55.0,124.0,191.0,178.0
63000.0,52.0,180.0,54.0,131.0,191.0,192.0
64000.0,51.0,171.0,54.0,127.0,193.0,198.0
65000.0,52.0,162.0,58.0,135.0,198.0,192.0
66000.0,57.0,156.0,60.0,120.0,204.0,193.0
67000.0,60.0,156.0,53.0,126.0,205.0,189.0
68000.0,56.0,165.0,53.0,128.0,201.0,188.0
69000.0,59.0,162.0,50.0,132.0,200.0,203.0
70000.0,68.0,175.0,53.0,127.0,191.0,180.0
71000.0,75.0,162.0,56.0,120.0,200.0,184.0
72000.0,70.0,171.0,48.0,122.0,198.0,185.0
73000.0,66.0,157.0,45.0,132.0,181.0,195.0
74000.0,66.0,154.0,50.0,124.0,206.0,186.0
75000.0,66.0,155.0,49.0,122.0,203.0,190.0
76000.0,62.0,154.0,51.0,123.0,199.0,193.0
77000.0,60.0,160.0,48.0,121.0,205.0,186.0
78000.0,64.0,155.0,52.0,117.0,220.0,183.0
79000.0,63.0,154.0,52.0,126.0,216.0,188.0
80000.0,69.0,153.0,52.0,116.0,210.0,198.0
81000.0,66.0,161.0,48.0,130.0,203.0,193.0
82000.0,62.0,155.0,52.0,116.0,212.0,207.0
83000.0,54.0,156.0,45.0,118.0,219.0,205.0
84000.0,59.0,148.0,42.0,122.0,223.0,204.0
85000.0,60.0,143.0,38.0,127.0,221.0,202.0
86000.0,52.0,139.0,32.0,138.0,225.0,211.0
87000.0,60.0,132.0,31.0,131.0,244.0,204.0
88000.0,55.0,139.0,33.0,118.0,250.0,196.0
89000.0,58.0,135.0,35.0,118.0,242.0,201.0
90000.0,62.0,130.0,36.0,122.0,261.0,198.0
91000.0,59.0,124.0,41.0,124.0,259.0,199.0
92000.0,59.0,122.0,36.0,124.0,249.0,192.0
93000.0,63.0,124.0,39.0,125.0,239.0,203.0
94000.0,64.0,127.0,39.0,116.0,233.0,213.0
95000.0,67.0,138.0,39.0,113.0,232.0,202.0
96000.0,64.0,139.0,40.0,112.0,243.0,189.0
97000.0,69.0,139.0,37.0,119.0,244.0,194.0
98000.0,68.0,134.0,37.0,122.0,238.0,192.0
99000.0,73.0,128.0,36.0,121.0,240.0,188.0
100000.0,71.0,124.0,44.0,117.0,242.0,186.0
101000.0,69.0,118.0,40.0,104.0,258.0,203.0
102000.0,79.0,121.0,43.0,103.0,257.0,194.0
103000.0,76.0,121.0,44.0,101.0,254.0,195.0
104000.0,77.0,120.0,36.0,104.0,254.0,208.0
105000.0,71.0,125.0,46.0,108.0,248.0,206.0
106000.0,66.0,133.0,46.0,103.0,242.0,209.0
107000.0,70.0,129.0,44.0,100.0,247.0,209.0
108000.0,71.0,134.0,43.0,113.0,244.0,198.0
109000.0,77.0,134.0,38.0,108.0,246.0,210.0
110000.0,78.0,131.0,32.0,108.0,249.0,212.0
111000.0,74.0,138.0,25.0,106.0,252.0,208.0
112000.0,75.0,129.0,25.0,109.0,248.0,209.0
113000.0,72.0,126.0,32.0,114.0,252.0,210.0
114000.0,78.0,128.0,27.0,113.0,251.0,220.0
115000.0,74.0,126.0,24.0,106.0,256.0,214.0
116000.0,71.0,127.0,24.0,113.0,257.0,212.0
117000.0,63.0,137.0,30.0,114.0,248.0,207.0
118000.0,60.0,132.0,30.0,107.0,258.0,216.0
119000.0,63.0,128.0,29.0,122.0,262.0,208.0
120000.0,66.0,121.0,26.0,118.0,265.0,203.0
121000.0,71.0,114.0,29.0,115.0,244.0,214.0
122000.0,69.0,117.0,31.0,110.0,250.0,213.0
123000.0,65.0,120.0,31.0,102.0,255.0,215.0
124000.0,78.0,118.0,28.0,100.0,254.0,209.0
125000.0,77.0,113.0,28.0,109.0,260.0,206.0
126000.0,78.0,118.0,33.0,119.0,262.0,199.0
127000.0,80.0,117.0,35.0,126.0,247.0,197.0
128000.0,75.0,118.0,34.0,118.0,262.0,200.0
129000.0,73.0,132.0,32.0,119.0,249.0,209.0
130000.0,75.0,129.0,35.0,112.0,249.0,200.0
131000.0,75.0,130.0,31.0,116.0,243.0,201.0
132000.0,74.0,127.0,30.0,109.0,255.0,233.0
133000.0,63.0,126.0,28.0,110.0,247.0,235.0
134000.0,63.0,121.0,28.0,110.0,251.0,245.0
135000.0,67.0,113.0,28.0,118.0,248.0,236.0
136000.0,64.0,115.0,26.0,118.0,252.0,237.0
137000.0,53.0,112.0,26.0,123.0,250.0,243.0
138000.0,59.0,107.0,18.0,114.0,269.0,245.0
139000.0,62.0,105.0,21.0,108.0,266.0,245.0
140000.0,69.0,113.0,26.0,112.0,262.0,227.0
141000.0,68.0,112.0,28.0,112.0,263.0,236.0
142000.0,67.0,102.0,28.0,118.0,281.0,232.0
143000.0,74.0,101.0,26.0,125.0,272.0,212.0
