0.0,0.0,440.0,439.0
1000.0,5.0,389.0,367.0
2000.0,17.0,371.0,382.0
3000.0,17.0,361.0,371.0
4000.0,19.0,361.0,381.0
5000.0,24.0,389.0,357.0
6000.0,26.0,365.0,370.0
7000.0,31.0,371.0,375.0
8000.0,38.0,358.0,379.0
9000.0,39.0,376.0,363.0
10000.0,41.0,368.0,364.0
11000.0,44.0,360.0,366.0
12000.0,47.0,396.0,354.0
13000.0,48.0,380.0,345.0
14000.0,44.0,367.0,350.0
15000.0,45.0,374.0,359.0
16000.0,51.0,379.0,368.0
17000.0,47.0,363.0,370.0
18000.0,46.0,375.0,368.0
19000.0,49.0,366.0,368.0
20000.0,49.0,374.0,370.0
21000.0,53.0,357.0,379.0
22000.0,54.0,353.0,375.0
23000.0,54.0,365.0,377.0
24000.0,59.0,354.0,366.0
25000.0,59.0,342.0,369.0
26000.0,63.0,339.0,379.0
27000.0,61.0,330.0,380.0
28000.0,64.0,342.0,367.0
29000.0,63.0,326.0,376.0
30000.0,64.0,316.0,391.0
31000.0,72.0,323.0,379.0
32000.0,73.0,331.0,376.0
33000.0,81.0,325.0,371.0
34000.0,80.0,323.0,380.0
35000.0,78.0,327.0,364.0
36000.0,83.0,323.0,374.0
37000.0,78.0,345.0,364.0
38000.0,88.0,350.0,358.0
39000.0,80.0,348.0,354.0
40000.0,75.0,355.0,355.0
41000.0,78.0,346.0,355.0
42000.0,83.0,358.0,340.0
43000.0,86.0,365.0,326.0
44000.0,84.0,363.0,324.0
45000.0,88.0,356.0,333.0
46000.0,86.0,356.0,332.0
47000.0,101.0,356.0,347.0
48000.0,103.0,341.0,336.0
49000.0,95.0,335.0,345.0
50000.0,92.0,340.0,355.0
51000.0,92.0,339.0,355.0
52000.0,94.0,337.0,346.0
53000.0,95.0,337.0,345.0
54000.0,89.0,343.0,340.0
55000.0,88.0,351.0,332.0
56000.0,96.0,340.0,332.0
57000.0,104.0,338.0,340.0
58000.0,101.0,341.0,337.0
59000.0,97.0,355.0,342.0
60000.0,96.0,356.0,322.0
61000.0,95.0,358.0,331.0
62000.0,96.0,349.0,332.0
63000.0,107.0,350.0,335.0
64000.0,106.0,349.0,324.0
65000.0,102.0,341.0,346.0
66000.0,104.0,346.0,331.0
67000.0,106.0,344.0,328.0
68000.0,116.0,332.0,328.0
69000.0,114.0,343.0,321.0
70000.0,110.0,329.0,328.0
71000.0,113.0,352.0,313.0
72000.0,117.0,343.0,316.0
73000.0,122.0,337.0,307.0
74000.0,120.0,348.0,312.0
75000.0,117.0,350.0,309.0
76000.0,123.0,349.0,307.0
77000.0,119.0,347.0,301.0
78000.0,131.0,353.0,290.0
79000.0,122.0,367.0,285.0
80000.0,116.0,368.0,286.0
81000.0,113.0,383.0,282.0
82000.0,115.0,381.0,287.0
83000.0,110.0,382.0,286.0
84000.0,113.0,362.0,296.0
85000.0,121.0,351.0,304.0
86000.0,118.0,343.0,315.0
87000.0,120.0,351.0,306.0
88000.0,118.0,358.0,320.0
89000.0,115.0,353.0,320.0
90000.0,108.0,344.0,317.0
91000.0,113.0,344.0,326.0
92000.0,118.0,356.0,296.0
93000.0,123.0,348.0,313.0
94000.0,109.0,360.0,295.0
95000.0,108.0,385.0,287.0
96000.0,102.0,391.0,285.0
97000.0,101.0,387.0,283.0
98000.0,101.0,413.0,281.0
99000.0,103.0,406.0,282.0
100000.0,96.0,408.0,290.0
101000.0,102.0,415.0,279.0
102000.0,104.0,411.0,273.0
103000.0,101.0,395.0,266.0
104000.0,102.0,411.0,268.0
105000.0,109.0,417.0,266.0
106000.0,108.0,428.0,252.0
107000.0,110.0,436.0,259.0
108000.0,99.0,438.0,236.0
109000.0,98.0,433.0,248.0
110000.0,104.0,447.0,236.0
111000.0,94.0,441.0,242.0
112000.0,92.0,447.0,238.0
113000.0,86.0,465.0,241.0
114000.0,95.0,462.0,237.0
115000.0,81.0,449.0,254.0
116000.0,92.0,443.0,244.0
117000.0,98.0,438.0,248.0
118000.0,93.0,433.0,252.0
119000.0,93.0,444.0,249.0
120000.0,97.0,459.0,234.0
121000.0,80.0,439.0,244.0
122000.0,79.0,457.0,252.0
123000.0,90.0,456.0,244.0
124000.0,83.0,470.0,236.0
125000.0,87.0,456.0,244.0
126000.0,78.0,459.0,243.0
127000.0,74.0,450.0,241.0
128000.0,71.0,450.0,252.0
129000.0,78.0,453.0,241.0
130000.0,75.0,468.0,238.0
131000.0,81.0,469.0,240.0
132000.0,77.0,483.0,248.0
133000.0,76.0,472.0,252.0
134000.0,71.0,468.0,257.0
135000.0,64.0,460.0,262.0
136000.0,70.0,464.0,262.0
137000.0,74.0,454.0,267.0
138000.0,70.0,450.0,270.0
139000.0,66.0,458.0,266.0
140000.0,70.0,455.0,270.0
141000.0,71.0,461.0,264.0
142000.0,69.0,476.0,261.0
143000.0,65.0,477.0,252.0
144000.0,69.0,473.0,252.0
145000.0,75.0,481.0,238.0
146000.0,75.0,480.0,247.0
147000.0,73.0,478.0,237.0
148000.0,73.0,476.0,237.0
149000.0,73.0,480.0,241.0
150000.0,82.0,471.0,239.0
151000.0,74.0,483.0,236.0
152000.0,77.0,479.0,227.0
153000.0,80.0,495.0,216.0
154000.0,72.0,491.0,212.0
155000.0,83.0,489.0,223.0
156000.0,89.0,490.0,211.0
157000.0,89.0,480.0,216.0
158000.0,88.0,485.0,214.0
159000.0,90.0,494.0,213.0
160000.0,88.0,484.0,209.0
161000.0,87.0,486.0,211.0
162000.0,83.0,480.0,216.0
163000.0,85.0,497.0,220.0
164000.0,87.0,481.0,221.0
165000.0,79.0,483.0,219.0
166000.0,80.0,502.0,221.0
167000.0,81.0,492.0,224.0
168000.0,79.0,479.0,227.0
169000.0,83.0,489.0,222.0
170000.0,81.0,472.0,235.0
171000.0,85.0,481.0,223.0
172000.0,85.0,483.0,216.0
173000.0,91.0,496.0,205.0
174000.0,93.0,501.0,199.0
175000.0,91.0,489.0,211.0
176000.0,86.0,503.0,200.0
177000.0,87.0,494.0,197.0
178000.0,96.0,494.0,196.0
179000.0,96.0,511.0,192.0
180000.0,94.0,505.0,186.0
181000.0,98.0,512.0,184.0
182000.0,98.0,515.0,172.0
183000.0,93.0,517.0,183.0
184000.0,92.0,512.0,192.0
185000.0,93.0,531.0,186.0
186000.0,91.0,530.0,181.0
187000.0,90.0,522.0,171.0
188000.0,83.0,541.0,172.0
189000.0,86.0,544.0,173.0
190000.0,87.0,535.0,180.0
191000.0,83.0,540.0,170.0
192000.0,90.0,539.0,170.0
193000.0,90.0,535.0,180.0
194000.0,91.0,538.0,176.0
195000.0,90.0,534.0,180.0
196000.0,97.0,529.0,169.0
197000.0,96.0,536.0,159.0
