0.0,0.0,445.0,445.0
1000.0,4.0,373.0,390.0
2000.0,14.0,369.0,376.0
3000.0,22.0,359.0,369.0
4000.0,29.0,361.0,375.0
5000.0,32.0,351.0,385.0
6000.0,27.0,356.0,367.0
7000.0,34.0,343.0,380.0
8000.0,39.0,356.0,374.0
9000.0,47.0,343.0,388.0
10000.0,44.0,337.0,392.0
11000.0,44.0,333.0,389.0
12000.0,54.0,325.0,394.0
13000.0,62.0,310.0,401.0
14000.0,61.0,299.0,419.0
15000.0,63.0,312.0,407.0
16000.0,65.0,309.0,404.0
17000.0,63.0,323.0,413.0
18000.0,63.0,312.0,415.0
19000.0,58.0,305.0,423.0
20000.0,65.0,318.0,417.0
21000.0,63.0,314.0,427.0
22000.0,56.0,309.0,407.0
23000.0,63.0,299.0,420.0
24000.0,69.0,296.0,432.0
25000.0,76.0,291.0,425.0
26000.0,77.0,276.0,422.0
27000.0,81.0,285.0,425.0
28000.0,83.0,285.0,436.0
29000.0,89.0,276.0,425.0
30000.0,98.0,276.0,422.0
31000.0,84.0,281.0,421.0
32000.0,90.0,289.0,409.0
33000.0,89.0,278.0,412.0
34000.0,85.0,277.0,417.0
35000.0,92.0,282.0,411.0
36000.0,95.0,282.0,420.0
37000.0,93.0,280.0,401.0
38000.0,107.0,281.0,407.0
39000.0,97.0,289.0,409.0
40000.0,102.0,272.0,415.0
41000.0,99.0,260.0,403.0
42000.0,116.0,258.0,398.0
43000.0,123.0,267.0,393.0
44000.0,120.0,271.0,394.0
45000.0,113.0,281.0,396.0
46000.0,122.0,288.0,387.0
47000.0,124.0,276.0,378.0
48000.0,117.0,285.0,372.0
49000.0,117.0,271.0,375.0
50000.0,116.0,267.0,392.0
51000.0,118.0,283.0,391.0
52000.0,119.0,274.0,391.0
53000.0,125.0,281.0,396.0
54000.0,123.0,277.0,390.0
55000.0,129.0,268.0,396.0
56000.0,132.0,265.0,390.0
57000.0,130.0,282.0,378.0
58000.0,128.0,276.0,367.0
59000.0,135.0,272.0,370.0
60000.0,138.0,271.0,368.0
61000.0,138.0,261.0,372.0
62000.0,145.0,265.0,373.0
63000.0,147.0,260.0,368.0
64000.0,150.0,276.0,350.0
65000.0,148.0,288.0,335.0
66000.0,154.0,294.0,326.0
67000.0,158.0,290.0,336.0
68000.0,156.0,297.0,319.0
69000.0,162.0,305.0,316.0
70000.0,176.0,288.0,322.0
71000.0,172.0,296.0,320.0
72000.0,165.0,304.0,321.0
73000.0,168.0,309.0,313.0
74000.0,167.0,325.0,308.0
75000.0,173.0,311.0,301.0
76000.0,170.0,311.0,304.0
77000.0,167.0,332.0,305.0
78000.0,145.0,323.0,314.0
79000.0,160.0,331.0,307.0
80000.0,159.0,337.0,306.0
81000.0,170.0,329.0,298.0
82000.0,163.0,324.0,298.0
83000.0,168.0,345.0,284.0
84000.0,174.0,332.0,268.0
85000.0,161.0,327.0,292.0
86000.0,163.0,342.0,281.0
87000.0,167.0,340.0,291.0
88000.0,171.0,325.0,286.0
89000.0,165.0,325.0,296.0
90000.0,174.0,325.0,289.0
91000.0,164.0,321.0,292.0
92000.0,173.0,324.0,300.0
93000.0,163.0,319.0,298.0
94000.0,155.0,318.0,299.0
95000.0,164.0,315.0,307.0
96000.0,159.0,323.0,300.0
97000.0,161.0,330.0,304.0
98000.0,166.0,319.0,299.0
99000.0,162.0,320.0,298.0
100000.0,156.0,322.0,296.0
101000.0,162.0,336.0,290.0
102000.0,160.0,334.0,279.0
103000.0,166.0,333.0,277.0
104000.0,177.0,328.0,276.0
105000.0,179.0,320.0,292.0
106000.0,178.0,323.0,282.0
107000.0,180.0,323.0,276.0
108000.0,179.0,327.0,275.0
109000.0,172.0,321.0,279.0
110000.0,170.0,316.0,287.0
111000.0,169.0,323.0,297.0
112000.0,164.0,309.0,302.0
113000.0,163.0,311.0,305.0
114000.0,161.0,298.0,307.0
115000.0,177.0,302.0,309.0
116000.0,179.0,302.0,301.0
117000.0,176.0,300.0,304.0
118000.0,174.0,300.0,295.0
119000.0,165.0,296.0,306.0
120000.0,178.0,321.0,296.0
121000.0,186.0,308.0,277.0
