0.0,0.0,930.0
1000.0,9.0,906.0
2000.0,14.0,893.0
3000.0,21.0,871.0
4000.0,22.0,881.0
5000.0,23.0,879.0
6000.0,28.0,873.0
7000.0,28.0,875.0
8000.0,31.0,871.0
9000.0,32.0,875.0
10000.0,36.0,862.0
11000.0,37.0,861.0
12000.0,39.0,860.0
13000.0,40.0,857.0
14000.0,47.0,846.0
15000.0,50.0,844.0
16000.0,50.0,847.0
17000.0,54.0,833.0
18000.0,56.0,829.0
19000.0,57.0,841.0
20000.0,53.0,849.0
21000.0,59.0,837.0
22000.0,61.0,837.0
23000.0,59.0,837.0
24000.0,57.0,839.0
25000.0,60.0,839.0
26000.0,64.0,830.0
27000.0,62.0,825.0
28000.0,69.0,831.0
29000.0,65.0,830.0
30000.0,63.0,827.0
31000.0,73.0,825.0
32000.0,66.0,830.0
33000.0,70.0,818.0
34000.0,74.0,819.0
35000.0,82.0,818.0
36000.0,75.0,809.0
37000.0,76.0,823.0
38000.0,75.0,833.0
39000.0,67.0,827.0
40000.0,69.0,824.0
41000.0,66.0,828.0
42000.0,64.0,836.0
43000.0,65.0,830.0
44000.0,70.0,823.0
45000.0,61.0,831.0
46000.0,71.0,822.0
47000.0,75.0,824.0
48000.0,79.0,818.0
49000.0,79.0,814.0
50000.0,75.0,815.0
51000.0,73.0,811.0
52000.0,74.0,817.0
53000.0,75.0,820.0
54000.0,70.0,833.0
55000.0,72.0,823.0
56000.0,74.0,820.0
57000.0,75.0,821.0
58000.0,79.0,812.0
59000.0,80.0,805.0
60000.0,87.0,798.0
61000.0,84.0,809.0
62000.0,81.0,807.0
63000.0,80.0,803.0
64000.0,83.0,810.0
65000.0,87.0,798.0
66000.0,89.0,792.0
67000.0,83.0,799.0
68000.0,91.0,800.0
69000.0,89.0,800.0
70000.0,87.0,804.0
71000.0,88.0,808.0
72000.0,87.0,807.0
73000.0,88.0,799.0
74000.0,90.0,786.0
75000.0,95.0,799.0
76000.0,98.0,792.0
77000.0,90.0,812.0
78000.0,85.0,805.0
79000.0,87.0,799.0
80000.0,83.0,798.0
81000.0,80.0,793.0
82000.0,81.0,795.0
83000.0,87.0,799.0
84000.0,89.0,798.0
85000.0,83.0,806.0
86000.0,85.0,815.0
87000.0,85.0,810.0
88000.0,86.0,806.0
89000.0,76.0,808.0
90000.0,86.0,806.0
91000.0,82.0,799.0
92000.0,92.0,799.0
93000.0,92.0,798.0
94000.0,99.0,779.0
95000.0,101.0,797.0
96000.0,100.0,787.0
97000.0,109.0,786.0
98000.0,109.0,776.0
99000.0,107.0,775.0
100000.0,105.0,778.0
101000.0,103.0,777.0
102000.0,101.0,782.0
103000.0,95.0,788.0
104000.0,89.0,799.0
105000.0,96.0,789.0
106000.0,102.0,777.0
107000.0,96.0,784.0
108000.0,97.0,785.0
109000.0,101.0,788.0
110000.0,106.0,783.0
111000.0,105.0,788.0
112000.0,108.0,787.0
113000.0,107.0,780.0
114000.0,109.0,787.0
115000.0,113.0,771.0
116000.0,112.0,784.0
117000.0,114.0,785.0
118000.0,110.0,782.0
119000.0,109.0,777.0
120000.0,101.0,781.0
121000.0,103.0,784.0
122000.0,109.0,778.0
123000.0,102.0,789.0
124000.0,96.0,793.0
125000.0,104.0,790.0
126000.0,103.0,781.0
127000.0,113.0,775.0
128000.0,109.0,777.0
129000.0,114.0,780.0
130000.0,102.0,785.0
131000.0,102.0,781.0
132000.0,101.0,790.0
133000.0,111.0,779.0
134000.0,118.0,763.0
135000.0,123.0,760.0
136000.0,122.0,771.0
137000.0,120.0,754.0
138000.0,114.0,764.0
139000.0,120.0,762.0
140000.0,123.0,765.0
141000.0,134.0,765.0
142000.0,125.0,764.0
143000.0,118.0,767.0
144000.0,118.0,766.0
145000.0,128.0,753.0
146000.0,130.0,748.0
147000.0,127.0,752.0
148000.0,127.0,755.0
149000.0,128.0,746.0
150000.0,124.0,745.0
151000.0,116.0,769.0
152000.0,117.0,771.0
153000.0,120.0,765.0
154000.0,124.0,761.0
155000.0,123.0,750.0
156000.0,121.0,757.0
157000.0,121.0,761.0
158000.0,117.0,775.0
159000.0,126.0,765.0
160000.0,123.0,768.0
161000.0,115.0,771.0
162000.0,116.0,776.0
163000.0,110.0,788.0
164000.0,108.0,784.0
165000.0,110.0,772.0
166000.0,102.0,781.0
167000.0,113.0,779.0
168000.0,112.0,771.0
169000.0,109.0,759.0
170000.0,105.0,772.0
171000.0,109.0,760.0
172000.0,115.0,772.0
173000.0,127.0,759.0
174000.0,122.0,772.0
175000.0,116.0,774.0
176000.0,119.0,767.0
177000.0,118.0,760.0
178000.0,128.0,749.0
179000.0,120.0,753.0
180000.0,128.0,753.0
181000.0,110.0,759.0
182000.0,122.0,760.0
183000.0,125.0,754.0
184000.0,117.0,755.0
185000.0,123.0,766.0
186000.0,120.0,765.0
187000.0,118.0,766.0
188000.0,124.0,760.0
189000.0,117.0,762.0
190000.0,115.0,761.0
