0.0,0.0,840.0
1000.0,12.0,800.0
2000.0,19.0,786.0
3000.0,29.0,765.0
4000.0,38.0,770.0
5000.0,48.0,751.0
6000.0,52.0,752.0
7000.0,60.0,742.0
8000.0,59.0,744.0
9000.0,59.0,733.0
10000.0,61.0,736.0
11000.0,77.0,728.0
12000.0,83.0,731.0
13000.0,80.0,719.0
14000.0,82.0,706.0
15000.0,82.0,709.0
16000.0,81.0,705.0
17000.0,94.0,691.0
18000.0,97.0,689.0
19000.0,98.0,698.0
20000.0,100.0,690.0
21000.0,106.0,688.0
22000.0,113.0,680.0
23000.0,105.0,686.0
24000.0,107.0,669.0
25000.0,121.0,663.0
26000.0,128.0,644.0
27000.0,129.0,666.0
28000.0,135.0,666.0
29000.0,131.0,670.0
30000.0,132.0,666.0
31000.0,140.0,652.0
32000.0,131.0,660.0
33000.0,124.0,674.0
34000.0,129.0,658.0
35000.0,133.0,655.0
36000.0,139.0,647.0
37000.0,127.0,658.0
38000.0,124.0,658.0
39000.0,138.0,653.0
40000.0,129.0,648.0
41000.0,135.0,647.0
42000.0,134.0,649.0
43000.0,126.0,651.0
44000.0,140.0,645.0
45000.0,133.0,634.0
46000.0,141.0,641.0
47000.0,139.0,643.0
48000.0,142.0,642.0
49000.0,142.0,641.0
50000.0,142.0,636.0
51000.0,146.0,624.0
52000.0,151.0,626.0
53000.0,161.0,621.0
54000.0,155.0,634.0
55000.0,159.0,629.0
56000.0,158.0,621.0
57000.0,157.0,630.0
58000.0,161.0,620.0
59000.0,162.0,616.0
60000.0,163.0,625.0
61000.0,165.0,626.0
62000.0,174.0,625.0
63000.0,168.0,620.0
64000.0,174.0,616.0
65000.0,172.0,613.0
66000.0,178.0,602.0
67000.0,187.0,596.0
68000.0,188.0,596.0
69000.0,189.0,582.0
70000.0,186.0,601.0
71000.0,189.0,603.0
72000.0,183.0,602.0
73000.0,187.0,590.0
74000.0,198.0,576.0
75000.0,200.0,580.0
76000.0,210.0,581.0
77000.0,207.0,589.0
78000.0,202.0,579.0
79000.0,200.0,581.0
80000.0,186.0,592.0
81000.0,181.0,596.0
82000.0,195.0,585.0
83000.0,194.0,582.0
84000.0,197.0,569.0
85000.0,203.0,569.0
86000.0,195.0,579.0
87000.0,208.0,577.0
88000.0,204.0,563.0
89000.0,204.0,572.0
90000.0,198.0,577.0
91000.0,201.0,578.0
92000.0,199.0,579.0
93000.0,193.0,584.0
94000.0,197.0,580.0
95000.0,197.0,581.0
96000.0,189.0,585.0
97000.0,198.0,575.0
98000.0,195.0,578.0
99000.0,201.0,590.0
100000.0,202.0,578.0
101000.0,204.0,575.0
102000.0,217.0,569.0
103000.0,207.0,564.0
104000.0,217.0,553.0
105000.0,206.0,562.0
106000.0,201.0,563.0
107000.0,211.0,572.0
108000.0,200.0,584.0
109000.0,212.0,570.0
110000.0,208.0,578.0
111000.0,215.0,577.0
112000.0,212.0,574.0
113000.0,212.0,571.0
114000.0,201.0,566.0
115000.0,191.0,579.0
116000.0,197.0,587.0
117000.0,197.0,573.0
118000.0,200.0,576.0
119000.0,208.0,570.0
120000.0,204.0,556.0
121000.0,216.0,566.0
122000.0,191.0,575.0
123000.0,200.0,565.0
124000.0,203.0,569.0
125000.0,204.0,564.0
126000.0,217.0,563.0
127000.0,221.0,552.0
128000.0,218.0,561.0
129000.0,218.0,551.0
130000.0,220.0,554.0
131000.0,222.0,562.0
132000.0,234.0,555.0
133000.0,231.0,540.0
134000.0,244.0,544.0
135000.0,234.0,554.0
136000.0,218.0,564.0
137000.0,206.0,562.0
138000.0,206.0,575.0
139000.0,204.0,577.0
140000.0,204.0,568.0
141000.0,209.0,562.0
142000.0,206.0,573.0
143000.0,202.0,573.0
144000.0,204.0,563.0
145000.0,203.0,571.0
146000.0,223.0,559.0
147000.0,217.0,558.0
148000.0,217.0,563.0
149000.0,203.0,567.0
150000.0,203.0,582.0
