0.0,0.0,840.0
1000.0,9.0,793.0
2000.0,26.0,771.0
3000.0,42.0,745.0
4000.0,49.0,738.0
5000.0,66.0,720.0
6000.0,61.0,726.0
7000.0,62.0,728.0
8000.0,72.0,721.0
9000.0,77.0,718.0
10000.0,79.0,722.0
11000.0,74.0,718.0
12000.0,79.0,708.0
13000.0,93.0,702.0
14000.0,88.0,701.0
15000.0,95.0,709.0
16000.0,100.0,695.0
17000.0,109.0,687.0
18000.0,120.0,673.0
19000.0,110.0,668.0
20000.0,123.0,667.0
21000.0,128.0,659.0
22000.0,120.0,654.0
23000.0,133.0,644.0
24000.0,134.0,653.0
25000.0,130.0,658.0
26000.0,125.0,654.0
27000.0,129.0,656.0
28000.0,126.0,649.0
29000.0,134.0,652.0
30000.0,130.0,653.0
31000.0,147.0,651.0
32000.0,146.0,641.0
33000.0,144.0,635.0
34000.0,150.0,635.0
35000.0,149.0,643.0
36000.0,146.0,647.0
37000.0,143.0,650.0
38000.0,146.0,646.0
39000.0,150.0,639.0
40000.0,145.0,630.0
41000.0,155.0,632.0
42000.0,138.0,645.0
43000.0,131.0,643.0
44000.0,141.0,636.0
45000.0,147.0,640.0
46000.0,142.0,640.0
47000.0,138.0,652.0
48000.0,135.0,655.0
49000.0,146.0,649.0
50000.0,149.0,639.0
51000.0,149.0,643.0
52000.0,152.0,630.0
53000.0,163.0,625.0
54000.0,156.0,621.0
55000.0,162.0,627.0
56000.0,164.0,619.0
57000.0,164.0,622.0
58000.0,157.0,627.0
59000.0,167.0,615.0
60000.0,166.0,622.0
61000.0,168.0,615.0
62000.0,160.0,628.0
63000.0,163.0,622.0
64000.0,178.0,611.0
65000.0,184.0,610.0
66000.0,176.0,614.0
67000.0,169.0,618.0
68000.0,163.0,626.0
69000.0,177.0,620.0
70000.0,167.0,622.0
71000.0,170.0,621.0
72000.0,168.0,613.0
73000.0,173.0,612.0
74000.0,178.0,609.0
75000.0,164.0,627.0
76000.0,163.0,614.0
77000.0,175.0,621.0
78000.0,178.0,614.0
79000.0,172.0,605.0
80000.0,187.0,590.0
81000.0,176.0,607.0
82000.0,170.0,612.0
83000.0,171.0,615.0
84000.0,190.0,598.0
85000.0,197.0,601.0
86000.0,191.0,600.0
87000.0,196.0,594.0
88000.0,189.0,578.0
89000.0,185.0,591.0
90000.0,182.0,606.0
91000.0,192.0,591.0
92000.0,191.0,587.0
93000.0,188.0,608.0
94000.0,185.0,622.0
95000.0,179.0,601.0
96000.0,174.0,591.0
97000.0,188.0,584.0
98000.0,186.0,598.0
99000.0,178.0,604.0
100000.0,179.0,609.0
101000.0,171.0,597.0
102000.0,170.0,608.0
103000.0,178.0,603.0
104000.0,172.0,611.0
105000.0,165.0,613.0
106000.0,166.0,620.0
107000.0,160.0,607.0
108000.0,164.0,613.0
109000.0,178.0,609.0
110000.0,175.0,604.0
111000.0,177.0,601.0
112000.0,170.0,603.0
113000.0,175.0,605.0
114000.0,181.0,589.0
115000.0,186.0,598.0
116000.0,208.0,568.0
117000.0,200.0,579.0
118000.0,205.0,567.0
119000.0,184.0,587.0
120000.0,184.0,596.0
121000.0,176.0,605.0
122000.0,177.0,602.0
123000.0,175.0,608.0
124000.0,178.0,607.0
125000.0,174.0,603.0
126000.0,182.0,601.0
127000.0,191.0,583.0
128000.0,186.0,588.0
129000.0,176.0,604.0
130000.0,171.0,603.0
131000.0,165.0,605.0
132000.0,183.0,600.0
133000.0,180.0,585.0
134000.0,189.0,591.0
135000.0,198.0,589.0
136000.0,192.0,596.0
137000.0,197.0,591.0
138000.0,188.0,580.0
139000.0,191.0,572.0
140000.0,188.0,588.0
141000.0,189.0,597.0
142000.0,191.0,600.0
143000.0,179.0,606.0
144000.0,180.0,605.0
145000.0,184.0,597.0
146000.0,179.0,602.0
147000.0,183.0,604.0
148000.0,171.0,609.0
149000.0,182.0,601.0
150000.0,181.0,604.0
151000.0,192.0,596.0
152000.0,184.0,589.0
153000.0,193.0,600.0
154000.0,179.0,602.0
155000.0,180.0,594.0
156000.0,174.0,592.0
157000.0,180.0,610.0
158000.0,169.0,605.0
159000.0,164.0,612.0
160000.0,176.0,614.0
161000.0,182.0,601.0
162000.0,173.0,605.0
163000.0,184.0,611.0
164000.0,190.0,589.0
165000.0,188.0,587.0
166000.0,181.0,601.0
167000.0,189.0,597.0
168000.0,193.0,584.0
169000.0,204.0,587.0
170000.0,191.0,591.0
171000.0,189.0,575.0
172000.0,208.0,583.0
173000.0,200.0,590.0
174000.0,197.0,581.0
175000.0,196.0,571.0
176000.0,189.0,593.0
177000.0,183.0,595.0
178000.0,174.0,617.0
179000.0,189.0,599.0
180000.0,196.0,582.0
181000.0,194.0,587.0
182000.0,192.0,587.0
183000.0,189.0,594.0
184000.0,192.0,590.0
185000.0,187.0,581.0
186000.0,193.0,580.0
187000.0,195.0,573.0
188000.0,190.0,578.0
189000.0,195.0,591.0
190000.0,202.0,580.0
191000.0,210.0,561.0
192000.0,214.0,566.0
193000.0,208.0,564.0
194000.0,206.0,577.0
195000.0,205.0,570.0
196000.0,217.0,567.0
197000.0,204.0,573.0
198000.0,201.0,586.0
199000.0,200.0,594.0
200000.0,199.0,587.0
201000.0,209.0,582.0
202000.0,198.0,577.0
203000.0,201.0,593.0
204000.0,194.0,581.0
205000.0,205.0,586.0
206000.0,201.0,582.0
207000.0,194.0,588.0
208000.0,213.0,574.0
209000.0,198.0,588.0
210000.0,201.0,577.0
211000.0,217.0,569.0
212000.0,219.0,566.0
213000.0,209.0,573.0
214000.0,203.0,585.0
215000.0,208.0,584.0
216000.0,203.0,584.0
217000.0,201.0,590.0
218000.0,200.0,572.0
219000.0,198.0,579.0
220000.0,201.0,591.0
221000.0,197.0,594.0
222000.0,195.0,580.0
223000.0,198.0,577.0
224000.0,197.0,580.0
225000.0,209.0,567.0
226000.0,210.0,571.0
227000.0,220.0,567.0
228000.0,219.0,556.0
229000.0,225.0,551.0
230000.0,214.0,561.0
231000.0,221.0,564.0
232000.0,225.0,557.0
233000.0,227.0,551.0
234000.0,220.0,560.0
235000.0,223.0,559.0
236000.0,229.0,552.0
237000.0,239.0,546.0
238000.0,240.0,537.0
239000.0,244.0,543.0
240000.0,222.0,549.0
241000.0,234.0,543.0
242000.0,230.0,553.0
243000.0,223.0,566.0
244000.0,232.0,542.0
245000.0,228.0,547.0
246000.0,233.0,540.0
247000.0,235.0,544.0
248000.0,235.0,544.0
249000.0,235.0,543.0
250000.0,237.0,542.0
251000.0,235.0,529.0
252000.0,242.0,522.0
253000.0,241.0,532.0
254000.0,242.0,538.0
255000.0,237.0,538.0
256000.0,232.0,539.0
257000.0,228.0,549.0
258000.0,221.0,547.0
259000.0,221.0,550.0
260000.0,216.0,564.0
261000.0,225.0,553.0
262000.0,225.0,539.0
263000.0,226.0,547.0
264000.0,233.0,534.0
265000.0,238.0,537.0
266000.0,243.0,537.0
267000.0,246.0,535.0
268000.0,260.0,522.0
269000.0,243.0,531.0
270000.0,244.0,537.0
271000.0,248.0,529.0
272000.0,244.0,526.0
273000.0,236.0,543.0
274000.0,229.0,534.0
275000.0,250.0,529.0
276000.0,244.0,533.0
277000.0,247.0,526.0
278000.0,253.0,527.0
279000.0,254.0,530.0
280000.0,260.0,520.0
281000.0,259.0,524.0
282000.0,250.0,528.0
283000.0,245.0,540.0
284000.0,231.0,542.0
285000.0,240.0,539.0
286000.0,241.0,544.0
287000.0,227.0,546.0
288000.0,243.0,538.0
289000.0,246.0,538.0
290000.0,249.0,518.0
291000.0,242.0,531.0
292000.0,237.0,536.0
293000.0,237.0,559.0
294000.0,239.0,547.0
295000.0,241.0,548.0
296000.0,237.0,542.0
297000.0,225.0,550.0
298000.0,240.0,540.0
299000.0,236.0,552.0
300000.0,233.0,543.0
301000.0,246.0,534.0
302000.0,235.0,538.0
303000.0,239.0,544.0
304000.0,234.0,547.0
305000.0,229.0,553.0
306000.0,238.0,548.0
307000.0,239.0,546.0
308000.0,246.0,535.0
309000.0,232.0,544.0
