0.0,0.0,850.0
1000.0,10.0,821.0
2000.0,17.0,800.0
3000.0,20.0,799.0
4000.0,21.0,807.0
5000.0,23.0,799.0
6000.0,24.0,791.0
7000.0,24.0,791.0
8000.0,28.0,781.0
9000.0,36.0,774.0
10000.0,41.0,772.0
11000.0,40.0,774.0
12000.0,50.0,770.0
13000.0,56.0,760.0
14000.0,61.0,759.0
15000.0,58.0,756.0
16000.0,60.0,758.0
17000.0,69.0,743.0
18000.0,67.0,737.0
19000.0,69.0,738.0
20000.0,65.0,752.0
21000.0,73.0,747.0
22000.0,74.0,747.0
23000.0,78.0,737.0
24000.0,80.0,725.0
25000.0,80.0,713.0
26000.0,83.0,713.0
27000.0,83.0,716.0
28000.0,82.0,719.0
29000.0,87.0,713.0
30000.0,85.0,730.0
31000.0,90.0,725.0
32000.0,93.0,723.0
33000.0,94.0,709.0
34000.0,94.0,711.0
35000.0,89.0,712.0
36000.0,88.0,705.0
37000.0,89.0,713.0
38000.0,99.0,707.0
39000.0,103.0,693.0
40000.0,105.0,698.0
41000.0,107.0,695.0
42000.0,114.0,690.0
43000.0,108.0,688.0
44000.0,105.0,692.0
45000.0,101.0,703.0
46000.0,103.0,698.0
47000.0,111.0,713.0
48000.0,109.0,701.0
49000.0,103.0,696.0
50000.0,115.0,690.0
51000.0,117.0,687.0
52000.0,112.0,697.0
53000.0,120.0,688.0
54000.0,114.0,690.0
55000.0,118.0,685.0
56000.0,118.0,692.0
57000.0,115.0,690.0
58000.0,113.0,696.0
59000.0,103.0,702.0
60000.0,103.0,699.0
61000.0,103.0,700.0
62000.0,119.0,704.0
63000.0,117.0,694.0
64000.0,108.0,691.0
65000.0,115.0,681.0
66000.0,121.0,679.0
67000.0,120.0,692.0
68000.0,116.0,680.0
69000.0,120.0,681.0
70000.0,121.0,678.0
71000.0,102.0,698.0
72000.0,111.0,694.0
73000.0,114.0,688.0
74000.0,110.0,704.0
75000.0,104.0,701.0
76000.0,110.0,697.0
77000.0,112.0,692.0
78000.0,122.0,691.0
79000.0,117.0,697.0
80000.0,111.0,696.0
81000.0,100.0,692.0
82000.0,106.0,704.0
83000.0,107.0,688.0
84000.0,115.0,679.0
85000.0,128.0,678.0
86000.0,121.0,688.0
87000.0,129.0,677.0
88000.0,126.0,688.0
89000.0,123.0,677.0
90000.0,125.0,674.0
91000.0,133.0,680.0
92000.0,125.0,673.0
93000.0,132.0,669.0
94000.0,135.0,679.0
95000.0,126.0,686.0
96000.0,125.0,686.0
97000.0,129.0,679.0
98000.0,126.0,657.0
99000.0,131.0,677.0
100000.0,131.0,665.0
101000.0,130.0,669.0
102000.0,129.0,676.0
103000.0,124.0,687.0
104000.0,123.0,684.0
105000.0,121.0,679.0
106000.0,120.0,690.0
107000.0,122.0,680.0
108000.0,124.0,675.0
109000.0,124.0,683.0
110000.0,119.0,688.0
111000.0,125.0,679.0
112000.0,120.0,673.0
113000.0,126.0,682.0
114000.0,121.0,678.0
115000.0,110.0,693.0
116000.0,104.0,706.0
117000.0,109.0,690.0
118000.0,110.0,688.0
119000.0,110.0,697.0
120000.0,104.0,704.0
121000.0,104.0,706.0
122000.0,113.0,693.0
123000.0,107.0,696.0
124000.0,111.0,692.0
125000.0,117.0,679.0
126000.0,111.0,693.0
127000.0,114.0,703.0
128000.0,115.0,690.0
129000.0,129.0,673.0
130000.0,131.0,672.0
131000.0,134.0,663.0
132000.0,130.0,672.0
133000.0,128.0,680.0
134000.0,121.0,680.0
135000.0,119.0,681.0
136000.0,131.0,667.0
137000.0,123.0,675.0
138000.0,118.0,688.0
139000.0,124.0,684.0
140000.0,120.0,679.0
141000.0,119.0,679.0
142000.0,117.0,688.0
143000.0,118.0,674.0
144000.0,112.0,696.0
145000.0,109.0,699.0
146000.0,109.0,696.0
147000.0,114.0,695.0
148000.0,114.0,694.0
149000.0,118.0,688.0
150000.0,112.0,693.0
151000.0,112.0,703.0
152000.0,123.0,696.0
153000.0,118.0,696.0
154000.0,123.0,677.0
155000.0,119.0,678.0
156000.0,120.0,689.0
157000.0,129.0,673.0
158000.0,122.0,672.0
159000.0,125.0,678.0
160000.0,127.0,676.0
161000.0,127.0,679.0
162000.0,128.0,684.0
163000.0,133.0,672.0
164000.0,129.0,680.0
165000.0,128.0,683.0
166000.0,135.0,668.0
167000.0,139.0,671.0
168000.0,138.0,653.0
169000.0,146.0,654.0
170000.0,146.0,650.0
171000.0,145.0,663.0
172000.0,144.0,657.0
173000.0,144.0,669.0
174000.0,147.0,662.0
175000.0,142.0,654.0
176000.0,148.0,652.0
177000.0,140.0,651.0
178000.0,145.0,647.0
179000.0,138.0,650.0
180000.0,130.0,662.0
181000.0,126.0,667.0
182000.0,126.0,678.0
183000.0,135.0,672.0
184000.0,133.0,669.0
185000.0,133.0,669.0
186000.0,131.0,670.0
187000.0,130.0,681.0
188000.0,140.0,650.0
189000.0,134.0,660.0
190000.0,143.0,663.0
191000.0,136.0,663.0
192000.0,133.0,666.0
193000.0,135.0,677.0
194000.0,131.0,674.0
195000.0,131.0,675.0
196000.0,127.0,680.0
197000.0,127.0,671.0
198000.0,123.0,676.0
199000.0,121.0,678.0
200000.0,118.0,681.0
201000.0,119.0,682.0
202000.0,123.0,676.0
203000.0,113.0,685.0
204000.0,107.0,690.0
205000.0,117.0,684.0
206000.0,115.0,695.0
207000.0,116.0,697.0
208000.0,122.0,686.0
209000.0,120.0,678.0
210000.0,119.0,676.0
211000.0,120.0,682.0
212000.0,128.0,675.0
213000.0,135.0,665.0
214000.0,133.0,668.0
215000.0,130.0,672.0
216000.0,129.0,678.0
217000.0,129.0,680.0
218000.0,128.0,674.0
219000.0,135.0,674.0
220000.0,135.0,664.0
221000.0,137.0,670.0
222000.0,134.0,670.0
223000.0,142.0,666.0
224000.0,139.0,658.0
225000.0,144.0,644.0
226000.0,150.0,647.0
227000.0,142.0,652.0
228000.0,147.0,669.0
229000.0,140.0,667.0
230000.0,140.0,657.0
231000.0,148.0,655.0
232000.0,148.0,648.0
233000.0,151.0,652.0
234000.0,142.0,657.0
235000.0,139.0,658.0
236000.0,143.0,652.0
237000.0,146.0,655.0
238000.0,139.0,642.0
239000.0,140.0,665.0
240000.0,139.0,660.0
241000.0,146.0,661.0
242000.0,135.0,670.0
243000.0,132.0,664.0
