0.0,0.0,445.0,445.0
1000.0,10.0,398.0,372.0
2000.0,13.0,389.0,363.0
3000.0,16.0,399.0,358.0
4000.0,17.0,391.0,354.0
5000.0,19.0,386.0,376.0
6000.0,23.0,381.0,382.0
7000.0,25.0,375.0,386.0
8000.0,26.0,382.0,381.0
9000.0,27.0,375.0,383.0
10000.0,28.0,382.0,379.0
11000.0,28.0,388.0,379.0
12000.0,28.0,396.0,375.0
13000.0,34.0,381.0,376.0
14000.0,40.0,400.0,359.0
15000.0,39.0,400.0,364.0
16000.0,36.0,390.0,368.0
17000.0,34.0,389.0,374.0
18000.0,36.0,376.0,383.0
19000.0,34.0,374.0,393.0
20000.0,35.0,373.0,390.0
21000.0,35.0,365.0,381.0
22000.0,33.0,374.0,403.0
23000.0,40.0,357.0,399.0
24000.0,35.0,344.0,404.0
25000.0,34.0,352.0,400.0
26000.0,37.0,356.0,397.0
27000.0,35.0,359.0,389.0
28000.0,34.0,363.0,401.0
29000.0,34.0,362.0,403.0
30000.0,41.0,350.0,415.0
31000.0,43.0,331.0,414.0
32000.0,43.0,330.0,414.0
33000.0,45.0,342.0,403.0
34000.0,44.0,339.0,404.0
35000.0,42.0,340.0,403.0
36000.0,44.0,331.0,405.0
37000.0,43.0,335.0,417.0
38000.0,40.0,334.0,409.0
39000.0,47.0,323.0,409.0
40000.0,47.0,328.0,423.0
41000.0,49.0,333.0,420.0
42000.0,55.0,331.0,417.0
43000.0,62.0,331.0,409.0
44000.0,54.0,329.0,403.0
45000.0,57.0,334.0,410.0
46000.0,57.0,324.0,409.0
47000.0,59.0,315.0,418.0
48000.0,62.0,298.0,412.0
49000.0,61.0,314.0,421.0
50000.0,56.0,326.0,407.0
51000.0,54.0,322.0,417.0
52000.0,55.0,307.0,439.0
53000.0,50.0,310.0,436.0
54000.0,45.0,307.0,435.0
55000.0,48.0,323.0,431.0
56000.0,50.0,328.0,433.0
57000.0,46.0,330.0,437.0
58000.0,46.0,326.0,434.0
59000.0,43.0,317.0,426.0
60000.0,46.0,316.0,435.0
61000.0,54.0,321.0,435.0
62000.0,51.0,310.0,448.0
63000.0,49.0,311.0,442.0
64000.0,47.0,326.0,430.0
65000.0,51.0,316.0,433.0
66000.0,51.0,316.0,436.0
67000.0,51.0,323.0,439.0
68000.0,48.0,318.0,433.0
69000.0,47.0,309.0,451.0
70000.0,48.0,301.0,444.0
71000.0,47.0,314.0,440.0
72000.0,47.0,299.0,459.0
73000.0,50.0,290.0,460.0
74000.0,47.0,286.0,465.0
75000.0,55.0,293.0,467.0
76000.0,54.0,286.0,460.0
77000.0,53.0,291.0,458.0
78000.0,48.0,281.0,467.0
79000.0,51.0,285.0,469.0
80000.0,56.0,294.0,480.0
81000.0,51.0,280.0,467.0
82000.0,50.0,290.0,475.0
83000.0,49.0,286.0,485.0
84000.0,50.0,281.0,476.0
85000.0,47.0,283.0,474.0
86000.0,46.0,292.0,473.0
87000.0,47.0,287.0,476.0
88000.0,41.0,297.0,456.0
89000.0,44.0,286.0,470.0
90000.0,45.0,284.0,467.0
91000.0,44.0,289.0,482.0
92000.0,36.0,272.0,490.0
93000.0,36.0,279.0,482.0
94000.0,35.0,289.0,495.0
95000.0,45.0,277.0,479.0
96000.0,47.0,280.0,475.0
97000.0,51.0,270.0,492.0
98000.0,47.0,265.0,477.0
99000.0,53.0,272.0,479.0
100000.0,51.0,270.0,469.0
101000.0,51.0,285.0,457.0
102000.0,57.0,291.0,465.0
103000.0,54.0,292.0,470.0
104000.0,55.0,278.0,481.0
105000.0,50.0,274.0,472.0
106000.0,51.0,272.0,479.0
