146000.0,124.0,437.0,89.0,104.0,52.0
147000.0,126.0,430.0,89.0,108.0,56.0
148000.0,113.0,427.0,83.0,105.0,57.0
149000.0,111.0,459.0,81.0,97.0,53.0
150000.0,116.0,460.0,72.0,95.0,47.0
151000.0,110.0,473.0,79.0,89.0,50.0
152000.0,112.0,472.0,78.0,85.0,53.0
153000.0,120.0,480.0,81.0,78.0,49.0
154000.0,127.0,479.0,78.0,78.0,49.0
155000.0,115.0,479.0,76.0,78.0,51.0
156000.0,117.0,493.0,72.0,80.0,44.0
157000.0,119.0,495.0,74.0,78.0,43.0
158000.0,118.0,497.0,71.0,79.0,47.0
159000.0,112.0,490.0,70.0,91.0,47.0
160000.0,109.0,499.0,71.0,80.0,45.0
161000.0,100.0,498.0,73.0,85.0,51.0
162000.0,102.0,495.0,64.0,82.0,49.0
163000.0,105.0,490.0,68.0,81.0,46.0
164000.0,113.0,486.0,74.0,84.0,45.0
165000.0,107.0,509.0,67.0,78.0,42.0
166000.0,101.0,514.0,71.0,75.0,41.0
167000.0,107.0,509.0,63.0,73.0,39.0
168000.0,108.0,510.0,63.0,77.0,37.0
169000.0,115.0,506.0,62.0,75.0,39.0
170000.0,113.0,506.0,60.0,75.0,40.0
171000.0,115.0,524.0,64.0,64.0,42.0
172000.0,106.0,534.0,58.0,69.0,41.0
173000.0,100.0,541.0,56.0,65.0,41.0
174000.0,108.0,534.0,58.0,64.0,44.0
175000.0,106.0,540.0,57.0,70.0,44.0
176000.0,107.0,539.0,54.0,69.0,47.0
177000.0,110.0,547.0,51.0,71.0,47.0
178000.0,97.0,546.0,48.0,73.0,46.0
179000.0,93.0,550.0,48.0,74.0,50.0
180000.0,94.0,557.0,42.0,67.0,49.0
181000.0,97.0,564.0,43.0,66.0,46.0
182000.0,101.0,568.0,42.0,70.0,46.0
183000.0,100.0,559.0,45.0,84.0,42.0
184000.0,95.0,565.0,46.0,76.0,44.0
185000.0,96.0,563.0,45.0,73.0,49.0
186000.0,99.0,563.0,46.0,66.0,41.0
187000.0,103.0,565.0,41.0,61.0,44.0
188000.0,99.0,564.0,38.0,66.0,45.0
189000.0,101.0,578.0,35.0,59.0,52.0
190000.0,95.0,586.0,31.0,59.0,51.0
191000.0,85.0,598.0,32.0,61.0,49.0
192000.0,75.0,590.0,34.0,58.0,48.0
193000.0,81.0,574.0,33.0,60.0,53.0
194000.0,85.0,601.0,36.0,60.0,53.0
195000.0,91.0,595.0,34.0,66.0,50.0
196000.0,90.0,591.0,39.0,60.0,49.0
197000.0,95.0,588.0,40.0,55.0,47.0
198000.0,91.0,591.0,41.0,46.0,51.0
199000.0,89.0,588.0,36.0,43.0,46.0
200000.0,98.0,590.0,36.0,46.0,48.0
201000.0,102.0,601.0,33.0,46.0,45.0
202000.0,97.0,594.0,40.0,45.0,51.0
203000.0,86.0,594.0,47.0,38.0,48.0
204000.0,92.0,583.0,45.0,41.0,52.0
205000.0,94.0,609.0,43.0,41.0,47.0
206000.0,83.0,611.0,39.0,45.0,51.0
207000.0,82.0,627.0,42.0,39.0,48.0
208000.0,78.0,626.0,40.0,40.0,50.0
209000.0,79.0,630.0,35.0,38.0,47.0
210000.0,77.0,638.0,38.0,37.0,44.0
211000.0,86.0,635.0,39.0,41.0,43.0
212000.0,83.0,629.0,37.0,45.0,43.0
213000.0,80.0,622.0,32.0,44.0,48.0
214000.0,81.0,627.0,32.0,42.0,39.0
215000.0,78.0,645.0,29.0,38.0,42.0
216000.0,79.0,652.0,28.0,38.0,39.0
217000.0,76.0,638.0,26.0,42.0,43.0
218000.0,81.0,637.0,23.0,32.0,41.0
219000.0,78.0,653.0,27.0,32.0,39.0
220000.0,83.0,658.0,30.0,32.0,37.0
221000.0,85.0,665.0,28.0,35.0,39.0
222000.0,89.0,644.0,34.0,38.0,34.0
223000.0,84.0,643.0,26.0,34.0,37.0
224000.0,88.0,648.0,27.0,40.0,39.0
225000.0,81.0,634.0,27.0,43.0,41.0
226000.0,91.0,631.0,26.0,47.0,40.0
227000.0,86.0,631.0,31.0,49.0,38.0
228000.0,88.0,650.0,25.0,44.0,36.0
229000.0,90.0,632.0,25.0,42.0,34.0
230000.0,83.0,640.0,27.0,41.0,36.0
231000.0,78.0,648.0,26.0,42.0,41.0
232000.0,89.0,650.0,25.0,39.0,37.0
233000.0,90.0,632.0,27.0,36.0,33.0
234000.0,88.0,642.0,23.0,41.0,35.0
235000.0,83.0,643.0,26.0,40.0,41.0
236000.0,81.0,652.0,23.0,36.0,39.0
237000.0,82.0,661.0,25.0,35.0,38.0
238000.0,87.0,659.0,26.0,35.0,37.0
239000.0,83.0,653.0,25.0,32.0,37.0
240000.0,89.0,665.0,24.0,36.0,33.0
241000.0,88.0,659.0,25.0,30.0,38.0
242000.0,80.0,670.0,19.0,27.0,37.0
243000.0,81.0,679.0,18.0,30.0,34.0
244000.0,80.0,681.0,21.0,30.0,31.0
245000.0,80.0,677.0,23.0,32.0,34.0
246000.0,82.0,668.0,21.0,37.0,33.0
247000.0,79.0,659.0,25.0,36.0,38.0
248000.0,73.0,666.0,22.0,36.0,39.0
249000.0,70.0,670.0,23.0,34.0,36.0
250000.0,71.0,679.0,23.0,33.0,32.0
251000.0,78.0,666.0,25.0,36.0,31.0
252000.0,76.0,671.0,21.0,32.0,35.0
253000.0,85.0,666.0,20.0,33.0,34.0
254000.0,83.0,672.0,18.0,33.0,39.0
255000.0,80.0,674.0,16.0,29.0,38.0
256000.0,72.0,690.0,13.0,28.0,37.0
257000.0,73.0,696.0,15.0,29.0,37.0
258000.0,74.0,694.0,13.0,34.0,30.0
259000.0,69.0,699.0,13.0,28.0,29.0
260000.0,78.0,703.0,13.0,29.0,32.0
261000.0,79.0,703.0,13.0,24.0,27.0
262000.0,74.0,702.0,17.0,24.0,27.0
263000.0,73.0,696.0,14.0,31.0,28.0
264000.0,73.0,715.0,15.0,26.0,23.0
265000.0,66.0,708.0,14.0,25.0,23.0
266000.0,72.0,700.0,15.0,27.0,24.0
267000.0,74.0,697.0,18.0,34.0,24.0
268000.0,72.0,708.0,16.0,36.0,25.0
269000.0,65.0,686.0,18.0,35.0,27.0
270000.0,70.0,690.0,19.0,29.0,28.0
271000.0,70.0,701.0,16.0,31.0,28.0
272000.0,69.0,712.0,19.0,30.0,25.0
273000.0,66.0,700.0,21.0,31.0,26.0
274000.0,70.0,690.0,23.0,29.0,28.0
275000.0,74.0,704.0,19.0,25.0,27.0
276000.0,67.0,710.0,20.0,26.0,32.0
277000.0,65.0,715.0,19.0,26.0,31.0
278000.0,60.0,725.0,13.0,27.0,31.0
279000.0,64.0,732.0,14.0,24.0,27.0
280000.0,64.0,729.0,14.0,21.0,31.0
281000.0,62.0,721.0,11.0,22.0,26.0
282000.0,57.0,726.0,16.0,27.0,25.0
283000.0,58.0,731.0,16.0,25.0,26.0
284000.0,56.0,729.0,15.0,23.0,27.0
285000.0,64.0,715.0,16.0,23.0,26.0
286000.0,64.0,706.0,14.0,22.0,31.0
287000.0,64.0,708.0,12.0,26.0,30.0
288000.0,61.0,733.0,14.0,28.0,26.0
289000.0,60.0,732.0,12.0,23.0,32.0
290000.0,57.0,736.0,8.0,22.0,34.0
291000.0,55.0,732.0,13.0,23.0,29.0
292000.0,56.0,731.0,10.0,24.0,34.0
293000.0,55.0,733.0,10.0,24.0,30.0
294000.0,62.0,737.0,9.0,25.0,31.0
295000.0,55.0,735.0,10.0,22.0,33.0
296000.0,56.0,738.0,6.0,24.0,29.0
297000.0,58.0,739.0,8.0,24.0,30.0
298000.0,65.0,725.0,9.0,25.0,31.0
299000.0,68.0,731.0,3.0,26.0,33.0
300000.0,72.0,717.0,6.0,24.0,35.0
301000.0,69.0,708.0,8.0,28.0,33.0
302000.0,61.0,713.0,8.0,29.0,36.0
303000.0,60.0,730.0,10.0,25.0,36.0
304000.0,56.0,720.0,13.0,29.0,40.0
305000.0,61.0,709.0,11.0,26.0,40.0
306000.0,64.0,713.0,13.0,26.0,33.0
307000.0,60.0,720.0,14.0,26.0,35.0
308000.0,60.0,712.0,14.0,20.0,31.0
309000.0,57.0,722.0,15.0,22.0,30.0
310000.0,60.0,721.0,19.0,22.0,30.0
311000.0,61.0,727.0,16.0,24.0,26.0
312000.0,58.0,731.0,17.0,25.0,23.0
313000.0,58.0,722.0,19.0,25.0,23.0
314000.0,61.0,731.0,19.0,24.0,23.0
315000.0,56.0,735.0,18.0,21.0,26.0
316000.0,62.0,715.0,14.0,25.0,26.0
317000.0,60.0,733.0,13.0,26.0,28.0
318000.0,60.0,729.0,14.0,30.0,22.0
319000.0,57.0,728.0,11.0,28.0,23.0
320000.0,56.0,730.0,11.0,26.0,21.0
321000.0,58.0,740.0,9.0,25.0,21.0
322000.0,60.0,731.0,14.0,26.0,23.0
323000.0,62.0,743.0,15.0,21.0,21.0
324000.0,60.0,724.0,16.0,18.0,20.0
325000.0,60.0,728.0,14.0,16.0,20.0
326000.0,64.0,727.0,13.0,18.0,20.0
327000.0,54.0,731.0,18.0,22.0,21.0
328000.0,60.0,734.0,17.0,18.0,22.0
329000.0,57.0,749.0,16.0,17.0,21.0
330000.0,55.0,746.0,15.0,19.0,24.0
331000.0,59.0,745.0,16.0,20.0,21.0
332000.0,53.0,738.0,16.0,21.0,20.0
333000.0,53.0,754.0,18.0,22.0,20.0
334000.0,54.0,756.0,18.0,18.0,18.0
335000.0,58.0,748.0,14.0,16.0,20.0
336000.0,56.0,751.0,14.0,17.0,16.0
337000.0,56.0,756.0,14.0,21.0,18.0
338000.0,58.0,748.0,11.0,21.0,17.0
339000.0,58.0,749.0,11.0,23.0,18.0
340000.0,59.0,758.0,14.0,23.0,20.0
341000.0,60.0,753.0,15.0,25.0,22.0
342000.0,57.0,744.0,13.0,22.0,19.0
343000.0,49.0,744.0,10.0,26.0,22.0
344000.0,52.0,744.0,13.0,25.0,23.0
345000.0,49.0,749.0,12.0,26.0,23.0
346000.0,50.0,749.0,10.0,20.0,24.0
347000.0,50.0,747.0,9.0,21.0,24.0
348000.0,53.0,740.0,10.0,22.0,25.0
349000.0,51.0,747.0,11.0,21.0,24.0
350000.0,55.0,752.0,10.0,19.0,22.0
351000.0,55.0,747.0,11.0,19.0,24.0
352000.0,54.0,750.0,11.0,19.0,24.0
353000.0,54.0,752.0,17.0,19.0,21.0
354000.0,53.0,736.0,17.0,20.0,25.0
355000.0,56.0,749.0,16.0,21.0,27.0
356000.0,56.0,740.0,13.0,20.0,25.0
357000.0,59.0,735.0,18.0,20.0,22.0
358000.0,61.0,736.0,18.0,17.0,20.0
359000.0,60.0,732.0,17.0,20.0,16.0
360000.0,60.0,720.0,19.0,17.0,19.0
361000.0,59.0,735.0,18.0,24.0,19.0
362000.0,56.0,744.0,19.0,22.0,16.0
363000.0,56.0,727.0,16.0,22.0,18.0
364000.0,65.0,727.0,21.0,21.0,16.0
365000.0,61.0,731.0,18.0,24.0,16.0
366000.0,61.0,727.0,21.0,28.0,18.0
367000.0,60.0,727.0,21.0,29.0,19.0
368000.0,60.0,725.0,17.0,33.0,19.0
369000.0,61.0,725.0,21.0,29.0,20.0
370000.0,65.0,721.0,23.0,30.0,19.0
371000.0,62.0,727.0,22.0,27.0,16.0
372000.0,66.0,717.0,22.0,30.0,15.0
373000.0,69.0,714.0,23.0,31.0,17.0
374000.0,63.0,721.0,25.0,28.0,14.0
375000.0,66.0,717.0,23.0,29.0,14.0
376000.0,66.0,724.0,25.0,28.0,15.0
377000.0,61.0,735.0,21.0,24.0,16.0
378000.0,62.0,743.0,16.0,26.0,14.0
379000.0,63.0,751.0,17.0,25.0,15.0
380000.0,61.0,733.0,16.0,30.0,17.0
381000.0,57.0,732.0,21.0,26.0,19.0
382000.0,55.0,734.0,18.0,29.0,18.0
383000.0,51.0,748.0,15.0,25.0,18.0
384000.0,54.0,752.0,17.0,26.0,17.0
385000.0,57.0,735.0,16.0,25.0,19.0
386000.0,58.0,726.0,15.0,30.0,18.0
387000.0,52.0,730.0,14.0,28.0,20.0
388000.0,50.0,738.0,16.0,27.0,20.0
389000.0,51.0,741.0,16.0,28.0,20.0
390000.0,49.0,742.0,15.0,27.0,19.0
391000.0,54.0,742.0,17.0,26.0,19.0
392000.0,51.0,744.0,16.0,29.0,19.0
393000.0,61.0,740.0,15.0,25.0,19.0
394000.0,55.0,741.0,19.0,28.0,16.0
395000.0,51.0,741.0,16.0,31.0,16.0
396000.0,53.0,741.0,16.0,24.0,18.0
397000.0,55.0,747.0,16.0,24.0,17.0
398000.0,53.0,757.0,11.0,29.0,20.0
399000.0,51.0,740.0,12.0,28.0,19.0
400000.0,54.0,731.0,10.0,26.0,20.0
401000.0,55.0,746.0,10.0,23.0,20.0
402000.0,49.0,759.0,11.0,20.0,23.0
403000.0,54.0,754.0,14.0,17.0,21.0
404000.0,57.0,752.0,14.0,16.0,20.0
405000.0,59.0,747.0,12.0,17.0,23.0
406000.0,50.0,752.0,17.0,15.0,21.0
407000.0,55.0,741.0,18.0,17.0,23.0
408000.0,51.0,746.0,16.0,18.0,25.0
409000.0,52.0,735.0,18.0,21.0,30.0
410000.0,50.0,726.0,20.0,21.0,23.0
411000.0,49.0,734.0,20.0,20.0,21.0
412000.0,55.0,741.0,19.0,22.0,22.0
413000.0,56.0,743.0,22.0,24.0,20.0
414000.0,52.0,746.0,20.0,22.0,23.0
415000.0,55.0,738.0,21.0,20.0,26.0
416000.0,57.0,736.0,21.0,22.0,27.0
417000.0,52.0,741.0,20.0,24.0,23.0
418000.0,57.0,734.0,22.0,24.0,20.0
419000.0,55.0,728.0,20.0,21.0,21.0
420000.0,53.0,722.0,21.0,18.0,23.0
421000.0,61.0,733.0,17.0,16.0,24.0
422000.0,58.0,743.0,19.0,14.0,22.0
423000.0,61.0,727.0,17.0,11.0,19.0
424000.0,72.0,729.0,13.0,13.0,20.0
425000.0,76.0,721.0,16.0,12.0,22.0
426000.0,66.0,723.0,16.0,16.0,18.0
427000.0,75.0,729.0,18.0,15.0,19.0
428000.0,74.0,716.0,17.0,18.0,18.0
429000.0,77.0,716.0,16.0,14.0,18.0
430000.0,76.0,726.0,18.0,12.0,16.0
431000.0,73.0,720.0,18.0,12.0,18.0
432000.0,74.0,742.0,17.0,13.0,19.0
433000.0,72.0,744.0,15.0,11.0,20.0
434000.0,78.0,735.0,17.0,14.0,18.0
435000.0,76.0,728.0,17.0,13.0,16.0
436000.0,73.0,732.0,23.0,11.0,19.0
437000.0,73.0,730.0,25.0,9.0,19.0
438000.0,72.0,730.0,22.0,9.0,22.0
439000.0,69.0,739.0,18.0,8.0,21.0
440000.0,63.0,740.0,17.0,8.0,17.0
441000.0,66.0,748.0,15.0,12.0,12.0
442000.0,72.0,729.0,20.0,13.0,12.0
443000.0,69.0,729.0,23.0,11.0,13.0
444000.0,68.0,734.0,21.0,12.0,11.0
445000.0,65.0,744.0,21.0,11.0,11.0
446000.0,68.0,733.0,24.0,10.0,12.0
447000.0,70.0,740.0,25.0,8.0,11.0
448000.0,70.0,746.0,26.0,10.0,13.0
449000.0,66.0,740.0,24.0,10.0,11.0
450000.0,67.0,744.0,23.0,12.0,14.0
451000.0,67.0,743.0,25.0,11.0,16.0
452000.0,69.0,739.0,24.0,10.0,17.0
453000.0,64.0,740.0,25.0,10.0,17.0
454000.0,64.0,740.0,26.0,10.0,22.0
455000.0,59.0,736.0,24.0,8.0,25.0
456000.0,66.0,735.0,24.0,11.0,22.0
457000.0,63.0,728.0,25.0,13.0,23.0
458000.0,53.0,735.0,28.0,10.0,22.0
459000.0,54.0,745.0,24.0,10.0,22.0
460000.0,54.0,748.0,24.0,9.0,20.0
461000.0,59.0,738.0,29.0,8.0,23.0
462000.0,54.0,732.0,25.0,11.0,24.0
463000.0,50.0,724.0,23.0,12.0,25.0
464000.0,52.0,728.0,24.0,15.0,24.0
465000.0,49.0,736.0,26.0,14.0,25.0
466000.0,51.0,730.0,27.0,15.0,26.0
467000.0,51.0,741.0,21.0,12.0,26.0
468000.0,51.0,742.0,26.0,16.0,26.0
469000.0,51.0,747.0,21.0,14.0,23.0
470000.0,50.0,743.0,23.0,15.0,27.0
471000.0,47.0,745.0,21.0,16.0,26.0
472000.0,39.0,740.0,21.0,18.0,28.0
473000.0,39.0,748.0,24.0,13.0,26.0
474000.0,38.0,758.0,23.0,14.0,26.0
475000.0,36.0,752.0,22.0,15.0,25.0
476000.0,35.0,760.0,17.0,12.0,29.0
477000.0,39.0,765.0,18.0,14.0,24.0
478000.0,45.0,748.0,17.0,17.0,25.0
479000.0,44.0,753.0,18.0,15.0,24.0
480000.0,42.0,761.0,18.0,14.0,23.0
481000.0,43.0,757.0,22.0,13.0,21.0
482000.0,45.0,752.0,18.0,16.0,24.0
483000.0,45.0,742.0,21.0,16.0,23.0
484000.0,46.0,746.0,22.0,12.0,20.0
485000.0,45.0,761.0,23.0,10.0,21.0
486000.0,47.0,765.0,24.0,10.0,25.0
487000.0,50.0,757.0,24.0,11.0,26.0
488000.0,51.0,756.0,24.0,12.0,22.0
489000.0,45.0,755.0,23.0,14.0,26.0
490000.0,42.0,754.0,25.0,16.0,22.0
491000.0,46.0,750.0,26.0,15.0,23.0
492000.0,50.0,745.0,27.0,17.0,23.0
493000.0,46.0,736.0,28.0,17.0,21.0
494000.0,50.0,754.0,24.0,17.0,21.0
495000.0,46.0,753.0,29.0,15.0,23.0
496000.0,49.0,725.0,29.0,12.0,20.0
497000.0,51.0,737.0,25.0,14.0,20.0
498000.0,50.0,731.0,23.0,14.0,21.0
499000.0,54.0,715.0,25.0,12.0,24.0
500000.0,60.0,720.0,24.0,21.0,23.0
501000.0,63.0,710.0,24.0,21.0,17.0
502000.0,64.0,720.0,23.0,24.0,21.0
503000.0,61.0,725.0,22.0,23.0,22.0
504000.0,60.0,720.0,20.0,21.0,24.0
505000.0,59.0,725.0,21.0,19.0,22.0
506000.0,58.0,733.0,23.0,22.0,23.0
507000.0,61.0,730.0,19.0,19.0,22.0
508000.0,64.0,722.0,15.0,18.0,22.0
509000.0,60.0,738.0,15.0,26.0,21.0
510000.0,61.0,724.0,15.0,23.0,21.0
511000.0,66.0,727.0,13.0,21.0,24.0
512000.0,64.0,735.0,16.0,23.0,23.0
513000.0,60.0,728.0,11.0,18.0,20.0
514000.0,62.0,742.0,13.0,20.0,23.0
515000.0,62.0,737.0,12.0,25.0,23.0
516000.0,64.0,745.0,13.0,26.0,24.0
517000.0,54.0,734.0,11.0,28.0,24.0
518000.0,54.0,737.0,12.0,25.0,23.0
519000.0,55.0,754.0,13.0,24.0,22.0
520000.0,58.0,745.0,15.0,24.0,23.0
521000.0,59.0,746.0,15.0,22.0,20.0
522000.0,61.0,724.0,15.0,25.0,20.0
523000.0,59.0,740.0,16.0,25.0,19.0
524000.0,56.0,740.0,14.0,27.0,18.0
525000.0,56.0,754.0,18.0,28.0,17.0
526000.0,56.0,746.0,16.0,29.0,16.0
527000.0,52.0,749.0,16.0,27.0,16.0
528000.0,59.0,725.0,20.0,24.0,22.0
529000.0,61.0,742.0,19.0,23.0,23.0
530000.0,60.0,738.0,18.0,20.0,24.0
531000.0,57.0,744.0,11.0,23.0,27.0
532000.0,58.0,743.0,9.0,20.0,30.0
533000.0,60.0,734.0,9.0,20.0,27.0
534000.0,59.0,746.0,10.0,24.0,25.0
535000.0,57.0,738.0,10.0,20.0,25.0
536000.0,61.0,735.0,12.0,17.0,25.0
537000.0,53.0,753.0,11.0,17.0,26.0
538000.0,54.0,749.0,10.0,18.0,24.0
539000.0,53.0,747.0,11.0,18.0,21.0
540000.0,49.0,746.0,9.0,19.0,23.0
541000.0,50.0,745.0,10.0,21.0,26.0
542000.0,51.0,748.0,13.0,23.0,24.0
543000.0,53.0,743.0,11.0,20.0,23.0
544000.0,52.0,741.0,11.0,20.0,26.0
545000.0,53.0,744.0,13.0,24.0,24.0
546000.0,53.0,741.0,11.0,26.0,27.0
547000.0,50.0,743.0,12.0,27.0,28.0
548000.0,47.0,753.0,11.0,27.0,22.0
549000.0,49.0,750.0,10.0,27.0,25.0
550000.0,52.0,751.0,8.0,26.0,27.0
551000.0,47.0,755.0,8.0,27.0,25.0
552000.0,40.0,752.0,10.0,30.0,27.0
553000.0,44.0,753.0,9.0,28.0,32.0
554000.0,48.0,752.0,11.0,29.0,36.0
555000.0,41.0,742.0,8.0,27.0,33.0
556000.0,46.0,743.0,11.0,29.0,34.0
557000.0,50.0,734.0,11.0,30.0,33.0
558000.0,52.0,729.0,10.0,29.0,36.0
559000.0,47.0,733.0,12.0,26.0,31.0
