0.0,0.0,464.0,465.0
1000.0,5.0,388.0,397.0
2000.0,13.0,375.0,392.0
3000.0,20.0,395.0,383.0
4000.0,28.0,378.0,377.0
5000.0,33.0,385.0,377.0
6000.0,37.0,394.0,371.0
7000.0,43.0,385.0,367.0
8000.0,56.0,404.0,342.0
9000.0,61.0,386.0,350.0
10000.0,64.0,390.0,347.0
11000.0,68.0,386.0,358.0
12000.0,70.0,395.0,341.0
13000.0,81.0,398.0,328.0
14000.0,80.0,379.0,342.0
15000.0,86.0,390.0,334.0
16000.0,85.0,377.0,338.0
17000.0,90.0,387.0,356.0
18000.0,93.0,388.0,343.0
19000.0,87.0,385.0,354.0
20000.0,92.0,363.0,353.0
21000.0,101.0,346.0,348.0
22000.0,113.0,344.0,346.0
23000.0,116.0,342.0,358.0
24000.0,114.0,330.0,380.0
25000.0,114.0,349.0,372.0
26000.0,109.0,333.0,365.0
27000.0,103.0,338.0,381.0
28000.0,121.0,326.0,377.0
29000.0,114.0,332.0,361.0
30000.0,131.0,310.0,376.0
31000.0,128.0,308.0,376.0
32000.0,126.0,308.0,380.0
33000.0,133.0,298.0,381.0
34000.0,141.0,303.0,370.0
35000.0,149.0,300.0,362.0
36000.0,142.0,312.0,369.0
37000.0,144.0,303.0,364.0
38000.0,153.0,297.0,359.0
39000.0,152.0,298.0,373.0
40000.0,161.0,296.0,373.0
41000.0,148.0,306.0,376.0
42000.0,146.0,305.0,367.0
43000.0,147.0,304.0,361.0
44000.0,175.0,302.0,337.0
45000.0,185.0,292.0,336.0
46000.0,176.0,318.0,326.0
47000.0,190.0,297.0,322.0
48000.0,186.0,319.0,304.0
49000.0,180.0,317.0,304.0
50000.0,181.0,323.0,304.0
51000.0,190.0,321.0,292.0
52000.0,187.0,315.0,304.0
53000.0,190.0,300.0,315.0
54000.0,184.0,318.0,309.0
55000.0,184.0,316.0,294.0
56000.0,186.0,318.0,308.0
57000.0,182.0,315.0,310.0
58000.0,196.0,310.0,302.0
59000.0,200.0,315.0,310.0
60000.0,191.0,320.0,316.0
61000.0,200.0,299.0,317.0
62000.0,208.0,299.0,309.0
63000.0,207.0,306.0,311.0
64000.0,212.0,297.0,293.0
65000.0,210.0,291.0,310.0
66000.0,216.0,293.0,302.0
67000.0,209.0,301.0,317.0
68000.0,211.0,284.0,316.0
69000.0,218.0,294.0,313.0
70000.0,223.0,279.0,306.0
71000.0,220.0,266.0,312.0
72000.0,226.0,271.0,314.0
73000.0,229.0,286.0,316.0
74000.0,217.0,279.0,321.0
75000.0,237.0,265.0,316.0
