0.0,0.0,920.0
1000.0,4.0,900.0
2000.0,15.0,884.0
3000.0,22.0,868.0
4000.0,26.0,871.0
5000.0,30.0,859.0
6000.0,25.0,851.0
7000.0,32.0,864.0
8000.0,35.0,860.0
9000.0,39.0,860.0
10000.0,36.0,856.0
11000.0,35.0,852.0
12000.0,43.0,840.0
13000.0,52.0,837.0
14000.0,45.0,839.0
15000.0,54.0,840.0
16000.0,51.0,833.0
17000.0,52.0,833.0
18000.0,51.0,846.0
19000.0,47.0,845.0
20000.0,55.0,841.0
21000.0,52.0,852.0
22000.0,41.0,836.0
23000.0,47.0,837.0
24000.0,56.0,821.0
25000.0,61.0,824.0
26000.0,59.0,821.0
27000.0,63.0,815.0
28000.0,65.0,826.0
29000.0,69.0,822.0
30000.0,73.0,814.0
31000.0,64.0,827.0
32000.0,72.0,813.0
33000.0,71.0,813.0
34000.0,73.0,813.0
35000.0,73.0,806.0
36000.0,78.0,803.0
37000.0,80.0,794.0
38000.0,96.0,785.0
39000.0,87.0,796.0
40000.0,86.0,798.0
41000.0,76.0,800.0
42000.0,86.0,794.0
43000.0,86.0,802.0
44000.0,90.0,788.0
45000.0,85.0,797.0
46000.0,88.0,805.0
47000.0,82.0,801.0
48000.0,87.0,802.0
49000.0,82.0,785.0
50000.0,82.0,796.0
51000.0,81.0,802.0
52000.0,81.0,804.0
53000.0,75.0,817.0
54000.0,83.0,812.0
55000.0,80.0,802.0
56000.0,74.0,799.0
57000.0,83.0,805.0
58000.0,75.0,803.0
59000.0,77.0,800.0
60000.0,85.0,796.0
61000.0,80.0,791.0
62000.0,83.0,793.0
63000.0,83.0,786.0
64000.0,92.0,786.0
65000.0,85.0,795.0
66000.0,88.0,789.0
67000.0,85.0,788.0
68000.0,90.0,786.0
69000.0,91.0,776.0
70000.0,92.0,779.0
71000.0,91.0,787.0
72000.0,89.0,795.0
73000.0,87.0,791.0
74000.0,81.0,806.0
75000.0,84.0,796.0
76000.0,82.0,809.0
77000.0,80.0,818.0
78000.0,72.0,814.0
79000.0,72.0,808.0
80000.0,80.0,811.0
