0.0,0.0,920.0
1000.0,6.0,899.0
2000.0,13.0,886.0
3000.0,16.0,883.0
4000.0,19.0,884.0
5000.0,18.0,886.0
6000.0,19.0,871.0
7000.0,26.0,864.0
8000.0,30.0,858.0
9000.0,32.0,858.0
10000.0,39.0,858.0
11000.0,38.0,853.0
12000.0,44.0,851.0
13000.0,46.0,843.0
14000.0,50.0,846.0
15000.0,45.0,844.0
16000.0,47.0,844.0
17000.0,50.0,834.0
18000.0,52.0,832.0
19000.0,54.0,833.0
20000.0,51.0,841.0
21000.0,56.0,832.0
22000.0,55.0,833.0
23000.0,61.0,831.0
24000.0,56.0,831.0
25000.0,58.0,826.0
26000.0,62.0,823.0
27000.0,58.0,817.0
28000.0,60.0,829.0
29000.0,65.0,816.0
30000.0,64.0,830.0
31000.0,67.0,823.0
32000.0,67.0,823.0
33000.0,68.0,815.0
34000.0,70.0,815.0
35000.0,67.0,811.0
36000.0,68.0,803.0
37000.0,67.0,804.0
38000.0,73.0,800.0
39000.0,74.0,801.0
40000.0,78.0,803.0
41000.0,78.0,801.0
42000.0,81.0,801.0
43000.0,78.0,794.0
44000.0,78.0,805.0
45000.0,78.0,801.0
46000.0,83.0,797.0
47000.0,83.0,812.0
48000.0,83.0,796.0
49000.0,81.0,796.0
50000.0,89.0,796.0
51000.0,89.0,792.0
52000.0,82.0,804.0
53000.0,92.0,793.0
54000.0,81.0,795.0
55000.0,85.0,796.0
56000.0,90.0,801.0
57000.0,88.0,795.0
58000.0,87.0,798.0
59000.0,76.0,808.0
60000.0,73.0,804.0
61000.0,74.0,806.0
62000.0,94.0,800.0
63000.0,92.0,784.0
64000.0,83.0,785.0
65000.0,88.0,786.0
66000.0,99.0,779.0
67000.0,101.0,780.0
68000.0,99.0,784.0
69000.0,96.0,788.0
70000.0,97.0,789.0
71000.0,84.0,793.0
72000.0,85.0,792.0
73000.0,91.0,783.0
74000.0,86.0,798.0
75000.0,82.0,792.0
76000.0,91.0,794.0
77000.0,88.0,787.0
78000.0,91.0,788.0
79000.0,92.0,793.0
80000.0,90.0,791.0
81000.0,75.0,800.0
82000.0,75.0,809.0
83000.0,81.0,788.0
84000.0,86.0,791.0
85000.0,95.0,792.0
86000.0,90.0,794.0
87000.0,93.0,791.0
88000.0,96.0,800.0
89000.0,95.0,784.0
90000.0,92.0,788.0
91000.0,100.0,788.0
92000.0,94.0,784.0
93000.0,97.0,780.0
94000.0,104.0,784.0
95000.0,98.0,786.0
96000.0,101.0,777.0
97000.0,104.0,783.0
98000.0,102.0,773.0
99000.0,101.0,781.0
100000.0,105.0,777.0
101000.0,101.0,776.0
102000.0,96.0,777.0
103000.0,97.0,781.0
104000.0,94.0,789.0
105000.0,93.0,787.0
106000.0,97.0,780.0
107000.0,98.0,777.0
108000.0,96.0,783.0
109000.0,94.0,779.0
110000.0,95.0,789.0
111000.0,101.0,780.0
112000.0,101.0,771.0
113000.0,103.0,782.0
114000.0,94.0,772.0
115000.0,89.0,786.0
116000.0,85.0,801.0
117000.0,93.0,785.0
118000.0,91.0,780.0
119000.0,92.0,789.0
120000.0,82.0,799.0
121000.0,92.0,801.0
122000.0,94.0,788.0
123000.0,89.0,789.0
124000.0,90.0,781.0
125000.0,100.0,775.0
126000.0,98.0,782.0
127000.0,99.0,783.0
128000.0,96.0,779.0
129000.0,115.0,764.0
130000.0,114.0,752.0
131000.0,111.0,755.0
132000.0,108.0,764.0
133000.0,114.0,762.0
134000.0,109.0,762.0
135000.0,114.0,759.0
136000.0,121.0,751.0
137000.0,125.0,748.0
138000.0,118.0,763.0
139000.0,119.0,762.0
140000.0,114.0,755.0
141000.0,113.0,769.0
142000.0,102.0,781.0
143000.0,107.0,767.0
144000.0,96.0,793.0
145000.0,98.0,789.0
146000.0,97.0,782.0
147000.0,100.0,782.0
148000.0,109.0,783.0
149000.0,106.0,778.0
150000.0,108.0,776.0
151000.0,107.0,780.0
152000.0,115.0,778.0
153000.0,105.0,773.0
154000.0,115.0,762.0
155000.0,112.0,768.0
156000.0,101.0,763.0
157000.0,118.0,755.0
158000.0,118.0,750.0
159000.0,121.0,750.0
160000.0,122.0,742.0
161000.0,124.0,763.0
162000.0,126.0,758.0
163000.0,124.0,761.0
164000.0,124.0,760.0
165000.0,118.0,762.0
166000.0,127.0,746.0
167000.0,126.0,758.0
168000.0,126.0,749.0
169000.0,126.0,754.0
170000.0,133.0,739.0
171000.0,130.0,748.0
172000.0,135.0,743.0
173000.0,128.0,749.0
174000.0,127.0,763.0
175000.0,118.0,753.0
176000.0,128.0,755.0
177000.0,128.0,752.0
178000.0,124.0,747.0
179000.0,121.0,752.0
180000.0,115.0,758.0
181000.0,110.0,763.0
182000.0,110.0,770.0
183000.0,115.0,772.0
184000.0,120.0,755.0
185000.0,115.0,759.0
186000.0,119.0,767.0
187000.0,125.0,768.0
188000.0,120.0,754.0
189000.0,119.0,760.0
190000.0,121.0,761.0
191000.0,120.0,763.0
192000.0,115.0,763.0
193000.0,113.0,773.0
194000.0,109.0,775.0
195000.0,112.0,771.0
196000.0,121.0,761.0
197000.0,123.0,749.0
198000.0,110.0,765.0
199000.0,108.0,765.0
200000.0,109.0,773.0
201000.0,110.0,767.0
202000.0,109.0,763.0
203000.0,108.0,772.0
204000.0,105.0,772.0
205000.0,98.0,773.0
206000.0,105.0,776.0
207000.0,98.0,771.0
208000.0,106.0,772.0
209000.0,104.0,774.0
210000.0,105.0,761.0
211000.0,103.0,771.0
212000.0,110.0,766.0
213000.0,112.0,761.0
214000.0,109.0,766.0
215000.0,111.0,781.0
216000.0,105.0,775.0
217000.0,115.0,770.0
218000.0,109.0,775.0
219000.0,104.0,778.0
220000.0,109.0,771.0
221000.0,104.0,766.0
222000.0,106.0,776.0
223000.0,115.0,765.0
224000.0,108.0,767.0
225000.0,109.0,761.0
226000.0,111.0,768.0
227000.0,109.0,765.0
228000.0,113.0,767.0
229000.0,110.0,770.0
230000.0,109.0,775.0
231000.0,118.0,769.0
232000.0,123.0,759.0
233000.0,121.0,761.0
234000.0,102.0,774.0
235000.0,108.0,772.0
236000.0,103.0,767.0
237000.0,101.0,777.0
238000.0,104.0,776.0
239000.0,102.0,787.0
240000.0,99.0,785.0
241000.0,100.0,782.0
242000.0,102.0,780.0
243000.0,103.0,767.0
244000.0,105.0,777.0
245000.0,103.0,781.0
246000.0,102.0,790.0
247000.0,93.0,792.0
248000.0,92.0,782.0
249000.0,98.0,779.0
250000.0,99.0,780.0
251000.0,100.0,781.0
252000.0,98.0,777.0
253000.0,96.0,792.0
254000.0,86.0,791.0
255000.0,92.0,789.0
256000.0,88.0,790.0
257000.0,96.0,785.0
258000.0,85.0,799.0
259000.0,93.0,790.0
260000.0,96.0,783.0
261000.0,97.0,779.0
262000.0,98.0,789.0
263000.0,96.0,784.0
264000.0,93.0,783.0
265000.0,103.0,767.0
266000.0,107.0,772.0
267000.0,105.0,781.0
268000.0,109.0,780.0
269000.0,103.0,777.0
270000.0,102.0,776.0
271000.0,99.0,787.0
272000.0,103.0,785.0
273000.0,103.0,782.0
274000.0,97.0,780.0
275000.0,94.0,778.0
276000.0,98.0,779.0
277000.0,93.0,787.0
278000.0,105.0,777.0
279000.0,107.0,777.0
280000.0,109.0,765.0
281000.0,102.0,774.0
282000.0,95.0,783.0
283000.0,94.0,779.0
284000.0,96.0,793.0
285000.0,93.0,787.0
286000.0,97.0,790.0
287000.0,96.0,787.0
288000.0,92.0,790.0
289000.0,86.0,794.0
290000.0,79.0,797.0
291000.0,86.0,803.0
292000.0,87.0,791.0
293000.0,92.0,792.0
294000.0,87.0,790.0
295000.0,92.0,779.0
296000.0,86.0,784.0
297000.0,87.0,796.0
298000.0,97.0,789.0
299000.0,94.0,785.0
300000.0,99.0,784.0
301000.0,104.0,780.0
302000.0,99.0,782.0
303000.0,105.0,780.0
304000.0,98.0,786.0
305000.0,98.0,783.0
306000.0,109.0,768.0
307000.0,102.0,774.0
308000.0,98.0,785.0
309000.0,104.0,783.0
310000.0,98.0,788.0
311000.0,91.0,784.0
312000.0,89.0,789.0
313000.0,102.0,780.0
314000.0,96.0,776.0
315000.0,103.0,780.0
316000.0,102.0,769.0
317000.0,107.0,783.0
318000.0,100.0,783.0
319000.0,105.0,777.0
320000.0,96.0,778.0
321000.0,98.0,781.0
322000.0,104.0,774.0
323000.0,107.0,769.0
324000.0,109.0,770.0
325000.0,107.0,776.0
326000.0,105.0,775.0
327000.0,104.0,777.0
328000.0,94.0,798.0
329000.0,89.0,798.0
330000.0,91.0,794.0
331000.0,96.0,791.0
332000.0,91.0,779.0
333000.0,91.0,794.0
334000.0,85.0,794.0
335000.0,97.0,790.0
336000.0,98.0,784.0
337000.0,91.0,789.0
338000.0,86.0,786.0
339000.0,90.0,786.0
340000.0,95.0,779.0
341000.0,99.0,773.0
342000.0,95.0,777.0
343000.0,94.0,780.0
344000.0,96.0,791.0
345000.0,97.0,780.0
346000.0,100.0,790.0
347000.0,88.0,785.0
348000.0,90.0,778.0
349000.0,94.0,779.0
350000.0,93.0,794.0
351000.0,92.0,792.0
352000.0,94.0,800.0
353000.0,92.0,787.0
354000.0,86.0,794.0
355000.0,78.0,799.0
356000.0,90.0,796.0
357000.0,88.0,794.0
358000.0,92.0,787.0
359000.0,92.0,791.0
360000.0,101.0,773.0
361000.0,90.0,788.0
362000.0,87.0,774.0
363000.0,87.0,790.0
364000.0,87.0,795.0
365000.0,93.0,785.0
366000.0,86.0,781.0
367000.0,89.0,782.0
368000.0,92.0,796.0
369000.0,89.0,792.0
370000.0,94.0,779.0
371000.0,87.0,792.0
372000.0,88.0,793.0
373000.0,88.0,785.0
374000.0,89.0,794.0
375000.0,81.0,800.0
376000.0,80.0,805.0
377000.0,77.0,804.0
378000.0,82.0,805.0
379000.0,75.0,814.0
380000.0,78.0,810.0
381000.0,87.0,793.0
382000.0,76.0,786.0
383000.0,78.0,792.0
384000.0,86.0,785.0
385000.0,80.0,802.0
386000.0,88.0,793.0
387000.0,92.0,785.0
388000.0,88.0,788.0
389000.0,104.0,786.0
390000.0,90.0,786.0
391000.0,85.0,794.0
392000.0,92.0,787.0
393000.0,89.0,798.0
394000.0,94.0,784.0
395000.0,93.0,800.0
396000.0,92.0,789.0
397000.0,97.0,777.0
398000.0,93.0,790.0
399000.0,101.0,774.0
400000.0,102.0,784.0
401000.0,100.0,776.0
402000.0,104.0,777.0
403000.0,108.0,779.0
404000.0,109.0,784.0
405000.0,101.0,792.0
406000.0,95.0,790.0
407000.0,98.0,789.0
408000.0,96.0,783.0
409000.0,102.0,782.0
410000.0,104.0,786.0
411000.0,102.0,780.0
412000.0,107.0,779.0
413000.0,103.0,781.0
414000.0,99.0,784.0
415000.0,103.0,780.0
416000.0,104.0,776.0
417000.0,107.0,769.0
418000.0,111.0,770.0
419000.0,108.0,775.0
420000.0,109.0,777.0
421000.0,103.0,778.0
422000.0,103.0,773.0
423000.0,99.0,777.0
424000.0,100.0,772.0
425000.0,94.0,788.0
426000.0,95.0,787.0
427000.0,93.0,786.0
428000.0,92.0,798.0
429000.0,89.0,787.0
430000.0,92.0,793.0
431000.0,88.0,792.0
432000.0,96.0,788.0
433000.0,100.0,786.0
434000.0,100.0,792.0
435000.0,103.0,783.0
436000.0,102.0,776.0
437000.0,106.0,781.0
438000.0,100.0,776.0
439000.0,100.0,770.0
440000.0,101.0,772.0
441000.0,103.0,770.0
442000.0,94.0,792.0
443000.0,98.0,790.0
444000.0,96.0,780.0
445000.0,106.0,774.0
446000.0,104.0,772.0
447000.0,109.0,782.0
448000.0,104.0,787.0
449000.0,98.0,776.0
450000.0,104.0,774.0
451000.0,104.0,784.0
452000.0,106.0,777.0
453000.0,105.0,771.0
454000.0,104.0,762.0
455000.0,101.0,776.0
456000.0,97.0,772.0
457000.0,99.0,776.0
458000.0,98.0,777.0
459000.0,102.0,773.0
460000.0,100.0,786.0
461000.0,100.0,779.0
462000.0,99.0,793.0
463000.0,99.0,783.0
464000.0,97.0,785.0
465000.0,94.0,792.0
466000.0,96.0,781.0
467000.0,97.0,784.0
468000.0,91.0,794.0
469000.0,90.0,788.0
470000.0,91.0,791.0
471000.0,94.0,783.0
472000.0,95.0,776.0
473000.0,95.0,782.0
474000.0,95.0,779.0
475000.0,97.0,783.0
476000.0,98.0,792.0
477000.0,97.0,775.0
478000.0,97.0,781.0
479000.0,98.0,777.0
480000.0,88.0,789.0
481000.0,93.0,787.0
482000.0,104.0,781.0
483000.0,99.0,780.0
484000.0,104.0,766.0
485000.0,104.0,768.0
486000.0,105.0,781.0
487000.0,102.0,780.0
488000.0,100.0,784.0
489000.0,100.0,783.0
490000.0,110.0,777.0
491000.0,106.0,771.0
492000.0,101.0,777.0
493000.0,107.0,780.0
494000.0,107.0,764.0
495000.0,93.0,781.0
496000.0,95.0,789.0
497000.0,91.0,788.0
498000.0,94.0,783.0
499000.0,103.0,776.0
500000.0,98.0,776.0
501000.0,110.0,760.0
502000.0,109.0,777.0
503000.0,120.0,757.0
504000.0,121.0,747.0
505000.0,117.0,754.0
506000.0,120.0,760.0
507000.0,126.0,756.0
508000.0,126.0,757.0
509000.0,126.0,760.0
510000.0,128.0,745.0
511000.0,129.0,743.0
512000.0,129.0,753.0
513000.0,123.0,750.0
514000.0,116.0,741.0
515000.0,115.0,747.0
516000.0,119.0,751.0
517000.0,122.0,761.0
518000.0,118.0,753.0
519000.0,124.0,749.0
520000.0,121.0,748.0
521000.0,123.0,756.0
522000.0,122.0,754.0
523000.0,119.0,759.0
524000.0,125.0,748.0
525000.0,132.0,743.0
526000.0,141.0,749.0
527000.0,138.0,733.0
528000.0,142.0,739.0
529000.0,141.0,742.0
530000.0,143.0,740.0
531000.0,139.0,734.0
532000.0,139.0,738.0
533000.0,147.0,731.0
534000.0,143.0,727.0
535000.0,137.0,725.0
536000.0,143.0,730.0
537000.0,150.0,727.0
538000.0,137.0,734.0
539000.0,139.0,733.0
540000.0,140.0,732.0
541000.0,125.0,740.0
542000.0,121.0,741.0
543000.0,126.0,752.0
544000.0,122.0,756.0
545000.0,129.0,750.0
546000.0,126.0,753.0
547000.0,116.0,753.0
548000.0,124.0,738.0
549000.0,129.0,746.0
550000.0,130.0,738.0
551000.0,142.0,733.0
552000.0,135.0,743.0
553000.0,135.0,744.0
554000.0,136.0,745.0
555000.0,132.0,745.0
556000.0,130.0,733.0
557000.0,138.0,736.0
558000.0,136.0,740.0
559000.0,137.0,747.0
560000.0,132.0,753.0
561000.0,135.0,742.0
562000.0,121.0,747.0
563000.0,131.0,741.0
564000.0,129.0,743.0
565000.0,133.0,743.0
566000.0,130.0,746.0
567000.0,127.0,751.0
568000.0,117.0,761.0
569000.0,121.0,739.0
570000.0,128.0,740.0
571000.0,128.0,754.0
572000.0,129.0,750.0
573000.0,136.0,742.0
574000.0,133.0,747.0
575000.0,126.0,758.0
576000.0,120.0,771.0
