0.0,0.0,820.0
1000.0,11.0,779.0
2000.0,18.0,761.0
3000.0,30.0,744.0
4000.0,40.0,744.0
5000.0,54.0,726.0
6000.0,56.0,727.0
7000.0,62.0,716.0
8000.0,62.0,717.0
9000.0,65.0,705.0
10000.0,65.0,710.0
11000.0,81.0,695.0
12000.0,87.0,702.0
13000.0,84.0,693.0
14000.0,85.0,680.0
15000.0,88.0,685.0
16000.0,89.0,676.0
17000.0,98.0,663.0
18000.0,107.0,654.0
19000.0,104.0,666.0
20000.0,112.0,658.0
21000.0,117.0,655.0
22000.0,118.0,643.0
23000.0,113.0,653.0
24000.0,112.0,643.0
25000.0,127.0,633.0
26000.0,135.0,622.0
27000.0,137.0,642.0
28000.0,138.0,637.0
29000.0,134.0,638.0
30000.0,141.0,637.0
31000.0,148.0,620.0
32000.0,140.0,629.0
33000.0,132.0,636.0
34000.0,135.0,623.0
35000.0,139.0,629.0
36000.0,147.0,613.0
37000.0,140.0,622.0
38000.0,142.0,618.0
39000.0,150.0,616.0
40000.0,146.0,612.0
41000.0,151.0,610.0
42000.0,151.0,605.0
43000.0,144.0,608.0
44000.0,160.0,603.0
45000.0,147.0,595.0
46000.0,158.0,602.0
47000.0,150.0,605.0
48000.0,146.0,603.0
49000.0,152.0,602.0
50000.0,152.0,608.0
51000.0,152.0,595.0
52000.0,156.0,595.0
53000.0,164.0,598.0
54000.0,162.0,607.0
55000.0,166.0,599.0
56000.0,162.0,594.0
57000.0,163.0,594.0
58000.0,164.0,594.0
59000.0,165.0,592.0
60000.0,169.0,596.0
61000.0,167.0,602.0
62000.0,170.0,597.0
63000.0,173.0,594.0
64000.0,171.0,591.0
65000.0,174.0,593.0
66000.0,175.0,577.0
67000.0,185.0,575.0
68000.0,186.0,577.0
69000.0,195.0,560.0
70000.0,195.0,569.0
71000.0,197.0,569.0
72000.0,192.0,564.0
73000.0,195.0,557.0
74000.0,205.0,549.0
75000.0,201.0,553.0
76000.0,216.0,555.0
77000.0,218.0,555.0
78000.0,211.0,545.0
79000.0,214.0,551.0
80000.0,202.0,561.0
81000.0,201.0,554.0
82000.0,210.0,547.0
83000.0,208.0,542.0
84000.0,213.0,534.0
85000.0,215.0,532.0
86000.0,211.0,544.0
87000.0,222.0,543.0
88000.0,215.0,527.0
89000.0,218.0,532.0
90000.0,212.0,546.0
91000.0,209.0,549.0
92000.0,216.0,539.0
93000.0,209.0,545.0
94000.0,217.0,532.0
95000.0,219.0,531.0
96000.0,211.0,534.0
97000.0,221.0,528.0
98000.0,213.0,537.0
99000.0,215.0,553.0
100000.0,216.0,546.0
101000.0,216.0,540.0
102000.0,232.0,534.0
103000.0,220.0,529.0
104000.0,231.0,526.0
105000.0,225.0,524.0
106000.0,223.0,524.0
107000.0,223.0,538.0
108000.0,215.0,556.0
109000.0,221.0,538.0
110000.0,219.0,549.0
111000.0,223.0,545.0
112000.0,219.0,539.0
113000.0,218.0,542.0
114000.0,206.0,541.0
115000.0,202.0,553.0
116000.0,206.0,563.0
117000.0,203.0,547.0
118000.0,204.0,550.0
119000.0,213.0,538.0
120000.0,212.0,522.0
121000.0,222.0,536.0
