0.0,0.0,820.0
1000.0,8.0,778.0
2000.0,24.0,758.0
3000.0,36.0,741.0
4000.0,46.0,733.0
5000.0,58.0,721.0
6000.0,57.0,693.0
7000.0,62.0,709.0
8000.0,67.0,702.0
9000.0,83.0,700.0
10000.0,73.0,696.0
11000.0,80.0,678.0
12000.0,86.0,679.0
13000.0,93.0,683.0
14000.0,95.0,673.0
15000.0,109.0,661.0
16000.0,105.0,656.0
17000.0,112.0,640.0
18000.0,119.0,649.0
19000.0,108.0,661.0
20000.0,110.0,667.0
21000.0,116.0,668.0
22000.0,101.0,661.0
23000.0,102.0,663.0
24000.0,103.0,657.0
25000.0,108.0,653.0
26000.0,112.0,644.0
27000.0,118.0,647.0
28000.0,113.0,658.0
29000.0,129.0,653.0
30000.0,143.0,631.0
31000.0,136.0,634.0
32000.0,140.0,619.0
33000.0,149.0,624.0
34000.0,143.0,616.0
35000.0,156.0,595.0
36000.0,158.0,606.0
37000.0,155.0,589.0
38000.0,170.0,598.0
39000.0,172.0,587.0
40000.0,184.0,578.0
41000.0,178.0,575.0
42000.0,189.0,581.0
43000.0,177.0,585.0
44000.0,179.0,580.0
45000.0,183.0,581.0
46000.0,194.0,584.0
47000.0,178.0,582.0
48000.0,183.0,593.0
49000.0,173.0,583.0
50000.0,168.0,591.0
51000.0,173.0,588.0
52000.0,176.0,587.0
53000.0,175.0,600.0
54000.0,175.0,586.0
55000.0,166.0,593.0
56000.0,187.0,580.0
57000.0,191.0,571.0
58000.0,199.0,564.0
59000.0,185.0,567.0
60000.0,193.0,561.0
61000.0,193.0,548.0
62000.0,202.0,558.0
63000.0,202.0,563.0
64000.0,198.0,558.0
65000.0,192.0,554.0
66000.0,201.0,558.0
67000.0,202.0,561.0
68000.0,200.0,552.0
69000.0,205.0,559.0
70000.0,226.0,549.0
71000.0,215.0,555.0
72000.0,214.0,540.0
73000.0,213.0,534.0
74000.0,212.0,549.0
75000.0,218.0,534.0
76000.0,218.0,541.0
77000.0,210.0,557.0
78000.0,210.0,547.0
79000.0,219.0,538.0
80000.0,217.0,534.0
81000.0,219.0,535.0
82000.0,217.0,543.0
83000.0,219.0,524.0
84000.0,213.0,532.0
85000.0,206.0,540.0
86000.0,216.0,534.0
87000.0,203.0,545.0
88000.0,212.0,536.0
89000.0,213.0,549.0
90000.0,211.0,549.0
91000.0,207.0,554.0
