0.0,0.0,445.0,445.0
1000.0,7.0,372.0,360.0
2000.0,12.0,363.0,373.0
3000.0,18.0,362.0,377.0
4000.0,21.0,370.0,393.0
5000.0,22.0,361.0,396.0
6000.0,28.0,377.0,385.0
7000.0,27.0,372.0,372.0
8000.0,29.0,367.0,366.0
9000.0,32.0,371.0,389.0
10000.0,34.0,376.0,373.0
11000.0,34.0,384.0,375.0
12000.0,36.0,396.0,365.0
13000.0,33.0,387.0,372.0
14000.0,40.0,393.0,359.0
15000.0,40.0,390.0,364.0
16000.0,37.0,387.0,367.0
17000.0,48.0,374.0,348.0
18000.0,48.0,392.0,349.0
19000.0,50.0,412.0,339.0
20000.0,45.0,411.0,339.0
21000.0,48.0,401.0,332.0
22000.0,53.0,402.0,327.0
23000.0,49.0,395.0,328.0
24000.0,49.0,408.0,326.0
25000.0,57.0,415.0,323.0
26000.0,59.0,429.0,304.0
27000.0,58.0,417.0,309.0
28000.0,58.0,426.0,313.0
29000.0,60.0,421.0,311.0
30000.0,59.0,427.0,314.0
31000.0,58.0,419.0,314.0
32000.0,56.0,431.0,307.0
33000.0,53.0,417.0,300.0
34000.0,58.0,423.0,303.0
35000.0,60.0,428.0,292.0
36000.0,52.0,444.0,288.0
37000.0,62.0,441.0,292.0
38000.0,66.0,440.0,298.0
39000.0,58.0,431.0,302.0
40000.0,60.0,435.0,300.0
41000.0,53.0,417.0,305.0
42000.0,54.0,435.0,315.0
43000.0,58.0,425.0,322.0
44000.0,62.0,439.0,304.0
45000.0,57.0,447.0,302.0
46000.0,60.0,435.0,303.0
47000.0,56.0,424.0,316.0
48000.0,56.0,433.0,312.0
49000.0,58.0,437.0,316.0
50000.0,55.0,425.0,300.0
51000.0,54.0,426.0,296.0
52000.0,55.0,416.0,307.0
53000.0,55.0,444.0,310.0
54000.0,51.0,423.0,320.0
55000.0,52.0,421.0,321.0
56000.0,50.0,405.0,329.0
57000.0,50.0,405.0,333.0
58000.0,56.0,410.0,326.0
59000.0,55.0,416.0,320.0
60000.0,67.0,422.0,308.0
61000.0,70.0,414.0,318.0
62000.0,69.0,398.0,321.0
63000.0,69.0,398.0,335.0
64000.0,68.0,394.0,336.0
65000.0,73.0,390.0,331.0
66000.0,73.0,404.0,308.0
67000.0,68.0,408.0,303.0
68000.0,79.0,408.0,315.0
69000.0,76.0,400.0,315.0
70000.0,76.0,393.0,327.0
71000.0,79.0,398.0,320.0
72000.0,81.0,397.0,316.0
73000.0,80.0,408.0,303.0
74000.0,74.0,406.0,308.0
75000.0,76.0,396.0,308.0
76000.0,82.0,396.0,304.0
77000.0,78.0,398.0,319.0
78000.0,73.0,404.0,321.0
79000.0,78.0,415.0,315.0
80000.0,72.0,412.0,310.0
81000.0,75.0,412.0,299.0
82000.0,78.0,402.0,302.0
83000.0,81.0,419.0,296.0
84000.0,81.0,418.0,290.0
85000.0,78.0,423.0,288.0
86000.0,81.0,422.0,288.0
87000.0,83.0,410.0,306.0
88000.0,87.0,413.0,302.0
89000.0,80.0,430.0,298.0
90000.0,79.0,418.0,297.0
91000.0,76.0,415.0,292.0
92000.0,84.0,408.0,297.0
93000.0,78.0,421.0,304.0
94000.0,81.0,421.0,297.0
95000.0,79.0,420.0,300.0
96000.0,84.0,434.0,298.0
97000.0,85.0,434.0,276.0
98000.0,86.0,434.0,276.0
99000.0,84.0,426.0,288.0
100000.0,85.0,429.0,293.0
101000.0,86.0,426.0,286.0
102000.0,88.0,417.0,284.0
103000.0,83.0,428.0,306.0
104000.0,77.0,410.0,311.0
105000.0,90.0,410.0,301.0
106000.0,84.0,418.0,283.0
107000.0,82.0,423.0,291.0
108000.0,88.0,418.0,292.0
109000.0,85.0,427.0,299.0
110000.0,87.0,423.0,295.0
111000.0,88.0,416.0,300.0
