0.0,0.0,445.0,444.0
1000.0,5.0,389.0,372.0
2000.0,17.0,376.0,384.0
3000.0,17.0,365.0,373.0
4000.0,19.0,366.0,384.0
5000.0,24.0,399.0,358.0
6000.0,25.0,382.0,364.0
7000.0,29.0,381.0,376.0
8000.0,41.0,371.0,361.0
9000.0,39.0,395.0,354.0
10000.0,42.0,404.0,346.0
11000.0,42.0,395.0,345.0
12000.0,44.0,426.0,339.0
13000.0,45.0,411.0,333.0
14000.0,44.0,403.0,336.0
15000.0,43.0,398.0,343.0
16000.0,49.0,416.0,339.0
17000.0,40.0,395.0,342.0
18000.0,39.0,412.0,335.0
19000.0,40.0,402.0,343.0
20000.0,42.0,404.0,349.0
21000.0,44.0,404.0,358.0
22000.0,44.0,389.0,347.0
23000.0,47.0,403.0,349.0
24000.0,50.0,397.0,345.0
25000.0,50.0,393.0,348.0
26000.0,50.0,390.0,351.0
27000.0,46.0,385.0,347.0
28000.0,50.0,393.0,341.0
29000.0,51.0,398.0,334.0
30000.0,52.0,368.0,351.0
31000.0,58.0,388.0,347.0
32000.0,56.0,392.0,349.0
33000.0,60.0,385.0,339.0
34000.0,67.0,374.0,350.0
35000.0,63.0,387.0,335.0
36000.0,64.0,385.0,351.0
37000.0,63.0,396.0,342.0
38000.0,65.0,397.0,342.0
39000.0,60.0,400.0,328.0
40000.0,55.0,409.0,329.0
41000.0,59.0,405.0,322.0
42000.0,63.0,426.0,322.0
43000.0,70.0,421.0,307.0
44000.0,67.0,430.0,285.0
45000.0,68.0,418.0,289.0
46000.0,66.0,427.0,289.0
47000.0,76.0,438.0,302.0
48000.0,79.0,420.0,293.0
49000.0,74.0,419.0,302.0
50000.0,68.0,428.0,309.0
51000.0,68.0,410.0,315.0
52000.0,72.0,403.0,301.0
53000.0,75.0,415.0,300.0
54000.0,72.0,416.0,295.0
55000.0,66.0,434.0,282.0
56000.0,71.0,427.0,290.0
57000.0,79.0,427.0,289.0
58000.0,82.0,427.0,281.0
59000.0,77.0,430.0,288.0
60000.0,75.0,445.0,278.0
61000.0,88.0,435.0,272.0
62000.0,90.0,447.0,261.0
63000.0,97.0,425.0,273.0
64000.0,96.0,425.0,282.0
65000.0,92.0,421.0,278.0
66000.0,90.0,412.0,269.0
67000.0,100.0,423.0,274.0
68000.0,104.0,403.0,277.0
69000.0,105.0,416.0,259.0
70000.0,102.0,408.0,271.0
71000.0,108.0,414.0,266.0
72000.0,110.0,417.0,259.0
73000.0,115.0,417.0,255.0
74000.0,110.0,439.0,249.0
75000.0,109.0,430.0,253.0
76000.0,117.0,439.0,241.0
77000.0,119.0,424.0,236.0
78000.0,129.0,423.0,238.0
79000.0,119.0,432.0,232.0
80000.0,114.0,426.0,239.0
81000.0,105.0,447.0,240.0
82000.0,100.0,444.0,238.0
83000.0,101.0,443.0,234.0
84000.0,102.0,434.0,241.0
85000.0,108.0,428.0,254.0
86000.0,106.0,410.0,264.0
87000.0,106.0,422.0,251.0
88000.0,107.0,433.0,272.0
89000.0,103.0,428.0,266.0
90000.0,98.0,420.0,278.0
91000.0,97.0,417.0,262.0
92000.0,101.0,430.0,259.0
93000.0,100.0,440.0,265.0
94000.0,95.0,439.0,251.0
95000.0,89.0,452.0,250.0
96000.0,89.0,450.0,249.0
97000.0,92.0,468.0,255.0
98000.0,83.0,475.0,237.0
99000.0,96.0,472.0,228.0
100000.0,87.0,471.0,236.0
101000.0,89.0,485.0,223.0
102000.0,95.0,477.0,229.0
103000.0,93.0,459.0,233.0
104000.0,94.0,476.0,221.0
105000.0,96.0,498.0,216.0
106000.0,94.0,505.0,208.0
107000.0,100.0,507.0,207.0
108000.0,93.0,514.0,184.0
109000.0,89.0,505.0,187.0
110000.0,95.0,522.0,188.0
111000.0,92.0,525.0,190.0
112000.0,91.0,526.0,182.0
113000.0,82.0,539.0,183.0
114000.0,88.0,540.0,176.0
115000.0,82.0,539.0,175.0
116000.0,82.0,538.0,170.0
117000.0,86.0,545.0,173.0
118000.0,90.0,543.0,163.0
119000.0,88.0,550.0,167.0
120000.0,95.0,557.0,159.0
121000.0,86.0,540.0,170.0
122000.0,82.0,549.0,182.0
123000.0,89.0,539.0,177.0
124000.0,83.0,553.0,169.0
125000.0,88.0,538.0,173.0
126000.0,80.0,538.0,174.0
127000.0,76.0,539.0,176.0
128000.0,78.0,540.0,182.0
129000.0,71.0,555.0,182.0
130000.0,77.0,544.0,177.0
131000.0,75.0,554.0,178.0
132000.0,77.0,548.0,185.0
133000.0,81.0,539.0,192.0
134000.0,78.0,555.0,187.0
135000.0,76.0,538.0,194.0
136000.0,82.0,534.0,190.0
137000.0,80.0,544.0,193.0
138000.0,75.0,543.0,184.0
139000.0,77.0,552.0,175.0
140000.0,78.0,562.0,176.0
141000.0,78.0,567.0,165.0
142000.0,70.0,571.0,170.0
143000.0,66.0,574.0,156.0
144000.0,65.0,579.0,155.0
145000.0,72.0,599.0,155.0
146000.0,70.0,594.0,151.0
147000.0,69.0,601.0,144.0
148000.0,71.0,586.0,147.0
149000.0,74.0,595.0,144.0
150000.0,79.0,585.0,156.0
151000.0,72.0,597.0,149.0
152000.0,76.0,605.0,144.0
153000.0,79.0,599.0,137.0
154000.0,80.0,595.0,132.0
155000.0,90.0,588.0,131.0
156000.0,95.0,591.0,134.0
157000.0,91.0,581.0,134.0
158000.0,92.0,582.0,133.0
159000.0,95.0,593.0,136.0
160000.0,91.0,585.0,143.0
161000.0,93.0,578.0,141.0
162000.0,91.0,581.0,140.0
163000.0,89.0,592.0,146.0
164000.0,86.0,576.0,146.0
165000.0,84.0,587.0,139.0
166000.0,84.0,606.0,127.0
167000.0,82.0,603.0,128.0
168000.0,84.0,591.0,132.0
169000.0,88.0,604.0,135.0
170000.0,83.0,598.0,138.0
171000.0,92.0,589.0,138.0
172000.0,91.0,579.0,137.0
173000.0,98.0,572.0,127.0
174000.0,97.0,577.0,127.0
175000.0,92.0,578.0,126.0
176000.0,89.0,588.0,123.0
177000.0,89.0,575.0,132.0
178000.0,102.0,588.0,126.0
179000.0,101.0,590.0,122.0
180000.0,103.0,581.0,114.0
181000.0,105.0,586.0,119.0
182000.0,108.0,591.0,119.0
183000.0,108.0,599.0,110.0
184000.0,104.0,612.0,111.0
185000.0,102.0,608.0,112.0
186000.0,103.0,605.0,110.0
187000.0,106.0,607.0,100.0
188000.0,102.0,616.0,95.0
189000.0,107.0,600.0,95.0
190000.0,104.0,606.0,100.0
191000.0,98.0,619.0,104.0
192000.0,100.0,622.0,101.0
193000.0,102.0,622.0,108.0
194000.0,104.0,612.0,112.0
195000.0,96.0,613.0,109.0
196000.0,99.0,610.0,95.0
197000.0,102.0,619.0,93.0
198000.0,108.0,609.0,93.0
199000.0,102.0,622.0,87.0
200000.0,110.0,619.0,93.0
201000.0,102.0,616.0,95.0
202000.0,105.0,614.0,93.0
203000.0,108.0,609.0,97.0
204000.0,110.0,612.0,88.0
205000.0,114.0,615.0,90.0
206000.0,112.0,612.0,90.0
207000.0,117.0,595.0,100.0
208000.0,111.0,598.0,97.0
209000.0,108.0,615.0,95.0
210000.0,105.0,630.0,85.0
211000.0,106.0,638.0,80.0
212000.0,102.0,625.0,85.0
213000.0,103.0,632.0,77.0
214000.0,109.0,639.0,79.0
215000.0,116.0,624.0,78.0
216000.0,113.0,626.0,80.0
217000.0,115.0,620.0,79.0
218000.0,109.0,639.0,81.0
219000.0,107.0,634.0,82.0
220000.0,112.0,632.0,78.0
221000.0,120.0,630.0,76.0
222000.0,118.0,632.0,80.0
223000.0,113.0,616.0,85.0
224000.0,120.0,611.0,92.0
225000.0,116.0,621.0,83.0
