120000.0,92.0,249.0,190.0,147.0,82.0
121000.0,97.0,246.0,199.0,141.0,72.0
122000.0,93.0,246.0,197.0,145.0,75.0
123000.0,92.0,252.0,195.0,142.0,74.0
124000.0,88.0,248.0,188.0,139.0,86.0
125000.0,82.0,246.0,191.0,135.0,85.0
126000.0,95.0,252.0,190.0,129.0,94.0
127000.0,95.0,254.0,180.0,136.0,99.0
128000.0,92.0,269.0,180.0,138.0,108.0
129000.0,89.0,268.0,172.0,126.0,95.0
130000.0,91.0,264.0,172.0,124.0,90.0
131000.0,90.0,265.0,168.0,131.0,93.0
132000.0,89.0,278.0,172.0,128.0,90.0
133000.0,87.0,275.0,169.0,130.0,97.0
134000.0,91.0,269.0,175.0,123.0,104.0
135000.0,95.0,267.0,164.0,137.0,104.0
136000.0,110.0,264.0,150.0,129.0,116.0
137000.0,110.0,254.0,149.0,133.0,116.0
138000.0,101.0,252.0,166.0,135.0,116.0
139000.0,99.0,253.0,164.0,132.0,109.0
140000.0,106.0,252.0,157.0,120.0,103.0
141000.0,105.0,263.0,170.0,123.0,104.0
142000.0,102.0,269.0,168.0,123.0,108.0
143000.0,92.0,274.0,165.0,121.0,95.0
144000.0,93.0,299.0,167.0,114.0,104.0
145000.0,92.0,291.0,165.0,114.0,100.0
146000.0,91.0,309.0,160.0,106.0,107.0
147000.0,87.0,304.0,153.0,120.0,100.0
148000.0,83.0,298.0,154.0,126.0,94.0
149000.0,83.0,306.0,136.0,127.0,97.0
150000.0,92.0,318.0,143.0,113.0,99.0
151000.0,91.0,299.0,156.0,125.0,94.0
152000.0,90.0,299.0,151.0,118.0,97.0
153000.0,94.0,302.0,147.0,114.0,88.0
154000.0,97.0,302.0,145.0,116.0,88.0
155000.0,95.0,302.0,144.0,119.0,88.0
156000.0,98.0,314.0,150.0,107.0,86.0
157000.0,103.0,324.0,143.0,96.0,91.0
158000.0,102.0,313.0,146.0,103.0,102.0
159000.0,104.0,309.0,151.0,109.0,90.0
160000.0,99.0,306.0,143.0,110.0,89.0
161000.0,92.0,318.0,140.0,114.0,94.0
162000.0,97.0,321.0,143.0,113.0,85.0
163000.0,103.0,302.0,152.0,100.0,85.0
164000.0,109.0,298.0,143.0,102.0,100.0
165000.0,106.0,305.0,142.0,93.0,106.0
166000.0,99.0,319.0,143.0,95.0,97.0
167000.0,105.0,311.0,137.0,94.0,95.0
168000.0,103.0,309.0,139.0,98.0,96.0
169000.0,111.0,309.0,123.0,100.0,93.0
170000.0,115.0,330.0,118.0,108.0,91.0
171000.0,120.0,333.0,125.0,107.0,90.0
172000.0,117.0,329.0,130.0,110.0,87.0
173000.0,108.0,330.0,118.0,112.0,87.0
174000.0,115.0,323.0,106.0,117.0,89.0
175000.0,112.0,340.0,102.0,118.0,89.0
176000.0,116.0,347.0,108.0,124.0,83.0
177000.0,117.0,337.0,101.0,121.0,80.0
178000.0,106.0,361.0,91.0,127.0,75.0
179000.0,105.0,353.0,99.0,120.0,78.0
180000.0,107.0,355.0,91.0,123.0,77.0
181000.0,112.0,355.0,95.0,122.0,69.0
182000.0,114.0,380.0,90.0,119.0,74.0
183000.0,108.0,379.0,91.0,115.0,81.0
184000.0,101.0,369.0,92.0,123.0,84.0
185000.0,98.0,372.0,101.0,122.0,81.0
186000.0,102.0,374.0,93.0,116.0,83.0
187000.0,105.0,371.0,96.0,113.0,79.0
188000.0,105.0,376.0,83.0,115.0,83.0
189000.0,115.0,373.0,92.0,112.0,85.0
190000.0,106.0,371.0,92.0,118.0,83.0
191000.0,97.0,383.0,94.0,116.0,88.0
192000.0,84.0,374.0,92.0,115.0,92.0
193000.0,89.0,374.0,86.0,118.0,89.0
194000.0,87.0,394.0,88.0,113.0,91.0
195000.0,97.0,384.0,85.0,110.0,94.0
196000.0,100.0,392.0,81.0,109.0,95.0
197000.0,107.0,380.0,80.0,100.0,88.0
198000.0,102.0,387.0,78.0,110.0,87.0
199000.0,99.0,380.0,83.0,117.0,87.0
200000.0,111.0,410.0,74.0,110.0,85.0
201000.0,109.0,400.0,71.0,112.0,70.0
202000.0,110.0,392.0,69.0,119.0,76.0
203000.0,109.0,403.0,73.0,111.0,71.0
204000.0,106.0,403.0,66.0,114.0,72.0
205000.0,111.0,430.0,64.0,103.0,78.0
206000.0,102.0,429.0,63.0,108.0,83.0
207000.0,97.0,434.0,70.0,100.0,83.0
208000.0,100.0,412.0,66.0,104.0,82.0
209000.0,99.0,432.0,59.0,100.0,83.0
210000.0,103.0,441.0,56.0,100.0,81.0
211000.0,105.0,458.0,56.0,94.0,80.0
212000.0,97.0,452.0,56.0,96.0,82.0
213000.0,96.0,451.0,51.0,100.0,80.0
214000.0,84.0,467.0,57.0,85.0,73.0
215000.0,86.0,489.0,63.0,81.0,74.0
216000.0,85.0,470.0,62.0,80.0,74.0
217000.0,82.0,476.0,63.0,85.0,71.0
218000.0,81.0,482.0,54.0,80.0,64.0
219000.0,75.0,488.0,60.0,84.0,69.0
220000.0,77.0,500.0,66.0,77.0,61.0
221000.0,77.0,511.0,64.0,80.0,57.0
222000.0,81.0,503.0,65.0,83.0,62.0
223000.0,79.0,501.0,57.0,80.0,61.0
224000.0,84.0,509.0,64.0,80.0,72.0
225000.0,78.0,506.0,58.0,81.0,74.0
226000.0,81.0,506.0,56.0,80.0,73.0
227000.0,76.0,508.0,56.0,81.0,69.0
228000.0,85.0,503.0,59.0,78.0,64.0
229000.0,92.0,495.0,59.0,73.0,64.0
230000.0,89.0,499.0,58.0,76.0,63.0
231000.0,89.0,505.0,57.0,83.0,62.0
232000.0,94.0,524.0,49.0,79.0,61.0
233000.0,95.0,508.0,46.0,76.0,61.0
234000.0,90.0,520.0,44.0,78.0,58.0
235000.0,86.0,523.0,43.0,86.0,57.0
236000.0,88.0,520.0,45.0,83.0,61.0
237000.0,91.0,524.0,43.0,71.0,61.0
238000.0,95.0,534.0,43.0,69.0,59.0
239000.0,88.0,524.0,45.0,69.0,60.0
240000.0,93.0,509.0,47.0,69.0,66.0
241000.0,87.0,511.0,44.0,64.0,79.0
242000.0,83.0,517.0,46.0,69.0,70.0
243000.0,83.0,523.0,42.0,64.0,66.0
244000.0,83.0,534.0,46.0,61.0,62.0
245000.0,82.0,535.0,50.0,62.0,69.0
246000.0,77.0,525.0,55.0,66.0,63.0
247000.0,83.0,527.0,57.0,72.0,57.0
248000.0,78.0,527.0,53.0,66.0,54.0
249000.0,76.0,521.0,53.0,67.0,57.0
250000.0,76.0,539.0,50.0,63.0,53.0
251000.0,83.0,541.0,56.0,55.0,52.0
252000.0,81.0,543.0,51.0,57.0,53.0
253000.0,90.0,541.0,53.0,57.0,47.0
254000.0,87.0,551.0,50.0,56.0,48.0
255000.0,80.0,559.0,49.0,56.0,50.0
256000.0,77.0,570.0,46.0,60.0,39.0
257000.0,77.0,578.0,44.0,62.0,46.0
258000.0,82.0,579.0,47.0,52.0,48.0
259000.0,74.0,582.0,47.0,50.0,51.0
260000.0,86.0,583.0,48.0,51.0,43.0
261000.0,81.0,588.0,45.0,44.0,42.0
262000.0,78.0,582.0,47.0,44.0,41.0
263000.0,75.0,593.0,46.0,49.0,43.0
264000.0,76.0,605.0,44.0,41.0,46.0
265000.0,64.0,604.0,41.0,37.0,49.0
266000.0,74.0,609.0,39.0,39.0,45.0
267000.0,80.0,599.0,41.0,40.0,52.0
268000.0,72.0,608.0,49.0,39.0,53.0
269000.0,70.0,596.0,44.0,40.0,55.0
270000.0,69.0,604.0,36.0,41.0,54.0
271000.0,72.0,599.0,34.0,43.0,45.0
272000.0,78.0,605.0,36.0,41.0,48.0
273000.0,70.0,604.0,36.0,45.0,50.0
274000.0,71.0,599.0,38.0,42.0,45.0
275000.0,73.0,601.0,42.0,39.0,45.0
276000.0,72.0,619.0,47.0,42.0,44.0
277000.0,72.0,610.0,44.0,45.0,45.0
278000.0,67.0,615.0,44.0,45.0,43.0
279000.0,72.0,619.0,38.0,40.0,44.0
280000.0,68.0,618.0,37.0,42.0,47.0
281000.0,65.0,616.0,33.0,38.0,44.0
282000.0,62.0,632.0,33.0,41.0,48.0
283000.0,60.0,628.0,28.0,43.0,47.0
284000.0,60.0,638.0,30.0,42.0,44.0
285000.0,64.0,637.0,33.0,42.0,44.0
286000.0,66.0,620.0,32.0,44.0,40.0
287000.0,66.0,627.0,32.0,40.0,46.0
288000.0,67.0,634.0,31.0,35.0,45.0
289000.0,65.0,623.0,24.0,39.0,48.0
290000.0,60.0,643.0,22.0,45.0,48.0
291000.0,56.0,648.0,22.0,39.0,46.0
292000.0,62.0,646.0,20.0,45.0,45.0
293000.0,60.0,653.0,22.0,41.0,44.0
294000.0,60.0,655.0,23.0,41.0,45.0
295000.0,56.0,659.0,25.0,42.0,43.0
296000.0,61.0,659.0,18.0,38.0,50.0
297000.0,62.0,660.0,19.0,35.0,45.0
298000.0,69.0,650.0,20.0,36.0,41.0
299000.0,72.0,651.0,19.0,36.0,49.0
300000.0,74.0,644.0,18.0,38.0,46.0
301000.0,70.0,635.0,19.0,40.0,47.0
302000.0,71.0,640.0,23.0,39.0,43.0
303000.0,67.0,650.0,23.0,38.0,45.0
304000.0,57.0,653.0,24.0,40.0,46.0
305000.0,62.0,641.0,22.0,41.0,41.0
306000.0,64.0,641.0,29.0,35.0,45.0
307000.0,63.0,659.0,28.0,37.0,43.0
308000.0,67.0,651.0,27.0,30.0,44.0
309000.0,66.0,659.0,27.0,30.0,42.0
310000.0,67.0,647.0,30.0,33.0,38.0
311000.0,62.0,653.0,33.0,29.0,39.0
312000.0,63.0,656.0,35.0,29.0,34.0
313000.0,65.0,659.0,40.0,31.0,30.0
314000.0,64.0,647.0,37.0,32.0,35.0
315000.0,64.0,657.0,32.0,33.0,34.0
316000.0,67.0,640.0,29.0,32.0,39.0
317000.0,62.0,663.0,29.0,34.0,41.0
318000.0,61.0,666.0,34.0,27.0,36.0
319000.0,59.0,659.0,32.0,30.0,34.0
320000.0,60.0,660.0,28.0,30.0,32.0
321000.0,64.0,661.0,29.0,29.0,26.0
322000.0,62.0,661.0,33.0,35.0,29.0
323000.0,64.0,676.0,27.0,32.0,31.0
324000.0,61.0,660.0,26.0,32.0,29.0
325000.0,57.0,663.0,25.0,27.0,31.0
326000.0,59.0,662.0,22.0,30.0,28.0
327000.0,49.0,673.0,28.0,32.0,32.0
328000.0,55.0,674.0,29.0,32.0,34.0
329000.0,52.0,686.0,29.0,30.0,28.0
330000.0,52.0,674.0,32.0,32.0,27.0
331000.0,56.0,673.0,34.0,28.0,30.0
332000.0,52.0,679.0,34.0,27.0,33.0
333000.0,55.0,687.0,33.0,29.0,33.0
334000.0,56.0,679.0,33.0,27.0,33.0
335000.0,62.0,682.0,26.0,26.0,34.0
336000.0,59.0,678.0,28.0,24.0,34.0
337000.0,60.0,678.0,29.0,26.0,36.0
338000.0,65.0,669.0,30.0,25.0,37.0
339000.0,62.0,677.0,30.0,27.0,34.0
340000.0,63.0,674.0,33.0,27.0,34.0
341000.0,61.0,672.0,37.0,30.0,40.0
342000.0,56.0,666.0,33.0,29.0,39.0
343000.0,50.0,675.0,32.0,32.0,37.0
344000.0,49.0,667.0,33.0,35.0,36.0
345000.0,47.0,664.0,32.0,33.0,37.0
346000.0,49.0,663.0,24.0,35.0,43.0
347000.0,49.0,660.0,29.0,35.0,43.0
348000.0,53.0,649.0,30.0,34.0,46.0
349000.0,52.0,654.0,28.0,37.0,43.0
350000.0,53.0,659.0,31.0,32.0,41.0
351000.0,52.0,665.0,32.0,33.0,41.0
352000.0,52.0,653.0,34.0,33.0,46.0
353000.0,50.0,649.0,39.0,30.0,49.0
354000.0,51.0,648.0,38.0,38.0,45.0
355000.0,54.0,655.0,40.0,38.0,37.0
356000.0,54.0,656.0,35.0,38.0,40.0
357000.0,54.0,651.0,36.0,36.0,40.0
358000.0,57.0,652.0,36.0,34.0,43.0
359000.0,58.0,650.0,38.0,32.0,45.0
360000.0,61.0,643.0,32.0,34.0,42.0
361000.0,61.0,652.0,31.0,33.0,43.0
362000.0,59.0,658.0,32.0,30.0,44.0
363000.0,60.0,649.0,28.0,33.0,45.0
364000.0,67.0,643.0,30.0,31.0,48.0
365000.0,64.0,645.0,30.0,32.0,44.0
366000.0,63.0,649.0,37.0,32.0,43.0
367000.0,63.0,646.0,36.0,35.0,40.0
368000.0,66.0,648.0,35.0,33.0,38.0
369000.0,66.0,643.0,35.0,32.0,41.0
370000.0,67.0,640.0,35.0,31.0,42.0
371000.0,66.0,639.0,35.0,28.0,40.0
372000.0,68.0,643.0,37.0,27.0,39.0
373000.0,68.0,646.0,34.0,31.0,34.0
374000.0,64.0,655.0,29.0,29.0,34.0
375000.0,67.0,655.0,27.0,31.0,36.0
376000.0,68.0,657.0,29.0,31.0,39.0
377000.0,60.0,656.0,28.0,34.0,41.0
378000.0,62.0,676.0,23.0,31.0,41.0
379000.0,65.0,676.0,26.0,34.0,36.0
380000.0,64.0,656.0,26.0,45.0,33.0
381000.0,64.0,658.0,30.0,42.0,32.0
382000.0,64.0,664.0,30.0,38.0,30.0
383000.0,53.0,665.0,30.0,38.0,35.0
384000.0,56.0,677.0,29.0,36.0,31.0
385000.0,62.0,667.0,25.0,38.0,28.0
386000.0,59.0,661.0,33.0,33.0,33.0
387000.0,56.0,665.0,28.0,33.0,30.0
388000.0,55.0,665.0,32.0,33.0,31.0
389000.0,55.0,669.0,34.0,34.0,31.0
390000.0,55.0,661.0,36.0,32.0,32.0
391000.0,60.0,673.0,36.0,32.0,31.0
392000.0,56.0,672.0,38.0,31.0,27.0
393000.0,66.0,661.0,36.0,31.0,28.0
394000.0,61.0,665.0,44.0,31.0,26.0
395000.0,59.0,661.0,42.0,31.0,29.0
396000.0,60.0,662.0,34.0,30.0,23.0
397000.0,60.0,668.0,36.0,34.0,23.0
398000.0,61.0,679.0,33.0,39.0,21.0
399000.0,59.0,672.0,33.0,35.0,21.0
400000.0,61.0,666.0,29.0,34.0,22.0
401000.0,60.0,680.0,26.0,31.0,23.0
402000.0,54.0,689.0,30.0,35.0,25.0
403000.0,55.0,689.0,29.0,32.0,25.0
404000.0,57.0,695.0,29.0,30.0,25.0
405000.0,60.0,680.0,25.0,36.0,23.0
406000.0,52.0,696.0,28.0,33.0,26.0
407000.0,55.0,683.0,23.0,37.0,27.0
408000.0,52.0,685.0,22.0,41.0,24.0
409000.0,56.0,674.0,28.0,43.0,21.0
410000.0,56.0,662.0,29.0,36.0,24.0
411000.0,53.0,678.0,27.0,34.0,23.0
412000.0,60.0,685.0,23.0,35.0,22.0
413000.0,58.0,692.0,24.0,31.0,22.0
414000.0,56.0,702.0,20.0,34.0,23.0
415000.0,59.0,690.0,20.0,34.0,17.0
416000.0,58.0,684.0,21.0,38.0,21.0
417000.0,54.0,698.0,22.0,34.0,19.0
418000.0,58.0,697.0,21.0,32.0,23.0
419000.0,53.0,696.0,18.0,30.0,24.0
420000.0,51.0,686.0,20.0,28.0,24.0
421000.0,59.0,695.0,18.0,28.0,24.0
422000.0,56.0,700.0,19.0,29.0,25.0
423000.0,58.0,694.0,16.0,24.0,23.0
424000.0,67.0,694.0,14.0,25.0,24.0
425000.0,69.0,694.0,13.0,26.0,22.0
426000.0,63.0,684.0,17.0,23.0,22.0
427000.0,70.0,689.0,19.0,26.0,22.0
428000.0,70.0,682.0,20.0,26.0,22.0
429000.0,67.0,687.0,17.0,27.0,23.0
430000.0,66.0,696.0,17.0,23.0,19.0
431000.0,69.0,688.0,16.0,26.0,22.0
432000.0,73.0,706.0,15.0,28.0,24.0
433000.0,67.0,704.0,16.0,25.0,25.0
434000.0,72.0,692.0,18.0,26.0,24.0
435000.0,69.0,682.0,20.0,23.0,23.0
436000.0,66.0,686.0,20.0,29.0,28.0
437000.0,67.0,686.0,19.0,29.0,26.0
438000.0,69.0,691.0,17.0,27.0,25.0
439000.0,65.0,697.0,16.0,27.0,19.0
440000.0,61.0,707.0,15.0,25.0,23.0
441000.0,63.0,706.0,18.0,21.0,23.0
442000.0,67.0,694.0,15.0,23.0,22.0
443000.0,65.0,691.0,15.0,21.0,22.0
444000.0,65.0,690.0,16.0,20.0,23.0
445000.0,62.0,699.0,14.0,22.0,27.0
446000.0,62.0,688.0,17.0,20.0,26.0
447000.0,67.0,694.0,17.0,18.0,28.0
448000.0,67.0,700.0,18.0,21.0,22.0
449000.0,64.0,700.0,20.0,19.0,22.0
450000.0,67.0,691.0,21.0,24.0,25.0
451000.0,67.0,693.0,21.0,26.0,23.0
452000.0,70.0,693.0,19.0,27.0,22.0
453000.0,66.0,692.0,17.0,29.0,27.0
454000.0,62.0,684.0,19.0,29.0,26.0
455000.0,56.0,687.0,18.0,32.0,24.0
456000.0,63.0,687.0,22.0,30.0,24.0
457000.0,62.0,672.0,22.0,32.0,31.0
458000.0,55.0,689.0,18.0,30.0,36.0
459000.0,55.0,685.0,17.0,29.0,32.0
460000.0,53.0,694.0,18.0,26.0,33.0
461000.0,58.0,682.0,21.0,29.0,35.0
462000.0,54.0,658.0,22.0,26.0,43.0
463000.0,50.0,647.0,23.0,26.0,46.0
464000.0,50.0,654.0,27.0,27.0,40.0
465000.0,48.0,671.0,29.0,28.0,41.0
466000.0,48.0,674.0,30.0,27.0,37.0
467000.0,50.0,681.0,27.0,26.0,36.0
468000.0,51.0,685.0,29.0,27.0,36.0
469000.0,50.0,694.0,25.0,23.0,34.0
470000.0,49.0,691.0,27.0,26.0,35.0
471000.0,45.0,700.0,26.0,24.0,31.0
472000.0,40.0,695.0,27.0,27.0,36.0
473000.0,39.0,702.0,28.0,22.0,33.0
474000.0,40.0,710.0,25.0,24.0,35.0
475000.0,37.0,705.0,26.0,24.0,31.0
476000.0,35.0,706.0,22.0,25.0,35.0
477000.0,40.0,710.0,26.0,19.0,39.0
478000.0,49.0,700.0,26.0,21.0,35.0
479000.0,44.0,702.0,24.0,21.0,34.0
480000.0,44.0,709.0,25.0,20.0,33.0
481000.0,45.0,702.0,26.0,18.0,34.0
482000.0,46.0,697.0,25.0,26.0,36.0
483000.0,44.0,690.0,26.0,25.0,34.0
484000.0,45.0,695.0,23.0,21.0,36.0
485000.0,44.0,710.0,21.0,23.0,33.0
486000.0,47.0,710.0,22.0,25.0,31.0
487000.0,51.0,710.0,24.0,27.0,33.0
488000.0,54.0,705.0,24.0,23.0,35.0
489000.0,49.0,702.0,25.0,29.0,33.0
490000.0,45.0,699.0,26.0,25.0,33.0
491000.0,48.0,692.0,25.0,25.0,32.0
492000.0,54.0,686.0,25.0,26.0,34.0
493000.0,53.0,674.0,25.0,26.0,36.0
494000.0,56.0,682.0,23.0,29.0,40.0
495000.0,54.0,685.0,26.0,29.0,36.0
496000.0,57.0,668.0,26.0,23.0,32.0
497000.0,59.0,676.0,26.0,25.0,34.0
498000.0,54.0,677.0,24.0,26.0,31.0
499000.0,61.0,662.0,25.0,27.0,28.0
500000.0,70.0,666.0,29.0,28.0,32.0
501000.0,68.0,657.0,30.0,23.0,32.0
502000.0,70.0,667.0,32.0,25.0,36.0
503000.0,66.0,667.0,29.0,26.0,35.0
504000.0,65.0,663.0,27.0,29.0,32.0
505000.0,64.0,666.0,24.0,30.0,35.0
506000.0,60.0,676.0,27.0,28.0,34.0
507000.0,61.0,680.0,26.0,29.0,31.0
508000.0,62.0,667.0,26.0,31.0,28.0
509000.0,59.0,684.0,29.0,29.0,34.0
510000.0,58.0,674.0,32.0,29.0,30.0
511000.0,66.0,669.0,30.0,34.0,33.0
512000.0,63.0,674.0,37.0,35.0,32.0
513000.0,62.0,673.0,30.0,30.0,29.0
514000.0,65.0,678.0,31.0,33.0,27.0
515000.0,62.0,674.0,31.0,33.0,29.0
516000.0,64.0,686.0,29.0,35.0,32.0
517000.0,54.0,673.0,29.0,34.0,34.0
518000.0,55.0,669.0,30.0,34.0,26.0
519000.0,55.0,681.0,31.0,31.0,29.0
520000.0,55.0,677.0,34.0,31.0,34.0
521000.0,58.0,676.0,30.0,27.0,34.0
522000.0,60.0,669.0,31.0,29.0,32.0
523000.0,59.0,679.0,33.0,28.0,34.0
524000.0,55.0,673.0,29.0,27.0,31.0
525000.0,55.0,687.0,33.0,25.0,37.0
526000.0,54.0,685.0,29.0,27.0,35.0
527000.0,50.0,685.0,31.0,24.0,36.0
528000.0,57.0,671.0,30.0,30.0,40.0
529000.0,58.0,684.0,25.0,32.0,38.0
530000.0,58.0,674.0,23.0,31.0,38.0
531000.0,55.0,685.0,23.0,33.0,40.0
532000.0,57.0,689.0,21.0,38.0,37.0
533000.0,58.0,674.0,23.0,36.0,37.0
534000.0,55.0,687.0,26.0,33.0,36.0
535000.0,55.0,674.0,25.0,32.0,36.0
536000.0,60.0,668.0,27.0,32.0,41.0
537000.0,53.0,681.0,21.0,33.0,44.0
538000.0,52.0,677.0,17.0,33.0,49.0
539000.0,50.0,669.0,20.0,31.0,43.0
540000.0,49.0,666.0,21.0,37.0,41.0
541000.0,51.0,664.0,20.0,39.0,42.0
542000.0,49.0,653.0,25.0,38.0,48.0
543000.0,52.0,648.0,25.0,36.0,54.0
544000.0,50.0,648.0,23.0,36.0,56.0
545000.0,51.0,646.0,31.0,34.0,47.0
546000.0,51.0,650.0,28.0,35.0,54.0
547000.0,49.0,657.0,30.0,36.0,47.0
548000.0,48.0,652.0,27.0,30.0,48.0
549000.0,52.0,649.0,28.0,34.0,49.0
550000.0,55.0,653.0,22.0,34.0,49.0
551000.0,49.0,661.0,21.0,34.0,48.0
552000.0,40.0,660.0,29.0,38.0,50.0
553000.0,46.0,662.0,27.0,40.0,49.0
554000.0,48.0,681.0,28.0,43.0,45.0
555000.0,41.0,667.0,23.0,42.0,47.0
556000.0,47.0,663.0,31.0,40.0,47.0
557000.0,49.0,653.0,29.0,41.0,50.0
558000.0,51.0,644.0,28.0,43.0,52.0
559000.0,46.0,651.0,25.0,43.0,51.0
