0.0,0.0,445.0,444.0
1000.0,10.0,385.0,372.0
2000.0,22.0,375.0,375.0
3000.0,30.0,365.0,361.0
4000.0,28.0,361.0,369.0
5000.0,37.0,399.0,337.0
6000.0,41.0,383.0,344.0
7000.0,46.0,378.0,351.0
8000.0,53.0,373.0,346.0
9000.0,55.0,399.0,335.0
10000.0,60.0,395.0,326.0
11000.0,61.0,390.0,329.0
12000.0,66.0,418.0,315.0
13000.0,63.0,409.0,307.0
14000.0,62.0,390.0,315.0
15000.0,65.0,393.0,313.0
16000.0,73.0,406.0,313.0
17000.0,67.0,383.0,319.0
18000.0,66.0,383.0,317.0
19000.0,71.0,380.0,319.0
20000.0,66.0,386.0,328.0
21000.0,68.0,378.0,345.0
22000.0,68.0,374.0,342.0
23000.0,74.0,373.0,339.0
24000.0,75.0,374.0,347.0
25000.0,72.0,374.0,341.0
26000.0,73.0,371.0,343.0
27000.0,75.0,364.0,334.0
28000.0,79.0,370.0,327.0
29000.0,77.0,365.0,326.0
30000.0,78.0,345.0,335.0
31000.0,90.0,365.0,339.0
32000.0,89.0,374.0,327.0
33000.0,90.0,368.0,326.0
34000.0,96.0,358.0,340.0
35000.0,92.0,365.0,323.0
36000.0,97.0,361.0,331.0
37000.0,102.0,370.0,317.0
38000.0,102.0,370.0,319.0
39000.0,100.0,379.0,303.0
40000.0,96.0,388.0,306.0
41000.0,97.0,383.0,305.0
42000.0,103.0,402.0,300.0
43000.0,108.0,392.0,295.0
44000.0,108.0,387.0,282.0
45000.0,112.0,381.0,286.0
46000.0,116.0,368.0,296.0
47000.0,128.0,374.0,304.0
48000.0,134.0,357.0,291.0
49000.0,120.0,371.0,288.0
50000.0,114.0,375.0,301.0
51000.0,113.0,374.0,313.0
52000.0,122.0,376.0,290.0
53000.0,118.0,368.0,293.0
54000.0,122.0,364.0,288.0
55000.0,112.0,387.0,278.0
56000.0,118.0,375.0,293.0
57000.0,130.0,380.0,275.0
58000.0,132.0,374.0,273.0
59000.0,128.0,383.0,280.0
60000.0,131.0,384.0,261.0
61000.0,134.0,371.0,277.0
62000.0,136.0,390.0,269.0
63000.0,137.0,364.0,282.0
64000.0,141.0,356.0,283.0
65000.0,144.0,351.0,287.0
66000.0,147.0,356.0,262.0
67000.0,154.0,363.0,261.0
68000.0,151.0,363.0,256.0
69000.0,158.0,360.0,246.0
70000.0,158.0,370.0,248.0
71000.0,164.0,377.0,243.0
72000.0,170.0,372.0,237.0
73000.0,181.0,364.0,241.0
74000.0,179.0,369.0,239.0
75000.0,165.0,372.0,248.0
76000.0,178.0,376.0,241.0
77000.0,178.0,381.0,231.0
78000.0,186.0,374.0,228.0
79000.0,189.0,386.0,217.0
80000.0,187.0,367.0,222.0
81000.0,188.0,369.0,225.0
82000.0,176.0,378.0,236.0
83000.0,176.0,370.0,233.0
84000.0,180.0,362.0,229.0
85000.0,183.0,352.0,247.0
86000.0,179.0,346.0,249.0
87000.0,177.0,349.0,245.0
88000.0,177.0,351.0,262.0
89000.0,181.0,341.0,247.0
90000.0,178.0,347.0,254.0
91000.0,189.0,339.0,254.0
92000.0,191.0,339.0,245.0
93000.0,188.0,365.0,248.0
94000.0,194.0,358.0,236.0
95000.0,182.0,365.0,237.0
96000.0,191.0,357.0,230.0
97000.0,196.0,349.0,231.0
98000.0,198.0,367.0,218.0
99000.0,198.0,366.0,207.0
100000.0,194.0,353.0,228.0
101000.0,196.0,369.0,218.0
102000.0,207.0,360.0,218.0
103000.0,224.0,345.0,219.0
104000.0,220.0,350.0,219.0
105000.0,222.0,348.0,221.0
106000.0,211.0,357.0,215.0
107000.0,217.0,373.0,204.0
108000.0,219.0,374.0,186.0
109000.0,220.0,358.0,190.0
110000.0,218.0,381.0,190.0
111000.0,218.0,391.0,186.0
112000.0,216.0,395.0,182.0
113000.0,206.0,416.0,175.0
114000.0,209.0,402.0,176.0
115000.0,205.0,388.0,178.0
116000.0,215.0,389.0,173.0
117000.0,204.0,409.0,172.0
118000.0,204.0,402.0,169.0
119000.0,197.0,405.0,175.0
120000.0,210.0,407.0,175.0
121000.0,199.0,380.0,181.0
122000.0,188.0,412.0,190.0
123000.0,202.0,413.0,184.0
124000.0,198.0,420.0,179.0
125000.0,205.0,403.0,184.0
126000.0,200.0,389.0,184.0
127000.0,204.0,400.0,172.0
128000.0,204.0,406.0,171.0
129000.0,200.0,412.0,173.0
130000.0,205.0,403.0,173.0
131000.0,202.0,408.0,176.0
132000.0,209.0,415.0,176.0
133000.0,213.0,408.0,178.0
134000.0,213.0,415.0,174.0
135000.0,210.0,387.0,171.0
136000.0,217.0,389.0,174.0
