0.0,0.0,445.0,445.0
1000.0,8.0,386.0,351.0
2000.0,21.0,366.0,361.0
3000.0,30.0,394.0,369.0
4000.0,29.0,384.0,359.0
5000.0,33.0,416.0,345.0
6000.0,31.0,398.0,337.0
7000.0,40.0,393.0,338.0
8000.0,38.0,400.0,334.0
9000.0,46.0,390.0,316.0
10000.0,50.0,395.0,314.0
11000.0,61.0,391.0,310.0
12000.0,65.0,396.0,310.0
13000.0,69.0,399.0,314.0
14000.0,67.0,389.0,322.0
15000.0,69.0,400.0,323.0
16000.0,82.0,386.0,319.0
17000.0,95.0,379.0,328.0
18000.0,97.0,372.0,311.0
19000.0,103.0,359.0,325.0
20000.0,95.0,348.0,340.0
21000.0,95.0,355.0,318.0
22000.0,105.0,367.0,316.0
23000.0,110.0,342.0,333.0
24000.0,96.0,357.0,325.0
25000.0,98.0,352.0,334.0
26000.0,93.0,358.0,323.0
27000.0,101.0,361.0,322.0
28000.0,96.0,356.0,330.0
29000.0,99.0,372.0,317.0
30000.0,106.0,372.0,311.0
31000.0,111.0,361.0,312.0
32000.0,109.0,367.0,301.0
33000.0,110.0,375.0,307.0
34000.0,114.0,365.0,300.0
35000.0,121.0,351.0,302.0
36000.0,131.0,347.0,309.0
37000.0,119.0,360.0,309.0
38000.0,127.0,365.0,304.0
39000.0,116.0,371.0,302.0
40000.0,112.0,368.0,299.0
41000.0,123.0,379.0,298.0
42000.0,128.0,352.0,303.0
43000.0,133.0,343.0,310.0
44000.0,128.0,351.0,300.0
45000.0,130.0,354.0,292.0
46000.0,137.0,351.0,289.0
47000.0,141.0,354.0,280.0
48000.0,135.0,345.0,294.0
49000.0,135.0,351.0,307.0
50000.0,142.0,346.0,304.0
51000.0,139.0,342.0,299.0
52000.0,146.0,328.0,311.0
53000.0,154.0,328.0,308.0
54000.0,150.0,330.0,310.0
55000.0,152.0,323.0,317.0
56000.0,161.0,320.0,313.0
57000.0,157.0,326.0,306.0
58000.0,153.0,321.0,312.0
59000.0,141.0,320.0,314.0
60000.0,151.0,317.0,312.0
61000.0,157.0,316.0,309.0
62000.0,165.0,315.0,306.0
63000.0,165.0,300.0,317.0
64000.0,170.0,293.0,323.0
65000.0,173.0,298.0,318.0
66000.0,182.0,295.0,319.0
67000.0,184.0,286.0,314.0
68000.0,201.0,289.0,309.0
69000.0,205.0,267.0,304.0
70000.0,213.0,272.0,298.0
71000.0,220.0,282.0,297.0
72000.0,210.0,289.0,289.0
73000.0,220.0,303.0,273.0
74000.0,218.0,291.0,280.0
75000.0,216.0,291.0,282.0
76000.0,218.0,279.0,286.0
77000.0,210.0,289.0,285.0
78000.0,213.0,301.0,267.0
79000.0,213.0,300.0,274.0
80000.0,219.0,288.0,272.0
81000.0,214.0,297.0,267.0
82000.0,224.0,286.0,274.0
83000.0,225.0,294.0,264.0
84000.0,232.0,289.0,259.0
85000.0,226.0,289.0,257.0
86000.0,220.0,285.0,262.0
87000.0,233.0,294.0,252.0
88000.0,216.0,289.0,267.0
89000.0,221.0,295.0,257.0
90000.0,213.0,288.0,276.0
91000.0,212.0,301.0,264.0
92000.0,218.0,301.0,269.0
93000.0,220.0,317.0,260.0
94000.0,211.0,300.0,277.0
95000.0,216.0,304.0,261.0
96000.0,223.0,301.0,265.0
97000.0,232.0,299.0,275.0
98000.0,226.0,302.0,266.0
99000.0,224.0,309.0,253.0
100000.0,223.0,305.0,257.0
101000.0,230.0,301.0,265.0
102000.0,235.0,302.0,258.0
103000.0,229.0,290.0,261.0
104000.0,233.0,294.0,247.0
105000.0,229.0,295.0,244.0
106000.0,231.0,291.0,249.0
107000.0,222.0,311.0,233.0
108000.0,225.0,325.0,231.0
109000.0,218.0,329.0,231.0
110000.0,227.0,315.0,225.0
111000.0,241.0,309.0,217.0
112000.0,252.0,302.0,220.0
113000.0,258.0,302.0,222.0
114000.0,253.0,301.0,219.0
115000.0,228.0,305.0,220.0
116000.0,246.0,291.0,229.0
117000.0,231.0,295.0,233.0
118000.0,262.0,273.0,232.0
119000.0,253.0,277.0,224.0
120000.0,272.0,262.0,237.0
121000.0,264.0,253.0,242.0
122000.0,276.0,244.0,247.0
123000.0,273.0,251.0,253.0
124000.0,291.0,247.0,242.0
125000.0,278.0,258.0,239.0
126000.0,286.0,257.0,239.0
127000.0,308.0,250.0,224.0
128000.0,309.0,245.0,211.0
129000.0,317.0,242.0,223.0
130000.0,320.0,235.0,227.0
131000.0,322.0,242.0,221.0
132000.0,315.0,237.0,230.0
133000.0,316.0,226.0,238.0
134000.0,326.0,222.0,227.0
135000.0,324.0,217.0,222.0
136000.0,347.0,213.0,214.0
137000.0,339.0,206.0,214.0
138000.0,348.0,218.0,212.0
139000.0,344.0,218.0,219.0
140000.0,355.0,225.0,210.0
141000.0,347.0,226.0,210.0
142000.0,354.0,235.0,202.0
143000.0,348.0,223.0,209.0
144000.0,364.0,216.0,205.0
145000.0,371.0,221.0,192.0
146000.0,360.0,221.0,210.0
147000.0,381.0,213.0,192.0
148000.0,374.0,212.0,186.0
149000.0,384.0,215.0,178.0
150000.0,380.0,224.0,190.0
151000.0,382.0,213.0,177.0
152000.0,385.0,223.0,177.0
153000.0,407.0,206.0,175.0
154000.0,410.0,202.0,176.0
155000.0,406.0,195.0,178.0
156000.0,425.0,201.0,165.0
157000.0,424.0,199.0,172.0
158000.0,423.0,191.0,180.0
159000.0,423.0,197.0,176.0
160000.0,418.0,198.0,190.0
161000.0,421.0,188.0,177.0
162000.0,444.0,187.0,171.0
163000.0,441.0,179.0,170.0
164000.0,439.0,181.0,163.0
165000.0,447.0,188.0,172.0
166000.0,440.0,173.0,175.0
167000.0,447.0,181.0,169.0
168000.0,451.0,179.0,171.0
169000.0,444.0,175.0,172.0
170000.0,463.0,182.0,161.0
171000.0,470.0,170.0,148.0
172000.0,475.0,160.0,163.0
173000.0,490.0,162.0,151.0
174000.0,494.0,154.0,153.0
175000.0,498.0,156.0,149.0
176000.0,499.0,147.0,151.0
177000.0,498.0,144.0,160.0
178000.0,502.0,146.0,150.0
179000.0,518.0,144.0,147.0
180000.0,524.0,137.0,143.0
181000.0,513.0,142.0,150.0
182000.0,525.0,140.0,148.0
183000.0,532.0,129.0,141.0
184000.0,534.0,125.0,147.0
185000.0,544.0,123.0,140.0
186000.0,541.0,126.0,134.0
187000.0,539.0,124.0,136.0
188000.0,554.0,118.0,135.0
189000.0,557.0,113.0,134.0
190000.0,561.0,120.0,136.0
191000.0,556.0,114.0,137.0
192000.0,568.0,108.0,138.0
193000.0,583.0,105.0,129.0
194000.0,570.0,96.0,137.0
195000.0,584.0,91.0,139.0
196000.0,589.0,85.0,129.0
197000.0,607.0,82.0,132.0
198000.0,598.0,79.0,125.0
199000.0,606.0,85.0,123.0
200000.0,605.0,86.0,116.0
201000.0,626.0,89.0,108.0
202000.0,619.0,84.0,109.0
203000.0,621.0,81.0,119.0
204000.0,635.0,82.0,110.0
205000.0,636.0,83.0,104.0
