0.0,0.0,445.0,445.0
1000.0,7.0,381.0,363.0
2000.0,25.0,382.0,350.0
3000.0,31.0,386.0,334.0
4000.0,35.0,368.0,356.0
5000.0,44.0,370.0,348.0
6000.0,49.0,366.0,359.0
7000.0,48.0,367.0,342.0
8000.0,53.0,374.0,335.0
9000.0,65.0,373.0,325.0
10000.0,63.0,372.0,336.0
11000.0,63.0,366.0,339.0
12000.0,64.0,361.0,341.0
13000.0,82.0,362.0,335.0
14000.0,84.0,351.0,337.0
15000.0,84.0,351.0,328.0
16000.0,92.0,358.0,342.0
17000.0,104.0,361.0,327.0
18000.0,105.0,363.0,322.0
19000.0,96.0,364.0,329.0
20000.0,105.0,350.0,331.0
21000.0,103.0,350.0,321.0
22000.0,98.0,350.0,327.0
23000.0,108.0,364.0,314.0
24000.0,106.0,376.0,311.0
25000.0,103.0,370.0,301.0
26000.0,103.0,356.0,295.0
27000.0,105.0,377.0,301.0
28000.0,112.0,389.0,293.0
29000.0,119.0,373.0,301.0
30000.0,119.0,370.0,304.0
31000.0,125.0,357.0,300.0
32000.0,133.0,345.0,306.0
33000.0,138.0,347.0,296.0
34000.0,138.0,364.0,284.0
35000.0,138.0,364.0,290.0
36000.0,133.0,366.0,283.0
37000.0,138.0,366.0,285.0
38000.0,137.0,368.0,267.0
39000.0,152.0,368.0,262.0
40000.0,139.0,368.0,265.0
41000.0,144.0,373.0,268.0
42000.0,135.0,385.0,274.0
43000.0,128.0,375.0,276.0
44000.0,147.0,364.0,277.0
45000.0,142.0,363.0,275.0
46000.0,140.0,369.0,271.0
47000.0,129.0,371.0,273.0
48000.0,134.0,386.0,253.0
49000.0,147.0,390.0,255.0
50000.0,154.0,382.0,239.0
51000.0,161.0,378.0,246.0
52000.0,169.0,380.0,240.0
53000.0,170.0,366.0,231.0
54000.0,166.0,381.0,231.0
55000.0,173.0,366.0,243.0
56000.0,167.0,378.0,236.0
57000.0,176.0,362.0,231.0
58000.0,179.0,367.0,243.0
59000.0,181.0,362.0,229.0
60000.0,184.0,369.0,239.0
61000.0,189.0,367.0,238.0
62000.0,178.0,375.0,235.0
63000.0,174.0,372.0,243.0
64000.0,186.0,381.0,231.0
65000.0,191.0,370.0,229.0
66000.0,192.0,376.0,234.0
67000.0,189.0,393.0,220.0
68000.0,182.0,397.0,215.0
69000.0,179.0,395.0,220.0
70000.0,186.0,395.0,218.0
71000.0,174.0,404.0,222.0
72000.0,168.0,412.0,213.0
73000.0,171.0,414.0,218.0
74000.0,169.0,421.0,212.0
75000.0,173.0,420.0,208.0
76000.0,164.0,427.0,205.0
77000.0,165.0,428.0,203.0
78000.0,162.0,424.0,202.0
79000.0,169.0,409.0,195.0
80000.0,166.0,425.0,181.0
81000.0,168.0,423.0,179.0
82000.0,171.0,428.0,203.0
83000.0,178.0,419.0,198.0
84000.0,187.0,420.0,187.0
85000.0,191.0,420.0,182.0
86000.0,184.0,409.0,188.0
87000.0,188.0,418.0,184.0
88000.0,187.0,420.0,186.0
89000.0,176.0,414.0,183.0
90000.0,185.0,430.0,181.0
91000.0,190.0,427.0,172.0
92000.0,193.0,431.0,175.0
93000.0,194.0,428.0,178.0
94000.0,192.0,433.0,166.0
95000.0,199.0,416.0,167.0
96000.0,200.0,425.0,162.0
97000.0,199.0,413.0,171.0
98000.0,193.0,421.0,165.0
99000.0,189.0,430.0,170.0
100000.0,189.0,444.0,161.0
101000.0,183.0,433.0,165.0
102000.0,185.0,432.0,159.0
103000.0,190.0,425.0,163.0
104000.0,186.0,435.0,156.0
105000.0,188.0,436.0,160.0
106000.0,196.0,436.0,156.0
107000.0,189.0,429.0,161.0
108000.0,191.0,434.0,165.0
109000.0,203.0,436.0,158.0
110000.0,206.0,420.0,155.0
111000.0,198.0,411.0,163.0
112000.0,201.0,416.0,163.0
113000.0,203.0,418.0,160.0
114000.0,203.0,432.0,153.0
115000.0,206.0,426.0,156.0
116000.0,217.0,429.0,147.0
117000.0,220.0,428.0,143.0
118000.0,218.0,419.0,142.0
119000.0,211.0,424.0,157.0
120000.0,220.0,417.0,151.0
121000.0,212.0,426.0,157.0
122000.0,215.0,430.0,152.0
123000.0,211.0,427.0,162.0
124000.0,217.0,421.0,159.0
125000.0,233.0,409.0,160.0
126000.0,241.0,420.0,159.0
127000.0,229.0,407.0,161.0
128000.0,223.0,405.0,159.0
129000.0,226.0,417.0,153.0
130000.0,217.0,404.0,154.0
