0.0,0.0,850.0
1000.0,7.0,818.0
2000.0,21.0,796.0
3000.0,29.0,778.0
4000.0,33.0,778.0
5000.0,44.0,765.0
6000.0,45.0,747.0
7000.0,49.0,765.0
8000.0,57.0,755.0
9000.0,69.0,751.0
10000.0,61.0,751.0
11000.0,64.0,735.0
12000.0,67.0,730.0
13000.0,75.0,734.0
14000.0,73.0,726.0
15000.0,86.0,725.0
16000.0,82.0,719.0
17000.0,83.0,707.0
18000.0,92.0,715.0
19000.0,85.0,719.0
20000.0,84.0,726.0
21000.0,89.0,728.0
22000.0,79.0,715.0
23000.0,81.0,722.0
24000.0,86.0,714.0
25000.0,93.0,714.0
26000.0,91.0,700.0
27000.0,100.0,693.0
28000.0,96.0,713.0
29000.0,109.0,699.0
30000.0,117.0,686.0
31000.0,112.0,688.0
32000.0,120.0,672.0
33000.0,126.0,675.0
34000.0,123.0,675.0
35000.0,136.0,657.0
36000.0,132.0,661.0
37000.0,133.0,644.0
38000.0,148.0,651.0
39000.0,147.0,650.0
40000.0,155.0,641.0
41000.0,145.0,644.0
42000.0,157.0,640.0
43000.0,150.0,641.0
44000.0,156.0,646.0
45000.0,157.0,644.0
46000.0,165.0,638.0
47000.0,152.0,645.0
48000.0,153.0,653.0
49000.0,151.0,640.0
50000.0,151.0,641.0
51000.0,145.0,646.0
52000.0,150.0,645.0
53000.0,145.0,669.0
54000.0,146.0,651.0
55000.0,142.0,656.0
56000.0,153.0,654.0
57000.0,157.0,640.0
58000.0,153.0,636.0
59000.0,143.0,646.0
60000.0,142.0,645.0
61000.0,139.0,637.0
62000.0,153.0,644.0
63000.0,148.0,637.0
64000.0,156.0,630.0
65000.0,151.0,626.0
66000.0,153.0,629.0
67000.0,158.0,631.0
68000.0,160.0,617.0
69000.0,162.0,622.0
70000.0,183.0,615.0
71000.0,173.0,625.0
72000.0,165.0,623.0
73000.0,172.0,621.0
74000.0,165.0,629.0
75000.0,162.0,621.0
76000.0,166.0,634.0
77000.0,156.0,644.0
78000.0,154.0,646.0
79000.0,162.0,634.0
80000.0,163.0,627.0
81000.0,156.0,633.0
82000.0,155.0,649.0
83000.0,165.0,634.0
84000.0,155.0,628.0
85000.0,146.0,628.0
86000.0,149.0,639.0
87000.0,138.0,646.0
88000.0,147.0,640.0
89000.0,150.0,652.0
90000.0,151.0,643.0
91000.0,151.0,647.0
92000.0,159.0,646.0
93000.0,152.0,626.0
94000.0,150.0,636.0
95000.0,141.0,642.0
96000.0,158.0,640.0
97000.0,156.0,651.0
98000.0,168.0,634.0
99000.0,160.0,634.0
100000.0,151.0,633.0
101000.0,160.0,630.0
102000.0,160.0,629.0
103000.0,165.0,634.0
104000.0,167.0,616.0
105000.0,172.0,617.0
106000.0,181.0,608.0
107000.0,172.0,609.0
108000.0,168.0,624.0
109000.0,172.0,621.0
110000.0,177.0,614.0
111000.0,169.0,626.0
112000.0,154.0,635.0
113000.0,150.0,647.0
114000.0,155.0,642.0
115000.0,164.0,638.0
116000.0,159.0,630.0
117000.0,156.0,642.0
118000.0,150.0,623.0
119000.0,153.0,642.0
120000.0,149.0,639.0
121000.0,166.0,622.0
122000.0,158.0,631.0
123000.0,163.0,614.0
124000.0,158.0,630.0
125000.0,153.0,637.0
126000.0,161.0,632.0
127000.0,173.0,632.0
128000.0,174.0,619.0
129000.0,175.0,612.0
130000.0,167.0,623.0
131000.0,172.0,614.0
132000.0,187.0,613.0
133000.0,181.0,611.0
134000.0,187.0,603.0
135000.0,185.0,615.0
136000.0,189.0,606.0
137000.0,180.0,606.0
138000.0,181.0,600.0
139000.0,186.0,603.0
140000.0,182.0,602.0
141000.0,182.0,616.0
142000.0,179.0,616.0
143000.0,179.0,622.0
144000.0,187.0,613.0
145000.0,166.0,620.0
146000.0,167.0,635.0
147000.0,168.0,612.0
148000.0,174.0,620.0
149000.0,168.0,621.0
150000.0,183.0,614.0
151000.0,178.0,614.0
152000.0,166.0,614.0
153000.0,173.0,613.0
154000.0,180.0,610.0
155000.0,183.0,607.0
156000.0,186.0,616.0
157000.0,189.0,615.0
158000.0,177.0,625.0
159000.0,182.0,609.0
160000.0,176.0,622.0
161000.0,175.0,615.0
162000.0,174.0,610.0
163000.0,192.0,601.0
164000.0,196.0,596.0
165000.0,188.0,600.0
166000.0,194.0,603.0
167000.0,187.0,601.0
168000.0,198.0,583.0
169000.0,208.0,584.0
170000.0,220.0,566.0
171000.0,207.0,583.0
172000.0,195.0,595.0
173000.0,186.0,601.0
174000.0,196.0,599.0
175000.0,176.0,614.0
176000.0,181.0,614.0
177000.0,185.0,606.0
178000.0,187.0,607.0
179000.0,195.0,589.0
180000.0,202.0,583.0
181000.0,198.0,588.0
182000.0,193.0,607.0
183000.0,192.0,593.0
184000.0,205.0,587.0
185000.0,220.0,569.0
186000.0,221.0,569.0
187000.0,217.0,566.0
