0.0,0.0,850.0
1000.0,8.0,818.0
2000.0,16.0,798.0
3000.0,25.0,790.0
4000.0,29.0,778.0
5000.0,34.0,780.0
6000.0,40.0,774.0
7000.0,52.0,763.0
8000.0,58.0,754.0
9000.0,64.0,742.0
10000.0,67.0,740.0
11000.0,70.0,743.0
12000.0,76.0,735.0
13000.0,82.0,731.0
14000.0,84.0,720.0
15000.0,82.0,725.0
16000.0,80.0,722.0
17000.0,85.0,725.0
18000.0,86.0,716.0
19000.0,84.0,726.0
20000.0,87.0,713.0
21000.0,97.0,705.0
22000.0,102.0,701.0
23000.0,106.0,701.0
24000.0,100.0,697.0
25000.0,102.0,702.0
26000.0,106.0,701.0
27000.0,107.0,701.0
28000.0,107.0,704.0
29000.0,106.0,691.0
30000.0,112.0,680.0
31000.0,113.0,683.0
32000.0,115.0,692.0
33000.0,107.0,682.0
34000.0,114.0,679.0
35000.0,122.0,672.0
36000.0,115.0,687.0
37000.0,113.0,692.0
38000.0,111.0,698.0
39000.0,116.0,692.0
40000.0,109.0,698.0
41000.0,108.0,706.0
42000.0,113.0,692.0
43000.0,106.0,690.0
44000.0,119.0,685.0
45000.0,129.0,677.0
46000.0,124.0,684.0
47000.0,134.0,673.0
48000.0,130.0,675.0
49000.0,133.0,665.0
50000.0,128.0,672.0
51000.0,133.0,673.0
52000.0,124.0,664.0
53000.0,131.0,672.0
54000.0,136.0,660.0
55000.0,143.0,656.0
56000.0,132.0,670.0
57000.0,134.0,658.0
58000.0,141.0,657.0
59000.0,144.0,661.0
60000.0,145.0,656.0
61000.0,147.0,655.0
62000.0,142.0,653.0
63000.0,152.0,647.0
64000.0,146.0,644.0
65000.0,152.0,654.0
66000.0,151.0,643.0
67000.0,148.0,658.0
68000.0,159.0,634.0
69000.0,157.0,648.0
70000.0,158.0,642.0
71000.0,150.0,638.0
72000.0,156.0,641.0
73000.0,154.0,634.0
74000.0,144.0,656.0
75000.0,160.0,636.0
76000.0,147.0,656.0
77000.0,152.0,646.0
78000.0,156.0,643.0
79000.0,145.0,639.0
80000.0,140.0,641.0
81000.0,140.0,652.0
82000.0,147.0,657.0
83000.0,142.0,652.0
84000.0,154.0,638.0
85000.0,146.0,642.0
86000.0,137.0,657.0
87000.0,141.0,648.0
88000.0,136.0,659.0
89000.0,138.0,673.0
90000.0,141.0,645.0
91000.0,140.0,651.0
92000.0,141.0,653.0
93000.0,151.0,648.0
94000.0,142.0,662.0
95000.0,141.0,664.0
96000.0,133.0,648.0
97000.0,141.0,653.0
98000.0,144.0,655.0
99000.0,153.0,646.0
100000.0,147.0,657.0
101000.0,137.0,664.0
102000.0,139.0,669.0
103000.0,141.0,663.0
104000.0,136.0,654.0
105000.0,130.0,669.0
106000.0,135.0,666.0
107000.0,131.0,661.0
108000.0,135.0,673.0
109000.0,139.0,660.0
110000.0,134.0,653.0
111000.0,131.0,662.0
112000.0,133.0,662.0
113000.0,132.0,682.0
114000.0,130.0,676.0
115000.0,124.0,674.0
116000.0,123.0,700.0
117000.0,129.0,679.0
118000.0,128.0,671.0
119000.0,131.0,660.0
120000.0,131.0,677.0
121000.0,130.0,673.0
122000.0,130.0,678.0
123000.0,140.0,674.0
124000.0,133.0,676.0
125000.0,131.0,673.0
126000.0,133.0,670.0
127000.0,129.0,671.0
128000.0,131.0,668.0
129000.0,134.0,663.0
130000.0,139.0,662.0
131000.0,132.0,668.0
132000.0,130.0,661.0
133000.0,142.0,661.0
134000.0,145.0,662.0
135000.0,152.0,644.0
136000.0,149.0,648.0
137000.0,144.0,661.0
138000.0,141.0,648.0
139000.0,145.0,656.0
140000.0,146.0,657.0
141000.0,141.0,651.0
142000.0,152.0,633.0
143000.0,151.0,655.0
144000.0,154.0,639.0
145000.0,157.0,640.0
146000.0,153.0,636.0
147000.0,163.0,636.0
148000.0,175.0,634.0
149000.0,164.0,638.0
150000.0,159.0,627.0
151000.0,154.0,639.0
152000.0,156.0,644.0
153000.0,157.0,646.0
154000.0,161.0,635.0
155000.0,163.0,641.0
156000.0,156.0,648.0
157000.0,157.0,652.0
158000.0,168.0,636.0
159000.0,169.0,630.0
160000.0,168.0,623.0
161000.0,172.0,622.0
162000.0,163.0,616.0
163000.0,176.0,614.0
164000.0,171.0,627.0
165000.0,167.0,625.0
166000.0,180.0,617.0
167000.0,181.0,611.0
168000.0,180.0,612.0
169000.0,178.0,606.0
170000.0,168.0,610.0
171000.0,165.0,624.0
172000.0,175.0,615.0
173000.0,176.0,613.0
174000.0,179.0,623.0
175000.0,174.0,616.0
176000.0,181.0,624.0
177000.0,186.0,598.0
178000.0,184.0,598.0
179000.0,176.0,608.0
180000.0,185.0,600.0
181000.0,188.0,614.0
182000.0,194.0,602.0
