0.0,0.0,450.0,449.0
1000.0,6.0,386.0,378.0
2000.0,13.0,380.0,368.0
3000.0,16.0,363.0,381.0
4000.0,19.0,387.0,383.0
5000.0,20.0,372.0,382.0
6000.0,22.0,369.0,379.0
7000.0,29.0,368.0,393.0
8000.0,34.0,371.0,382.0
9000.0,35.0,357.0,398.0
10000.0,43.0,356.0,388.0
11000.0,47.0,340.0,394.0
12000.0,54.0,341.0,390.0
13000.0,55.0,355.0,381.0
14000.0,64.0,365.0,378.0
15000.0,57.0,361.0,377.0
16000.0,59.0,358.0,375.0
17000.0,58.0,367.0,366.0
18000.0,63.0,342.0,374.0
19000.0,67.0,351.0,382.0
20000.0,64.0,353.0,399.0
21000.0,69.0,341.0,392.0
22000.0,71.0,340.0,390.0
23000.0,78.0,327.0,398.0
24000.0,73.0,319.0,409.0
25000.0,80.0,309.0,392.0
26000.0,79.0,320.0,393.0
27000.0,82.0,332.0,393.0
28000.0,76.0,327.0,393.0
29000.0,81.0,341.0,387.0
30000.0,79.0,316.0,400.0
31000.0,88.0,317.0,402.0
32000.0,86.0,312.0,401.0
33000.0,91.0,314.0,401.0
34000.0,86.0,305.0,396.0
35000.0,87.0,305.0,400.0
36000.0,90.0,285.0,394.0
37000.0,88.0,271.0,415.0
38000.0,96.0,274.0,422.0
39000.0,96.0,263.0,411.0
40000.0,98.0,272.0,410.0
41000.0,103.0,258.0,416.0
42000.0,105.0,256.0,425.0
43000.0,94.0,248.0,434.0
44000.0,101.0,241.0,438.0
45000.0,100.0,238.0,432.0
46000.0,100.0,246.0,428.0
47000.0,103.0,237.0,451.0
48000.0,100.0,238.0,445.0
49000.0,98.0,239.0,457.0
50000.0,109.0,232.0,447.0
51000.0,108.0,234.0,457.0
52000.0,106.0,233.0,465.0
53000.0,112.0,226.0,453.0
54000.0,106.0,233.0,454.0
55000.0,105.0,227.0,463.0
56000.0,102.0,241.0,456.0
57000.0,105.0,240.0,458.0
58000.0,108.0,232.0,452.0
59000.0,104.0,218.0,479.0
60000.0,96.0,227.0,481.0
61000.0,97.0,216.0,488.0
62000.0,107.0,217.0,487.0
63000.0,112.0,205.0,491.0
64000.0,105.0,202.0,492.0
65000.0,113.0,201.0,490.0
66000.0,124.0,194.0,473.0
67000.0,123.0,186.0,484.0
68000.0,127.0,189.0,481.0
69000.0,128.0,188.0,481.0
70000.0,130.0,198.0,490.0
71000.0,115.0,195.0,503.0
72000.0,117.0,181.0,501.0
73000.0,123.0,194.0,491.0
74000.0,119.0,192.0,489.0
75000.0,123.0,182.0,483.0
76000.0,131.0,180.0,488.0
77000.0,130.0,163.0,504.0
78000.0,126.0,155.0,507.0
79000.0,134.0,154.0,523.0
80000.0,139.0,151.0,525.0
81000.0,125.0,148.0,525.0
82000.0,117.0,145.0,539.0
83000.0,123.0,141.0,531.0
84000.0,132.0,147.0,521.0
85000.0,136.0,144.0,523.0
86000.0,141.0,147.0,516.0
87000.0,141.0,156.0,506.0
88000.0,142.0,148.0,525.0
89000.0,151.0,147.0,513.0
90000.0,142.0,151.0,508.0
91000.0,144.0,139.0,525.0
92000.0,135.0,138.0,519.0
93000.0,141.0,140.0,523.0
94000.0,146.0,142.0,531.0
95000.0,138.0,142.0,533.0
96000.0,138.0,144.0,525.0
97000.0,143.0,135.0,525.0
98000.0,140.0,135.0,506.0
99000.0,140.0,150.0,523.0
100000.0,144.0,136.0,507.0
101000.0,158.0,143.0,515.0
102000.0,159.0,133.0,510.0
103000.0,158.0,130.0,529.0
104000.0,153.0,124.0,532.0
105000.0,152.0,118.0,526.0
106000.0,162.0,118.0,530.0
107000.0,164.0,111.0,520.0
108000.0,167.0,126.0,513.0
109000.0,158.0,111.0,528.0
110000.0,169.0,109.0,539.0
111000.0,169.0,112.0,524.0
112000.0,162.0,109.0,535.0
113000.0,164.0,114.0,538.0
114000.0,154.0,108.0,532.0
115000.0,148.0,105.0,545.0
116000.0,137.0,98.0,578.0
117000.0,142.0,94.0,573.0
118000.0,133.0,98.0,574.0
119000.0,132.0,91.0,587.0
120000.0,121.0,97.0,595.0
121000.0,128.0,91.0,601.0
122000.0,135.0,91.0,600.0
123000.0,126.0,89.0,607.0
124000.0,124.0,87.0,611.0
125000.0,130.0,84.0,617.0
126000.0,126.0,83.0,617.0
127000.0,124.0,87.0,625.0
128000.0,118.0,81.0,632.0
129000.0,132.0,84.0,619.0
130000.0,132.0,79.0,616.0
131000.0,132.0,75.0,613.0
132000.0,129.0,73.0,617.0
133000.0,136.0,75.0,623.0
134000.0,132.0,78.0,628.0
135000.0,133.0,75.0,623.0
136000.0,141.0,72.0,605.0
137000.0,144.0,70.0,607.0
138000.0,143.0,75.0,617.0
139000.0,148.0,76.0,617.0
140000.0,139.0,71.0,618.0
141000.0,135.0,81.0,609.0
142000.0,132.0,75.0,615.0
143000.0,141.0,73.0,609.0
144000.0,128.0,72.0,637.0
145000.0,130.0,68.0,641.0
146000.0,127.0,64.0,628.0
147000.0,127.0,68.0,629.0
148000.0,131.0,62.0,630.0
149000.0,130.0,64.0,630.0
150000.0,128.0,70.0,636.0
151000.0,134.0,67.0,643.0
152000.0,150.0,66.0,625.0
153000.0,136.0,68.0,639.0
154000.0,150.0,67.0,615.0
155000.0,140.0,69.0,621.0
156000.0,126.0,70.0,613.0
157000.0,142.0,66.0,616.0
158000.0,145.0,59.0,611.0
159000.0,147.0,59.0,616.0
160000.0,145.0,55.0,618.0
