0.0,0.0,890.0
1000.0,11.0,853.0
2000.0,19.0,830.0
3000.0,22.0,832.0
4000.0,26.0,834.0
5000.0,27.0,828.0
6000.0,30.0,819.0
7000.0,34.0,809.0
8000.0,43.0,803.0
9000.0,51.0,791.0
10000.0,55.0,785.0
11000.0,57.0,789.0
12000.0,65.0,787.0
13000.0,72.0,776.0
14000.0,77.0,776.0
15000.0,74.0,766.0
16000.0,73.0,775.0
17000.0,82.0,763.0
18000.0,85.0,755.0
19000.0,89.0,755.0
20000.0,83.0,766.0
21000.0,93.0,757.0
22000.0,96.0,754.0
23000.0,105.0,743.0
24000.0,108.0,729.0
25000.0,113.0,712.0
26000.0,110.0,711.0
27000.0,111.0,718.0
28000.0,108.0,729.0
29000.0,111.0,719.0
30000.0,109.0,738.0
31000.0,113.0,733.0
32000.0,114.0,731.0
33000.0,116.0,715.0
34000.0,119.0,712.0
35000.0,115.0,719.0
36000.0,118.0,702.0
37000.0,120.0,704.0
38000.0,133.0,699.0
39000.0,139.0,683.0
40000.0,141.0,692.0
41000.0,137.0,690.0
42000.0,145.0,683.0
43000.0,142.0,686.0
44000.0,134.0,690.0
45000.0,132.0,704.0
46000.0,135.0,703.0
47000.0,138.0,715.0
48000.0,138.0,694.0
49000.0,137.0,694.0
50000.0,149.0,678.0
51000.0,152.0,680.0
52000.0,151.0,692.0
53000.0,153.0,685.0
54000.0,150.0,684.0
55000.0,149.0,679.0
56000.0,154.0,683.0
57000.0,154.0,672.0
58000.0,158.0,674.0
59000.0,147.0,684.0
60000.0,147.0,682.0
61000.0,158.0,675.0
62000.0,163.0,674.0
63000.0,160.0,669.0
64000.0,151.0,671.0
65000.0,164.0,665.0
66000.0,166.0,661.0
67000.0,169.0,668.0
68000.0,177.0,650.0
69000.0,172.0,648.0
70000.0,179.0,643.0
71000.0,161.0,670.0
72000.0,165.0,668.0
73000.0,172.0,659.0
74000.0,167.0,669.0
75000.0,159.0,661.0
76000.0,177.0,655.0
77000.0,169.0,651.0
78000.0,179.0,659.0
79000.0,179.0,657.0
80000.0,176.0,653.0
81000.0,166.0,650.0
82000.0,174.0,659.0
83000.0,173.0,638.0
84000.0,183.0,634.0
85000.0,202.0,628.0
86000.0,195.0,639.0
87000.0,201.0,628.0
88000.0,198.0,639.0
89000.0,195.0,619.0
90000.0,199.0,624.0
91000.0,206.0,629.0
92000.0,197.0,621.0
93000.0,206.0,621.0
94000.0,202.0,628.0
95000.0,191.0,639.0
96000.0,185.0,633.0
97000.0,197.0,626.0
98000.0,196.0,613.0
99000.0,195.0,620.0
100000.0,190.0,624.0
101000.0,201.0,628.0
102000.0,199.0,633.0
103000.0,207.0,629.0
