216000.0,663.0,23.0,38.0,21.0,50.0
217000.0,655.0,26.0,38.0,26.0,49.0
218000.0,642.0,28.0,43.0,27.0,58.0
219000.0,658.0,25.0,43.0,22.0,54.0
220000.0,657.0,23.0,42.0,25.0,45.0
221000.0,645.0,23.0,49.0,25.0,49.0
222000.0,652.0,24.0,43.0,21.0,48.0
223000.0,661.0,21.0,48.0,20.0,50.0
224000.0,661.0,20.0,47.0,19.0,46.0
225000.0,652.0,28.0,49.0,17.0,52.0
226000.0,661.0,27.0,45.0,20.0,55.0
227000.0,655.0,23.0,45.0,17.0,55.0
228000.0,653.0,24.0,45.0,20.0,57.0
229000.0,655.0,25.0,48.0,16.0,58.0
230000.0,658.0,27.0,44.0,20.0,56.0
231000.0,649.0,28.0,42.0,19.0,58.0
232000.0,648.0,28.0,43.0,20.0,57.0
233000.0,653.0,34.0,37.0,19.0,57.0
234000.0,637.0,35.0,44.0,19.0,53.0
235000.0,638.0,34.0,45.0,16.0,56.0
236000.0,649.0,32.0,39.0,21.0,56.0
237000.0,650.0,29.0,40.0,23.0,61.0
238000.0,643.0,29.0,40.0,19.0,54.0
239000.0,643.0,25.0,45.0,18.0,57.0
240000.0,653.0,28.0,42.0,20.0,55.0
241000.0,670.0,25.0,44.0,22.0,48.0
242000.0,675.0,25.0,38.0,15.0,48.0
243000.0,679.0,25.0,36.0,15.0,43.0
244000.0,673.0,29.0,39.0,14.0,42.0
245000.0,680.0,25.0,38.0,15.0,49.0
246000.0,675.0,28.0,37.0,14.0,47.0
247000.0,681.0,27.0,34.0,18.0,45.0
248000.0,675.0,24.0,38.0,15.0,45.0
249000.0,680.0,25.0,39.0,19.0,43.0
250000.0,667.0,30.0,36.0,18.0,45.0
251000.0,669.0,32.0,40.0,17.0,41.0
252000.0,672.0,24.0,36.0,17.0,42.0
253000.0,679.0,22.0,35.0,18.0,45.0
254000.0,671.0,22.0,37.0,18.0,43.0
255000.0,675.0,25.0,39.0,19.0,46.0
256000.0,685.0,26.0,39.0,21.0,45.0
257000.0,663.0,29.0,43.0,17.0,42.0
258000.0,677.0,33.0,41.0,16.0,38.0
259000.0,669.0,31.0,45.0,20.0,37.0
260000.0,665.0,32.0,44.0,22.0,33.0
261000.0,677.0,29.0,48.0,22.0,30.0
262000.0,678.0,28.0,46.0,20.0,33.0
263000.0,685.0,28.0,42.0,19.0,29.0
264000.0,691.0,31.0,39.0,17.0,27.0
265000.0,691.0,32.0,39.0,20.0,28.0
266000.0,679.0,34.0,38.0,21.0,29.0
267000.0,673.0,33.0,39.0,17.0,31.0
268000.0,673.0,35.0,40.0,15.0,28.0
269000.0,684.0,35.0,40.0,14.0,31.0
270000.0,684.0,30.0,40.0,17.0,30.0
271000.0,688.0,30.0,39.0,18.0,28.0
272000.0,697.0,32.0,30.0,16.0,28.0
273000.0,699.0,34.0,33.0,19.0,27.0
274000.0,705.0,28.0,34.0,18.0,23.0
275000.0,712.0,27.0,32.0,19.0,25.0
276000.0,710.0,26.0,31.0,16.0,26.0
277000.0,705.0,24.0,32.0,15.0,23.0
278000.0,696.0,32.0,34.0,16.0,31.0
279000.0,689.0,28.0,35.0,15.0,32.0
280000.0,698.0,26.0,37.0,16.0,29.0
281000.0,691.0,32.0,35.0,21.0,26.0
282000.0,693.0,27.0,38.0,19.0,27.0
283000.0,700.0,29.0,30.0,17.0,27.0
284000.0,708.0,31.0,31.0,15.0,30.0
285000.0,704.0,30.0,30.0,14.0,30.0
286000.0,699.0,30.0,33.0,17.0,32.0
287000.0,705.0,27.0,31.0,18.0,34.0
288000.0,706.0,23.0,28.0,18.0,35.0
289000.0,704.0,26.0,31.0,17.0,34.0
290000.0,687.0,25.0,34.0,23.0,29.0
291000.0,695.0,27.0,34.0,22.0,29.0
292000.0,689.0,25.0,39.0,18.0,29.0
293000.0,697.0,26.0,40.0,23.0,29.0
294000.0,684.0,29.0,37.0,22.0,28.0
295000.0,686.0,28.0,34.0,19.0,28.0
296000.0,690.0,28.0,35.0,17.0,31.0
297000.0,688.0,29.0,38.0,16.0,27.0
298000.0,691.0,27.0,37.0,20.0,29.0
299000.0,688.0,25.0,34.0,22.0,29.0
300000.0,692.0,26.0,36.0,21.0,33.0
301000.0,685.0,26.0,33.0,22.0,34.0
302000.0,691.0,23.0,31.0,24.0,30.0
303000.0,687.0,23.0,35.0,23.0,30.0
304000.0,683.0,23.0,37.0,24.0,30.0
305000.0,680.0,23.0,37.0,24.0,32.0
306000.0,678.0,20.0,34.0,23.0,36.0
307000.0,699.0,20.0,35.0,21.0,33.0
308000.0,683.0,26.0,32.0,23.0,33.0
309000.0,691.0,25.0,25.0,18.0,31.0
310000.0,696.0,27.0,25.0,21.0,33.0
311000.0,696.0,27.0,26.0,20.0,39.0
312000.0,696.0,30.0,26.0,19.0,35.0
313000.0,697.0,27.0,26.0,17.0,36.0
314000.0,694.0,31.0,28.0,18.0,33.0
315000.0,688.0,28.0,28.0,17.0,37.0
316000.0,693.0,27.0,26.0,17.0,33.0
317000.0,696.0,30.0,25.0,15.0,32.0
318000.0,706.0,29.0,28.0,16.0,28.0
319000.0,703.0,32.0,27.0,14.0,32.0
320000.0,718.0,34.0,25.0,12.0,27.0
321000.0,711.0,31.0,30.0,12.0,26.0
322000.0,702.0,33.0,27.0,13.0,28.0
323000.0,707.0,34.0,26.0,12.0,27.0
324000.0,703.0,33.0,22.0,14.0,25.0
325000.0,711.0,36.0,19.0,12.0,28.0
326000.0,703.0,40.0,19.0,11.0,26.0
327000.0,697.0,42.0,19.0,12.0,26.0
328000.0,706.0,35.0,20.0,12.0,29.0
329000.0,705.0,42.0,21.0,15.0,26.0
330000.0,704.0,39.0,22.0,12.0,30.0
331000.0,685.0,45.0,25.0,16.0,30.0
332000.0,696.0,37.0,23.0,18.0,27.0
333000.0,698.0,40.0,22.0,19.0,24.0
334000.0,699.0,40.0,28.0,15.0,24.0
335000.0,708.0,41.0,24.0,15.0,23.0
336000.0,701.0,38.0,28.0,16.0,26.0
337000.0,701.0,44.0,27.0,17.0,29.0
338000.0,691.0,45.0,25.0,19.0,28.0
339000.0,692.0,44.0,26.0,18.0,30.0
340000.0,692.0,43.0,20.0,21.0,26.0
341000.0,697.0,42.0,18.0,21.0,25.0
342000.0,708.0,38.0,21.0,19.0,25.0
343000.0,710.0,39.0,23.0,16.0,29.0
344000.0,707.0,35.0,22.0,14.0,26.0
345000.0,716.0,34.0,21.0,20.0,30.0
346000.0,705.0,31.0,19.0,17.0,32.0
347000.0,714.0,31.0,20.0,19.0,27.0
348000.0,708.0,30.0,24.0,20.0,30.0
349000.0,698.0,34.0,23.0,20.0,29.0
350000.0,701.0,39.0,20.0,18.0,30.0
351000.0,710.0,40.0,21.0,18.0,29.0
352000.0,718.0,34.0,22.0,15.0,27.0
353000.0,707.0,36.0,23.0,16.0,29.0
354000.0,710.0,31.0,23.0,14.0,30.0
355000.0,718.0,32.0,25.0,15.0,31.0
356000.0,710.0,32.0,22.0,15.0,32.0
357000.0,715.0,31.0,20.0,16.0,37.0
358000.0,712.0,30.0,21.0,17.0,34.0
359000.0,717.0,31.0,22.0,17.0,33.0
360000.0,718.0,30.0,20.0,17.0,26.0
361000.0,718.0,29.0,23.0,16.0,23.0
362000.0,718.0,24.0,20.0,17.0,24.0
363000.0,713.0,27.0,24.0,15.0,26.0
364000.0,710.0,31.0,26.0,19.0,25.0
365000.0,723.0,30.0,20.0,17.0,28.0
366000.0,728.0,26.0,19.0,17.0,29.0
367000.0,733.0,26.0,22.0,17.0,26.0
368000.0,730.0,25.0,22.0,16.0,24.0
369000.0,715.0,25.0,23.0,17.0,27.0
370000.0,720.0,29.0,23.0,15.0,26.0
371000.0,723.0,26.0,25.0,17.0,23.0
372000.0,726.0,20.0,23.0,17.0,23.0
373000.0,725.0,19.0,22.0,14.0,25.0
374000.0,729.0,24.0,23.0,16.0,25.0
375000.0,731.0,22.0,22.0,17.0,24.0
376000.0,736.0,23.0,20.0,13.0,25.0
377000.0,732.0,21.0,19.0,15.0,24.0
378000.0,735.0,25.0,17.0,17.0,22.0
379000.0,730.0,26.0,19.0,19.0,25.0
380000.0,733.0,24.0,18.0,14.0,23.0
381000.0,734.0,24.0,20.0,16.0,22.0
382000.0,734.0,22.0,18.0,15.0,22.0
383000.0,734.0,18.0,18.0,14.0,24.0
384000.0,734.0,23.0,18.0,14.0,24.0
385000.0,742.0,24.0,19.0,14.0,22.0
386000.0,734.0,22.0,21.0,15.0,24.0
387000.0,723.0,22.0,25.0,10.0,28.0
388000.0,727.0,23.0,26.0,15.0,28.0
389000.0,727.0,23.0,25.0,16.0,27.0
390000.0,715.0,24.0,23.0,20.0,26.0
391000.0,701.0,25.0,23.0,22.0,28.0
392000.0,716.0,26.0,21.0,19.0,24.0
393000.0,712.0,28.0,19.0,19.0,29.0
394000.0,712.0,23.0,19.0,23.0,26.0
395000.0,717.0,27.0,19.0,20.0,27.0
396000.0,712.0,24.0,20.0,21.0,31.0
397000.0,715.0,24.0,20.0,18.0,28.0
398000.0,714.0,26.0,19.0,19.0,31.0
399000.0,719.0,28.0,19.0,17.0,28.0
400000.0,711.0,25.0,19.0,15.0,27.0
401000.0,701.0,27.0,23.0,19.0,27.0
402000.0,703.0,26.0,24.0,21.0,31.0
403000.0,692.0,26.0,25.0,20.0,30.0
404000.0,693.0,27.0,27.0,23.0,29.0
405000.0,684.0,26.0,30.0,23.0,27.0
406000.0,694.0,21.0,30.0,21.0,28.0
407000.0,682.0,28.0,28.0,20.0,27.0
408000.0,689.0,31.0,26.0,20.0,29.0
409000.0,701.0,28.0,28.0,19.0,28.0
410000.0,715.0,27.0,28.0,19.0,27.0
411000.0,725.0,24.0,27.0,18.0,27.0
412000.0,717.0,22.0,28.0,20.0,27.0
413000.0,706.0,22.0,35.0,19.0,26.0
414000.0,717.0,19.0,30.0,20.0,26.0
415000.0,703.0,21.0,28.0,16.0,30.0
416000.0,706.0,21.0,27.0,14.0,27.0
417000.0,716.0,25.0,26.0,16.0,33.0
418000.0,701.0,28.0,27.0,14.0,32.0
419000.0,711.0,24.0,27.0,14.0,36.0
420000.0,714.0,24.0,25.0,11.0,32.0
421000.0,727.0,21.0,23.0,14.0,32.0
422000.0,722.0,23.0,24.0,15.0,30.0
423000.0,718.0,20.0,25.0,10.0,29.0
424000.0,719.0,25.0,25.0,11.0,26.0
425000.0,720.0,29.0,27.0,11.0,27.0
426000.0,725.0,25.0,27.0,11.0,25.0
427000.0,720.0,26.0,27.0,14.0,27.0
428000.0,725.0,27.0,24.0,14.0,28.0
429000.0,718.0,29.0,26.0,11.0,27.0
430000.0,733.0,26.0,26.0,9.0,23.0
431000.0,727.0,28.0,25.0,11.0,23.0
432000.0,718.0,30.0,25.0,12.0,26.0
433000.0,714.0,33.0,25.0,11.0,28.0
434000.0,717.0,33.0,24.0,13.0,29.0
435000.0,701.0,33.0,28.0,15.0,32.0
436000.0,709.0,33.0,28.0,12.0,30.0
437000.0,698.0,32.0,29.0,11.0,26.0
438000.0,701.0,34.0,27.0,12.0,28.0
439000.0,702.0,35.0,28.0,14.0,26.0
440000.0,708.0,38.0,26.0,15.0,27.0
441000.0,705.0,43.0,26.0,15.0,26.0
442000.0,706.0,42.0,28.0,11.0,27.0
443000.0,700.0,34.0,29.0,10.0,31.0
444000.0,707.0,35.0,25.0,13.0,29.0
445000.0,701.0,41.0,25.0,12.0,25.0
446000.0,705.0,37.0,27.0,15.0,23.0
447000.0,707.0,35.0,24.0,16.0,26.0
448000.0,706.0,36.0,22.0,17.0,24.0
449000.0,716.0,30.0,22.0,16.0,25.0
450000.0,722.0,28.0,21.0,17.0,25.0
451000.0,710.0,28.0,27.0,13.0,26.0
452000.0,703.0,32.0,22.0,17.0,26.0
453000.0,728.0,29.0,21.0,16.0,23.0
454000.0,724.0,28.0,18.0,14.0,24.0
455000.0,730.0,28.0,19.0,17.0,22.0
456000.0,728.0,31.0,18.0,16.0,22.0
457000.0,730.0,31.0,19.0,15.0,24.0
458000.0,722.0,31.0,19.0,14.0,25.0
459000.0,728.0,31.0,15.0,15.0,27.0
460000.0,731.0,32.0,14.0,14.0,27.0
461000.0,727.0,29.0,16.0,13.0,28.0
462000.0,726.0,28.0,19.0,13.0,28.0
463000.0,724.0,25.0,23.0,15.0,28.0
464000.0,717.0,28.0,25.0,13.0,27.0
465000.0,720.0,27.0,22.0,14.0,27.0
466000.0,719.0,26.0,19.0,12.0,29.0
467000.0,734.0,29.0,19.0,11.0,29.0
468000.0,729.0,28.0,18.0,12.0,28.0
469000.0,738.0,27.0,19.0,12.0,29.0
470000.0,735.0,24.0,19.0,12.0,29.0
471000.0,733.0,25.0,18.0,12.0,32.0
472000.0,742.0,20.0,19.0,10.0,29.0
473000.0,722.0,19.0,21.0,13.0,31.0
474000.0,721.0,18.0,19.0,15.0,31.0
475000.0,737.0,21.0,19.0,14.0,29.0
476000.0,733.0,25.0,20.0,11.0,30.0
477000.0,720.0,30.0,22.0,10.0,30.0
478000.0,720.0,26.0,23.0,12.0,29.0
479000.0,725.0,23.0,22.0,11.0,29.0
480000.0,729.0,21.0,21.0,9.0,30.0
481000.0,730.0,25.0,24.0,11.0,31.0
482000.0,723.0,20.0,20.0,10.0,34.0
483000.0,720.0,22.0,17.0,9.0,36.0
484000.0,726.0,22.0,18.0,6.0,37.0
485000.0,733.0,20.0,18.0,6.0,34.0
486000.0,727.0,24.0,18.0,5.0,33.0
487000.0,725.0,21.0,13.0,7.0,34.0
488000.0,736.0,23.0,13.0,7.0,35.0
489000.0,732.0,25.0,14.0,10.0,33.0
490000.0,726.0,30.0,15.0,11.0,33.0
491000.0,716.0,30.0,15.0,12.0,32.0
492000.0,721.0,31.0,18.0,12.0,30.0
493000.0,723.0,28.0,15.0,13.0,36.0
494000.0,720.0,27.0,16.0,16.0,36.0
495000.0,717.0,25.0,16.0,17.0,37.0
496000.0,729.0,23.0,16.0,15.0,37.0
497000.0,725.0,23.0,15.0,12.0,34.0
498000.0,729.0,24.0,15.0,12.0,34.0
499000.0,716.0,28.0,16.0,13.0,36.0
500000.0,725.0,23.0,18.0,12.0,30.0
501000.0,718.0,22.0,14.0,14.0,29.0
502000.0,720.0,23.0,18.0,14.0,30.0
503000.0,711.0,27.0,21.0,19.0,29.0
504000.0,715.0,26.0,19.0,17.0,30.0
505000.0,723.0,30.0,18.0,15.0,31.0
506000.0,717.0,29.0,18.0,17.0,31.0
507000.0,723.0,28.0,18.0,20.0,33.0
508000.0,709.0,31.0,20.0,17.0,36.0
509000.0,713.0,31.0,21.0,16.0,33.0
510000.0,707.0,31.0,22.0,13.0,36.0
511000.0,704.0,31.0,20.0,14.0,31.0
512000.0,694.0,35.0,18.0,19.0,33.0
513000.0,687.0,35.0,20.0,19.0,35.0
514000.0,693.0,34.0,18.0,16.0,38.0
515000.0,694.0,35.0,24.0,17.0,37.0
516000.0,691.0,33.0,22.0,15.0,41.0
517000.0,687.0,35.0,22.0,16.0,43.0
518000.0,688.0,34.0,23.0,15.0,43.0
519000.0,692.0,31.0,24.0,14.0,39.0
520000.0,686.0,32.0,26.0,13.0,40.0
521000.0,690.0,38.0,25.0,14.0,38.0
522000.0,685.0,36.0,26.0,14.0,38.0
523000.0,692.0,37.0,26.0,17.0,41.0
524000.0,685.0,41.0,26.0,15.0,37.0
525000.0,693.0,38.0,24.0,13.0,37.0
526000.0,689.0,38.0,22.0,18.0,39.0
527000.0,698.0,34.0,27.0,18.0,37.0
528000.0,691.0,44.0,24.0,17.0,36.0
529000.0,691.0,39.0,22.0,16.0,38.0
530000.0,695.0,46.0,24.0,16.0,37.0
531000.0,689.0,45.0,23.0,18.0,34.0
532000.0,693.0,41.0,23.0,16.0,34.0
533000.0,686.0,36.0,24.0,18.0,35.0
534000.0,698.0,38.0,20.0,17.0,33.0
535000.0,716.0,36.0,24.0,18.0,32.0
536000.0,704.0,31.0,24.0,18.0,34.0
537000.0,705.0,30.0,26.0,19.0,33.0
538000.0,697.0,36.0,23.0,22.0,36.0
539000.0,683.0,32.0,25.0,25.0,35.0
540000.0,695.0,29.0,25.0,23.0,29.0
541000.0,691.0,32.0,23.0,22.0,33.0
542000.0,695.0,30.0,22.0,19.0,33.0
543000.0,695.0,27.0,27.0,14.0,35.0
544000.0,702.0,27.0,26.0,17.0,34.0
545000.0,700.0,30.0,28.0,13.0,33.0
546000.0,701.0,27.0,26.0,16.0,32.0
547000.0,697.0,31.0,25.0,18.0,36.0
548000.0,690.0,30.0,27.0,19.0,35.0
549000.0,687.0,28.0,26.0,22.0,37.0
550000.0,689.0,35.0,28.0,15.0,36.0
551000.0,694.0,35.0,30.0,19.0,37.0
552000.0,696.0,33.0,32.0,17.0,37.0
553000.0,684.0,38.0,34.0,22.0,35.0
554000.0,685.0,33.0,26.0,17.0,34.0
555000.0,690.0,34.0,24.0,12.0,36.0
556000.0,689.0,34.0,27.0,17.0,35.0
557000.0,687.0,40.0,27.0,16.0,30.0
558000.0,694.0,38.0,27.0,11.0,35.0
559000.0,701.0,34.0,25.0,11.0,35.0
