100000.0,559.0,58.0,53.0,130.0,52.0
101000.0,548.0,59.0,52.0,125.0,54.0
102000.0,544.0,62.0,50.0,131.0,52.0
103000.0,560.0,55.0,47.0,126.0,49.0
104000.0,565.0,62.0,45.0,126.0,45.0
105000.0,565.0,64.0,48.0,115.0,39.0
106000.0,566.0,65.0,40.0,118.0,34.0
107000.0,604.0,64.0,38.0,112.0,34.0
108000.0,595.0,68.0,40.0,107.0,36.0
109000.0,604.0,63.0,37.0,110.0,33.0
110000.0,619.0,60.0,36.0,111.0,28.0
111000.0,614.0,64.0,35.0,105.0,27.0
112000.0,627.0,65.0,38.0,98.0,26.0
113000.0,629.0,61.0,38.0,112.0,24.0
114000.0,648.0,54.0,35.0,98.0,22.0
115000.0,668.0,51.0,35.0,93.0,24.0
116000.0,676.0,52.0,30.0,90.0,22.0
117000.0,683.0,51.0,30.0,88.0,20.0
118000.0,675.0,46.0,29.0,86.0,20.0
119000.0,685.0,41.0,32.0,84.0,14.0
120000.0,690.0,41.0,33.0,86.0,16.0
121000.0,694.0,35.0,32.0,86.0,15.0
122000.0,701.0,34.0,32.0,87.0,16.0
123000.0,707.0,34.0,33.0,83.0,15.0
124000.0,732.0,28.0,30.0,72.0,17.0
125000.0,738.0,29.0,26.0,77.0,15.0
126000.0,734.0,26.0,28.0,68.0,19.0
127000.0,738.0,27.0,24.0,67.0,19.0
128000.0,741.0,26.0,23.0,63.0,19.0
129000.0,753.0,27.0,23.0,63.0,19.0
130000.0,759.0,26.0,21.0,58.0,20.0
131000.0,757.0,27.0,20.0,59.0,20.0
132000.0,753.0,23.0,19.0,55.0,22.0
133000.0,755.0,30.0,20.0,60.0,23.0
134000.0,758.0,27.0,24.0,54.0,24.0
135000.0,765.0,25.0,21.0,52.0,25.0
136000.0,773.0,26.0,19.0,49.0,25.0
137000.0,778.0,28.0,17.0,49.0,26.0
138000.0,787.0,24.0,14.0,44.0,25.0
139000.0,777.0,26.0,11.0,48.0,26.0
140000.0,790.0,22.0,13.0,47.0,24.0
141000.0,786.0,23.0,13.0,47.0,24.0
142000.0,780.0,21.0,14.0,42.0,26.0
143000.0,786.0,25.0,10.0,46.0,24.0
144000.0,790.0,25.0,12.0,44.0,23.0
145000.0,797.0,17.0,11.0,44.0,24.0
146000.0,795.0,15.0,13.0,45.0,22.0
147000.0,806.0,15.0,13.0,43.0,23.0
148000.0,818.0,14.0,12.0,39.0,23.0
149000.0,821.0,13.0,12.0,37.0,25.0
150000.0,807.0,12.0,14.0,36.0,22.0
151000.0,824.0,12.0,13.0,32.0,21.0
152000.0,823.0,12.0,14.0,33.0,19.0
153000.0,831.0,9.0,14.0,33.0,20.0
154000.0,838.0,5.0,13.0,30.0,20.0
155000.0,827.0,5.0,12.0,31.0,20.0
156000.0,837.0,7.0,13.0,32.0,17.0
157000.0,839.0,6.0,15.0,34.0,15.0
158000.0,844.0,8.0,13.0,26.0,14.0
159000.0,849.0,7.0,11.0,28.0,15.0
160000.0,850.0,7.0,10.0,25.0,19.0
161000.0,855.0,5.0,9.0,25.0,20.0
162000.0,842.0,5.0,10.0,24.0,19.0
163000.0,845.0,5.0,11.0,26.0,18.0
164000.0,848.0,5.0,11.0,24.0,19.0
165000.0,845.0,6.0,13.0,23.0,22.0
166000.0,844.0,8.0,13.0,24.0,19.0
167000.0,844.0,6.0,11.0,22.0,18.0
168000.0,847.0,7.0,12.0,23.0,18.0
169000.0,847.0,4.0,12.0,27.0,15.0
170000.0,847.0,3.0,13.0,23.0,16.0
171000.0,850.0,4.0,10.0,24.0,17.0
172000.0,849.0,4.0,11.0,23.0,21.0
173000.0,847.0,5.0,11.0,23.0,19.0
174000.0,840.0,5.0,11.0,22.0,17.0
175000.0,845.0,4.0,10.0,23.0,18.0
176000.0,851.0,4.0,10.0,23.0,21.0
177000.0,854.0,5.0,7.0,21.0,21.0
178000.0,864.0,6.0,7.0,18.0,19.0
179000.0,855.0,3.0,8.0,19.0,19.0
180000.0,857.0,3.0,7.0,18.0,23.0
181000.0,854.0,2.0,8.0,17.0,19.0
182000.0,860.0,1.0,8.0,17.0,21.0
183000.0,866.0,2.0,9.0,15.0,21.0
184000.0,867.0,3.0,9.0,15.0,19.0
185000.0,872.0,3.0,6.0,14.0,18.0
186000.0,866.0,4.0,5.0,17.0,15.0
187000.0,872.0,3.0,5.0,16.0,15.0
188000.0,868.0,5.0,4.0,16.0,16.0
189000.0,871.0,4.0,7.0,15.0,12.0
190000.0,874.0,5.0,7.0,13.0,11.0
191000.0,874.0,6.0,6.0,12.0,12.0
192000.0,872.0,3.0,6.0,11.0,12.0
193000.0,884.0,3.0,6.0,11.0,11.0
194000.0,886.0,4.0,5.0,10.0,10.0
195000.0,884.0,5.0,4.0,11.0,11.0
196000.0,876.0,4.0,5.0,12.0,13.0
197000.0,882.0,3.0,4.0,12.0,11.0
198000.0,882.0,4.0,4.0,12.0,9.0
199000.0,885.0,3.0,4.0,12.0,9.0
200000.0,893.0,3.0,5.0,12.0,10.0
201000.0,886.0,3.0,5.0,12.0,10.0
202000.0,876.0,2.0,5.0,13.0,11.0
203000.0,883.0,3.0,5.0,12.0,12.0
204000.0,885.0,3.0,5.0,12.0,10.0
205000.0,885.0,2.0,9.0,12.0,9.0
206000.0,886.0,2.0,6.0,12.0,7.0
207000.0,883.0,3.0,5.0,12.0,6.0
208000.0,888.0,4.0,6.0,11.0,5.0
209000.0,882.0,4.0,5.0,10.0,6.0
210000.0,887.0,4.0,4.0,12.0,8.0
211000.0,881.0,4.0,4.0,13.0,10.0
212000.0,880.0,4.0,6.0,13.0,10.0
213000.0,886.0,5.0,4.0,11.0,6.0
214000.0,894.0,4.0,3.0,11.0,7.0
215000.0,892.0,5.0,3.0,11.0,7.0
216000.0,895.0,5.0,5.0,11.0,6.0
217000.0,885.0,5.0,4.0,11.0,10.0
218000.0,891.0,4.0,3.0,11.0,7.0
219000.0,894.0,3.0,3.0,11.0,5.0
220000.0,894.0,2.0,3.0,12.0,5.0
221000.0,893.0,5.0,3.0,12.0,6.0
222000.0,892.0,4.0,3.0,10.0,7.0
223000.0,893.0,3.0,3.0,13.0,8.0
224000.0,889.0,4.0,5.0,12.0,8.0
225000.0,889.0,4.0,4.0,11.0,7.0
226000.0,894.0,4.0,5.0,12.0,7.0
227000.0,892.0,4.0,4.0,11.0,6.0
228000.0,896.0,5.0,6.0,11.0,7.0
229000.0,889.0,3.0,6.0,12.0,7.0
230000.0,893.0,2.0,5.0,12.0,7.0
231000.0,891.0,3.0,6.0,12.0,7.0
232000.0,884.0,3.0,6.0,12.0,10.0
233000.0,889.0,3.0,6.0,14.0,10.0
234000.0,885.0,4.0,6.0,12.0,7.0
235000.0,887.0,4.0,5.0,14.0,9.0
236000.0,884.0,4.0,5.0,14.0,10.0
237000.0,891.0,2.0,3.0,13.0,8.0
238000.0,883.0,4.0,4.0,15.0,7.0
239000.0,889.0,2.0,4.0,14.0,8.0
240000.0,890.0,3.0,4.0,14.0,8.0
241000.0,889.0,5.0,4.0,13.0,9.0
242000.0,891.0,2.0,5.0,14.0,7.0
243000.0,884.0,2.0,6.0,13.0,7.0
244000.0,886.0,2.0,6.0,13.0,9.0
245000.0,886.0,2.0,6.0,13.0,7.0
246000.0,887.0,2.0,5.0,12.0,7.0
247000.0,894.0,1.0,5.0,11.0,6.0
248000.0,886.0,4.0,5.0,10.0,6.0
249000.0,886.0,3.0,5.0,12.0,6.0
250000.0,888.0,2.0,5.0,12.0,6.0
251000.0,890.0,1.0,4.0,12.0,7.0
252000.0,883.0,3.0,5.0,11.0,6.0
253000.0,881.0,3.0,6.0,12.0,6.0
254000.0,888.0,3.0,5.0,11.0,6.0
255000.0,891.0,2.0,9.0,10.0,5.0
256000.0,886.0,2.0,10.0,9.0,4.0
257000.0,891.0,2.0,7.0,11.0,5.0
258000.0,888.0,3.0,8.0,11.0,5.0
259000.0,883.0,5.0,8.0,10.0,4.0
260000.0,890.0,4.0,6.0,9.0,4.0
261000.0,888.0,3.0,7.0,13.0,4.0
262000.0,890.0,2.0,7.0,13.0,4.0
263000.0,889.0,3.0,8.0,13.0,8.0
264000.0,885.0,2.0,7.0,12.0,8.0
265000.0,877.0,3.0,7.0,15.0,9.0
266000.0,880.0,5.0,8.0,12.0,6.0
267000.0,876.0,6.0,9.0,16.0,6.0
268000.0,882.0,4.0,8.0,15.0,6.0
269000.0,882.0,5.0,8.0,16.0,5.0
270000.0,882.0,2.0,8.0,16.0,6.0
271000.0,887.0,1.0,7.0,16.0,7.0
272000.0,885.0,2.0,8.0,15.0,7.0
273000.0,887.0,2.0,7.0,17.0,8.0
274000.0,883.0,2.0,6.0,15.0,8.0
275000.0,885.0,2.0,5.0,12.0,7.0
276000.0,881.0,2.0,9.0,10.0,7.0
277000.0,887.0,2.0,7.0,11.0,9.0
278000.0,877.0,3.0,8.0,10.0,8.0
279000.0,878.0,4.0,8.0,10.0,10.0
280000.0,878.0,4.0,8.0,8.0,12.0
281000.0,876.0,3.0,8.0,8.0,11.0
282000.0,892.0,3.0,7.0,6.0,10.0
283000.0,885.0,4.0,7.0,6.0,9.0
284000.0,889.0,3.0,8.0,6.0,9.0
285000.0,890.0,3.0,6.0,5.0,9.0
286000.0,894.0,5.0,6.0,8.0,9.0
287000.0,895.0,3.0,6.0,5.0,8.0
288000.0,894.0,4.0,7.0,3.0,9.0
289000.0,899.0,3.0,5.0,4.0,10.0
290000.0,899.0,3.0,6.0,4.0,8.0
291000.0,887.0,3.0,6.0,6.0,8.0
292000.0,901.0,4.0,7.0,2.0,7.0
293000.0,888.0,5.0,8.0,4.0,9.0
294000.0,889.0,4.0,7.0,3.0,8.0
295000.0,892.0,6.0,7.0,3.0,10.0
296000.0,888.0,4.0,7.0,5.0,9.0
297000.0,894.0,4.0,9.0,4.0,7.0
298000.0,884.0,4.0,13.0,6.0,8.0
299000.0,883.0,4.0,13.0,5.0,8.0
300000.0,877.0,4.0,13.0,6.0,6.0
301000.0,881.0,3.0,15.0,5.0,7.0
302000.0,884.0,1.0,12.0,6.0,6.0
303000.0,891.0,1.0,11.0,5.0,7.0
304000.0,881.0,5.0,13.0,5.0,10.0
305000.0,877.0,3.0,17.0,4.0,10.0
306000.0,876.0,4.0,18.0,3.0,11.0
307000.0,875.0,4.0,16.0,6.0,9.0
308000.0,873.0,9.0,15.0,6.0,8.0
309000.0,872.0,6.0,12.0,5.0,10.0
310000.0,879.0,6.0,15.0,5.0,8.0
311000.0,884.0,5.0,17.0,6.0,9.0
312000.0,884.0,4.0,15.0,6.0,11.0
313000.0,881.0,5.0,11.0,7.0,10.0
314000.0,877.0,6.0,14.0,9.0,10.0
315000.0,873.0,4.0,12.0,10.0,8.0
316000.0,878.0,3.0,13.0,10.0,9.0
317000.0,878.0,3.0,13.0,9.0,10.0
318000.0,879.0,3.0,11.0,9.0,10.0
319000.0,878.0,3.0,12.0,8.0,12.0
320000.0,873.0,5.0,11.0,9.0,11.0
321000.0,881.0,6.0,10.0,8.0,10.0
322000.0,878.0,7.0,10.0,8.0,11.0
323000.0,883.0,6.0,9.0,6.0,8.0
324000.0,881.0,6.0,13.0,7.0,6.0
325000.0,887.0,5.0,12.0,7.0,6.0
326000.0,887.0,7.0,12.0,8.0,6.0
327000.0,877.0,7.0,12.0,6.0,6.0
328000.0,877.0,7.0,13.0,6.0,7.0
329000.0,886.0,6.0,12.0,6.0,8.0
330000.0,879.0,7.0,12.0,6.0,8.0
331000.0,881.0,7.0,13.0,7.0,11.0
332000.0,877.0,7.0,11.0,8.0,11.0
333000.0,879.0,7.0,13.0,7.0,10.0
334000.0,879.0,7.0,13.0,7.0,8.0
335000.0,880.0,6.0,13.0,10.0,11.0
336000.0,876.0,5.0,13.0,11.0,10.0
337000.0,874.0,7.0,12.0,9.0,10.0
338000.0,878.0,5.0,9.0,8.0,14.0
339000.0,871.0,7.0,7.0,11.0,12.0
340000.0,879.0,6.0,8.0,8.0,14.0
341000.0,875.0,6.0,7.0,8.0,16.0
342000.0,874.0,7.0,10.0,8.0,15.0
343000.0,861.0,8.0,12.0,10.0,16.0
344000.0,872.0,7.0,9.0,10.0,17.0
345000.0,875.0,3.0,9.0,9.0,12.0
346000.0,872.0,4.0,8.0,10.0,10.0
347000.0,877.0,5.0,9.0,9.0,10.0
348000.0,869.0,7.0,8.0,8.0,11.0
349000.0,866.0,6.0,9.0,9.0,14.0
350000.0,872.0,6.0,9.0,9.0,12.0
351000.0,879.0,6.0,10.0,11.0,12.0
352000.0,870.0,7.0,9.0,13.0,13.0
353000.0,875.0,6.0,10.0,13.0,13.0
354000.0,875.0,5.0,9.0,13.0,10.0
355000.0,878.0,6.0,8.0,13.0,10.0
356000.0,875.0,7.0,8.0,13.0,10.0
357000.0,881.0,6.0,9.0,10.0,8.0
358000.0,886.0,4.0,8.0,10.0,6.0
359000.0,885.0,5.0,9.0,10.0,7.0
360000.0,889.0,5.0,6.0,11.0,7.0
361000.0,888.0,5.0,7.0,10.0,8.0
362000.0,888.0,4.0,7.0,10.0,5.0
363000.0,891.0,3.0,6.0,11.0,4.0
364000.0,889.0,2.0,7.0,11.0,7.0
365000.0,884.0,2.0,6.0,10.0,7.0
366000.0,894.0,1.0,4.0,12.0,6.0
367000.0,891.0,2.0,4.0,12.0,5.0
368000.0,889.0,3.0,5.0,10.0,5.0
369000.0,892.0,3.0,4.0,9.0,6.0
370000.0,895.0,3.0,4.0,7.0,6.0
371000.0,896.0,1.0,4.0,7.0,6.0
372000.0,901.0,1.0,4.0,6.0,6.0
373000.0,903.0,1.0,5.0,5.0,7.0
374000.0,902.0,3.0,4.0,5.0,7.0
375000.0,891.0,3.0,6.0,5.0,6.0
376000.0,889.0,3.0,7.0,4.0,8.0
377000.0,890.0,3.0,7.0,5.0,8.0
378000.0,887.0,3.0,7.0,7.0,5.0
379000.0,890.0,4.0,7.0,7.0,8.0
380000.0,888.0,5.0,3.0,6.0,6.0
381000.0,895.0,7.0,4.0,7.0,7.0
382000.0,896.0,5.0,3.0,8.0,6.0
383000.0,897.0,2.0,3.0,9.0,6.0
384000.0,903.0,2.0,2.0,9.0,4.0
385000.0,897.0,1.0,2.0,10.0,4.0
386000.0,893.0,3.0,2.0,9.0,5.0
387000.0,896.0,3.0,2.0,11.0,6.0
388000.0,887.0,4.0,3.0,7.0,7.0
389000.0,888.0,2.0,4.0,13.0,9.0
390000.0,886.0,2.0,4.0,11.0,7.0
391000.0,876.0,2.0,4.0,13.0,8.0
392000.0,887.0,1.0,5.0,12.0,7.0
393000.0,886.0,1.0,6.0,12.0,7.0
394000.0,892.0,1.0,6.0,10.0,7.0
395000.0,887.0,2.0,6.0,9.0,8.0
396000.0,893.0,2.0,4.0,7.0,8.0
397000.0,888.0,3.0,5.0,8.0,10.0
398000.0,893.0,2.0,8.0,8.0,7.0
399000.0,893.0,1.0,6.0,7.0,9.0
400000.0,889.0,2.0,6.0,6.0,11.0
401000.0,894.0,2.0,6.0,8.0,10.0
402000.0,893.0,2.0,5.0,7.0,10.0
403000.0,890.0,4.0,5.0,6.0,11.0
404000.0,892.0,3.0,6.0,8.0,10.0
405000.0,888.0,3.0,5.0,6.0,10.0
406000.0,884.0,3.0,8.0,6.0,9.0
407000.0,892.0,1.0,6.0,6.0,10.0
408000.0,899.0,1.0,6.0,4.0,10.0
409000.0,895.0,1.0,5.0,4.0,10.0
410000.0,892.0,4.0,8.0,4.0,11.0
411000.0,884.0,4.0,8.0,4.0,11.0
412000.0,893.0,4.0,8.0,5.0,13.0
413000.0,888.0,3.0,8.0,5.0,12.0
414000.0,889.0,4.0,8.0,6.0,11.0
415000.0,890.0,3.0,9.0,6.0,10.0
416000.0,880.0,4.0,9.0,6.0,10.0
417000.0,889.0,2.0,6.0,7.0,9.0
418000.0,892.0,2.0,5.0,7.0,10.0
419000.0,888.0,1.0,8.0,7.0,10.0
420000.0,887.0,2.0,8.0,7.0,8.0
421000.0,887.0,4.0,6.0,7.0,10.0
422000.0,885.0,5.0,5.0,7.0,10.0
423000.0,887.0,2.0,5.0,7.0,11.0
424000.0,898.0,2.0,6.0,6.0,11.0
425000.0,890.0,3.0,5.0,7.0,9.0
426000.0,899.0,2.0,5.0,7.0,9.0
427000.0,897.0,2.0,5.0,7.0,9.0
428000.0,894.0,2.0,5.0,7.0,8.0
429000.0,897.0,2.0,6.0,6.0,9.0
430000.0,897.0,2.0,5.0,6.0,8.0
431000.0,892.0,1.0,5.0,6.0,8.0
432000.0,892.0,1.0,3.0,6.0,7.0
433000.0,891.0,4.0,3.0,8.0,7.0
434000.0,893.0,6.0,3.0,7.0,9.0
435000.0,895.0,4.0,3.0,8.0,9.0
436000.0,889.0,4.0,3.0,9.0,9.0
437000.0,891.0,5.0,4.0,6.0,8.0
438000.0,889.0,5.0,6.0,7.0,9.0
439000.0,893.0,5.0,6.0,6.0,7.0
440000.0,893.0,4.0,6.0,4.0,8.0
441000.0,891.0,5.0,5.0,4.0,8.0
442000.0,891.0,5.0,3.0,3.0,6.0
443000.0,888.0,6.0,5.0,4.0,9.0
444000.0,889.0,4.0,5.0,5.0,8.0
445000.0,892.0,4.0,4.0,5.0,8.0
446000.0,898.0,3.0,4.0,5.0,7.0
447000.0,898.0,4.0,5.0,6.0,7.0
448000.0,893.0,3.0,4.0,6.0,5.0
449000.0,888.0,3.0,4.0,6.0,7.0
450000.0,890.0,3.0,5.0,5.0,6.0
451000.0,893.0,4.0,3.0,5.0,6.0
452000.0,898.0,4.0,4.0,6.0,7.0
453000.0,901.0,3.0,4.0,6.0,8.0
454000.0,892.0,4.0,4.0,6.0,7.0
455000.0,900.0,5.0,4.0,5.0,6.0
456000.0,898.0,5.0,4.0,7.0,6.0
457000.0,902.0,4.0,4.0,7.0,4.0
458000.0,897.0,5.0,5.0,8.0,5.0
459000.0,895.0,5.0,5.0,12.0,4.0
460000.0,890.0,5.0,4.0,10.0,5.0
461000.0,886.0,5.0,7.0,8.0,5.0
462000.0,888.0,5.0,4.0,7.0,5.0
463000.0,896.0,6.0,5.0,7.0,6.0
464000.0,897.0,6.0,5.0,9.0,6.0
465000.0,898.0,6.0,5.0,7.0,5.0
466000.0,895.0,4.0,5.0,8.0,5.0
467000.0,896.0,4.0,5.0,7.0,5.0
468000.0,894.0,3.0,5.0,7.0,3.0
469000.0,900.0,5.0,7.0,6.0,4.0
470000.0,896.0,5.0,7.0,6.0,6.0
471000.0,893.0,4.0,7.0,6.0,6.0
472000.0,891.0,4.0,9.0,5.0,7.0
473000.0,890.0,4.0,7.0,4.0,7.0
474000.0,886.0,3.0,9.0,3.0,9.0
475000.0,897.0,3.0,6.0,2.0,10.0
476000.0,891.0,5.0,5.0,3.0,7.0
477000.0,893.0,8.0,5.0,3.0,8.0
478000.0,893.0,6.0,4.0,6.0,8.0
479000.0,887.0,7.0,4.0,8.0,8.0
480000.0,893.0,9.0,4.0,10.0,9.0
481000.0,893.0,10.0,5.0,7.0,7.0
482000.0,885.0,10.0,5.0,7.0,10.0
483000.0,887.0,5.0,4.0,8.0,11.0
484000.0,886.0,5.0,4.0,10.0,11.0
485000.0,887.0,4.0,4.0,10.0,9.0
486000.0,890.0,5.0,4.0,9.0,8.0
487000.0,896.0,6.0,3.0,7.0,8.0
488000.0,893.0,5.0,2.0,7.0,7.0
489000.0,896.0,6.0,2.0,7.0,5.0
490000.0,897.0,5.0,4.0,7.0,5.0
491000.0,894.0,5.0,5.0,7.0,8.0
492000.0,887.0,4.0,5.0,9.0,7.0
493000.0,886.0,6.0,5.0,7.0,6.0
494000.0,886.0,5.0,8.0,9.0,6.0
495000.0,885.0,6.0,7.0,9.0,8.0
496000.0,890.0,6.0,6.0,7.0,7.0
497000.0,891.0,7.0,7.0,6.0,7.0
498000.0,886.0,5.0,7.0,7.0,7.0
499000.0,892.0,7.0,7.0,8.0,8.0
500000.0,888.0,5.0,6.0,8.0,7.0
501000.0,889.0,6.0,6.0,7.0,8.0
502000.0,891.0,5.0,6.0,13.0,7.0
503000.0,889.0,7.0,6.0,8.0,8.0
504000.0,886.0,7.0,7.0,7.0,9.0
505000.0,885.0,7.0,5.0,8.0,8.0
506000.0,891.0,7.0,5.0,8.0,7.0
507000.0,885.0,8.0,5.0,7.0,7.0
508000.0,889.0,4.0,6.0,8.0,7.0
509000.0,881.0,7.0,8.0,8.0,8.0
510000.0,883.0,6.0,6.0,8.0,7.0
511000.0,882.0,7.0,8.0,6.0,5.0
512000.0,879.0,7.0,7.0,9.0,7.0
513000.0,882.0,9.0,4.0,7.0,9.0
514000.0,877.0,10.0,7.0,7.0,9.0
515000.0,873.0,7.0,8.0,6.0,10.0
516000.0,879.0,6.0,9.0,4.0,11.0
517000.0,883.0,8.0,4.0,4.0,11.0
518000.0,887.0,10.0,2.0,4.0,12.0
519000.0,883.0,7.0,4.0,6.0,11.0
520000.0,886.0,9.0,5.0,6.0,8.0
521000.0,889.0,8.0,4.0,6.0,10.0
522000.0,886.0,8.0,4.0,6.0,8.0
523000.0,887.0,9.0,5.0,6.0,10.0
524000.0,881.0,11.0,3.0,5.0,10.0
525000.0,891.0,8.0,6.0,5.0,10.0
526000.0,885.0,9.0,5.0,4.0,14.0
527000.0,884.0,10.0,5.0,5.0,12.0
528000.0,884.0,9.0,5.0,6.0,10.0
529000.0,877.0,9.0,5.0,5.0,12.0
530000.0,873.0,12.0,5.0,6.0,12.0
531000.0,872.0,11.0,6.0,8.0,11.0
532000.0,871.0,11.0,4.0,7.0,11.0
533000.0,876.0,8.0,8.0,9.0,14.0
534000.0,876.0,8.0,5.0,8.0,12.0
535000.0,880.0,8.0,4.0,9.0,11.0
536000.0,884.0,8.0,6.0,9.0,8.0
537000.0,891.0,8.0,6.0,8.0,6.0
538000.0,887.0,7.0,7.0,9.0,4.0
539000.0,887.0,9.0,5.0,9.0,4.0
540000.0,888.0,10.0,6.0,8.0,3.0
541000.0,889.0,9.0,7.0,9.0,4.0
542000.0,885.0,9.0,8.0,10.0,3.0
543000.0,887.0,10.0,7.0,8.0,4.0
544000.0,891.0,9.0,7.0,5.0,5.0
545000.0,894.0,9.0,5.0,4.0,4.0
546000.0,891.0,8.0,7.0,5.0,4.0
547000.0,886.0,8.0,7.0,7.0,2.0
548000.0,888.0,10.0,7.0,6.0,3.0
549000.0,890.0,8.0,8.0,9.0,3.0
550000.0,892.0,7.0,8.0,6.0,2.0
551000.0,885.0,5.0,8.0,9.0,2.0
552000.0,886.0,6.0,8.0,10.0,3.0
553000.0,880.0,7.0,9.0,11.0,2.0
554000.0,881.0,7.0,10.0,14.0,3.0
555000.0,881.0,8.0,9.0,12.0,3.0
556000.0,884.0,9.0,6.0,11.0,3.0
557000.0,884.0,9.0,5.0,11.0,4.0
558000.0,884.0,10.0,4.0,13.0,5.0
559000.0,892.0,10.0,5.0,11.0,4.0
