0.0,0.0,940.0
1000.0,2.0,930.0
2000.0,4.0,920.0
3000.0,8.0,914.0
4000.0,11.0,910.0
5000.0,14.0,907.0
6000.0,15.0,904.0
7000.0,19.0,903.0
8000.0,17.0,902.0
9000.0,20.0,901.0
10000.0,24.0,901.0
11000.0,30.0,896.0
12000.0,25.0,896.0
13000.0,29.0,888.0
14000.0,29.0,886.0
15000.0,31.0,885.0
16000.0,32.0,889.0
17000.0,35.0,890.0
18000.0,36.0,881.0
19000.0,34.0,893.0
20000.0,33.0,886.0
21000.0,33.0,877.0
22000.0,41.0,877.0
23000.0,40.0,879.0
24000.0,35.0,884.0
25000.0,33.0,891.0
26000.0,33.0,889.0
27000.0,31.0,891.0
28000.0,32.0,890.0
29000.0,28.0,892.0
30000.0,31.0,881.0
31000.0,36.0,875.0
32000.0,40.0,875.0
33000.0,38.0,877.0
34000.0,36.0,881.0
35000.0,38.0,877.0
36000.0,39.0,883.0
37000.0,39.0,880.0
38000.0,37.0,882.0
39000.0,38.0,883.0
40000.0,38.0,881.0
41000.0,39.0,882.0
42000.0,37.0,885.0
43000.0,35.0,881.0
44000.0,41.0,874.0
45000.0,46.0,873.0
46000.0,41.0,880.0
47000.0,44.0,881.0
48000.0,41.0,880.0
49000.0,42.0,872.0
50000.0,42.0,879.0
51000.0,39.0,884.0
52000.0,37.0,882.0
53000.0,35.0,882.0
54000.0,33.0,881.0
55000.0,41.0,878.0
56000.0,35.0,882.0
57000.0,37.0,880.0
58000.0,37.0,884.0
59000.0,44.0,882.0
60000.0,40.0,878.0
61000.0,36.0,880.0
62000.0,33.0,883.0
63000.0,32.0,876.0
64000.0,36.0,881.0
65000.0,34.0,891.0
66000.0,34.0,884.0
67000.0,34.0,893.0
68000.0,33.0,888.0
69000.0,37.0,888.0
70000.0,37.0,880.0
71000.0,38.0,885.0
72000.0,40.0,881.0
73000.0,40.0,873.0
74000.0,34.0,880.0
75000.0,37.0,880.0
76000.0,34.0,883.0
77000.0,33.0,879.0
78000.0,37.0,887.0
79000.0,32.0,891.0
80000.0,33.0,881.0
81000.0,31.0,887.0
82000.0,36.0,887.0
83000.0,36.0,886.0
84000.0,42.0,878.0
85000.0,45.0,873.0
86000.0,43.0,876.0
87000.0,47.0,864.0
