0.0,0.0,229.0,229.0,228.0,228.0
1000.0,2.0,191.0,190.0,181.0,174.0
2000.0,6.0,183.0,196.0,166.0,171.0
3000.0,9.0,187.0,201.0,166.0,174.0
4000.0,11.0,183.0,187.0,153.0,184.0
5000.0,11.0,185.0,176.0,158.0,188.0
6000.0,13.0,201.0,185.0,159.0,182.0
7000.0,15.0,198.0,189.0,174.0,181.0
8000.0,14.0,193.0,197.0,169.0,183.0
9000.0,15.0,210.0,200.0,166.0,176.0
10000.0,17.0,205.0,198.0,159.0,184.0
11000.0,17.0,212.0,208.0,171.0,161.0
12000.0,18.0,213.0,209.0,181.0,156.0
13000.0,19.0,217.0,206.0,181.0,153.0
14000.0,20.0,217.0,205.0,177.0,142.0
15000.0,19.0,219.0,202.0,173.0,153.0
16000.0,18.0,220.0,204.0,175.0,154.0
17000.0,17.0,222.0,213.0,171.0,150.0
18000.0,15.0,215.0,214.0,166.0,151.0
19000.0,16.0,224.0,203.0,170.0,147.0
20000.0,15.0,226.0,220.0,160.0,154.0
21000.0,17.0,224.0,207.0,168.0,157.0
22000.0,16.0,220.0,219.0,176.0,147.0
23000.0,18.0,217.0,212.0,165.0,147.0
24000.0,16.0,217.0,222.0,156.0,150.0
25000.0,18.0,216.0,218.0,168.0,146.0
26000.0,18.0,211.0,225.0,166.0,150.0
27000.0,17.0,204.0,223.0,164.0,145.0
28000.0,14.0,217.0,232.0,162.0,161.0
29000.0,15.0,227.0,241.0,155.0,164.0
30000.0,20.0,211.0,228.0,159.0,156.0
31000.0,19.0,215.0,228.0,161.0,167.0
32000.0,22.0,219.0,229.0,162.0,165.0
33000.0,23.0,208.0,228.0,159.0,153.0
34000.0,22.0,220.0,232.0,154.0,158.0
35000.0,20.0,221.0,236.0,147.0,153.0
36000.0,15.0,212.0,234.0,153.0,152.0
37000.0,17.0,217.0,226.0,154.0,164.0
38000.0,14.0,218.0,238.0,160.0,157.0
39000.0,17.0,213.0,239.0,157.0,150.0
40000.0,17.0,207.0,253.0,154.0,149.0
