0.0,0.0,219.0,219.0,218.0,218.0
1000.0,8.0,167.0,160.0,159.0,178.0
2000.0,11.0,182.0,145.0,160.0,191.0
3000.0,14.0,178.0,144.0,151.0,189.0
4000.0,20.0,184.0,147.0,144.0,185.0
5000.0,26.0,191.0,145.0,149.0,198.0
6000.0,36.0,193.0,136.0,133.0,197.0
7000.0,46.0,196.0,124.0,137.0,194.0
8000.0,48.0,182.0,139.0,146.0,189.0
9000.0,57.0,179.0,140.0,140.0,192.0
10000.0,68.0,172.0,135.0,148.0,187.0
11000.0,68.0,180.0,140.0,143.0,187.0
12000.0,69.0,168.0,145.0,138.0,195.0
13000.0,78.0,158.0,138.0,137.0,203.0
14000.0,81.0,161.0,135.0,143.0,197.0
15000.0,78.0,169.0,140.0,138.0,203.0
16000.0,72.0,174.0,135.0,143.0,203.0
17000.0,71.0,165.0,145.0,139.0,202.0
18000.0,83.0,175.0,139.0,138.0,205.0
19000.0,93.0,178.0,132.0,138.0,204.0
20000.0,91.0,197.0,132.0,118.0,207.0
21000.0,97.0,178.0,119.0,114.0,203.0
22000.0,89.0,173.0,113.0,126.0,208.0
23000.0,91.0,174.0,105.0,127.0,206.0
24000.0,100.0,192.0,102.0,129.0,197.0
25000.0,100.0,198.0,102.0,123.0,201.0
26000.0,108.0,180.0,111.0,127.0,200.0
27000.0,109.0,184.0,102.0,127.0,194.0
28000.0,114.0,179.0,101.0,118.0,190.0
29000.0,111.0,186.0,101.0,114.0,203.0
30000.0,123.0,182.0,112.0,127.0,196.0
31000.0,116.0,180.0,112.0,135.0,198.0
32000.0,112.0,177.0,121.0,136.0,180.0
33000.0,117.0,174.0,102.0,129.0,187.0
34000.0,112.0,187.0,108.0,133.0,197.0
35000.0,109.0,185.0,117.0,135.0,201.0
36000.0,104.0,186.0,111.0,130.0,197.0
37000.0,109.0,188.0,116.0,129.0,195.0
38000.0,104.0,176.0,114.0,122.0,195.0
39000.0,115.0,182.0,121.0,127.0,196.0
40000.0,114.0,173.0,115.0,133.0,201.0
41000.0,120.0,183.0,117.0,129.0,187.0
42000.0,122.0,176.0,116.0,136.0,184.0
43000.0,124.0,177.0,120.0,130.0,183.0
44000.0,120.0,171.0,120.0,132.0,169.0
45000.0,129.0,163.0,127.0,138.0,171.0
46000.0,124.0,166.0,129.0,128.0,171.0
47000.0,129.0,169.0,126.0,126.0,161.0
48000.0,137.0,170.0,123.0,140.0,156.0
49000.0,139.0,162.0,111.0,135.0,156.0
50000.0,150.0,154.0,113.0,128.0,164.0
51000.0,161.0,150.0,120.0,128.0,172.0
52000.0,158.0,150.0,119.0,127.0,169.0
53000.0,165.0,142.0,117.0,141.0,167.0
54000.0,171.0,149.0,124.0,135.0,171.0
55000.0,167.0,150.0,127.0,134.0,172.0
56000.0,185.0,148.0,120.0,129.0,170.0
57000.0,168.0,149.0,127.0,142.0,173.0
58000.0,174.0,138.0,127.0,138.0,169.0
59000.0,164.0,136.0,128.0,131.0,168.0
60000.0,177.0,138.0,136.0,128.0,165.0
61000.0,181.0,131.0,120.0,131.0,173.0
62000.0,181.0,117.0,116.0,129.0,177.0
63000.0,171.0,124.0,120.0,123.0,184.0
64000.0,181.0,125.0,109.0,130.0,184.0
65000.0,195.0,127.0,117.0,133.0,178.0
66000.0,178.0,126.0,112.0,135.0,172.0
67000.0,186.0,125.0,105.0,145.0,171.0
68000.0,188.0,116.0,98.0,142.0,178.0
69000.0,189.0,127.0,108.0,142.0,174.0
70000.0,212.0,124.0,113.0,136.0,161.0
71000.0,209.0,122.0,107.0,135.0,169.0
72000.0,199.0,128.0,115.0,131.0,168.0
73000.0,200.0,122.0,113.0,134.0,167.0
74000.0,189.0,124.0,108.0,128.0,175.0
75000.0,203.0,125.0,101.0,132.0,181.0
76000.0,197.0,128.0,93.0,131.0,182.0
77000.0,199.0,124.0,96.0,128.0,176.0
78000.0,198.0,121.0,94.0,135.0,182.0
79000.0,207.0,121.0,91.0,136.0,181.0
80000.0,214.0,126.0,90.0,123.0,187.0
81000.0,212.0,119.0,80.0,124.0,197.0
82000.0,212.0,121.0,85.0,130.0,197.0
83000.0,205.0,105.0,84.0,124.0,197.0
84000.0,208.0,111.0,95.0,124.0,197.0
85000.0,212.0,105.0,98.0,123.0,191.0
86000.0,202.0,103.0,94.0,130.0,197.0
87000.0,218.0,108.0,91.0,135.0,192.0
88000.0,219.0,102.0,91.0,134.0,188.0
89000.0,232.0,96.0,87.0,135.0,191.0
90000.0,226.0,97.0,91.0,140.0,187.0
91000.0,232.0,102.0,93.0,144.0,183.0
92000.0,229.0,106.0,95.0,136.0,166.0
93000.0,242.0,94.0,96.0,140.0,164.0
94000.0,232.0,93.0,103.0,142.0,175.0
95000.0,234.0,89.0,102.0,139.0,170.0
