0.0,0.0,184.0,183.0,184.0,184.0,184.0
1000.0,13.0,143.0,134.0,143.0,132.0,124.0
2000.0,23.0,139.0,140.0,130.0,120.0,127.0
3000.0,40.0,113.0,137.0,137.0,115.0,137.0
4000.0,51.0,121.0,134.0,138.0,125.0,122.0
5000.0,55.0,125.0,140.0,144.0,137.0,124.0
6000.0,67.0,116.0,143.0,144.0,136.0,118.0
7000.0,71.0,107.0,146.0,142.0,131.0,124.0
8000.0,79.0,108.0,154.0,153.0,119.0,117.0
9000.0,95.0,109.0,147.0,152.0,126.0,123.0
10000.0,104.0,94.0,159.0,146.0,122.0,122.0
11000.0,107.0,87.0,169.0,141.0,123.0,112.0
12000.0,104.0,92.0,172.0,152.0,119.0,111.0
13000.0,111.0,98.0,174.0,141.0,116.0,114.0
14000.0,119.0,92.0,163.0,136.0,102.0,116.0
15000.0,134.0,93.0,176.0,135.0,106.0,107.0
16000.0,138.0,96.0,178.0,134.0,103.0,112.0
17000.0,144.0,90.0,183.0,130.0,97.0,116.0
18000.0,130.0,84.0,193.0,129.0,101.0,113.0
19000.0,143.0,87.0,186.0,123.0,98.0,105.0
20000.0,159.0,93.0,170.0,126.0,94.0,107.0
21000.0,155.0,86.0,167.0,123.0,91.0,103.0
22000.0,156.0,91.0,169.0,146.0,91.0,107.0
23000.0,171.0,79.0,169.0,144.0,85.0,104.0
24000.0,173.0,82.0,163.0,151.0,84.0,102.0
25000.0,185.0,90.0,164.0,148.0,91.0,100.0
26000.0,180.0,85.0,167.0,152.0,92.0,94.0
27000.0,194.0,81.0,154.0,143.0,84.0,91.0
28000.0,191.0,79.0,169.0,142.0,92.0,91.0
29000.0,194.0,78.0,163.0,140.0,94.0,91.0
30000.0,208.0,75.0,169.0,142.0,86.0,90.0
31000.0,211.0,67.0,160.0,144.0,90.0,86.0
32000.0,219.0,68.0,163.0,149.0,79.0,84.0
33000.0,224.0,59.0,152.0,171.0,78.0,90.0
34000.0,216.0,67.0,142.0,162.0,81.0,88.0
35000.0,227.0,63.0,138.0,158.0,75.0,90.0
36000.0,233.0,52.0,143.0,164.0,76.0,86.0
37000.0,252.0,56.0,134.0,164.0,82.0,83.0
38000.0,245.0,56.0,143.0,168.0,81.0,83.0
39000.0,264.0,53.0,145.0,150.0,80.0,73.0
40000.0,267.0,45.0,148.0,148.0,75.0,78.0
41000.0,291.0,44.0,140.0,147.0,79.0,77.0
42000.0,310.0,43.0,138.0,143.0,74.0,78.0
43000.0,322.0,41.0,136.0,144.0,73.0,73.0
44000.0,329.0,36.0,134.0,139.0,83.0,73.0
45000.0,349.0,33.0,129.0,128.0,81.0,71.0
46000.0,349.0,30.0,133.0,123.0,78.0,71.0
47000.0,350.0,29.0,133.0,125.0,73.0,69.0
48000.0,348.0,27.0,128.0,122.0,78.0,66.0
49000.0,360.0,27.0,132.0,116.0,84.0,62.0
50000.0,362.0,27.0,135.0,126.0,90.0,56.0
51000.0,373.0,26.0,131.0,124.0,84.0,54.0
52000.0,390.0,25.0,124.0,120.0,90.0,55.0
53000.0,383.0,26.0,118.0,126.0,98.0,50.0
54000.0,390.0,29.0,115.0,122.0,102.0,49.0
55000.0,391.0,27.0,114.0,123.0,93.0,47.0
56000.0,410.0,27.0,114.0,120.0,92.0,49.0
57000.0,401.0,27.0,112.0,118.0,96.0,49.0
58000.0,413.0,32.0,112.0,121.0,87.0,42.0
59000.0,426.0,35.0,106.0,113.0,84.0,45.0
60000.0,436.0,31.0,111.0,109.0,79.0,44.0
61000.0,448.0,30.0,98.0,102.0,76.0,46.0
62000.0,450.0,29.0,95.0,99.0,96.0,47.0
63000.0,438.0,30.0,104.0,96.0,90.0,47.0
64000.0,450.0,31.0,96.0,88.0,89.0,49.0
65000.0,469.0,25.0,102.0,84.0,86.0,46.0
66000.0,491.0,28.0,98.0,83.0,87.0,43.0
67000.0,524.0,29.0,82.0,83.0,83.0,37.0
68000.0,520.0,24.0,81.0,83.0,76.0,37.0
69000.0,503.0,22.0,89.0,80.0,78.0,35.0
70000.0,538.0,18.0,88.0,76.0,73.0,34.0
71000.0,550.0,20.0,75.0,77.0,70.0,34.0
72000.0,558.0,19.0,78.0,78.0,71.0,35.0
73000.0,559.0,20.0,75.0,76.0,70.0,33.0
74000.0,569.0,21.0,67.0,80.0,61.0,33.0
75000.0,587.0,20.0,64.0,78.0,59.0,33.0
76000.0,595.0,20.0,69.0,73.0,59.0,36.0
77000.0,588.0,19.0,73.0,72.0,61.0,28.0
78000.0,600.0,18.0,66.0,66.0,60.0,27.0
79000.0,603.0,16.0,65.0,67.0,59.0,27.0
80000.0,612.0,15.0,65.0,70.0,61.0,30.0
81000.0,620.0,14.0,66.0,63.0,57.0,27.0
82000.0,620.0,14.0,69.0,58.0,57.0,25.0
83000.0,623.0,15.0,75.0,58.0,50.0,23.0
84000.0,638.0,15.0,70.0,52.0,53.0,24.0
85000.0,651.0,14.0,67.0,50.0,49.0,23.0
86000.0,666.0,16.0,65.0,47.0,51.0,22.0
87000.0,667.0,16.0,63.0,50.0,46.0,21.0
88000.0,674.0,16.0,62.0,45.0,46.0,21.0
89000.0,675.0,17.0,67.0,45.0,43.0,21.0
90000.0,676.0,20.0,61.0,41.0,35.0,21.0
91000.0,678.0,20.0,59.0,38.0,35.0,22.0
92000.0,681.0,17.0,60.0,42.0,35.0,19.0
93000.0,688.0,20.0,65.0,36.0,32.0,18.0
94000.0,698.0,21.0,59.0,33.0,35.0,20.0
95000.0,711.0,18.0,55.0,27.0,31.0,19.0
96000.0,721.0,18.0,58.0,29.0,30.0,21.0
97000.0,722.0,18.0,53.0,27.0,33.0,20.0
98000.0,723.0,18.0,51.0,22.0,28.0,19.0
99000.0,725.0,16.0,51.0,22.0,28.0,17.0
100000.0,733.0,15.0,54.0,21.0,28.0,19.0
101000.0,743.0,18.0,55.0,19.0,25.0,20.0
102000.0,749.0,16.0,53.0,21.0,27.0,17.0
103000.0,754.0,16.0,53.0,22.0,27.0,16.0
104000.0,760.0,17.0,55.0,19.0,28.0,15.0
105000.0,757.0,16.0,50.0,20.0,21.0,13.0
106000.0,764.0,15.0,46.0,20.0,21.0,16.0
107000.0,780.0,13.0,43.0,20.0,20.0,16.0
108000.0,783.0,14.0,36.0,15.0,21.0,13.0
109000.0,784.0,13.0,32.0,15.0,23.0,14.0
110000.0,790.0,14.0,35.0,16.0,24.0,15.0
111000.0,784.0,14.0,33.0,14.0,24.0,15.0
112000.0,795.0,12.0,33.0,11.0,22.0,14.0
113000.0,798.0,15.0,33.0,12.0,24.0,13.0
114000.0,791.0,13.0,38.0,9.0,27.0,9.0
115000.0,786.0,15.0,38.0,13.0,27.0,13.0
116000.0,792.0,16.0,37.0,14.0,25.0,12.0
117000.0,791.0,17.0,30.0,11.0,26.0,11.0
118000.0,801.0,16.0,29.0,12.0,25.0,11.0
119000.0,812.0,16.0,28.0,12.0,24.0,9.0
120000.0,812.0,16.0,28.0,10.0,21.0,8.0
121000.0,811.0,16.0,26.0,11.0,22.0,7.0
122000.0,815.0,17.0,28.0,12.0,21.0,6.0
123000.0,817.0,15.0,24.0,12.0,19.0,7.0
124000.0,821.0,16.0,23.0,11.0,21.0,7.0
125000.0,817.0,17.0,21.0,12.0,22.0,7.0
126000.0,827.0,17.0,20.0,10.0,21.0,7.0
127000.0,826.0,15.0,21.0,10.0,21.0,8.0
128000.0,826.0,17.0,19.0,10.0,18.0,6.0
129000.0,835.0,15.0,18.0,10.0,14.0,7.0
130000.0,836.0,14.0,18.0,9.0,16.0,6.0
131000.0,845.0,14.0,15.0,11.0,15.0,4.0
132000.0,841.0,15.0,13.0,9.0,15.0,3.0
133000.0,846.0,14.0,14.0,9.0,13.0,2.0
134000.0,852.0,13.0,18.0,7.0,13.0,2.0
135000.0,850.0,9.0,19.0,6.0,13.0,2.0
136000.0,854.0,9.0,16.0,6.0,14.0,2.0
137000.0,856.0,7.0,17.0,6.0,14.0,2.0
138000.0,860.0,8.0,15.0,8.0,15.0,2.0
139000.0,865.0,8.0,14.0,5.0,17.0,2.0
140000.0,872.0,8.0,11.0,4.0,16.0,2.0
141000.0,871.0,7.0,9.0,4.0,14.0,2.0
142000.0,872.0,8.0,11.0,4.0,12.0,2.0
143000.0,873.0,6.0,8.0,2.0,11.0,2.0
144000.0,863.0,8.0,9.0,2.0,11.0,3.0
145000.0,870.0,9.0,8.0,1.0,12.0,2.0
146000.0,872.0,7.0,11.0,0.0,13.0,2.0
147000.0,874.0,6.0,9.0,1.0,13.0,2.0
148000.0,878.0,6.0,8.0,1.0,12.0,2.0
149000.0,877.0,6.0,9.0,1.0,16.0,2.0
150000.0,878.0,6.0,8.0,1.0,15.0,1.0
151000.0,876.0,5.0,7.0,1.0,13.0,2.0
152000.0,876.0,6.0,6.0,1.0,20.0,2.0
153000.0,875.0,6.0,6.0,1.0,21.0,2.0
154000.0,874.0,6.0,6.0,1.0,22.0,2.0
155000.0,875.0,4.0,6.0,1.0,22.0,2.0
156000.0,876.0,1.0,6.0,1.0,19.0,2.0
157000.0,878.0,4.0,6.0,1.0,17.0,2.0
158000.0,882.0,4.0,6.0,1.0,18.0,2.0
159000.0,878.0,4.0,6.0,1.0,17.0,2.0
160000.0,881.0,3.0,6.0,1.0,17.0,1.0
161000.0,884.0,3.0,5.0,1.0,16.0,1.0
162000.0,884.0,2.0,5.0,1.0,15.0,2.0
163000.0,882.0,0.0,4.0,1.0,16.0,2.0
164000.0,887.0,2.0,8.0,1.0,13.0,3.0
165000.0,884.0,3.0,6.0,1.0,14.0,3.0
166000.0,879.0,3.0,6.0,1.0,14.0,4.0
167000.0,886.0,1.0,6.0,1.0,14.0,3.0
168000.0,886.0,1.0,7.0,0.0,14.0,3.0
169000.0,884.0,3.0,5.0,0.0,14.0,2.0
170000.0,880.0,4.0,5.0,0.0,15.0,1.0
171000.0,879.0,4.0,5.0,0.0,12.0,3.0
172000.0,882.0,4.0,5.0,1.0,10.0,1.0
173000.0,888.0,3.0,5.0,1.0,11.0,0.0
174000.0,888.0,2.0,4.0,1.0,12.0,0.0
175000.0,892.0,1.0,5.0,1.0,11.0,0.0
176000.0,891.0,0.0,5.0,1.0,11.0,0.0
177000.0,896.0,1.0,4.0,1.0,11.0,0.0
178000.0,898.0,1.0,3.0,1.0,9.0,0.0
179000.0,897.0,0.0,4.0,1.0,10.0,0.0
180000.0,900.0,0.0,5.0,2.0,10.0,0.0
181000.0,894.0,0.0,3.0,2.0,11.0,1.0
182000.0,896.0,0.0,1.0,2.0,9.0,0.0
183000.0,900.0,0.0,3.0,2.0,9.0,0.0
184000.0,893.0,1.0,4.0,2.0,8.0,1.0
185000.0,894.0,4.0,4.0,1.0,10.0,0.0
186000.0,895.0,4.0,3.0,1.0,9.0,0.0
187000.0,897.0,1.0,2.0,0.0,8.0,0.0
188000.0,900.0,1.0,1.0,0.0,8.0,0.0
189000.0,904.0,1.0,3.0,0.0,7.0,0.0
190000.0,902.0,0.0,4.0,0.0,7.0,0.0
191000.0,904.0,1.0,4.0,0.0,7.0,0.0
192000.0,904.0,1.0,4.0,0.0,7.0,0.0
193000.0,901.0,1.0,3.0,0.0,7.0,0.0
194000.0,900.0,1.0,5.0,0.0,7.0,0.0
195000.0,900.0,1.0,4.0,1.0,7.0,0.0
196000.0,903.0,0.0,4.0,0.0,6.0,0.0
197000.0,905.0,0.0,4.0,1.0,6.0,0.0
198000.0,903.0,0.0,6.0,1.0,6.0,0.0
199000.0,904.0,0.0,5.0,1.0,6.0,0.0
200000.0,901.0,0.0,5.0,1.0,6.0,0.0
201000.0,902.0,0.0,5.0,0.0,6.0,1.0
202000.0,905.0,0.0,4.0,0.0,6.0,0.0
203000.0,905.0,0.0,4.0,0.0,6.0,0.0
204000.0,904.0,1.0,5.0,0.0,6.0,0.0
205000.0,899.0,1.0,6.0,0.0,6.0,0.0
206000.0,897.0,1.0,5.0,1.0,7.0,0.0
207000.0,895.0,1.0,3.0,1.0,8.0,0.0
208000.0,899.0,1.0,4.0,0.0,8.0,0.0
209000.0,901.0,1.0,4.0,1.0,6.0,0.0
210000.0,899.0,0.0,4.0,2.0,7.0,0.0
211000.0,898.0,0.0,5.0,2.0,7.0,0.0
212000.0,898.0,0.0,3.0,1.0,7.0,0.0
213000.0,901.0,0.0,3.0,1.0,8.0,0.0
214000.0,900.0,0.0,3.0,1.0,8.0,0.0
215000.0,902.0,1.0,3.0,0.0,7.0,0.0
216000.0,903.0,0.0,4.0,1.0,8.0,0.0
217000.0,905.0,0.0,4.0,1.0,7.0,0.0
218000.0,907.0,0.0,3.0,1.0,7.0,1.0
219000.0,900.0,0.0,3.0,1.0,7.0,0.0
220000.0,900.0,1.0,3.0,1.0,5.0,0.0
221000.0,902.0,0.0,3.0,1.0,7.0,0.0
222000.0,905.0,0.0,3.0,1.0,6.0,0.0
223000.0,906.0,0.0,3.0,2.0,5.0,0.0
224000.0,904.0,0.0,4.0,2.0,6.0,0.0
225000.0,906.0,1.0,5.0,2.0,5.0,0.0
226000.0,904.0,1.0,5.0,1.0,5.0,0.0
227000.0,905.0,1.0,5.0,1.0,5.0,0.0
228000.0,902.0,1.0,5.0,1.0,6.0,0.0
229000.0,901.0,2.0,4.0,1.0,6.0,0.0
230000.0,900.0,2.0,5.0,1.0,6.0,0.0
231000.0,901.0,2.0,4.0,1.0,6.0,0.0
232000.0,903.0,1.0,4.0,1.0,6.0,0.0
233000.0,901.0,1.0,3.0,1.0,6.0,0.0
234000.0,902.0,0.0,3.0,1.0,6.0,0.0
235000.0,902.0,1.0,5.0,2.0,5.0,0.0
236000.0,899.0,1.0,6.0,1.0,5.0,0.0
237000.0,898.0,1.0,6.0,2.0,6.0,0.0
238000.0,905.0,1.0,5.0,2.0,6.0,0.0
239000.0,903.0,0.0,5.0,2.0,6.0,0.0
240000.0,900.0,1.0,5.0,2.0,7.0,0.0
241000.0,893.0,2.0,6.0,3.0,7.0,0.0
242000.0,898.0,2.0,5.0,1.0,8.0,1.0
243000.0,899.0,2.0,6.0,1.0,5.0,1.0
244000.0,900.0,2.0,5.0,1.0,5.0,2.0
245000.0,899.0,2.0,5.0,1.0,6.0,0.0
246000.0,901.0,2.0,4.0,2.0,4.0,1.0
247000.0,903.0,2.0,5.0,1.0,5.0,0.0
248000.0,903.0,0.0,5.0,0.0,6.0,0.0
249000.0,900.0,0.0,5.0,0.0,7.0,0.0
250000.0,901.0,1.0,5.0,0.0,6.0,0.0
251000.0,898.0,1.0,5.0,1.0,8.0,0.0
252000.0,901.0,1.0,4.0,1.0,8.0,0.0
253000.0,904.0,0.0,4.0,1.0,8.0,0.0
254000.0,902.0,0.0,4.0,0.0,8.0,0.0
255000.0,904.0,1.0,3.0,1.0,8.0,0.0
256000.0,899.0,1.0,3.0,1.0,7.0,1.0
257000.0,903.0,1.0,3.0,1.0,8.0,0.0
258000.0,903.0,0.0,3.0,1.0,8.0,0.0
259000.0,901.0,0.0,3.0,0.0,8.0,0.0
260000.0,902.0,0.0,3.0,0.0,8.0,0.0
261000.0,900.0,1.0,4.0,1.0,9.0,0.0
262000.0,901.0,0.0,4.0,2.0,9.0,0.0
263000.0,902.0,0.0,4.0,2.0,9.0,0.0
264000.0,903.0,0.0,2.0,1.0,9.0,0.0
265000.0,899.0,0.0,2.0,2.0,10.0,0.0
266000.0,902.0,0.0,2.0,1.0,8.0,0.0
267000.0,900.0,1.0,4.0,0.0,8.0,0.0
268000.0,898.0,1.0,4.0,1.0,7.0,0.0
269000.0,902.0,1.0,3.0,1.0,4.0,0.0
270000.0,898.0,2.0,3.0,1.0,5.0,0.0
271000.0,907.0,1.0,3.0,0.0,5.0,0.0
272000.0,905.0,1.0,5.0,0.0,6.0,0.0
273000.0,904.0,1.0,3.0,0.0,6.0,0.0
274000.0,906.0,2.0,3.0,0.0,7.0,0.0
275000.0,903.0,1.0,3.0,0.0,7.0,1.0
276000.0,902.0,0.0,3.0,0.0,7.0,1.0
277000.0,906.0,0.0,3.0,0.0,6.0,0.0
278000.0,902.0,0.0,4.0,1.0,6.0,1.0
279000.0,906.0,0.0,4.0,0.0,7.0,1.0
280000.0,907.0,0.0,4.0,0.0,6.0,0.0
281000.0,904.0,0.0,4.0,0.0,5.0,0.0
282000.0,905.0,0.0,4.0,0.0,5.0,0.0
283000.0,905.0,0.0,5.0,1.0,6.0,0.0
284000.0,904.0,0.0,4.0,1.0,7.0,0.0
285000.0,898.0,0.0,4.0,1.0,7.0,0.0
286000.0,901.0,0.0,4.0,0.0,7.0,0.0
287000.0,902.0,2.0,4.0,0.0,7.0,0.0
288000.0,904.0,2.0,4.0,1.0,7.0,0.0
289000.0,900.0,1.0,4.0,0.0,7.0,0.0
290000.0,901.0,1.0,3.0,2.0,8.0,0.0
291000.0,901.0,1.0,4.0,1.0,8.0,0.0
292000.0,897.0,1.0,4.0,0.0,7.0,1.0
