0.0,0.0,440.0,440.0
1000.0,8.0,377.0,343.0
2000.0,25.0,365.0,349.0
3000.0,35.0,390.0,352.0
4000.0,42.0,368.0,341.0
5000.0,44.0,407.0,326.0
6000.0,44.0,394.0,321.0
7000.0,53.0,385.0,317.0
8000.0,57.0,386.0,314.0
9000.0,61.0,381.0,300.0
10000.0,64.0,386.0,298.0
11000.0,78.0,376.0,286.0
12000.0,82.0,382.0,293.0
13000.0,89.0,384.0,307.0
14000.0,86.0,376.0,304.0
15000.0,86.0,386.0,308.0
16000.0,107.0,371.0,312.0
17000.0,112.0,357.0,319.0
18000.0,112.0,360.0,297.0
19000.0,119.0,350.0,319.0
20000.0,111.0,336.0,326.0
21000.0,120.0,326.0,323.0
22000.0,114.0,329.0,314.0
23000.0,124.0,328.0,333.0
24000.0,110.0,334.0,319.0
25000.0,112.0,337.0,329.0
26000.0,109.0,341.0,314.0
27000.0,126.0,332.0,321.0
28000.0,120.0,331.0,316.0
29000.0,122.0,357.0,300.0
30000.0,131.0,337.0,297.0
31000.0,133.0,341.0,301.0
32000.0,135.0,355.0,289.0
33000.0,133.0,351.0,291.0
34000.0,138.0,353.0,286.0
35000.0,140.0,335.0,290.0
36000.0,153.0,336.0,305.0
37000.0,147.0,338.0,295.0
38000.0,155.0,351.0,276.0
39000.0,149.0,352.0,278.0
40000.0,147.0,357.0,278.0
41000.0,154.0,345.0,280.0
42000.0,150.0,331.0,290.0
43000.0,160.0,321.0,280.0
44000.0,149.0,339.0,277.0
45000.0,159.0,332.0,279.0
46000.0,171.0,328.0,276.0
47000.0,178.0,315.0,269.0
48000.0,178.0,309.0,279.0
49000.0,183.0,309.0,285.0
50000.0,186.0,311.0,283.0
51000.0,171.0,310.0,285.0
52000.0,183.0,307.0,284.0
53000.0,182.0,311.0,270.0
54000.0,184.0,319.0,275.0
55000.0,191.0,310.0,276.0
56000.0,194.0,304.0,269.0
57000.0,191.0,328.0,260.0
58000.0,181.0,326.0,265.0
59000.0,176.0,327.0,266.0
60000.0,184.0,322.0,267.0
61000.0,191.0,318.0,268.0
62000.0,194.0,319.0,255.0
63000.0,192.0,327.0,255.0
64000.0,207.0,308.0,258.0
65000.0,211.0,308.0,256.0
66000.0,221.0,305.0,263.0
67000.0,228.0,291.0,248.0
68000.0,231.0,302.0,251.0
69000.0,234.0,272.0,261.0
70000.0,241.0,276.0,252.0
71000.0,239.0,286.0,248.0
72000.0,245.0,293.0,234.0
73000.0,249.0,291.0,231.0
74000.0,258.0,297.0,233.0
75000.0,263.0,291.0,226.0
76000.0,270.0,284.0,226.0
77000.0,256.0,284.0,243.0
78000.0,256.0,292.0,231.0
79000.0,257.0,287.0,248.0
80000.0,263.0,278.0,243.0
81000.0,269.0,279.0,243.0
82000.0,267.0,270.0,241.0
83000.0,278.0,258.0,252.0
84000.0,284.0,248.0,246.0
85000.0,294.0,248.0,230.0
86000.0,282.0,250.0,223.0
87000.0,302.0,263.0,215.0
88000.0,279.0,260.0,219.0
89000.0,290.0,267.0,232.0
90000.0,284.0,253.0,236.0
91000.0,271.0,260.0,229.0
92000.0,272.0,258.0,239.0
93000.0,286.0,257.0,220.0
94000.0,279.0,254.0,228.0
95000.0,300.0,254.0,222.0
96000.0,312.0,248.0,207.0
97000.0,330.0,249.0,202.0
98000.0,327.0,263.0,201.0
99000.0,317.0,253.0,207.0
100000.0,328.0,233.0,210.0
101000.0,330.0,227.0,223.0
102000.0,335.0,230.0,216.0
103000.0,329.0,217.0,222.0
104000.0,343.0,220.0,221.0
105000.0,335.0,229.0,205.0
106000.0,336.0,240.0,201.0
107000.0,329.0,241.0,196.0
108000.0,343.0,225.0,200.0
109000.0,359.0,225.0,191.0
110000.0,363.0,200.0,193.0
111000.0,372.0,202.0,201.0
112000.0,368.0,191.0,197.0
113000.0,377.0,185.0,209.0
114000.0,373.0,186.0,199.0
115000.0,371.0,191.0,205.0
116000.0,385.0,178.0,212.0
117000.0,391.0,167.0,217.0
118000.0,405.0,165.0,208.0
119000.0,406.0,160.0,206.0
120000.0,415.0,154.0,206.0
121000.0,416.0,136.0,225.0
122000.0,398.0,145.0,220.0
123000.0,421.0,139.0,226.0
124000.0,420.0,140.0,226.0
125000.0,425.0,138.0,213.0
126000.0,446.0,137.0,210.0
127000.0,465.0,124.0,211.0
128000.0,457.0,127.0,208.0
129000.0,472.0,124.0,215.0
130000.0,458.0,112.0,214.0
131000.0,472.0,105.0,214.0
132000.0,486.0,106.0,205.0
133000.0,477.0,109.0,204.0
134000.0,479.0,118.0,195.0
135000.0,476.0,118.0,197.0
136000.0,496.0,110.0,188.0
137000.0,497.0,100.0,187.0
138000.0,502.0,112.0,185.0
139000.0,500.0,108.0,196.0
140000.0,495.0,107.0,194.0
141000.0,505.0,110.0,172.0
142000.0,524.0,107.0,168.0
143000.0,527.0,113.0,167.0
144000.0,540.0,97.0,166.0
145000.0,543.0,93.0,160.0
146000.0,533.0,99.0,156.0
147000.0,557.0,93.0,164.0
148000.0,546.0,93.0,158.0
149000.0,563.0,97.0,150.0
150000.0,562.0,90.0,150.0
151000.0,563.0,84.0,147.0
152000.0,572.0,82.0,147.0
153000.0,568.0,78.0,151.0
154000.0,574.0,77.0,147.0
155000.0,591.0,76.0,138.0
156000.0,610.0,73.0,134.0
157000.0,595.0,78.0,136.0
158000.0,599.0,81.0,133.0
159000.0,601.0,78.0,136.0
160000.0,606.0,74.0,136.0
161000.0,603.0,65.0,121.0
162000.0,625.0,63.0,124.0
163000.0,615.0,67.0,127.0
164000.0,622.0,72.0,121.0
165000.0,620.0,77.0,128.0
166000.0,618.0,70.0,128.0
167000.0,631.0,70.0,134.0
168000.0,631.0,74.0,122.0
169000.0,632.0,68.0,121.0
170000.0,630.0,71.0,120.0
171000.0,623.0,68.0,118.0
172000.0,630.0,74.0,124.0
173000.0,630.0,71.0,120.0
174000.0,624.0,69.0,120.0
175000.0,636.0,68.0,125.0
176000.0,641.0,62.0,122.0
177000.0,633.0,65.0,123.0
178000.0,648.0,53.0,105.0
179000.0,670.0,62.0,101.0
180000.0,670.0,57.0,103.0
181000.0,677.0,55.0,101.0
182000.0,679.0,53.0,102.0
183000.0,694.0,49.0,100.0
184000.0,689.0,51.0,97.0
185000.0,677.0,54.0,98.0
186000.0,677.0,55.0,96.0
187000.0,686.0,51.0,89.0
188000.0,696.0,50.0,86.0
189000.0,691.0,46.0,88.0
190000.0,694.0,51.0,86.0
191000.0,699.0,51.0,89.0
192000.0,690.0,51.0,92.0
193000.0,704.0,48.0,86.0
194000.0,694.0,48.0,86.0
195000.0,692.0,55.0,87.0
196000.0,689.0,53.0,88.0
197000.0,686.0,53.0,91.0
