0.0,0.0,490.0,490.0
1000.0,3.0,416.0,432.0
2000.0,2.0,409.0,448.0
3000.0,2.0,420.0,437.0
4000.0,5.0,430.0,442.0
5000.0,7.0,426.0,440.0
6000.0,7.0,446.0,434.0
7000.0,8.0,435.0,431.0
8000.0,9.0,431.0,445.0
9000.0,14.0,415.0,439.0
10000.0,14.0,415.0,439.0
11000.0,14.0,430.0,434.0
12000.0,14.0,431.0,432.0
13000.0,13.0,414.0,441.0
14000.0,14.0,425.0,429.0
15000.0,17.0,412.0,455.0
16000.0,11.0,416.0,450.0
17000.0,10.0,410.0,447.0
18000.0,10.0,415.0,467.0
19000.0,11.0,431.0,442.0
20000.0,11.0,418.0,457.0
21000.0,13.0,413.0,463.0
22000.0,9.0,406.0,469.0
23000.0,10.0,406.0,466.0
24000.0,13.0,391.0,493.0
25000.0,15.0,401.0,492.0
26000.0,10.0,387.0,496.0
27000.0,7.0,389.0,480.0
28000.0,12.0,397.0,478.0
29000.0,10.0,408.0,476.0
30000.0,11.0,403.0,472.0
31000.0,11.0,393.0,485.0
32000.0,12.0,413.0,472.0
33000.0,9.0,409.0,470.0
34000.0,11.0,411.0,462.0
35000.0,11.0,413.0,467.0
36000.0,13.0,395.0,476.0
37000.0,11.0,392.0,482.0
38000.0,10.0,383.0,485.0
39000.0,11.0,386.0,486.0
40000.0,13.0,410.0,471.0
41000.0,12.0,415.0,467.0
42000.0,9.0,422.0,437.0
43000.0,12.0,416.0,442.0
44000.0,12.0,428.0,441.0
45000.0,15.0,422.0,444.0
46000.0,13.0,432.0,434.0
47000.0,13.0,429.0,444.0
48000.0,16.0,418.0,452.0
49000.0,14.0,412.0,448.0
50000.0,14.0,437.0,426.0
51000.0,14.0,458.0,420.0
52000.0,18.0,465.0,409.0
53000.0,20.0,455.0,406.0
54000.0,17.0,475.0,407.0
55000.0,16.0,464.0,408.0
56000.0,20.0,477.0,401.0
57000.0,21.0,465.0,415.0
58000.0,20.0,461.0,420.0
59000.0,18.0,461.0,411.0
60000.0,18.0,468.0,411.0
61000.0,13.0,468.0,408.0
62000.0,14.0,464.0,405.0
63000.0,15.0,460.0,416.0
64000.0,16.0,458.0,417.0
65000.0,17.0,458.0,415.0
66000.0,15.0,461.0,422.0
67000.0,18.0,451.0,422.0
68000.0,14.0,454.0,420.0
69000.0,17.0,456.0,409.0
70000.0,18.0,479.0,410.0
71000.0,19.0,456.0,409.0
72000.0,20.0,466.0,402.0
73000.0,19.0,475.0,400.0
74000.0,20.0,491.0,405.0
75000.0,22.0,465.0,408.0
76000.0,24.0,464.0,396.0
77000.0,18.0,487.0,381.0
78000.0,19.0,469.0,401.0
79000.0,16.0,480.0,407.0
80000.0,19.0,461.0,411.0
81000.0,21.0,462.0,424.0
82000.0,22.0,446.0,432.0
83000.0,20.0,432.0,433.0
84000.0,17.0,453.0,419.0
85000.0,17.0,453.0,420.0
86000.0,15.0,460.0,409.0
87000.0,21.0,471.0,398.0
88000.0,17.0,492.0,384.0
89000.0,20.0,509.0,374.0
90000.0,23.0,504.0,371.0
91000.0,20.0,493.0,380.0
92000.0,19.0,494.0,387.0
93000.0,22.0,486.0,383.0
94000.0,22.0,490.0,371.0
95000.0,23.0,495.0,380.0
96000.0,23.0,500.0,366.0
97000.0,22.0,489.0,380.0
98000.0,25.0,482.0,374.0
99000.0,25.0,491.0,378.0
100000.0,24.0,489.0,380.0
101000.0,20.0,482.0,380.0
102000.0,22.0,502.0,362.0
103000.0,21.0,498.0,365.0
104000.0,24.0,502.0,367.0
105000.0,24.0,506.0,372.0
106000.0,22.0,499.0,373.0
107000.0,22.0,501.0,371.0
108000.0,23.0,532.0,354.0
109000.0,26.0,531.0,352.0
110000.0,27.0,528.0,336.0
111000.0,27.0,536.0,337.0
112000.0,24.0,520.0,329.0
113000.0,23.0,538.0,333.0
114000.0,22.0,529.0,330.0
115000.0,23.0,531.0,349.0
116000.0,22.0,526.0,344.0
117000.0,22.0,526.0,345.0
118000.0,26.0,533.0,353.0
119000.0,27.0,528.0,355.0
120000.0,27.0,515.0,349.0
121000.0,26.0,489.0,369.0
122000.0,27.0,511.0,351.0
123000.0,26.0,505.0,343.0
124000.0,28.0,525.0,344.0
125000.0,31.0,528.0,317.0
126000.0,35.0,543.0,323.0
127000.0,32.0,566.0,305.0
128000.0,28.0,547.0,318.0
129000.0,33.0,557.0,315.0
130000.0,31.0,553.0,320.0
131000.0,29.0,552.0,318.0
132000.0,27.0,557.0,323.0
133000.0,27.0,564.0,316.0
134000.0,30.0,567.0,301.0
135000.0,29.0,556.0,308.0
136000.0,24.0,564.0,307.0
137000.0,24.0,570.0,306.0
138000.0,21.0,561.0,310.0
139000.0,18.0,596.0,291.0
140000.0,13.0,595.0,271.0
141000.0,20.0,603.0,276.0
142000.0,15.0,612.0,281.0
143000.0,18.0,627.0,262.0
144000.0,19.0,623.0,261.0
145000.0,18.0,627.0,259.0
146000.0,17.0,635.0,258.0
147000.0,14.0,651.0,250.0
148000.0,16.0,651.0,246.0
149000.0,14.0,649.0,242.0
150000.0,18.0,662.0,242.0
151000.0,14.0,664.0,232.0
152000.0,14.0,661.0,232.0
153000.0,16.0,661.0,238.0
154000.0,16.0,666.0,231.0
155000.0,17.0,648.0,244.0
156000.0,15.0,644.0,248.0
157000.0,14.0,651.0,243.0
158000.0,13.0,648.0,238.0
159000.0,16.0,664.0,231.0
160000.0,17.0,664.0,217.0
161000.0,19.0,670.0,220.0
162000.0,22.0,677.0,217.0
163000.0,20.0,670.0,203.0
164000.0,22.0,682.0,208.0
165000.0,24.0,677.0,202.0
166000.0,22.0,695.0,201.0
167000.0,22.0,699.0,198.0
168000.0,24.0,717.0,186.0
169000.0,22.0,719.0,187.0
170000.0,25.0,710.0,187.0
171000.0,25.0,704.0,181.0
172000.0,26.0,710.0,176.0
173000.0,26.0,728.0,177.0
174000.0,23.0,730.0,163.0
175000.0,24.0,718.0,171.0
176000.0,25.0,734.0,170.0
177000.0,24.0,718.0,170.0
178000.0,25.0,738.0,165.0
179000.0,23.0,734.0,159.0
180000.0,24.0,753.0,147.0
181000.0,21.0,744.0,151.0
182000.0,21.0,760.0,156.0
183000.0,19.0,761.0,153.0
184000.0,21.0,753.0,154.0
185000.0,21.0,769.0,140.0
186000.0,20.0,770.0,148.0
187000.0,18.0,767.0,147.0
188000.0,22.0,778.0,135.0
189000.0,21.0,781.0,130.0
190000.0,22.0,769.0,131.0
191000.0,23.0,776.0,136.0
192000.0,22.0,779.0,135.0
193000.0,18.0,789.0,127.0
194000.0,19.0,794.0,117.0
195000.0,17.0,808.0,112.0
196000.0,19.0,817.0,104.0
197000.0,16.0,808.0,110.0
198000.0,16.0,811.0,109.0
199000.0,16.0,812.0,111.0
200000.0,17.0,812.0,107.0
201000.0,15.0,820.0,107.0
202000.0,12.0,834.0,97.0
203000.0,14.0,825.0,101.0
204000.0,15.0,823.0,99.0
205000.0,15.0,821.0,102.0
206000.0,14.0,836.0,95.0
207000.0,15.0,845.0,90.0
208000.0,15.0,839.0,87.0
209000.0,14.0,848.0,81.0
210000.0,13.0,855.0,85.0
211000.0,11.0,856.0,81.0
212000.0,10.0,863.0,74.0
213000.0,9.0,874.0,69.0
214000.0,12.0,867.0,73.0
215000.0,14.0,861.0,76.0
216000.0,11.0,867.0,68.0
217000.0,11.0,878.0,60.0
218000.0,13.0,883.0,52.0
219000.0,15.0,879.0,58.0
220000.0,11.0,883.0,58.0
221000.0,12.0,892.0,54.0
222000.0,11.0,887.0,54.0
223000.0,11.0,892.0,48.0
224000.0,15.0,892.0,45.0
225000.0,14.0,888.0,48.0
226000.0,13.0,886.0,47.0
227000.0,14.0,888.0,49.0
228000.0,17.0,896.0,47.0
229000.0,16.0,899.0,47.0
230000.0,16.0,887.0,56.0
231000.0,15.0,873.0,56.0
232000.0,14.0,892.0,48.0
233000.0,15.0,902.0,47.0
234000.0,17.0,896.0,47.0
235000.0,15.0,893.0,46.0
236000.0,15.0,898.0,43.0
237000.0,14.0,902.0,47.0
238000.0,13.0,907.0,42.0
239000.0,16.0,908.0,41.0
240000.0,16.0,909.0,41.0
241000.0,16.0,906.0,39.0
242000.0,14.0,906.0,33.0
243000.0,14.0,911.0,31.0
244000.0,16.0,916.0,30.0
245000.0,16.0,916.0,32.0
246000.0,16.0,910.0,34.0
247000.0,16.0,917.0,33.0
248000.0,13.0,924.0,28.0
249000.0,14.0,917.0,30.0
250000.0,12.0,925.0,32.0
251000.0,11.0,921.0,31.0
252000.0,10.0,930.0,30.0
253000.0,11.0,931.0,30.0
254000.0,12.0,920.0,31.0
255000.0,13.0,919.0,29.0
256000.0,14.0,924.0,28.0
257000.0,14.0,924.0,29.0
258000.0,12.0,926.0,25.0
259000.0,16.0,923.0,23.0
260000.0,17.0,929.0,22.0
261000.0,16.0,925.0,23.0
262000.0,16.0,930.0,23.0
263000.0,15.0,926.0,25.0
264000.0,13.0,928.0,23.0
265000.0,16.0,931.0,21.0
266000.0,17.0,926.0,21.0
267000.0,14.0,933.0,20.0
268000.0,13.0,932.0,21.0
269000.0,15.0,929.0,21.0
270000.0,15.0,933.0,21.0
271000.0,14.0,935.0,19.0
272000.0,15.0,935.0,20.0
273000.0,16.0,934.0,19.0
274000.0,14.0,930.0,22.0
275000.0,14.0,938.0,19.0
276000.0,13.0,940.0,19.0
277000.0,13.0,941.0,18.0
278000.0,13.0,935.0,18.0
279000.0,15.0,930.0,18.0
280000.0,15.0,940.0,18.0
281000.0,16.0,936.0,16.0
282000.0,15.0,937.0,16.0
283000.0,11.0,937.0,15.0
284000.0,13.0,937.0,18.0
285000.0,15.0,930.0,17.0
286000.0,13.0,933.0,18.0
287000.0,13.0,931.0,19.0
288000.0,11.0,939.0,18.0
289000.0,13.0,940.0,18.0
290000.0,15.0,938.0,18.0
291000.0,13.0,930.0,21.0
292000.0,13.0,941.0,20.0
293000.0,11.0,941.0,18.0
294000.0,12.0,937.0,19.0
295000.0,14.0,932.0,19.0
296000.0,12.0,931.0,20.0
297000.0,10.0,939.0,18.0
298000.0,12.0,937.0,21.0
299000.0,12.0,937.0,18.0
300000.0,11.0,937.0,21.0
301000.0,12.0,936.0,20.0
302000.0,11.0,938.0,15.0
303000.0,15.0,938.0,17.0
304000.0,14.0,937.0,16.0
305000.0,13.0,935.0,16.0
306000.0,13.0,935.0,15.0
307000.0,15.0,932.0,13.0
308000.0,11.0,939.0,13.0
309000.0,13.0,945.0,12.0
310000.0,13.0,945.0,12.0
311000.0,12.0,938.0,13.0
312000.0,11.0,940.0,10.0
313000.0,14.0,943.0,11.0
314000.0,12.0,945.0,12.0
315000.0,15.0,943.0,13.0
316000.0,13.0,950.0,13.0
317000.0,12.0,947.0,12.0
318000.0,13.0,948.0,13.0
319000.0,10.0,939.0,12.0
320000.0,13.0,943.0,12.0
321000.0,13.0,945.0,14.0
322000.0,12.0,941.0,14.0
323000.0,14.0,941.0,14.0
324000.0,14.0,941.0,13.0
325000.0,12.0,941.0,14.0
326000.0,14.0,932.0,19.0
327000.0,14.0,932.0,20.0
328000.0,13.0,935.0,19.0
329000.0,14.0,932.0,17.0
330000.0,12.0,941.0,14.0
331000.0,13.0,943.0,17.0
332000.0,15.0,940.0,18.0
333000.0,14.0,941.0,16.0
334000.0,12.0,938.0,17.0
335000.0,13.0,934.0,17.0
336000.0,13.0,938.0,15.0
337000.0,12.0,939.0,15.0
338000.0,11.0,944.0,17.0
339000.0,11.0,944.0,16.0
340000.0,10.0,948.0,15.0
341000.0,12.0,939.0,16.0
342000.0,10.0,940.0,14.0
343000.0,12.0,936.0,14.0
344000.0,9.0,939.0,14.0
345000.0,13.0,940.0,12.0
346000.0,13.0,940.0,15.0
347000.0,16.0,943.0,14.0
348000.0,16.0,935.0,14.0
349000.0,15.0,937.0,14.0
350000.0,17.0,941.0,13.0
351000.0,16.0,943.0,14.0
352000.0,17.0,941.0,13.0
353000.0,17.0,938.0,14.0
354000.0,16.0,939.0,13.0
355000.0,16.0,935.0,13.0
356000.0,17.0,941.0,12.0
357000.0,21.0,935.0,11.0
358000.0,19.0,935.0,11.0
359000.0,20.0,939.0,11.0
360000.0,18.0,933.0,11.0
361000.0,19.0,932.0,13.0
362000.0,19.0,936.0,13.0
363000.0,21.0,933.0,12.0
364000.0,23.0,932.0,11.0
365000.0,20.0,933.0,10.0
366000.0,15.0,944.0,10.0
367000.0,16.0,940.0,9.0
368000.0,17.0,946.0,10.0
369000.0,15.0,947.0,9.0
370000.0,18.0,943.0,9.0
371000.0,14.0,942.0,8.0
372000.0,14.0,944.0,9.0
373000.0,14.0,947.0,8.0
374000.0,17.0,947.0,8.0
375000.0,13.0,949.0,8.0
376000.0,10.0,947.0,8.0
377000.0,11.0,948.0,8.0
378000.0,12.0,952.0,7.0
379000.0,12.0,947.0,8.0
380000.0,12.0,948.0,8.0
381000.0,13.0,947.0,10.0
382000.0,17.0,943.0,9.0
383000.0,16.0,937.0,10.0
384000.0,15.0,946.0,9.0
385000.0,10.0,945.0,9.0
386000.0,10.0,950.0,10.0
387000.0,11.0,948.0,10.0
388000.0,8.0,943.0,12.0
389000.0,7.0,948.0,11.0
390000.0,11.0,950.0,11.0
391000.0,8.0,949.0,11.0
392000.0,8.0,946.0,13.0
393000.0,7.0,946.0,12.0
394000.0,7.0,947.0,11.0
395000.0,8.0,949.0,13.0
396000.0,8.0,948.0,12.0
397000.0,10.0,951.0,10.0
398000.0,7.0,951.0,9.0
399000.0,10.0,950.0,11.0
400000.0,6.0,946.0,10.0
401000.0,7.0,950.0,10.0
402000.0,5.0,951.0,12.0
403000.0,10.0,951.0,13.0
404000.0,9.0,951.0,12.0
405000.0,9.0,951.0,11.0
406000.0,10.0,948.0,11.0
407000.0,12.0,948.0,10.0
408000.0,12.0,947.0,10.0
409000.0,10.0,940.0,6.0
410000.0,13.0,946.0,6.0
411000.0,12.0,945.0,10.0
412000.0,12.0,944.0,8.0
413000.0,12.0,943.0,10.0
414000.0,8.0,948.0,9.0
415000.0,8.0,952.0,8.0
416000.0,10.0,947.0,9.0
417000.0,12.0,939.0,10.0
418000.0,13.0,940.0,10.0
419000.0,13.0,937.0,10.0
420000.0,19.0,929.0,10.0
421000.0,16.0,940.0,9.0
422000.0,15.0,935.0,11.0
423000.0,17.0,941.0,10.0
424000.0,16.0,940.0,6.0
425000.0,18.0,933.0,9.0
426000.0,16.0,939.0,9.0
427000.0,18.0,941.0,7.0
428000.0,16.0,945.0,8.0
429000.0,15.0,946.0,8.0
430000.0,14.0,948.0,8.0
431000.0,13.0,943.0,8.0
432000.0,14.0,941.0,8.0
433000.0,13.0,947.0,11.0
434000.0,11.0,947.0,11.0
435000.0,11.0,950.0,11.0
436000.0,11.0,942.0,13.0
437000.0,12.0,940.0,11.0
438000.0,11.0,940.0,12.0
439000.0,11.0,947.0,11.0
440000.0,13.0,951.0,10.0
441000.0,12.0,945.0,8.0
442000.0,11.0,946.0,9.0
443000.0,13.0,949.0,9.0
444000.0,15.0,942.0,7.0
445000.0,12.0,948.0,5.0
446000.0,16.0,946.0,6.0
447000.0,15.0,943.0,5.0
448000.0,14.0,946.0,8.0
449000.0,13.0,942.0,8.0
450000.0,14.0,943.0,8.0
451000.0,19.0,944.0,8.0
452000.0,17.0,942.0,7.0
453000.0,16.0,944.0,9.0
454000.0,15.0,945.0,10.0
455000.0,15.0,943.0,8.0
456000.0,19.0,937.0,8.0
457000.0,20.0,934.0,7.0
458000.0,20.0,938.0,9.0
459000.0,19.0,940.0,7.0
460000.0,17.0,944.0,6.0
461000.0,15.0,945.0,6.0
462000.0,15.0,950.0,6.0
463000.0,17.0,948.0,6.0
464000.0,16.0,950.0,6.0
465000.0,13.0,945.0,7.0
466000.0,15.0,946.0,7.0
467000.0,16.0,950.0,6.0
468000.0,15.0,948.0,6.0
469000.0,15.0,942.0,8.0
470000.0,16.0,937.0,7.0
471000.0,19.0,942.0,5.0
472000.0,16.0,948.0,6.0
473000.0,15.0,946.0,6.0
474000.0,14.0,942.0,7.0
475000.0,16.0,939.0,7.0
476000.0,18.0,943.0,7.0
477000.0,14.0,938.0,7.0
478000.0,12.0,945.0,6.0
479000.0,11.0,948.0,7.0
480000.0,11.0,954.0,7.0
481000.0,13.0,951.0,6.0
482000.0,12.0,955.0,6.0
483000.0,12.0,955.0,6.0
484000.0,12.0,954.0,8.0
