0.0,0.0,490.0,490.0
1000.0,5.0,434.0,416.0
2000.0,5.0,446.0,397.0
3000.0,7.0,456.0,403.0
4000.0,7.0,462.0,397.0
5000.0,9.0,444.0,424.0
6000.0,10.0,436.0,426.0
7000.0,10.0,434.0,416.0
8000.0,10.0,465.0,422.0
9000.0,11.0,456.0,415.0
10000.0,10.0,459.0,426.0
11000.0,8.0,444.0,422.0
12000.0,9.0,467.0,418.0
13000.0,10.0,473.0,398.0
14000.0,14.0,466.0,395.0
15000.0,13.0,510.0,386.0
16000.0,13.0,493.0,389.0
17000.0,13.0,485.0,394.0
18000.0,13.0,488.0,392.0
19000.0,12.0,495.0,386.0
20000.0,13.0,509.0,387.0
21000.0,12.0,490.0,394.0
22000.0,8.0,476.0,417.0
23000.0,12.0,470.0,411.0
24000.0,9.0,463.0,418.0
25000.0,10.0,477.0,403.0
26000.0,9.0,463.0,409.0
27000.0,7.0,474.0,414.0
28000.0,6.0,466.0,409.0
29000.0,7.0,488.0,394.0
30000.0,8.0,492.0,399.0
31000.0,8.0,486.0,389.0
32000.0,6.0,487.0,391.0
33000.0,6.0,483.0,395.0
34000.0,5.0,482.0,398.0
35000.0,3.0,488.0,394.0
36000.0,6.0,478.0,396.0
37000.0,6.0,491.0,404.0
38000.0,8.0,471.0,394.0
39000.0,6.0,476.0,391.0
40000.0,7.0,481.0,406.0
41000.0,9.0,477.0,416.0
42000.0,9.0,472.0,417.0
43000.0,10.0,467.0,415.0
44000.0,6.0,458.0,419.0
45000.0,11.0,449.0,429.0
46000.0,10.0,465.0,419.0
47000.0,13.0,454.0,429.0
48000.0,11.0,452.0,428.0
49000.0,9.0,445.0,430.0
50000.0,13.0,459.0,437.0
51000.0,10.0,464.0,417.0
52000.0,9.0,476.0,418.0
53000.0,10.0,469.0,425.0
54000.0,11.0,462.0,408.0
55000.0,13.0,473.0,412.0
56000.0,10.0,486.0,407.0
57000.0,9.0,476.0,414.0
58000.0,9.0,485.0,401.0
59000.0,10.0,492.0,379.0
60000.0,10.0,483.0,392.0
61000.0,10.0,508.0,395.0
62000.0,10.0,492.0,397.0
63000.0,11.0,479.0,406.0
64000.0,10.0,466.0,413.0
65000.0,16.0,471.0,396.0
66000.0,21.0,479.0,410.0
67000.0,17.0,477.0,401.0
68000.0,13.0,468.0,406.0
69000.0,12.0,480.0,398.0
70000.0,12.0,480.0,409.0
71000.0,12.0,465.0,418.0
72000.0,15.0,471.0,404.0
73000.0,13.0,460.0,405.0
74000.0,13.0,451.0,407.0
75000.0,12.0,459.0,406.0
76000.0,16.0,446.0,401.0
77000.0,24.0,477.0,392.0
78000.0,17.0,468.0,386.0
79000.0,19.0,457.0,403.0
80000.0,24.0,465.0,398.0
81000.0,21.0,465.0,390.0
82000.0,19.0,487.0,399.0
83000.0,22.0,470.0,407.0
84000.0,25.0,475.0,400.0
85000.0,19.0,467.0,400.0
86000.0,19.0,461.0,415.0
87000.0,22.0,466.0,402.0
88000.0,18.0,459.0,405.0
89000.0,21.0,460.0,409.0
90000.0,23.0,467.0,413.0
91000.0,21.0,457.0,406.0
92000.0,23.0,458.0,406.0
93000.0,24.0,462.0,399.0
94000.0,19.0,456.0,406.0
95000.0,23.0,462.0,403.0
96000.0,22.0,470.0,404.0
97000.0,24.0,482.0,407.0
98000.0,23.0,487.0,388.0
99000.0,24.0,482.0,379.0
100000.0,27.0,476.0,369.0
101000.0,23.0,492.0,362.0
102000.0,24.0,513.0,363.0
103000.0,23.0,499.0,362.0
104000.0,21.0,480.0,376.0
105000.0,21.0,489.0,371.0
106000.0,21.0,501.0,374.0
107000.0,23.0,519.0,362.0
108000.0,22.0,540.0,357.0
109000.0,22.0,525.0,347.0
110000.0,24.0,520.0,352.0
111000.0,20.0,521.0,351.0
112000.0,17.0,526.0,347.0
113000.0,18.0,536.0,340.0
114000.0,16.0,544.0,335.0
115000.0,17.0,557.0,333.0
116000.0,14.0,544.0,343.0
117000.0,16.0,557.0,334.0
118000.0,16.0,550.0,329.0
119000.0,17.0,564.0,317.0
120000.0,18.0,574.0,311.0
121000.0,18.0,565.0,310.0
122000.0,18.0,574.0,303.0
123000.0,17.0,592.0,295.0
124000.0,15.0,584.0,300.0
125000.0,11.0,574.0,309.0
