0.0,0.0,209.0,209.0,207.0,208.0
1000.0,12.0,166.0,166.0,160.0,135.0
2000.0,22.0,149.0,139.0,165.0,152.0
3000.0,35.0,142.0,143.0,165.0,149.0
4000.0,49.0,170.0,134.0,171.0,142.0
5000.0,58.0,164.0,134.0,162.0,134.0
6000.0,68.0,173.0,142.0,166.0,127.0
7000.0,80.0,166.0,134.0,174.0,121.0
8000.0,78.0,176.0,136.0,185.0,122.0
9000.0,78.0,163.0,135.0,185.0,120.0
10000.0,84.0,171.0,129.0,180.0,115.0
11000.0,103.0,168.0,129.0,174.0,116.0
12000.0,110.0,174.0,136.0,171.0,113.0
13000.0,111.0,162.0,144.0,168.0,102.0
14000.0,111.0,157.0,155.0,151.0,103.0
15000.0,123.0,140.0,151.0,161.0,103.0
16000.0,122.0,135.0,149.0,156.0,101.0
17000.0,139.0,144.0,147.0,166.0,102.0
18000.0,143.0,148.0,151.0,164.0,90.0
19000.0,144.0,138.0,149.0,169.0,95.0
20000.0,148.0,152.0,135.0,156.0,91.0
21000.0,160.0,146.0,144.0,158.0,86.0
22000.0,159.0,145.0,140.0,149.0,82.0
23000.0,162.0,148.0,151.0,153.0,80.0
24000.0,156.0,153.0,148.0,164.0,66.0
25000.0,176.0,142.0,133.0,154.0,71.0
26000.0,194.0,138.0,136.0,151.0,65.0
27000.0,194.0,131.0,144.0,164.0,64.0
28000.0,200.0,134.0,138.0,149.0,68.0
29000.0,201.0,140.0,141.0,150.0,61.0
30000.0,198.0,130.0,146.0,159.0,68.0
31000.0,207.0,129.0,142.0,160.0,74.0
32000.0,198.0,133.0,144.0,157.0,69.0
33000.0,195.0,141.0,140.0,167.0,69.0
34000.0,197.0,136.0,143.0,161.0,67.0
35000.0,211.0,125.0,141.0,165.0,68.0
36000.0,226.0,128.0,136.0,163.0,72.0
37000.0,224.0,126.0,139.0,163.0,74.0
38000.0,214.0,120.0,132.0,147.0,77.0
39000.0,231.0,132.0,134.0,153.0,73.0
40000.0,231.0,123.0,125.0,144.0,69.0
41000.0,250.0,116.0,129.0,145.0,72.0
42000.0,234.0,111.0,130.0,148.0,78.0
43000.0,228.0,114.0,130.0,147.0,71.0
44000.0,243.0,109.0,123.0,150.0,68.0
45000.0,235.0,106.0,124.0,155.0,70.0
46000.0,253.0,103.0,128.0,150.0,73.0
47000.0,250.0,105.0,125.0,139.0,81.0
48000.0,251.0,101.0,127.0,144.0,75.0
49000.0,244.0,109.0,130.0,140.0,73.0
50000.0,261.0,103.0,126.0,148.0,73.0
51000.0,255.0,94.0,125.0,142.0,73.0
52000.0,274.0,97.0,133.0,152.0,68.0
53000.0,274.0,90.0,120.0,147.0,67.0
54000.0,278.0,85.0,128.0,156.0,64.0
55000.0,280.0,84.0,126.0,151.0,66.0
56000.0,273.0,81.0,135.0,146.0,72.0
57000.0,290.0,87.0,136.0,140.0,70.0
58000.0,280.0,75.0,140.0,137.0,80.0
59000.0,279.0,72.0,136.0,129.0,80.0
60000.0,284.0,82.0,141.0,130.0,81.0
61000.0,279.0,75.0,140.0,137.0,83.0
62000.0,281.0,78.0,136.0,139.0,89.0
63000.0,277.0,72.0,142.0,131.0,85.0
64000.0,275.0,71.0,140.0,142.0,84.0
65000.0,280.0,78.0,138.0,136.0,89.0
66000.0,288.0,67.0,139.0,124.0,86.0
67000.0,317.0,63.0,139.0,128.0,84.0
68000.0,319.0,67.0,139.0,127.0,84.0
69000.0,323.0,63.0,129.0,123.0,78.0
70000.0,326.0,63.0,126.0,128.0,76.0
71000.0,319.0,67.0,130.0,129.0,77.0
72000.0,335.0,66.0,129.0,124.0,75.0
73000.0,342.0,63.0,122.0,121.0,74.0
74000.0,352.0,63.0,136.0,111.0,68.0
75000.0,354.0,57.0,132.0,113.0,62.0
76000.0,362.0,58.0,138.0,107.0,70.0
77000.0,352.0,65.0,140.0,104.0,72.0
78000.0,361.0,57.0,142.0,97.0,67.0
79000.0,361.0,55.0,136.0,102.0,66.0
80000.0,362.0,58.0,139.0,100.0,71.0
81000.0,349.0,58.0,139.0,97.0,71.0
82000.0,375.0,61.0,130.0,96.0,65.0
83000.0,371.0,49.0,131.0,95.0,67.0
84000.0,378.0,53.0,131.0,94.0,69.0
85000.0,387.0,51.0,120.0,94.0,68.0
86000.0,380.0,46.0,130.0,96.0,70.0
87000.0,386.0,44.0,137.0,100.0,64.0
88000.0,386.0,44.0,135.0,82.0,60.0
89000.0,389.0,53.0,145.0,97.0,58.0
90000.0,400.0,55.0,131.0,90.0,64.0
91000.0,395.0,52.0,115.0,99.0,63.0
92000.0,402.0,53.0,114.0,94.0,69.0
93000.0,388.0,55.0,116.0,101.0,61.0
94000.0,411.0,54.0,115.0,97.0,65.0
95000.0,401.0,52.0,117.0,94.0,62.0
96000.0,410.0,52.0,116.0,97.0,68.0
97000.0,408.0,50.0,116.0,96.0,60.0
98000.0,406.0,50.0,108.0,98.0,60.0
99000.0,416.0,51.0,112.0,97.0,66.0
100000.0,420.0,47.0,111.0,94.0,64.0
101000.0,411.0,50.0,105.0,94.0,60.0
102000.0,414.0,53.0,103.0,98.0,62.0
103000.0,421.0,52.0,94.0,91.0,64.0
104000.0,429.0,56.0,92.0,99.0,61.0
105000.0,421.0,56.0,91.0,93.0,65.0
106000.0,418.0,54.0,96.0,96.0,63.0
107000.0,436.0,60.0,93.0,89.0,56.0
108000.0,437.0,62.0,93.0,98.0,60.0
109000.0,439.0,57.0,99.0,99.0,56.0
110000.0,432.0,55.0,97.0,99.0,54.0
111000.0,434.0,54.0,101.0,96.0,50.0
112000.0,435.0,51.0,97.0,101.0,49.0
113000.0,432.0,50.0,108.0,97.0,48.0
114000.0,424.0,51.0,105.0,110.0,51.0
115000.0,433.0,43.0,101.0,105.0,57.0
116000.0,425.0,48.0,98.0,98.0,56.0
117000.0,433.0,45.0,95.0,98.0,55.0
118000.0,430.0,43.0,99.0,103.0,58.0
119000.0,448.0,37.0,98.0,97.0,54.0
120000.0,460.0,37.0,89.0,98.0,48.0
121000.0,455.0,42.0,90.0,105.0,50.0
122000.0,425.0,42.0,90.0,107.0,52.0
123000.0,447.0,43.0,97.0,99.0,45.0
124000.0,462.0,42.0,98.0,97.0,47.0
125000.0,474.0,44.0,88.0,101.0,42.0
126000.0,475.0,45.0,95.0,101.0,39.0
127000.0,470.0,42.0,92.0,95.0,39.0
128000.0,488.0,41.0,90.0,95.0,36.0
129000.0,482.0,42.0,89.0,99.0,37.0
