0.0,0.0,176.0,176.0,176.0,176.0,176.0
1000.0,10.0,136.0,122.0,132.0,116.0,123.0
2000.0,24.0,129.0,124.0,126.0,118.0,115.0
3000.0,38.0,143.0,133.0,123.0,121.0,108.0
4000.0,46.0,147.0,119.0,119.0,140.0,105.0
5000.0,42.0,154.0,117.0,125.0,131.0,102.0
6000.0,54.0,165.0,115.0,121.0,139.0,87.0
7000.0,63.0,166.0,124.0,119.0,137.0,90.0
8000.0,70.0,163.0,114.0,128.0,143.0,85.0
9000.0,79.0,168.0,113.0,129.0,132.0,88.0
10000.0,86.0,158.0,119.0,115.0,135.0,87.0
11000.0,90.0,170.0,116.0,102.0,142.0,86.0
12000.0,96.0,177.0,106.0,100.0,136.0,92.0
13000.0,96.0,178.0,98.0,112.0,133.0,86.0
14000.0,97.0,179.0,97.0,106.0,137.0,86.0
15000.0,115.0,179.0,86.0,103.0,138.0,89.0
16000.0,113.0,180.0,87.0,106.0,136.0,100.0
17000.0,128.0,172.0,82.0,105.0,126.0,88.0
18000.0,137.0,171.0,91.0,89.0,127.0,84.0
19000.0,145.0,182.0,92.0,83.0,128.0,92.0
20000.0,134.0,179.0,84.0,90.0,141.0,88.0
21000.0,141.0,165.0,93.0,90.0,134.0,79.0
22000.0,146.0,174.0,84.0,84.0,136.0,81.0
23000.0,146.0,162.0,92.0,88.0,138.0,76.0
24000.0,152.0,162.0,100.0,84.0,148.0,77.0
25000.0,151.0,176.0,102.0,83.0,145.0,74.0
26000.0,171.0,162.0,103.0,74.0,132.0,78.0
27000.0,183.0,152.0,101.0,77.0,137.0,74.0
28000.0,182.0,150.0,96.0,85.0,138.0,81.0
29000.0,185.0,147.0,96.0,75.0,128.0,83.0
30000.0,190.0,154.0,102.0,82.0,133.0,78.0
31000.0,221.0,140.0,91.0,77.0,129.0,80.0
32000.0,213.0,140.0,90.0,86.0,122.0,73.0
33000.0,234.0,128.0,80.0,76.0,134.0,75.0
34000.0,236.0,128.0,83.0,77.0,118.0,73.0
35000.0,242.0,133.0,85.0,82.0,119.0,71.0
36000.0,240.0,132.0,80.0,84.0,114.0,68.0
37000.0,245.0,131.0,82.0,88.0,104.0,68.0
38000.0,245.0,140.0,77.0,78.0,106.0,76.0
39000.0,235.0,144.0,80.0,81.0,112.0,83.0
40000.0,250.0,129.0,78.0,80.0,107.0,84.0
41000.0,267.0,132.0,74.0,82.0,109.0,89.0
42000.0,248.0,122.0,77.0,75.0,112.0,95.0
43000.0,257.0,124.0,78.0,77.0,108.0,99.0
44000.0,257.0,130.0,73.0,71.0,117.0,98.0
45000.0,257.0,131.0,78.0,74.0,119.0,91.0
46000.0,259.0,126.0,80.0,77.0,114.0,81.0
47000.0,264.0,121.0,80.0,80.0,102.0,91.0
48000.0,266.0,122.0,83.0,81.0,109.0,93.0
49000.0,271.0,118.0,77.0,74.0,107.0,99.0
50000.0,280.0,111.0,73.0,66.0,107.0,102.0
51000.0,287.0,118.0,65.0,65.0,105.0,94.0
52000.0,287.0,127.0,64.0,63.0,102.0,97.0
53000.0,297.0,126.0,64.0,66.0,108.0,89.0
54000.0,298.0,115.0,70.0,70.0,109.0,89.0
55000.0,309.0,109.0,65.0,68.0,106.0,95.0
56000.0,310.0,103.0,69.0,64.0,104.0,93.0
57000.0,324.0,90.0,63.0,67.0,101.0,100.0
58000.0,332.0,88.0,61.0,62.0,108.0,101.0
59000.0,342.0,82.0,64.0,54.0,102.0,97.0
60000.0,373.0,80.0,61.0,58.0,98.0,95.0
61000.0,367.0,72.0,62.0,60.0,96.0,89.0
62000.0,376.0,73.0,65.0,61.0,93.0,82.0
63000.0,385.0,72.0,62.0,60.0,90.0,86.0
64000.0,392.0,65.0,61.0,58.0,87.0,88.0
65000.0,401.0,71.0,59.0,53.0,85.0,99.0
66000.0,420.0,66.0,56.0,40.0,79.0,99.0
67000.0,416.0,62.0,55.0,42.0,82.0,93.0
68000.0,437.0,60.0,58.0,45.0,85.0,90.0
69000.0,436.0,64.0,55.0,48.0,79.0,86.0
70000.0,439.0,55.0,54.0,48.0,74.0,83.0
71000.0,444.0,60.0,52.0,46.0,73.0,92.0
72000.0,469.0,54.0,52.0,43.0,69.0,86.0
73000.0,488.0,49.0,46.0,44.0,62.0,91.0
74000.0,487.0,42.0,46.0,40.0,70.0,92.0
75000.0,488.0,40.0,46.0,37.0,63.0,87.0
76000.0,496.0,42.0,46.0,34.0,56.0,95.0
77000.0,503.0,40.0,42.0,39.0,56.0,96.0
78000.0,496.0,43.0,47.0,43.0,52.0,92.0
79000.0,512.0,44.0,45.0,41.0,54.0,85.0
80000.0,514.0,43.0,51.0,40.0,47.0,80.0
81000.0,520.0,41.0,46.0,36.0,51.0,73.0
82000.0,543.0,40.0,42.0,41.0,49.0,69.0
83000.0,554.0,38.0,43.0,36.0,49.0,65.0
84000.0,555.0,38.0,38.0,35.0,49.0,63.0
85000.0,550.0,37.0,47.0,36.0,49.0,65.0
86000.0,571.0,39.0,44.0,32.0,53.0,64.0
87000.0,574.0,38.0,46.0,34.0,54.0,67.0
88000.0,593.0,34.0,38.0,36.0,48.0,62.0
