0.0,0.0,850.0
1000.0,12.0,806.0
2000.0,25.0,790.0
3000.0,31.0,765.0
4000.0,40.0,771.0
5000.0,46.0,762.0
6000.0,53.0,748.0
7000.0,55.0,745.0
8000.0,60.0,738.0
9000.0,70.0,738.0
10000.0,77.0,728.0
11000.0,84.0,710.0
12000.0,86.0,708.0
13000.0,87.0,705.0
14000.0,93.0,689.0
15000.0,115.0,678.0
16000.0,121.0,682.0
17000.0,121.0,668.0
18000.0,130.0,655.0
19000.0,131.0,657.0
20000.0,119.0,684.0
21000.0,127.0,676.0
22000.0,126.0,665.0
23000.0,127.0,668.0
24000.0,125.0,665.0
25000.0,127.0,663.0
26000.0,133.0,666.0
27000.0,138.0,665.0
28000.0,143.0,660.0
29000.0,128.0,663.0
30000.0,134.0,657.0
31000.0,156.0,650.0
32000.0,148.0,648.0
33000.0,159.0,632.0
34000.0,155.0,630.0
35000.0,161.0,625.0
36000.0,158.0,630.0
37000.0,165.0,629.0
38000.0,164.0,633.0
39000.0,166.0,627.0
40000.0,170.0,625.0
41000.0,167.0,626.0
42000.0,150.0,652.0
43000.0,147.0,640.0
44000.0,147.0,643.0
45000.0,147.0,652.0
46000.0,155.0,632.0
47000.0,160.0,634.0
48000.0,152.0,638.0
49000.0,160.0,629.0
50000.0,155.0,633.0
51000.0,157.0,624.0
52000.0,144.0,634.0
53000.0,160.0,639.0
54000.0,154.0,628.0
55000.0,159.0,633.0
56000.0,171.0,616.0
57000.0,169.0,619.0
58000.0,174.0,609.0
59000.0,166.0,613.0
60000.0,183.0,600.0
61000.0,186.0,604.0
62000.0,194.0,593.0
63000.0,193.0,590.0
64000.0,194.0,588.0
65000.0,194.0,579.0
66000.0,215.0,572.0
67000.0,208.0,578.0
68000.0,200.0,582.0
69000.0,211.0,574.0
70000.0,220.0,568.0
71000.0,211.0,576.0
72000.0,227.0,564.0
73000.0,229.0,557.0
74000.0,218.0,559.0
75000.0,221.0,573.0
76000.0,226.0,558.0
77000.0,222.0,565.0
78000.0,226.0,547.0
