0.0,0.0,850.0
1000.0,8.0,808.0
2000.0,24.0,785.0
3000.0,37.0,767.0
4000.0,49.0,758.0
5000.0,61.0,744.0
6000.0,61.0,715.0
7000.0,68.0,730.0
8000.0,77.0,721.0
9000.0,96.0,718.0
10000.0,86.0,708.0
11000.0,90.0,696.0
12000.0,97.0,694.0
13000.0,102.0,701.0
14000.0,102.0,693.0
15000.0,117.0,681.0
16000.0,112.0,675.0
17000.0,120.0,661.0
18000.0,127.0,668.0
19000.0,121.0,675.0
20000.0,119.0,684.0
21000.0,127.0,682.0
22000.0,111.0,674.0
23000.0,111.0,681.0
24000.0,116.0,677.0
25000.0,123.0,669.0
26000.0,125.0,657.0
27000.0,131.0,657.0
28000.0,127.0,675.0
29000.0,144.0,665.0
30000.0,156.0,642.0
31000.0,152.0,642.0
32000.0,158.0,624.0
33000.0,169.0,626.0
34000.0,165.0,617.0
35000.0,178.0,590.0
36000.0,176.0,601.0
37000.0,180.0,588.0
38000.0,198.0,599.0
39000.0,200.0,584.0
40000.0,211.0,580.0
41000.0,204.0,576.0
42000.0,214.0,580.0
43000.0,208.0,582.0
44000.0,211.0,575.0
45000.0,218.0,570.0
46000.0,223.0,575.0
47000.0,210.0,574.0
48000.0,214.0,582.0
49000.0,205.0,567.0
50000.0,214.0,568.0
51000.0,217.0,566.0
52000.0,229.0,552.0
53000.0,219.0,579.0
54000.0,218.0,567.0
55000.0,218.0,573.0
56000.0,221.0,571.0
57000.0,228.0,554.0
58000.0,230.0,553.0
59000.0,222.0,554.0
60000.0,229.0,550.0
61000.0,227.0,540.0
62000.0,240.0,542.0
63000.0,246.0,543.0
64000.0,245.0,539.0
65000.0,242.0,527.0
66000.0,250.0,536.0
67000.0,251.0,530.0
68000.0,246.0,521.0
69000.0,249.0,542.0
70000.0,273.0,525.0
71000.0,266.0,522.0
72000.0,267.0,510.0
73000.0,270.0,501.0
74000.0,267.0,521.0
75000.0,275.0,501.0
76000.0,275.0,511.0
77000.0,267.0,518.0
78000.0,266.0,515.0
79000.0,271.0,508.0
80000.0,267.0,502.0
81000.0,267.0,515.0
82000.0,269.0,516.0
83000.0,289.0,501.0
84000.0,272.0,498.0
85000.0,261.0,504.0
86000.0,268.0,508.0
87000.0,257.0,524.0
88000.0,256.0,506.0
89000.0,258.0,524.0
90000.0,256.0,524.0
91000.0,245.0,537.0
92000.0,263.0,534.0
93000.0,252.0,529.0
94000.0,247.0,534.0
95000.0,243.0,536.0
96000.0,251.0,534.0
97000.0,263.0,526.0
98000.0,269.0,515.0
99000.0,267.0,515.0
100000.0,245.0,531.0
101000.0,254.0,525.0
102000.0,251.0,533.0
103000.0,253.0,536.0
104000.0,258.0,515.0
105000.0,273.0,516.0
106000.0,278.0,499.0
107000.0,271.0,501.0
108000.0,275.0,511.0
109000.0,279.0,517.0
110000.0,284.0,493.0
111000.0,280.0,506.0
112000.0,269.0,514.0
113000.0,255.0,519.0
114000.0,262.0,521.0
115000.0,264.0,515.0
116000.0,269.0,507.0
117000.0,275.0,509.0
118000.0,274.0,485.0
119000.0,278.0,499.0
120000.0,270.0,513.0
121000.0,276.0,502.0
122000.0,265.0,517.0
123000.0,260.0,514.0
124000.0,259.0,529.0
125000.0,252.0,535.0
126000.0,254.0,527.0
127000.0,266.0,519.0
128000.0,268.0,520.0
129000.0,269.0,523.0
130000.0,258.0,518.0
131000.0,258.0,522.0
132000.0,263.0,514.0
133000.0,259.0,522.0
134000.0,266.0,513.0
135000.0,279.0,512.0
136000.0,276.0,495.0
137000.0,274.0,504.0
138000.0,287.0,502.0
139000.0,278.0,509.0
140000.0,281.0,493.0
141000.0,288.0,501.0
142000.0,280.0,499.0
143000.0,286.0,508.0
144000.0,293.0,488.0
145000.0,276.0,491.0
146000.0,280.0,500.0
147000.0,280.0,482.0
148000.0,284.0,502.0
149000.0,272.0,509.0
150000.0,277.0,506.0
151000.0,270.0,518.0
152000.0,260.0,519.0
153000.0,266.0,517.0
154000.0,269.0,514.0
155000.0,285.0,497.0
156000.0,278.0,507.0
157000.0,291.0,491.0
158000.0,270.0,497.0
159000.0,285.0,489.0
160000.0,280.0,491.0
161000.0,282.0,497.0
162000.0,275.0,506.0
163000.0,283.0,497.0
164000.0,289.0,487.0
165000.0,291.0,495.0
166000.0,294.0,495.0
167000.0,287.0,501.0
168000.0,296.0,487.0
169000.0,302.0,481.0
170000.0,319.0,461.0
171000.0,313.0,476.0
172000.0,300.0,476.0
173000.0,294.0,484.0
174000.0,297.0,486.0
175000.0,285.0,491.0
176000.0,295.0,480.0
177000.0,297.0,478.0
178000.0,299.0,476.0
179000.0,317.0,462.0
180000.0,330.0,451.0
181000.0,335.0,448.0
182000.0,336.0,454.0
183000.0,331.0,447.0
184000.0,337.0,442.0
185000.0,354.0,427.0
186000.0,346.0,433.0
187000.0,339.0,435.0
188000.0,358.0,427.0
189000.0,375.0,413.0
190000.0,352.0,420.0
191000.0,358.0,429.0
192000.0,356.0,423.0
193000.0,346.0,434.0
194000.0,350.0,428.0
195000.0,361.0,429.0
196000.0,351.0,414.0
197000.0,349.0,419.0
198000.0,336.0,434.0
199000.0,331.0,448.0
200000.0,343.0,444.0
201000.0,348.0,441.0
202000.0,341.0,434.0
203000.0,348.0,428.0
204000.0,361.0,424.0
205000.0,357.0,434.0
206000.0,354.0,429.0
207000.0,367.0,428.0
208000.0,360.0,425.0
209000.0,353.0,433.0
210000.0,355.0,416.0
211000.0,371.0,403.0
212000.0,360.0,409.0
213000.0,374.0,398.0
214000.0,378.0,408.0
215000.0,368.0,408.0
216000.0,367.0,420.0
217000.0,355.0,421.0
218000.0,352.0,417.0
219000.0,364.0,413.0
220000.0,376.0,409.0
221000.0,362.0,428.0
222000.0,363.0,415.0
223000.0,365.0,405.0
224000.0,375.0,410.0
225000.0,352.0,419.0
226000.0,367.0,417.0
227000.0,356.0,428.0
228000.0,354.0,425.0
229000.0,365.0,405.0
230000.0,361.0,413.0
231000.0,354.0,409.0
232000.0,364.0,416.0
233000.0,360.0,430.0
234000.0,353.0,416.0
235000.0,359.0,425.0
236000.0,347.0,427.0
237000.0,357.0,416.0
238000.0,341.0,426.0
239000.0,357.0,423.0
240000.0,359.0,431.0
241000.0,365.0,425.0
242000.0,361.0,416.0
243000.0,368.0,405.0
244000.0,372.0,414.0
245000.0,367.0,401.0
246000.0,377.0,386.0
247000.0,385.0,390.0
248000.0,386.0,387.0
249000.0,390.0,388.0
250000.0,400.0,377.0
251000.0,415.0,367.0
252000.0,413.0,367.0
253000.0,395.0,380.0
254000.0,402.0,375.0
255000.0,404.0,372.0
256000.0,430.0,363.0
257000.0,423.0,362.0
258000.0,430.0,365.0
259000.0,423.0,368.0
260000.0,430.0,357.0
261000.0,437.0,343.0
262000.0,442.0,340.0
263000.0,446.0,328.0
264000.0,461.0,330.0
265000.0,447.0,340.0
266000.0,448.0,327.0
267000.0,452.0,324.0
268000.0,453.0,331.0
269000.0,435.0,330.0
270000.0,431.0,343.0
271000.0,443.0,334.0
272000.0,454.0,326.0
273000.0,440.0,333.0
274000.0,457.0,324.0
275000.0,461.0,332.0
276000.0,462.0,322.0
277000.0,467.0,328.0
278000.0,480.0,312.0
279000.0,471.0,326.0
280000.0,468.0,323.0
281000.0,463.0,310.0
282000.0,472.0,305.0
283000.0,474.0,303.0
284000.0,478.0,303.0
285000.0,497.0,307.0
286000.0,490.0,307.0
287000.0,468.0,315.0
288000.0,469.0,309.0
289000.0,466.0,311.0
290000.0,478.0,305.0
291000.0,476.0,302.0
292000.0,487.0,305.0
293000.0,491.0,292.0
294000.0,496.0,290.0
295000.0,492.0,293.0
296000.0,496.0,286.0
297000.0,506.0,281.0
298000.0,520.0,271.0
299000.0,529.0,263.0
300000.0,543.0,258.0
301000.0,533.0,270.0
302000.0,531.0,256.0
303000.0,549.0,259.0
304000.0,542.0,257.0
305000.0,536.0,267.0
306000.0,534.0,258.0
307000.0,530.0,262.0
308000.0,541.0,252.0
309000.0,544.0,246.0
310000.0,550.0,248.0
311000.0,554.0,232.0
312000.0,562.0,222.0
313000.0,566.0,220.0
314000.0,565.0,227.0
315000.0,561.0,231.0
316000.0,578.0,223.0
317000.0,569.0,219.0
318000.0,574.0,207.0
319000.0,572.0,208.0
320000.0,587.0,210.0
321000.0,582.0,220.0
322000.0,584.0,219.0
323000.0,574.0,224.0
324000.0,589.0,211.0
325000.0,599.0,203.0
326000.0,590.0,207.0
327000.0,586.0,206.0
328000.0,600.0,207.0
329000.0,593.0,195.0
330000.0,598.0,201.0
331000.0,602.0,195.0
332000.0,597.0,196.0
333000.0,593.0,208.0
334000.0,599.0,195.0
335000.0,612.0,185.0
336000.0,623.0,182.0
337000.0,608.0,182.0
338000.0,613.0,178.0
339000.0,620.0,179.0
340000.0,618.0,167.0
341000.0,622.0,171.0
342000.0,630.0,165.0
343000.0,631.0,167.0
344000.0,628.0,167.0
345000.0,643.0,162.0
346000.0,622.0,178.0
347000.0,621.0,176.0
348000.0,626.0,167.0
349000.0,631.0,168.0
350000.0,620.0,178.0
351000.0,625.0,169.0
352000.0,628.0,181.0
353000.0,624.0,173.0
354000.0,611.0,165.0
355000.0,616.0,167.0
356000.0,631.0,160.0
357000.0,628.0,174.0
358000.0,625.0,179.0
359000.0,629.0,168.0
360000.0,638.0,169.0
361000.0,627.0,158.0
362000.0,633.0,163.0
363000.0,628.0,155.0
364000.0,643.0,159.0
365000.0,642.0,161.0
366000.0,642.0,164.0
367000.0,637.0,167.0
368000.0,633.0,172.0
369000.0,629.0,164.0
370000.0,629.0,167.0
371000.0,639.0,165.0
372000.0,625.0,169.0
373000.0,620.0,162.0
374000.0,646.0,160.0
375000.0,639.0,163.0
376000.0,647.0,160.0
377000.0,632.0,164.0
378000.0,631.0,167.0
379000.0,634.0,168.0
380000.0,645.0,162.0
381000.0,648.0,153.0
382000.0,640.0,155.0
383000.0,645.0,158.0
384000.0,649.0,154.0
385000.0,663.0,141.0
386000.0,650.0,146.0
387000.0,649.0,145.0
388000.0,645.0,152.0
389000.0,646.0,149.0
390000.0,642.0,157.0
391000.0,643.0,163.0
392000.0,637.0,156.0
393000.0,636.0,142.0
394000.0,645.0,149.0
395000.0,653.0,155.0
396000.0,638.0,160.0
397000.0,650.0,153.0
398000.0,641.0,149.0
399000.0,651.0,147.0
400000.0,649.0,150.0
401000.0,645.0,144.0
402000.0,646.0,146.0
403000.0,658.0,143.0
404000.0,664.0,141.0
405000.0,670.0,140.0
406000.0,667.0,140.0
407000.0,665.0,141.0
408000.0,665.0,138.0
409000.0,669.0,137.0
410000.0,657.0,139.0
411000.0,679.0,133.0
412000.0,672.0,139.0
413000.0,673.0,143.0
414000.0,654.0,148.0
415000.0,656.0,146.0
416000.0,652.0,148.0
417000.0,653.0,148.0
418000.0,656.0,146.0
419000.0,654.0,148.0
420000.0,663.0,141.0
421000.0,668.0,144.0
422000.0,668.0,142.0
423000.0,678.0,137.0
424000.0,674.0,133.0
425000.0,665.0,137.0
426000.0,668.0,134.0
427000.0,677.0,129.0
428000.0,684.0,125.0
429000.0,687.0,126.0
430000.0,691.0,122.0
431000.0,686.0,123.0
432000.0,687.0,123.0
433000.0,685.0,123.0
434000.0,678.0,122.0
435000.0,685.0,119.0
436000.0,678.0,127.0
437000.0,672.0,129.0
438000.0,670.0,133.0
439000.0,678.0,124.0
440000.0,676.0,119.0
441000.0,680.0,127.0
442000.0,691.0,132.0
443000.0,682.0,131.0
444000.0,668.0,130.0
445000.0,676.0,122.0
446000.0,667.0,127.0
447000.0,668.0,128.0
448000.0,674.0,127.0
449000.0,672.0,129.0
450000.0,673.0,129.0
451000.0,679.0,125.0
452000.0,677.0,131.0
453000.0,679.0,133.0
454000.0,675.0,130.0
455000.0,681.0,126.0
456000.0,682.0,130.0
457000.0,677.0,131.0
458000.0,675.0,132.0
459000.0,682.0,123.0
460000.0,688.0,126.0
461000.0,688.0,121.0
462000.0,693.0,115.0
463000.0,696.0,119.0
464000.0,694.0,107.0
465000.0,695.0,118.0
466000.0,688.0,112.0
467000.0,701.0,107.0
468000.0,706.0,117.0
469000.0,698.0,121.0
470000.0,702.0,112.0
471000.0,696.0,111.0
472000.0,704.0,111.0
473000.0,702.0,108.0
474000.0,707.0,112.0
475000.0,703.0,108.0
476000.0,706.0,113.0
477000.0,694.0,117.0
478000.0,698.0,115.0
479000.0,699.0,116.0
480000.0,687.0,119.0
481000.0,684.0,121.0
482000.0,688.0,126.0
483000.0,686.0,130.0
484000.0,682.0,134.0
485000.0,671.0,137.0
486000.0,669.0,141.0
487000.0,668.0,145.0
488000.0,677.0,137.0
489000.0,677.0,131.0
490000.0,681.0,128.0
491000.0,678.0,129.0
492000.0,672.0,133.0
493000.0,671.0,124.0
494000.0,671.0,134.0
495000.0,666.0,132.0
496000.0,663.0,134.0
497000.0,669.0,138.0
498000.0,676.0,133.0
499000.0,685.0,127.0
500000.0,684.0,122.0
501000.0,685.0,131.0
502000.0,680.0,124.0
503000.0,682.0,126.0
504000.0,667.0,132.0
505000.0,678.0,133.0
506000.0,674.0,134.0
507000.0,671.0,128.0
508000.0,683.0,128.0
509000.0,660.0,143.0
510000.0,671.0,143.0
511000.0,670.0,139.0
512000.0,669.0,141.0
513000.0,675.0,134.0
514000.0,672.0,130.0
515000.0,651.0,149.0
