0.0,0.0,850.0
1000.0,12.0,795.0
2000.0,27.0,776.0
3000.0,44.0,762.0
4000.0,58.0,741.0
5000.0,63.0,742.0
6000.0,61.0,724.0
7000.0,74.0,720.0
8000.0,77.0,710.0
9000.0,85.0,709.0
10000.0,92.0,696.0
11000.0,91.0,695.0
12000.0,104.0,679.0
13000.0,109.0,673.0
14000.0,113.0,675.0
15000.0,108.0,683.0
16000.0,123.0,673.0
17000.0,127.0,667.0
18000.0,136.0,658.0
19000.0,139.0,662.0
20000.0,128.0,662.0
21000.0,139.0,645.0
22000.0,130.0,655.0
23000.0,140.0,660.0
24000.0,135.0,654.0
25000.0,145.0,650.0
26000.0,144.0,649.0
27000.0,146.0,639.0
28000.0,137.0,649.0
29000.0,148.0,651.0
30000.0,143.0,645.0
31000.0,157.0,645.0
32000.0,156.0,639.0
33000.0,162.0,622.0
34000.0,170.0,613.0
35000.0,170.0,602.0
36000.0,187.0,607.0
37000.0,193.0,604.0
38000.0,197.0,592.0
39000.0,192.0,602.0
40000.0,189.0,598.0
41000.0,194.0,595.0
42000.0,184.0,591.0
43000.0,191.0,588.0
44000.0,188.0,588.0
45000.0,193.0,600.0
46000.0,193.0,575.0
47000.0,195.0,589.0
48000.0,197.0,595.0
49000.0,187.0,591.0
50000.0,183.0,606.0
51000.0,184.0,604.0
52000.0,195.0,587.0
53000.0,202.0,591.0
54000.0,205.0,582.0
55000.0,205.0,585.0
56000.0,214.0,586.0
57000.0,206.0,581.0
58000.0,205.0,578.0
59000.0,201.0,589.0
60000.0,198.0,586.0
61000.0,216.0,577.0
62000.0,220.0,558.0
63000.0,220.0,575.0
64000.0,216.0,571.0
65000.0,215.0,578.0
66000.0,219.0,559.0
67000.0,234.0,544.0
68000.0,241.0,558.0
69000.0,238.0,543.0
70000.0,233.0,535.0
71000.0,237.0,551.0
72000.0,242.0,544.0
73000.0,243.0,531.0
74000.0,245.0,536.0
75000.0,246.0,544.0
76000.0,255.0,534.0
77000.0,241.0,540.0
78000.0,246.0,533.0
79000.0,236.0,557.0
80000.0,247.0,534.0
81000.0,250.0,534.0
82000.0,256.0,530.0
83000.0,258.0,536.0
84000.0,262.0,522.0
85000.0,275.0,516.0
86000.0,272.0,502.0
87000.0,284.0,492.0
88000.0,274.0,497.0
89000.0,285.0,497.0
90000.0,285.0,498.0
91000.0,288.0,495.0
92000.0,286.0,498.0
93000.0,299.0,484.0
94000.0,285.0,490.0
95000.0,309.0,468.0
96000.0,318.0,457.0
97000.0,317.0,462.0
98000.0,314.0,466.0
99000.0,315.0,468.0
100000.0,313.0,470.0
101000.0,316.0,464.0
102000.0,317.0,462.0
103000.0,307.0,468.0
104000.0,301.0,472.0
105000.0,303.0,473.0
106000.0,290.0,475.0
107000.0,308.0,481.0
108000.0,308.0,470.0
