0.0,0.0,850.0
1000.0,8.0,815.0
2000.0,18.0,787.0
3000.0,30.0,781.0
4000.0,34.0,765.0
5000.0,43.0,761.0
6000.0,52.0,752.0
7000.0,60.0,744.0
8000.0,73.0,732.0
9000.0,79.0,717.0
10000.0,82.0,710.0
11000.0,94.0,711.0
12000.0,97.0,705.0
13000.0,105.0,699.0
14000.0,109.0,685.0
15000.0,109.0,678.0
16000.0,114.0,671.0
17000.0,113.0,682.0
18000.0,109.0,682.0
19000.0,116.0,683.0
20000.0,120.0,667.0
21000.0,123.0,668.0
22000.0,131.0,667.0
23000.0,130.0,664.0
24000.0,130.0,654.0
25000.0,137.0,658.0
26000.0,141.0,652.0
27000.0,148.0,651.0
28000.0,140.0,657.0
29000.0,142.0,644.0
30000.0,143.0,640.0
31000.0,150.0,636.0
32000.0,157.0,643.0
33000.0,145.0,640.0
34000.0,156.0,638.0
35000.0,161.0,623.0
36000.0,152.0,643.0
37000.0,147.0,648.0
38000.0,146.0,646.0
39000.0,153.0,641.0
40000.0,148.0,642.0
41000.0,147.0,658.0
42000.0,147.0,646.0
43000.0,143.0,646.0
44000.0,153.0,643.0
45000.0,163.0,637.0
46000.0,163.0,634.0
47000.0,171.0,631.0
48000.0,164.0,631.0
49000.0,168.0,623.0
50000.0,164.0,627.0
51000.0,169.0,626.0
52000.0,161.0,618.0
53000.0,169.0,625.0
54000.0,177.0,609.0
55000.0,184.0,605.0
56000.0,174.0,617.0
57000.0,177.0,605.0
58000.0,180.0,596.0
59000.0,189.0,607.0
60000.0,193.0,597.0
61000.0,201.0,596.0
62000.0,196.0,589.0
63000.0,202.0,585.0
64000.0,201.0,585.0
65000.0,216.0,582.0
66000.0,212.0,565.0
67000.0,210.0,583.0
68000.0,216.0,562.0
69000.0,220.0,573.0
70000.0,219.0,569.0
71000.0,217.0,568.0
72000.0,223.0,566.0
73000.0,209.0,563.0
74000.0,212.0,571.0
75000.0,222.0,558.0
76000.0,215.0,575.0
77000.0,224.0,563.0
78000.0,230.0,566.0
79000.0,220.0,551.0
80000.0,220.0,553.0
81000.0,215.0,553.0
82000.0,222.0,562.0
83000.0,228.0,557.0
84000.0,239.0,542.0
85000.0,235.0,546.0
86000.0,211.0,568.0
87000.0,219.0,563.0
88000.0,211.0,564.0
89000.0,210.0,580.0
90000.0,214.0,561.0
91000.0,220.0,573.0
92000.0,217.0,561.0
93000.0,227.0,566.0
94000.0,219.0,568.0
95000.0,223.0,561.0
96000.0,222.0,551.0
97000.0,232.0,554.0
98000.0,236.0,557.0
99000.0,235.0,549.0
